Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2008,11,3,23,30,0,0,96.53,9
2008,11,4,0,30,0,0,100,9
2008,11,4,1,30,0,0,100,9
2008,11,4,2,30,0,0,100,9
2008,11,4,3,30,0,0,99.65,8
2008,11,4,4,30,0,0,100,8
2008,11,4,5,30,0,0,100,7
2008,11,4,6,30,0,0,100,7
2008,11,4,7,30,523,0,91.95,10
2008,11,4,8,30,796,0,72.49,14
2008,11,4,9,30,913,0,50.82,17
2008,11,4,10,30,966,0,41.93,19
2008,11,4,11,30,990,0,38.24,20
2008,11,4,12,30,991,0,35.3,21
2008,11,4,13,30,973,0,35.06,22
2008,11,4,14,30,931,0,35.08,21
2008,11,4,15,30,72,3,37.64,20
2008,11,4,16,30,0,3,43.8,19
2008,11,4,17,30,171,7,62.06,16
2008,11,4,18,30,0,1,75.93,13
2008,11,4,19,30,0,0,85.89,12
2008,11,4,20,30,0,0,93.53,10
2008,11,4,21,30,0,0,99.83,10
2008,11,4,22,30,0,0,98.22,9
2008,11,4,23,30,0,0,100,9
2008,11,5,0,30,0,0,100,8
2008,11,5,1,30,0,0,100,8
2008,11,5,2,30,0,0,100,8
2008,11,5,3,30,0,0,100,8
2008,11,5,4,30,0,0,100,8
2008,11,5,5,30,0,0,100,7
2008,11,5,6,30,0,0,98.12,8
2008,11,5,7,30,626,0,80.63,11
2008,11,5,8,30,866,0,62.91,15
2008,11,5,9,30,965,0,42.49,18
2008,11,5,10,30,1010,0,35.72,20
2008,11,5,11,30,1029,0,33.38,21
2008,11,5,12,30,1021,0,31.55,22
2008,11,5,13,30,1002,0,30.18,23
2008,11,5,14,30,961,0,31.1,22
2008,11,5,15,30,883,0,33.78,21
2008,11,5,16,30,737,0,39.31,20
2008,11,5,17,30,385,0,56.54,17
2008,11,5,18,30,0,0,71.88,14
2008,11,5,19,30,0,0,77,13
2008,11,5,20,30,0,0,83.6,11
2008,11,5,21,30,0,0,89.09,10
2008,11,5,22,30,0,0,93.67,10
2008,11,5,23,30,0,0,91.19,9
2008,11,6,0,30,0,0,95.24,9
2008,11,6,1,30,0,0,93.15,9
2008,11,6,2,30,0,0,97.95,8
2008,11,6,3,30,0,7,96.54,7
2008,11,6,4,30,0,0,100,7
2008,11,6,5,30,0,0,100,7
2008,11,6,6,30,0,0,99.2,7
2008,11,6,7,30,575,0,83.37,10
2008,11,6,8,30,821,0,62.97,15
2008,11,6,9,30,926,0,50.04,18
2008,11,6,10,30,977,0,42.21,20
2008,11,6,11,30,998,0,36.28,21
2008,11,6,12,30,996,0,33.87,22
2008,11,6,13,30,977,0,34.04,23
2008,11,6,14,30,935,0,34.31,22
2008,11,6,15,30,847,0,36.88,21
2008,11,6,16,30,262,3,42.91,20
2008,11,6,17,30,320,0,61.63,17
2008,11,6,18,30,0,0,74.37,14
2008,11,6,19,30,0,0,84.68,12
2008,11,6,20,30,0,0,97.89,11
2008,11,6,21,30,0,0,98.12,11
2008,11,6,22,30,0,0,100,10
2008,11,6,23,30,0,0,100,9
2008,11,7,0,30,0,0,100,9
2008,11,7,1,30,0,0,100,9
2008,11,7,2,30,0,0,100,8
2008,11,7,3,30,0,0,100,8
2008,11,7,4,30,0,0,100,8
2008,11,7,5,30,0,0,100,7
2008,11,7,6,30,0,0,100,7
2008,11,7,7,30,442,0,86.44,10
2008,11,7,8,30,734,0,68.76,14
2008,11,7,9,30,871,0,55.49,18
2008,11,7,10,30,929,0,46.74,20
2008,11,7,11,30,952,0,43.25,21
2008,11,7,12,30,928,0,40.53,22
2008,11,7,13,30,898,1,38.3,23
2008,11,7,14,30,19,3,41.04,22
2008,11,7,15,30,255,3,44.03,21
2008,11,7,16,30,139,3,48.33,20
2008,11,7,17,30,31,3,66.3,17
2008,11,7,18,30,0,4,81.83,15
2008,11,7,19,30,0,1,88.05,14
2008,11,7,20,30,0,4,95,13
2008,11,7,21,30,0,0,95.36,12
2008,11,7,22,30,0,0,100,12
2008,11,7,23,30,0,0,100,11
2008,11,8,0,30,0,1,100,11
2008,11,8,1,30,0,0,100,11
2008,11,8,2,30,0,1,100,10
2008,11,8,3,30,0,0,100,10
2008,11,8,4,30,0,0,100,10
2008,11,8,5,30,0,0,100,9
2008,11,8,6,30,0,0,100,9
2008,11,8,7,30,61,3,94.2,11
2008,11,8,8,30,468,0,82.65,13
2008,11,8,9,30,676,0,65.73,16
2008,11,8,10,30,791,0,53.11,19
2008,11,8,11,30,846,0,44.64,21
2008,11,8,12,30,907,0,40.94,22
2008,11,8,13,30,889,1,38.12,22
2008,11,8,14,30,837,1,40.62,22
2008,11,8,15,30,758,1,43.44,21
2008,11,8,16,30,578,0,47.48,20
2008,11,8,17,30,195,3,63.5,17
2008,11,8,18,30,0,3,77.97,14
2008,11,8,19,30,0,1,88.41,13
2008,11,8,20,30,0,0,88.35,12
2008,11,8,21,30,0,0,93.98,12
2008,11,8,22,30,0,0,92.98,11
2008,11,8,23,30,0,0,98.11,11
2008,11,9,0,30,0,0,97.28,10
2008,11,9,1,30,0,0,100,10
2008,11,9,2,30,0,0,100,9
2008,11,9,3,30,0,0,100,9
2008,11,9,4,30,0,0,100,9
2008,11,9,5,30,0,0,100,9
2008,11,9,6,30,0,0,100,9
2008,11,9,7,30,292,0,89.51,11
2008,11,9,8,30,585,0,72.91,14
2008,11,9,9,30,737,0,57.74,17
2008,11,9,10,30,793,0,54.31,19
2008,11,9,11,30,826,0,51.54,20
2008,11,9,12,30,767,3,48.7,21
2008,11,9,13,30,89,3,45.91,21
2008,11,9,14,30,685,0,48.94,21
2008,11,9,15,30,22,3,52.35,20
2008,11,9,16,30,0,4,56.65,18
2008,11,9,17,30,0,3,69.46,16
2008,11,9,18,30,0,0,84.13,14
2008,11,9,19,30,0,0,90.06,14
2008,11,9,20,30,0,0,95.65,13
2008,11,9,21,30,0,0,94.58,13
2008,11,9,22,30,0,0,100,12
2008,11,9,23,30,0,0,99.53,12
2008,11,10,0,30,0,0,99.11,11
2008,11,10,1,30,0,0,100,11
2008,11,10,2,30,0,0,100,10
2008,11,10,3,30,0,0,100,10
2008,11,10,4,30,0,0,100,9
2008,11,10,5,30,0,0,100,9
2008,11,10,6,30,0,0,100,9
2008,11,10,7,30,331,0,100,11
2008,11,10,8,30,640,0,80.03,15
2008,11,10,9,30,805,0,63.64,18
2008,11,10,10,30,889,0,52.9,20
2008,11,10,11,30,928,0,44.75,21
2008,11,10,12,30,954,0,41.09,22
2008,11,10,13,30,938,0,40.7,23
2008,11,10,14,30,897,0,40.77,22
2008,11,10,15,30,834,0,43.59,21
2008,11,10,16,30,689,0,49.8,20
2008,11,10,17,30,333,0,66.46,17
2008,11,10,18,30,0,0,83.89,14
2008,11,10,19,30,0,0,88.93,12
2008,11,10,20,30,0,0,93.73,12
2008,11,10,21,30,0,0,98.45,11
2008,11,10,22,30,0,0,100,10
2008,11,10,23,30,0,0,100,10
2008,11,11,0,30,0,0,100,9
2008,11,11,1,30,0,0,100,9
2008,11,11,2,30,0,0,100,9
2008,11,11,3,30,0,0,100,9
2008,11,11,4,30,0,0,98.59,9
2008,11,11,5,30,0,0,96.95,9
2008,11,11,6,30,0,0,95.59,9
2008,11,11,7,30,600,0,79.74,12
2008,11,11,8,30,845,0,65.49,16
2008,11,11,9,30,946,0,49.98,19
2008,11,11,10,30,995,0,38.5,22
2008,11,11,11,30,1016,0,34.5,23
2008,11,11,12,30,1012,0,32.1,24
2008,11,11,13,30,995,0,30.57,25
2008,11,11,14,30,956,0,31.29,24
2008,11,11,15,30,889,0,33.96,23
2008,11,11,16,30,750,0,41.56,21
2008,11,11,17,30,392,0,61.96,17
2008,11,11,18,30,0,0,75.95,14
2008,11,11,19,30,0,0,80.16,13
2008,11,11,20,30,0,0,84.07,13
2008,11,11,21,30,0,0,88.13,12
2008,11,11,22,30,0,0,92.23,11
2008,11,11,23,30,0,0,90.4,10
2008,11,12,0,30,0,0,95.26,10
2008,11,12,1,30,0,1,94.05,9
2008,11,12,2,30,0,1,93.12,9
2008,11,12,3,30,0,7,92.15,9
2008,11,12,4,30,0,7,90.92,9
2008,11,12,5,30,0,7,89.53,10
2008,11,12,6,30,0,7,88.05,10
2008,11,12,7,30,0,8,73.31,12
2008,11,12,8,30,487,8,60.86,16
2008,11,12,9,30,270,4,47.58,19
2008,11,12,10,30,521,3,41.5,21
2008,11,12,11,30,415,7,39.41,23
2008,11,12,12,30,428,8,37.91,24
2008,11,12,13,30,511,8,39.21,24
2008,11,12,14,30,234,7,43.27,23
2008,11,12,15,30,409,8,47.33,22
2008,11,12,16,30,126,7,51.25,20
2008,11,12,17,30,0,7,68.19,17
2008,11,12,18,30,0,7,87.04,15
2008,11,12,19,30,0,0,93.32,13
2008,11,12,20,30,0,0,98.9,12
2008,11,12,21,30,0,0,100,12
2008,11,12,22,30,0,0,100,11
2008,11,12,23,30,0,0,100,11
2008,11,13,0,30,0,0,100,10
2008,11,13,1,30,0,0,100,10
2008,11,13,2,30,0,0,100,9
2008,11,13,3,30,0,0,100,8
2008,11,13,4,30,0,0,97.08,8
2008,11,13,5,30,0,0,97.48,8
2008,11,13,6,30,0,0,91.93,8
2008,11,13,7,30,615,0,75.13,11
2008,11,13,8,30,866,0,59.7,15
2008,11,13,9,30,967,0,42.56,18
2008,11,13,10,30,1014,0,34.22,20
2008,11,13,11,30,1033,0,31.93,21
2008,11,13,12,30,1035,0,31.01,22
2008,11,13,13,30,1019,0,32.28,22
2008,11,13,14,30,985,0,33.31,21
2008,11,13,15,30,926,0,36.17,20
2008,11,13,16,30,801,0,42.1,19
2008,11,13,17,30,459,0,57.72,15
2008,11,13,18,30,0,0,74,12
2008,11,13,19,30,0,0,84.36,11
2008,11,13,20,30,0,0,89.65,10
2008,11,13,21,30,0,0,95.43,9
2008,11,13,22,30,0,4,100,8
2008,11,13,23,30,0,0,99.21,8
2008,11,14,0,30,0,0,96.45,7
2008,11,14,1,30,0,0,92.66,7
2008,11,14,2,30,0,7,87.08,7
2008,11,14,3,30,0,1,79.94,8
2008,11,14,4,30,0,7,72.89,8
2008,11,14,5,30,0,7,66.9,7
2008,11,14,6,30,0,4,62.41,7
2008,11,14,7,30,702,0,56.19,10
2008,11,14,8,30,926,0,45.82,14
2008,11,14,9,30,1013,1,31.82,18
2008,11,14,10,30,1052,0,22.01,21
2008,11,14,11,30,1067,0,21.26,22
2008,11,14,12,30,1065,0,21.44,23
2008,11,14,13,30,1048,0,21.47,23
2008,11,14,14,30,1013,0,24.01,23
2008,11,14,15,30,948,0,26.43,22
2008,11,14,16,30,821,0,32.01,20
2008,11,14,17,30,471,0,57.28,16
2008,11,14,18,30,0,0,63.66,13
2008,11,14,19,30,0,0,64.31,13
2008,11,14,20,30,0,0,66.86,12
2008,11,14,21,30,0,0,71.07,10
2008,11,14,22,30,0,0,81.02,9
2008,11,14,23,30,0,0,87.25,8
2008,11,15,0,30,0,0,90.16,7
2008,11,15,1,30,0,0,96.27,7
2008,11,15,2,30,0,0,100,8
2008,11,15,3,30,0,8,100,8
2008,11,15,4,30,0,7,100,9
2008,11,15,5,30,0,1,100,8
2008,11,15,6,30,0,7,100,8
2008,11,15,7,30,55,4,88.54,9
2008,11,15,8,30,1,3,72.55,11
2008,11,15,9,30,0,4,60.94,14
2008,11,15,10,30,98,3,56.63,16
2008,11,15,11,30,1004,1,54.55,17
2008,11,15,12,30,149,3,51.3,18
2008,11,15,13,30,99,3,47.84,18
2008,11,15,14,30,17,3,50.35,18
2008,11,15,15,30,14,3,53,17
2008,11,15,16,30,700,1,59.84,15
2008,11,15,17,30,317,0,75.62,12
2008,11,15,18,30,0,1,85,10
2008,11,15,19,30,0,1,94.28,8
2008,11,15,20,30,0,0,97.07,7
2008,11,15,21,30,0,0,93.4,6
2008,11,15,22,30,0,0,96.81,6
2008,11,15,23,30,0,0,100,5
2008,11,16,0,30,0,0,96.56,5
2008,11,16,1,30,0,1,100,4
2008,11,16,2,30,0,1,97.17,3
2008,11,16,3,30,0,1,100,3
2008,11,16,4,30,0,1,98.42,2
2008,11,16,5,30,0,1,96.02,2
2008,11,16,6,30,0,1,94.11,2
2008,11,16,7,30,0,3,81.42,4
2008,11,16,8,30,6,3,64.99,8
2008,11,16,9,30,331,3,52.98,13
2008,11,16,10,30,1005,0,40.4,16
2008,11,16,11,30,1024,0,35.47,19
2008,11,16,12,30,1018,0,33.9,20
2008,11,16,13,30,1000,0,32.33,21
2008,11,16,14,30,960,0,33.25,21
2008,11,16,15,30,886,0,36.41,20
2008,11,16,16,30,739,0,42.77,18
2008,11,16,17,30,362,0,59.7,15
2008,11,16,18,30,0,0,72.22,12
2008,11,16,19,30,0,0,81.13,9
2008,11,16,20,30,0,0,92.41,7
2008,11,16,21,30,0,0,95.89,7
2008,11,16,22,30,0,0,99.87,6
2008,11,16,23,30,0,0,97.69,6
2008,11,17,0,30,0,0,100,5
2008,11,17,1,30,0,0,100,5
2008,11,17,2,30,0,0,97.79,5
2008,11,17,3,30,0,0,95.67,4
2008,11,17,4,30,0,0,93.88,4
2008,11,17,5,30,0,0,98.71,4
2008,11,17,6,30,0,0,96.45,4
2008,11,17,7,30,586,0,78.01,7
2008,11,17,8,30,852,0,60.63,11
2008,11,17,9,30,958,0,44.9,15
2008,11,17,10,30,1009,0,35.12,18
2008,11,17,11,30,1031,0,30.22,20
2008,11,17,12,30,1033,0,28.74,21
2008,11,17,13,30,1018,0,27.46,21
2008,11,17,14,30,983,0,27.78,21
2008,11,17,15,30,916,0,29.93,20
2008,11,17,16,30,781,0,34.52,18
2008,11,17,17,30,419,0,51.81,15
2008,11,17,18,30,0,0,73.27,11
2008,11,17,19,30,0,0,83.02,9
2008,11,17,20,30,0,0,87.27,8
2008,11,17,21,30,0,0,92.28,7
2008,11,17,22,30,0,0,96.78,6
2008,11,17,23,30,0,0,100,5
2008,11,18,0,30,0,0,100,4
2008,11,18,1,30,0,0,98.93,3
2008,11,18,2,30,0,1,96.18,3
2008,11,18,3,30,0,0,84.75,3
2008,11,18,4,30,0,0,75.26,2
2008,11,18,5,30,0,0,72.97,2
2008,11,18,6,30,0,0,68.21,2
2008,11,18,7,30,647,0,58.55,4
2008,11,18,8,30,894,0,44.78,8
2008,11,18,9,30,990,0,32.96,13
2008,11,18,10,30,1035,0,27.32,16
2008,11,18,11,30,1055,0,23.61,18
2008,11,18,12,30,1054,0,23.26,19
2008,11,18,13,30,1039,0,22.55,20
2008,11,18,14,30,1005,0,24.65,20
2008,11,18,15,30,942,0,26.8,19
2008,11,18,16,30,813,0,31.77,17
2008,11,18,17,30,451,0,51.61,12
2008,11,18,18,30,0,0,65.94,9
2008,11,18,19,30,0,0,75.27,7
2008,11,18,20,30,0,0,85.8,6
2008,11,18,21,30,0,0,89.99,5
2008,11,18,22,30,0,0,92.41,4
2008,11,18,23,30,0,0,94.66,3
2008,11,19,0,30,0,0,96.86,2
2008,11,19,1,30,0,7,92.56,2
2008,11,19,2,30,0,0,88.36,1
2008,11,19,3,30,0,1,85.09,1
2008,11,19,4,30,0,0,82.38,1
2008,11,19,5,30,0,4,80.2,1
2008,11,19,6,30,0,7,78.85,1
2008,11,19,7,30,176,8,69.27,3
2008,11,19,8,30,389,4,54.44,7
2008,11,19,9,30,997,1,43.94,12
2008,11,19,10,30,629,7,34.8,16
2008,11,19,11,30,503,3,28.36,19
2008,11,19,12,30,1052,1,26.75,20
2008,11,19,13,30,1035,0,25.62,21
2008,11,19,14,30,997,0,26.36,20
2008,11,19,15,30,919,0,29.19,19
2008,11,19,16,30,775,0,34.8,17
2008,11,19,17,30,391,1,51.99,14
2008,11,19,18,30,0,0,65.78,11
2008,11,19,19,30,0,0,76.68,9
2008,11,19,20,30,0,0,88.3,8
2008,11,19,21,30,0,0,93.58,7
2008,11,19,22,30,0,0,99.2,6
2008,11,19,23,30,0,0,98.27,5
2008,11,20,0,30,0,0,100,5
2008,11,20,1,30,0,0,100,4
2008,11,20,2,30,0,0,100,4
2008,11,20,3,30,0,0,100,3
2008,11,20,4,30,0,0,100,3
2008,11,20,5,30,0,3,100,3
2008,11,20,6,30,0,3,92.31,3
2008,11,20,7,30,586,0,73.99,6
2008,11,20,8,30,49,3,57.74,10
2008,11,20,9,30,961,0,40.22,15
2008,11,20,10,30,1009,0,29.91,18
2008,11,20,11,30,1028,0,25.64,20
2008,11,20,12,30,1027,0,23.79,21
2008,11,20,13,30,1009,0,22.46,22
2008,11,20,14,30,971,0,24.48,22
2008,11,20,15,30,900,0,27.11,21
2008,11,20,16,30,758,0,32.73,18
2008,11,20,17,30,383,0,53.67,15
2008,11,20,18,30,0,0,62.51,12
2008,11,20,19,30,0,0,75.23,10
2008,11,20,20,30,0,0,88.81,9
2008,11,20,21,30,0,0,96.08,8
2008,11,20,22,30,0,0,96.66,7
2008,11,20,23,30,0,0,100,7
2008,11,21,0,30,0,0,100,7
2008,11,21,1,30,0,0,100,7
2008,11,21,2,30,0,0,100,7
2008,11,21,3,30,0,4,100,7
2008,11,21,4,30,0,4,100,6
2008,11,21,5,30,0,1,100,6
2008,11,21,6,30,0,0,100,6
2008,11,21,7,30,452,1,95.18,8
2008,11,21,8,30,0,4,84.07,10
2008,11,21,9,30,6,4,72.73,12
2008,11,21,10,30,131,3,57.39,14
2008,11,21,11,30,46,3,51.94,15
2008,11,21,12,30,7,4,48.12,16
2008,11,21,13,30,0,4,48.11,17
2008,11,21,14,30,0,4,51.68,16
2008,11,21,15,30,307,3,55.64,15
2008,11,21,16,30,136,3,60.88,13
2008,11,21,17,30,252,1,74.06,11
2008,11,21,18,30,0,3,84.94,9
2008,11,21,19,30,0,0,91.21,8
2008,11,21,20,30,0,0,96.89,8
2008,11,21,21,30,0,0,95.61,7
2008,11,21,22,30,0,3,100,7
2008,11,21,23,30,0,0,97.78,6
2008,11,22,0,30,0,0,100,6
2008,11,22,1,30,0,0,97.83,5
2008,11,22,2,30,0,0,100,5
2008,11,22,3,30,0,0,100,5
2008,11,22,4,30,0,0,100,5
2008,11,22,5,30,0,0,99.81,4
2008,11,22,6,30,0,0,98.72,4
2008,11,22,7,30,454,0,92.52,6
2008,11,22,8,30,774,0,76.06,8
2008,11,22,9,30,902,1,61.31,12
2008,11,22,10,30,176,3,49.4,15
2008,11,22,11,30,990,0,40.12,17
2008,11,22,12,30,993,0,37.45,19
2008,11,22,13,30,979,0,35.23,20
2008,11,22,14,30,940,0,35.49,20
2008,11,22,15,30,861,0,38.4,19
2008,11,22,16,30,711,0,42.18,17
2008,11,22,17,30,333,1,58.32,14
2008,11,22,18,30,0,1,71.65,11
2008,11,22,19,30,0,0,83.28,9
2008,11,22,20,30,0,0,95.75,8
2008,11,22,21,30,0,0,100,7
2008,11,22,22,30,0,0,99.98,6
2008,11,22,23,30,0,0,100,6
2008,11,23,0,30,0,0,100,5
2008,11,23,1,30,0,0,100,5
2008,11,23,2,30,0,0,100,5
2008,11,23,3,30,0,0,100,4
2008,11,23,4,30,0,0,98.67,4
2008,11,23,5,30,0,0,100,4
2008,11,23,6,30,0,1,100,4
2008,11,23,7,30,0,3,87.83,6
2008,11,23,8,30,25,3,68.6,10
2008,11,23,9,30,232,3,54.75,14
2008,11,23,10,30,954,0,45.96,17
2008,11,23,11,30,982,0,37.55,19
2008,11,23,12,30,985,0,35.13,20
2008,11,23,13,30,969,0,33.07,21
2008,11,23,14,30,929,0,35.55,21
2008,11,23,15,30,850,0,38.45,20
2008,11,23,16,30,696,0,44.68,18
2008,11,23,17,30,316,0,62.88,15
2008,11,23,18,30,0,0,71.91,12
2008,11,23,19,30,0,0,75.66,11
2008,11,23,20,30,0,0,86.99,10
2008,11,23,21,30,0,0,93.71,9
2008,11,23,22,30,0,0,93.25,8
2008,11,23,23,30,0,0,99.5,8
2008,11,24,0,30,0,0,100,7
2008,11,24,1,30,0,0,100,6
2008,11,24,2,30,0,0,100,6
2008,11,24,3,30,0,0,100,6
2008,11,24,4,30,0,0,100,6
2008,11,24,5,30,0,0,100,6
2008,11,24,6,30,0,0,100,6
2008,11,24,7,30,488,0,95.35,8
2008,11,24,8,30,801,0,77.1,12
2008,11,24,9,30,923,0,53.04,16
2008,11,24,10,30,977,0,37.52,19
2008,11,24,11,30,999,0,33.33,21
2008,11,24,12,30,1000,0,31.53,22
2008,11,24,13,30,982,0,30.43,22
2008,11,24,14,30,941,0,33.37,22
2008,11,24,15,30,854,0,36.66,21
2008,11,24,16,30,699,0,43.29,18
2008,11,24,17,30,316,0,64.9,15
2008,11,24,18,30,0,0,76.72,12
2008,11,24,19,30,0,0,83.57,11
2008,11,24,20,30,0,0,91.16,10
2008,11,24,21,30,0,1,99.23,10
2008,11,24,22,30,0,3,98.16,9
2008,11,24,23,30,0,3,100,9
2008,11,25,0,30,0,4,100,8
2008,11,25,1,30,0,3,100,8
2008,11,25,2,30,0,4,100,7
2008,11,25,3,30,0,1,100,7
2008,11,25,4,30,0,1,100,7
2008,11,25,5,30,0,1,100,6
2008,11,25,6,30,0,4,100,6
2008,11,25,7,30,0,4,94.8,8
2008,11,25,8,30,113,3,86.44,10
2008,11,25,9,30,0,4,66.03,13
2008,11,25,10,30,19,4,52.76,16
2008,11,25,11,30,16,3,46.07,19
2008,11,25,12,30,188,3,42.79,20
2008,11,25,13,30,29,3,39.46,21
2008,11,25,14,30,963,0,39.04,21
2008,11,25,15,30,887,0,41.68,20
2008,11,25,16,30,727,0,48.35,18
2008,11,25,17,30,324,0,65.53,15
2008,11,25,18,30,0,0,82.07,12
2008,11,25,19,30,0,0,88.03,10
2008,11,25,20,30,0,0,94.02,9
2008,11,25,21,30,0,0,100,9
2008,11,25,22,30,0,0,99.76,8
2008,11,25,23,30,0,0,100,8
2008,11,26,0,30,0,0,100,7
2008,11,26,1,30,0,0,100,7
2008,11,26,2,30,0,0,100,6
2008,11,26,3,30,0,0,100,6
2008,11,26,4,30,0,0,100,5
2008,11,26,5,30,0,0,100,5
2008,11,26,6,30,0,0,100,5
2008,11,26,7,30,499,0,88.39,8
2008,11,26,8,30,814,0,65.36,12
2008,11,26,9,30,938,0,51.61,17
2008,11,26,10,30,995,0,40.41,20
2008,11,26,11,30,1018,0,36.7,21
2008,11,26,12,30,1021,0,33.85,22
2008,11,26,13,30,1002,0,31.71,23
2008,11,26,14,30,961,0,32.06,23
2008,11,26,15,30,885,0,34.49,22
2008,11,26,16,30,735,0,39.98,19
2008,11,26,17,30,360,0,57.75,16
2008,11,26,18,30,0,0,71.28,13
2008,11,26,19,30,0,0,75.23,12
2008,11,26,20,30,0,0,79.95,11
2008,11,26,21,30,0,0,84.6,11
2008,11,26,22,30,0,0,83.33,10
2008,11,26,23,30,0,0,87.73,9
2008,11,27,0,30,0,0,92.41,9
2008,11,27,1,30,0,0,90.75,8
2008,11,27,2,30,0,0,88.82,8
2008,11,27,3,30,0,0,92.63,8
2008,11,27,4,30,0,0,89.84,7
2008,11,27,5,30,0,0,93.09,7
2008,11,27,6,30,0,0,90.08,7
2008,11,27,7,30,542,0,73.23,10
2008,11,27,8,30,831,0,56.94,14
2008,11,27,9,30,945,0,44.75,18
2008,11,27,10,30,999,0,34.45,20
2008,11,27,11,30,1024,0,30.98,22
2008,11,27,12,30,1025,0,28.17,23
2008,11,27,13,30,1010,0,26.07,23
2008,11,27,14,30,973,0,27.77,23
2008,11,27,15,30,895,0,30.05,22
2008,11,27,16,30,748,0,35.45,20
2008,11,27,17,30,371,0,53.43,17
2008,11,27,18,30,0,0,61.53,14
2008,11,27,19,30,0,0,72.45,12
2008,11,27,20,30,0,0,77.04,11
2008,11,27,21,30,0,0,79.85,11
2008,11,27,22,30,0,0,82.71,10
2008,11,27,23,30,0,0,79.9,10
2008,11,28,0,30,0,0,77.1,9
2008,11,28,1,30,0,0,80.22,9
2008,11,28,2,30,0,0,78.39,9
2008,11,28,3,30,0,0,77.1,8
2008,11,28,4,30,0,0,81.77,8
2008,11,28,5,30,0,0,81.49,7
2008,11,28,6,30,0,0,81.95,7
2008,11,28,7,30,128,3,74.28,10
2008,11,28,8,30,819,0,58.46,15
2008,11,28,9,30,597,7,43.84,18
2008,11,28,10,30,566,8,35.72,21
2008,11,28,11,30,482,7,30.29,22
2008,11,28,12,30,331,7,27.88,23
2008,11,28,13,30,454,7,27.99,24
2008,11,28,14,30,537,8,28.81,23
2008,11,28,15,30,824,0,31.86,22
2008,11,28,16,30,650,0,40.69,20
2008,11,28,17,30,256,0,60.62,17
2008,11,28,18,30,0,0,76.4,14
2008,11,28,19,30,0,0,84.54,13
2008,11,28,20,30,0,0,93.76,12
2008,11,28,21,30,0,7,100,11
2008,11,28,22,30,0,7,100,10
2008,11,28,23,30,0,1,100,10
2008,11,29,0,30,0,7,100,9
2008,11,29,1,30,0,0,100,9
2008,11,29,2,30,0,0,100,8
2008,11,29,3,30,0,0,100,8
2008,11,29,4,30,0,0,100,8
2008,11,29,5,30,0,0,100,7
2008,11,29,6,30,0,0,100,7
2008,11,29,7,30,420,0,96.12,10
2008,11,29,8,30,280,3,73.47,15
2008,11,29,9,30,881,0,54.4,18
2008,11,29,10,30,933,0,46.53,20
2008,11,29,11,30,948,0,44.28,21
2008,11,29,12,30,957,0,43.07,21
2008,11,29,13,30,933,0,48.2,21
2008,11,29,14,30,889,0,50.17,20
2008,11,29,15,30,819,0,54.09,19
2008,11,29,16,30,693,0,60.91,18
2008,11,29,17,30,196,7,75.51,15
2008,11,29,18,30,0,8,87.73,13
2008,11,29,19,30,0,8,94.36,12
2008,11,29,20,30,0,7,100,11
2008,11,29,21,30,0,7,100,10
2008,11,29,22,30,0,7,100,10
2008,11,29,23,30,0,7,100,9
2008,11,30,0,30,0,7,100,8
2008,11,30,1,30,0,0,100,8
2008,11,30,2,30,0,3,100,8
2008,11,30,3,30,0,7,100,7
2008,11,30,4,30,0,0,100,7
2008,11,30,5,30,0,0,100,7
2008,11,30,6,30,0,0,100,7
2008,11,30,7,30,473,0,99.79,9
2008,11,30,8,30,796,0,81.57,12
2008,11,30,9,30,924,0,60.45,15
2008,11,30,10,30,985,0,43.33,18
2008,11,30,11,30,1016,0,35.19,19
2008,11,30,12,30,1020,0,31.85,20
2008,11,30,13,30,1009,0,32.01,21
2008,11,30,14,30,980,1,35.25,20
2008,11,30,15,30,917,0,38.86,19
2008,11,30,16,30,449,7,42.86,17
2008,11,30,17,30,429,0,57.77,14
2008,11,30,18,30,0,0,73.05,11
2008,11,30,19,30,0,0,78.54,10
2008,11,30,20,30,0,0,83.51,10
2008,11,30,21,30,0,0,83.72,9
2008,11,30,22,30,0,0,90.07,9
2008,11,30,23,30,0,0,96.63,8
2008,12,1,0,30,0,0,96.41,7
2008,12,1,1,30,0,0,100,7
2008,12,1,2,30,0,0,100,6
2008,12,1,3,30,0,0,99.93,6
2008,12,1,4,30,0,0,100,6
2008,12,1,5,30,0,0,100,6
2008,12,1,6,30,0,0,100,6
2008,12,1,7,30,472,0,92.96,7
2008,12,1,8,30,794,0,74.46,11
2008,12,1,9,30,924,0,56.4,14
2008,12,1,10,30,981,0,44.11,17
2008,12,1,11,30,1005,0,37.2,18
2008,12,1,12,30,1007,0,34.45,19
2008,12,1,13,30,991,0,34.25,20
2008,12,1,14,30,953,0,34.36,20
2008,12,1,15,30,882,0,36.61,19
2008,12,1,16,30,731,0,39.38,17
2008,12,1,17,30,350,0,56.77,14
2008,12,1,18,30,0,0,72.26,12
2008,12,1,19,30,0,0,78.58,11
2008,12,1,20,30,0,0,92.42,9
2008,12,1,21,30,0,0,93.94,9
2008,12,1,22,30,0,0,95.54,8
2008,12,1,23,30,0,0,100,8
2008,12,2,0,30,0,0,100,7
2008,12,2,1,30,0,0,100,7
2008,12,2,2,30,0,0,100,7
2008,12,2,3,30,0,0,100,7
