Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2016,8,9,11,30,107,8,75.04,20
2016,8,9,12,30,267,4,74.66,20
2016,8,9,13,30,873,1,74.94,20
2016,8,9,14,30,848,1,75.73,20
2016,8,9,15,30,311,8,76.9,19
2016,8,9,16,30,138,3,83.89,19
2016,8,9,17,30,0,7,94.01,18
2016,8,9,18,30,0,7,100,17
2016,8,9,19,30,0,6,100,16
2016,8,9,20,30,0,9,100,16
2016,8,9,21,30,0,6,100,15
2016,8,9,22,30,0,9,100,15
2016,8,9,23,30,0,6,100,14
2016,8,10,0,30,0,9,100,14
2016,8,10,1,30,0,6,100,14
2016,8,10,2,30,0,6,100,14
2016,8,10,3,30,0,6,100,14
2016,8,10,4,30,0,8,100,14
2016,8,10,5,30,0,8,100,14
2016,8,10,6,30,0,4,100,14
2016,8,10,7,30,382,7,100,15
2016,8,10,8,30,479,8,100,16
2016,8,10,9,30,289,8,84.81,18
2016,8,10,10,30,361,8,71.54,20
2016,8,10,11,30,349,8,66.55,21
2016,8,10,12,30,315,8,62.38,22
2016,8,10,13,30,289,8,58.41,22
2016,8,10,14,30,379,8,61.96,22
2016,8,10,15,30,133,8,66.32,21
2016,8,10,16,30,375,8,72.21,20
2016,8,10,17,30,391,7,80.81,19
2016,8,10,18,30,145,8,98.75,17
2016,8,10,19,30,0,8,100,16
2016,8,10,20,30,0,8,99.8,16
2016,8,10,21,30,0,7,100,15
2016,8,10,22,30,0,3,100,15
2016,8,10,23,30,0,4,99.95,14
2016,8,11,0,30,0,4,100,14
2016,8,11,1,30,0,8,100,14
2016,8,11,2,30,0,3,99.65,13
2016,8,11,3,30,0,8,100,13
2016,8,11,4,30,0,3,100,13
2016,8,11,5,30,0,3,100,13
2016,8,11,6,30,75,1,92.3,14
2016,8,11,7,30,538,1,88.98,16
2016,8,11,8,30,756,1,79.3,19
2016,8,11,9,30,854,1,63.01,21
2016,8,11,10,30,900,1,53.69,22
2016,8,11,11,30,916,1,50.24,23
2016,8,11,12,30,178,7,51.07,24
2016,8,11,13,30,268,7,52.06,23
2016,8,11,14,30,368,3,56.36,23
2016,8,11,15,30,85,4,61.08,22
2016,8,11,16,30,224,7,67.41,21
2016,8,11,17,30,112,6,76.82,19
2016,8,11,18,30,20,8,94.12,17
2016,8,11,19,30,0,8,100,17
2016,8,11,20,30,0,3,98.34,16
2016,8,11,21,30,0,1,100,16
2016,8,11,22,30,0,1,100,16
2016,8,11,23,30,0,1,98.94,15
2016,8,12,0,30,0,1,97.3,15
2016,8,12,1,30,0,1,100,15
2016,8,12,2,30,0,0,100,15
2016,8,12,3,30,0,1,99.42,14
2016,8,12,4,30,0,1,100,14
2016,8,12,5,30,0,0,100,14
2016,8,12,6,30,58,1,96.91,15
2016,8,12,7,30,476,1,94.41,17
2016,8,12,8,30,692,1,85.68,19
2016,8,12,9,30,797,1,71.41,21
2016,8,12,10,30,849,1,65.03,22
2016,8,12,11,30,862,1,60.28,23
2016,8,12,12,30,922,1,59.81,23
2016,8,12,13,30,339,3,59.61,23
2016,8,12,14,30,129,8,63.43,22
2016,8,12,15,30,15,8,68.28,21
2016,8,12,16,30,1,6,70.05,20
2016,8,12,17,30,72,8,79.37,19
2016,8,12,18,30,11,3,94.5,18
2016,8,12,19,30,0,3,95.65,17
2016,8,12,20,30,0,8,98.24,16
2016,8,12,21,30,0,8,94.02,15
2016,8,12,22,30,0,8,96.85,14
2016,8,12,23,30,0,1,100,13
2016,8,13,0,30,0,8,100,13
2016,8,13,1,30,0,3,100,13
2016,8,13,2,30,0,1,100,12
2016,8,13,3,30,0,3,100,12
2016,8,13,4,30,0,3,100,12
2016,8,13,5,30,0,3,100,12
2016,8,13,6,30,101,1,93.16,13
2016,8,13,7,30,572,0,85.11,16
2016,8,13,8,30,769,1,70.67,19
2016,8,13,9,30,865,1,58.63,22
2016,8,13,10,30,911,1,52.55,23
2016,8,13,11,30,926,1,48.97,24
2016,8,13,12,30,904,1,46.25,25
2016,8,13,13,30,880,1,46.51,24
2016,8,13,14,30,844,1,49.69,23
2016,8,13,15,30,790,1,53.21,23
2016,8,13,16,30,243,4,57.84,22
2016,8,13,17,30,9,3,70.3,20
2016,8,13,18,30,0,8,88.2,18
2016,8,13,19,30,0,8,96.08,16
2016,8,13,20,30,0,3,99.49,16
2016,8,13,21,30,0,8,100,15
2016,8,13,22,30,0,3,100,15
2016,8,13,23,30,0,1,100,14
2016,8,14,0,30,0,1,100,13
2016,8,14,1,30,0,1,100,13
2016,8,14,2,30,0,3,100,13
2016,8,14,3,30,0,8,100,13
2016,8,14,4,30,0,8,100,12
2016,8,14,5,30,0,8,100,12
2016,8,14,6,30,0,8,100,14
2016,8,14,7,30,402,8,95.05,16
2016,8,14,8,30,394,8,81.15,18
2016,8,14,9,30,441,8,67.98,21
2016,8,14,10,30,398,8,56.75,22
2016,8,14,11,30,350,8,52.33,23
2016,8,14,12,30,342,7,52.63,24
2016,8,14,13,30,340,8,53.37,23
2016,8,14,14,30,365,8,57.67,22
2016,8,14,15,30,408,8,62.82,21
2016,8,14,16,30,565,7,73.49,20
2016,8,14,17,30,195,4,82.48,19
2016,8,14,18,30,32,8,93.61,17
2016,8,14,19,30,0,8,100,16
2016,8,14,20,30,0,8,100,16
2016,8,14,21,30,0,8,100,15
2016,8,14,22,30,0,8,100,15
2016,8,14,23,30,0,3,100,14
2016,8,15,0,30,0,3,100,14
2016,8,15,1,30,0,3,100,14
2016,8,15,2,30,0,1,100,14
2016,8,15,3,30,0,1,100,13
2016,8,15,4,30,0,1,100,13
2016,8,15,5,30,0,1,100,13
2016,8,15,6,30,47,1,100,14
2016,8,15,7,30,471,1,95.7,16
2016,8,15,8,30,705,1,85.71,18
2016,8,15,9,30,838,1,66.13,20
2016,8,15,10,30,908,1,56.91,22
2016,8,15,11,30,938,1,50.79,23
2016,8,15,12,30,329,3,47.37,24
2016,8,15,13,30,937,1,47.98,24
2016,8,15,14,30,351,8,48.95,23
2016,8,15,15,30,846,1,53.42,22
2016,8,15,16,30,52,8,62.6,21
2016,8,15,17,30,488,3,71.08,19
2016,8,15,18,30,166,3,86.65,17
2016,8,15,19,30,0,8,100,16
2016,8,15,20,30,0,8,100,15
2016,8,15,21,30,0,8,100,15
2016,8,15,22,30,0,8,100,15
2016,8,15,23,30,0,8,100,15
2016,8,16,0,30,0,6,100,14
2016,8,16,1,30,0,8,100,14
2016,8,16,2,30,0,8,100,14
2016,8,16,3,30,0,1,100,13
2016,8,16,4,30,0,3,100,13
2016,8,16,5,30,0,3,100,13
2016,8,16,6,30,0,4,100,13
2016,8,16,7,30,91,3,99.98,15
2016,8,16,8,30,134,4,89.26,17
2016,8,16,9,30,362,8,72.16,20
2016,8,16,10,30,386,8,67.27,21
2016,8,16,11,30,26,8,63.9,22
2016,8,16,12,30,28,4,64.85,22
2016,8,16,13,30,143,8,65.96,21
2016,8,16,14,30,54,4,71.33,20
2016,8,16,15,30,33,8,76.94,19
2016,8,16,16,30,0,8,83.47,18
2016,8,16,17,30,0,8,91.28,17
2016,8,16,18,30,0,8,100,16
2016,8,16,19,30,0,8,100,16
2016,8,16,20,30,0,8,100,16
2016,8,16,21,30,0,8,100,15
2016,8,16,22,30,0,8,100,15
2016,8,16,23,30,0,4,100,15
2016,8,17,0,30,0,4,100,14
2016,8,17,1,30,0,4,100,14
2016,8,17,2,30,0,8,100,14
2016,8,17,3,30,0,8,100,13
2016,8,17,4,30,0,8,100,13
2016,8,17,5,30,0,8,100,13
2016,8,17,6,30,0,8,100,14
2016,8,17,7,30,0,4,97.53,16
2016,8,17,8,30,6,4,85.47,18
2016,8,17,9,30,16,8,73.26,20
2016,8,17,10,30,16,8,67.25,21
2016,8,17,11,30,44,8,63.89,22
2016,8,17,12,30,123,4,64.9,22
2016,8,17,13,30,342,8,65.53,21
2016,8,17,14,30,301,8,70.54,20
2016,8,17,15,30,357,8,76.27,19
2016,8,17,16,30,752,1,83.51,18
2016,8,17,17,30,472,7,92.43,17
2016,8,17,18,30,186,4,100,16
2016,8,17,19,30,0,8,100,16
2016,8,17,20,30,0,8,100,16
2016,8,17,21,30,0,8,100,16
2016,8,17,22,30,0,8,100,15
2016,8,17,23,30,0,8,100,15
2016,8,18,0,30,0,4,100,15
2016,8,18,1,30,0,4,100,15
2016,8,18,2,30,0,8,100,15
2016,8,18,3,30,0,3,100,14
2016,8,18,4,30,0,4,100,14
2016,8,18,5,30,0,4,100,14
2016,8,18,6,30,0,3,100,14
2016,8,18,7,30,620,1,100,15
2016,8,18,8,30,799,1,94.71,17
2016,8,18,9,30,324,3,80.81,19
2016,8,18,10,30,919,1,73.32,20
2016,8,18,11,30,103,3,68.25,21
2016,8,18,12,30,174,4,64.28,21
2016,8,18,13,30,166,3,69.24,21
2016,8,18,14,30,26,4,74.76,20
2016,8,18,15,30,14,8,81.29,19
2016,8,18,16,30,263,8,89.18,18
2016,8,18,17,30,552,8,98.7,17
2016,8,18,18,30,175,7,100,16
2016,8,18,19,30,0,8,100,16
2016,8,18,20,30,0,6,100,16
2016,8,18,21,30,0,6,100,15
2016,8,18,22,30,0,8,100,15
2016,8,18,23,30,0,3,100,15
2016,8,19,0,30,0,3,100,14
2016,8,19,1,30,0,1,100,14
2016,8,19,2,30,0,3,100,14
2016,8,19,3,30,0,3,100,14
2016,8,19,4,30,0,4,100,14
2016,8,19,5,30,0,4,100,14
2016,8,19,6,30,0,4,100,14
2016,8,19,7,30,0,4,99.2,15
2016,8,19,8,30,257,3,88.97,17
2016,8,19,9,30,332,3,80.86,19
2016,8,19,10,30,916,1,74.04,20
2016,8,19,11,30,937,3,69.41,21
2016,8,19,12,30,330,8,65.69,21
2016,8,19,13,30,342,3,70.45,21
2016,8,19,14,30,278,8,75.79,20
2016,8,19,15,30,200,8,77.38,19
2016,8,19,16,30,47,6,84.84,18
2016,8,19,17,30,0,6,93.46,17
2016,8,19,18,30,0,8,100,16
2016,8,19,19,30,0,8,100,16
2016,8,19,20,30,0,6,100,16
2016,8,19,21,30,0,8,100,15
2016,8,19,22,30,0,4,100,15
2016,8,19,23,30,0,4,100,15
2016,8,20,0,30,0,4,100,14
2016,8,20,1,30,0,4,100,14
2016,8,20,2,30,0,4,100,13
2016,8,20,3,30,0,4,100,13
2016,8,20,4,30,0,4,100,12
2016,8,20,5,30,0,4,100,12
2016,8,20,6,30,0,3,100,13
2016,8,20,7,30,20,4,93.68,15
2016,8,20,8,30,163,4,83.05,17
2016,8,20,9,30,907,1,66.27,20
2016,8,20,10,30,406,7,63.22,21
2016,8,20,11,30,949,1,61.28,22
2016,8,20,12,30,116,3,62.54,21
2016,8,20,13,30,261,7,67.11,21
2016,8,20,14,30,198,8,72.43,20
2016,8,20,15,30,173,8,73.93,19
2016,8,20,16,30,0,6,80.76,18
2016,8,20,17,30,0,6,89.24,17
2016,8,20,18,30,0,6,99.63,16
2016,8,20,19,30,0,8,100,16
2016,8,20,20,30,0,8,100,15
2016,8,20,21,30,0,8,100,15
2016,8,20,22,30,0,4,100,15
2016,8,20,23,30,0,1,100,15
2016,8,21,0,30,0,1,100,14
2016,8,21,1,30,0,1,100,14
2016,8,21,2,30,0,1,100,14
2016,8,21,3,30,0,4,100,14
2016,8,21,4,30,0,1,100,13
2016,8,21,5,30,0,1,100,13
2016,8,21,6,30,111,1,100,14
2016,8,21,7,30,599,1,97.57,16
2016,8,21,8,30,777,1,88.98,18
2016,8,21,9,30,848,1,76.73,19
2016,8,21,10,30,877,1,70.36,20
2016,8,21,11,30,886,1,66.12,20
2016,8,21,12,30,339,7,71.3,20
2016,8,21,13,30,28,8,72.69,19
2016,8,21,14,30,21,6,78.95,19
2016,8,21,15,30,11,6,80.38,18
2016,8,21,16,30,103,8,87.91,18
2016,8,21,17,30,270,8,96.49,17
2016,8,21,18,30,97,8,100,16
2016,8,21,19,30,0,6,100,15
2016,8,21,20,30,0,6,100,15
2016,8,21,21,30,0,8,100,14
2016,8,21,22,30,0,8,100,14
2016,8,21,23,30,0,8,100,14
2016,8,22,0,30,0,8,100,13
2016,8,22,1,30,0,8,98.26,13
2016,8,22,2,30,0,8,100,13
2016,8,22,3,30,0,7,100,12
2016,8,22,4,30,0,8,100,11
2016,8,22,5,30,0,8,100,11
2016,8,22,6,30,0,7,95.22,12
2016,8,22,7,30,166,3,97.35,14
2016,8,22,8,30,315,7,85.59,16
2016,8,22,9,30,271,3,63.07,19
2016,8,22,10,30,412,8,52.07,20
2016,8,22,11,30,355,8,49.94,21
2016,8,22,12,30,339,8,52.39,22
2016,8,22,13,30,42,8,54.95,22
2016,8,22,14,30,15,8,60.99,21
2016,8,22,15,30,15,8,67.28,20
2016,8,22,16,30,122,4,74.11,19
2016,8,22,17,30,243,4,82.4,17
2016,8,22,18,30,90,8,100,16
2016,8,22,19,30,0,8,99.16,15
2016,8,22,20,30,0,8,100,15
2016,8,22,21,30,0,8,100,14
2016,8,22,22,30,0,8,100,14
2016,8,22,23,30,0,8,100,13
2016,8,23,0,30,0,8,100,13
2016,8,23,1,30,0,8,100,12
2016,8,23,2,30,0,4,100,12
2016,8,23,3,30,0,1,100,11
2016,8,23,4,30,0,7,100,11
2016,8,23,5,30,0,1,100,11
2016,8,23,6,30,0,4,100,12
2016,8,23,7,30,436,8,94.74,14
2016,8,23,8,30,796,1,78.39,17
2016,8,23,9,30,322,8,62.09,19
2016,8,23,10,30,920,1,58.33,21
2016,8,23,11,30,937,1,56.6,22
2016,8,23,12,30,935,1,58.77,22
2016,8,23,13,30,346,7,60.42,21
2016,8,23,14,30,16,4,65.85,20
2016,8,23,15,30,0,4,71.75,19
2016,8,23,16,30,580,7,78.99,18
2016,8,23,17,30,0,6,93.97,17
2016,8,23,18,30,0,8,100,16
2016,8,23,19,30,0,8,100,16
2016,8,23,20,30,0,8,100,15
2016,8,23,21,30,0,4,100,15
2016,8,23,22,30,0,3,100,15
2016,8,23,23,30,0,3,100,14
2016,8,24,0,30,0,4,100,14
2016,8,24,1,30,0,4,100,13
2016,8,24,2,30,0,4,100,13
2016,8,24,3,30,0,4,100,12
2016,8,24,4,30,0,4,100,11
2016,8,24,5,30,0,4,100,11
2016,8,24,6,30,0,8,92.87,12
2016,8,24,7,30,2,8,87.16,15
2016,8,24,8,30,5,8,67.21,17
2016,8,24,9,30,25,8,54.68,19
2016,8,24,10,30,29,8,51.85,20
2016,8,24,11,30,171,8,50.66,21
2016,8,24,12,30,341,8,49.94,21
2016,8,24,13,30,359,8,55.31,21
2016,8,24,14,30,293,8,60.83,20
2016,8,24,15,30,318,7,67.14,19
2016,8,24,16,30,0,8,74.49,18
2016,8,24,17,30,0,6,83.77,17
2016,8,24,18,30,0,6,100,15
2016,8,24,19,30,0,6,100,15
2016,8,24,20,30,0,6,100,14
2016,8,24,21,30,0,8,100,14
2016,8,24,22,30,0,8,100,14
2016,8,24,23,30,0,4,100,13
2016,8,25,0,30,0,8,100,13
2016,8,25,1,30,0,4,100,12
2016,8,25,2,30,0,8,100,12
2016,8,25,3,30,0,4,100,12
2016,8,25,4,30,0,4,100,11
2016,8,25,5,30,0,4,100,11
2016,8,25,6,30,0,4,97.23,12
2016,8,25,7,30,564,1,93.11,15
2016,8,25,8,30,767,0,74.74,18
2016,8,25,9,30,857,0,59.63,20
2016,8,25,10,30,905,0,54.63,21
2016,8,25,11,30,932,1,50.93,22
2016,8,25,12,30,945,0,48.24,22
2016,8,25,13,30,935,1,48.56,22
2016,8,25,14,30,77,8,52.11,22
2016,8,25,15,30,10,6,56.66,21
2016,8,25,16,30,6,6,62.66,19
2016,8,25,17,30,0,8,76.14,18
2016,8,25,18,30,0,6,93.6,16
2016,8,25,19,30,0,6,95.22,15
2016,8,25,20,30,0,6,99.41,15
2016,8,25,21,30,0,8,100,14
2016,8,25,22,30,0,8,100,14
2016,8,25,23,30,0,8,100,13
2016,8,26,0,30,0,8,100,13
2016,8,26,1,30,0,8,100,13
2016,8,26,2,30,0,8,100,12
2016,8,26,3,30,0,4,100,12
2016,8,26,4,30,0,1,100,12
2016,8,26,5,30,0,3,100,12
2016,8,26,6,30,90,1,96.03,13
2016,8,26,7,30,601,1,94.72,15
2016,8,26,8,30,794,1,78.78,18
2016,8,26,9,30,879,1,64.1,20
2016,8,26,10,30,920,0,55.95,21
2016,8,26,11,30,939,1,53.48,22
2016,8,26,12,30,940,0,54.25,23
2016,8,26,13,30,922,1,55.08,22
2016,8,26,14,30,70,8,59.52,21
2016,8,26,15,30,38,6,64.9,20
2016,8,26,16,30,0,6,76.39,19
2016,8,26,17,30,0,8,85.96,18
2016,8,26,18,30,0,8,96.08,16
2016,8,26,19,30,0,8,100,16
2016,8,26,20,30,0,3,100,16
2016,8,26,21,30,0,1,100,15
2016,8,26,22,30,0,7,100,15
2016,8,26,23,30,0,7,100,15
2016,8,27,0,30,0,3,100,14
2016,8,27,1,30,0,3,100,14
2016,8,27,2,30,0,4,100,14
2016,8,27,3,30,0,3,100,14
2016,8,27,4,30,0,3,100,14
2016,8,27,5,30,0,3,100,13
2016,8,27,6,30,68,1,100,13
2016,8,27,7,30,544,1,100,14
2016,8,27,8,30,513,7,91.18,16
2016,8,27,9,30,356,8,79.58,18
2016,8,27,10,30,886,1,72.23,20
2016,8,27,11,30,911,1,66.83,21
2016,8,27,12,30,861,1,66.92,21
2016,8,27,13,30,841,1,67.13,20
2016,8,27,14,30,375,8,71.79,19
2016,8,27,15,30,103,7,76.85,19
2016,8,27,16,30,45,3,83.11,18
2016,8,27,17,30,284,8,91.7,17
2016,8,27,18,30,73,8,100,16
2016,8,27,19,30,0,6,100,15
2016,8,27,20,30,0,6,100,15
2016,8,27,21,30,0,8,100,14
2016,8,27,22,30,0,8,100,14
2016,8,27,23,30,0,8,100,14
2016,8,28,0,30,0,8,100,13
2016,8,28,1,30,0,1,100,13
2016,8,28,2,30,0,3,100,13
2016,8,28,3,30,0,1,100,13
2016,8,28,4,30,0,1,100,12
2016,8,28,5,30,0,1,100,12
2016,8,28,6,30,45,1,97.89,13
2016,8,28,7,30,502,1,94.05,15
2016,8,28,8,30,55,3,86.41,17
2016,8,28,9,30,820,1,74.9,20
2016,8,28,10,30,878,1,65.35,22
2016,8,28,11,30,907,1,61.53,23
2016,8,28,12,30,904,1,61.52,23
2016,8,28,13,30,107,3,65.48,22
2016,8,28,14,30,849,1,70.22,21
2016,8,28,15,30,251,3,76.19,20
2016,8,28,16,30,14,8,83.39,19
2016,8,28,17,30,0,6,92.37,18
2016,8,28,18,30,0,6,100,16
2016,8,28,19,30,0,6,100,16
2016,8,28,20,30,0,8,100,15
2016,8,28,21,30,0,8,100,15
2016,8,28,22,30,0,4,100,14
2016,8,28,23,30,0,8,100,14
2016,8,29,0,30,0,8,100,14
2016,8,29,1,30,0,8,100,13
2016,8,29,2,30,0,8,100,13
2016,8,29,3,30,0,8,100,13
2016,8,29,4,30,0,8,100,13
2016,8,29,5,30,0,8,100,13
2016,8,29,6,30,0,4,100,13
2016,8,29,7,30,8,8,100,14
2016,8,29,8,30,212,8,94.65,16
2016,8,29,9,30,293,8,83.2,18
2016,8,29,10,30,359,8,73.31,20
2016,8,29,11,30,204,8,69.43,21
2016,8,29,12,30,343,8,65.44,21
2016,8,29,13,30,215,7,69.74,21
2016,8,29,14,30,825,1,69.85,21
2016,8,29,15,30,387,8,74.47,20
2016,8,29,16,30,688,1,79.87,19
2016,8,29,17,30,530,1,87.52,18
2016,8,29,18,30,148,7,100,16
2016,8,29,19,30,0,6,100,15
2016,8,29,20,30,0,6,100,14
2016,8,29,21,30,0,6,100,14
2016,8,29,22,30,0,6,100,13
2016,8,29,23,30,0,6,100,13
2016,8,30,0,30,0,8,100,12
2016,8,30,1,30,0,8,100,12
2016,8,30,2,30,0,8,100,11
2016,8,30,3,30,0,4,100,11
2016,8,30,4,30,0,8,100,10
2016,8,30,5,30,0,4,100,10
2016,8,30,6,30,0,4,96.54,11
2016,8,30,7,30,228,8,91.95,14
2016,8,30,8,30,801,8,75.66,17
2016,8,30,9,30,892,1,58.89,20
2016,8,30,10,30,948,1,53.32,21
2016,8,30,11,30,979,0,50.57,22
2016,8,30,12,30,994,0,47.44,23
2016,8,30,13,30,987,7,47.3,24
2016,8,30,14,30,965,1,47.33,24
2016,8,30,15,30,920,1,50.37,23
2016,8,30,16,30,202,3,54.41,22
2016,8,30,17,30,0,4,66.28,19
2016,8,30,18,30,0,8,84.22,17
2016,8,30,19,30,0,3,96.89,15
2016,8,30,20,30,0,3,100,14
2016,8,30,21,30,0,4,100,13
2016,8,30,22,30,0,4,100,13
2016,8,30,23,30,0,1,100,13
2016,8,31,0,30,0,1,100,12
2016,8,31,1,30,0,1,100,12
2016,8,31,2,30,0,1,100,11
2016,8,31,3,30,0,1,100,11
2016,8,31,4,30,0,0,100,11
2016,8,31,5,30,0,0,100,11
2016,8,31,6,30,72,1,100,12
2016,8,31,7,30,594,1,96.76,14
2016,8,31,8,30,791,1,82.69,17
2016,8,31,9,30,891,0,65.16,20
2016,8,31,10,30,945,0,54.85,22
2016,8,31,11,30,970,0,50,23
2016,8,31,12,30,979,0,46.41,24
2016,8,31,13,30,966,1,43.77,24
2016,8,31,14,30,935,0,47,24
2016,8,31,15,30,879,0,50.79,23
2016,8,31,16,30,787,1,56.11,22
2016,8,31,17,30,63,3,69.43,19
2016,8,31,18,30,195,1,87.21,17
2016,8,31,19,30,0,1,100,15
2016,8,31,20,30,0,1,100,15
2016,8,31,21,30,0,8,100,14
2016,8,31,22,30,0,1,100,14
2016,8,31,23,30,0,3,100,14
2016,9,1,0,30,0,1,100,13
2016,9,1,1,30,0,1,100,13
2016,9,1,2,30,0,1,100,13
2016,9,1,3,30,0,3,100,13
2016,9,1,4,30,0,3,100,13
2016,9,1,5,30,0,7,100,13
2016,9,1,6,30,0,8,100,14
2016,9,1,7,30,86,8,97.81,16
2016,9,1,8,30,229,8,88.93,18
2016,9,1,9,30,97,8,76.89,20
2016,9,1,10,30,239,8,71.56,21
2016,9,1,11,30,266,8,67.54,22
2016,9,1,12,30,199,8,63.58,23
2016,9,1,13,30,354,3,63.37,22
2016,9,1,14,30,392,8,67.58,21
2016,9,1,15,30,376,8,72.39,20
2016,9,1,16,30,126,8,78.31,19
2016,9,1,17,30,139,6,91.61,18
2016,9,1,18,30,3,8,100,16
2016,9,1,19,30,0,8,100,16
2016,9,1,20,30,0,8,100,15
2016,9,1,21,30,0,8,100,15
2016,9,1,22,30,0,8,100,15
2016,9,1,23,30,0,8,100,14
2016,9,2,0,30,0,8,100,14
2016,9,2,1,30,0,4,100,14
2016,9,2,2,30,0,4,100,13
2016,9,2,3,30,0,3,100,13
2016,9,2,4,30,0,3,100,13
2016,9,2,5,30,0,3,100,13
2016,9,2,6,30,0,3,100,13
2016,9,2,7,30,0,3,100,14
2016,9,2,8,30,0,3,95.37,16
2016,9,2,9,30,277,3,84.93,18
2016,9,2,10,30,306,3,74.31,19
2016,9,2,11,30,914,1,70.52,20
2016,9,2,12,30,344,7,67.33,21
2016,9,2,13,30,890,1,72.46,21
2016,9,2,14,30,867,1,77.78,20
2016,9,2,15,30,7,4,83.8,19
2016,9,2,16,30,0,8,90.78,18
2016,9,2,17,30,40,6,98.37,16
2016,9,2,18,30,0,8,100,16
2016,9,2,19,30,0,4,100,15
2016,9,2,20,30,0,4,100,15
2016,9,2,21,30,0,4,100,15
2016,9,2,22,30,0,4,100,15
2016,9,2,23,30,0,4,100,14
2016,9,3,0,30,0,8,100,14
2016,9,3,1,30,0,4,100,14
2016,9,3,2,30,0,3,100,14
2016,9,3,3,30,0,8,100,14
2016,9,3,4,30,0,4,100,13
2016,9,3,5,30,0,4,100,13
2016,9,3,6,30,0,3,100,14
2016,9,3,7,30,0,4,100,14
2016,9,3,8,30,1,3,100,15
2016,9,3,9,30,23,3,93.28,17
2016,9,3,10,30,73,3,85.13,18
2016,9,3,11,30,269,3,79.03,19
2016,9,3,12,30,83,3,78.4,19
2016,9,3,13,30,20,4,78.2,18
2016,9,3,14,30,134,3,83.65,18
2016,9,3,15,30,19,4,84.14,18
2016,9,3,16,30,27,8,91.02,17
2016,9,3,17,30,9,8,99.13,16
2016,9,3,18,30,0,8,100,15
2016,9,3,19,30,0,8,100,15
2016,9,3,20,30,0,4,100,15
2016,9,3,21,30,0,8,100,14
2016,9,3,22,30,0,6,100,14
2016,9,3,23,30,0,6,100,13
2016,9,4,0,30,0,6,100,13
2016,9,4,1,30,0,8,100,13
2016,9,4,2,30,0,8,100,13
2016,9,4,3,30,0,4,100,13
2016,9,4,4,30,0,8,100,13
2016,9,4,5,30,0,4,100,13
2016,9,4,6,30,0,8,100,13
2016,9,4,7,30,0,4,100,14
2016,9,4,8,30,8,8,97.96,16
2016,9,4,9,30,28,8,87.57,17
2016,9,4,10,30,92,8,80.05,18
2016,9,4,11,30,33,8,74.18,19
2016,9,4,12,30,200,8,74.5,19
2016,9,4,13,30,49,8,80.51,19
2016,9,4,14,30,21,8,81.63,18
2016,9,4,15,30,18,8,87.88,18
2016,9,4,16,30,115,8,95.07,17
2016,9,4,17,30,105,8,100,16
2016,9,4,18,30,0,8,100,15
2016,9,4,19,30,0,8,100,15
2016,9,4,20,30,0,8,100,14
2016,9,4,21,30,0,8,100,13
2016,9,4,22,30,0,8,100,13
2016,9,4,23,30,0,8,100,13
2016,9,5,0,30,0,8,100,13
2016,9,5,1,30,0,8,100,12
2016,9,5,2,30,0,4,100,12
2016,9,5,3,30,0,8,100,12
2016,9,5,4,30,0,4,100,12
2016,9,5,5,30,0,4,100,11
2016,9,5,6,30,0,4,98,12
2016,9,5,7,30,106,8,92.13,14
2016,9,5,8,30,34,8,88.89,16
2016,9,5,9,30,21,8,82.36,17
2016,9,5,10,30,0,4,78.15,18
2016,9,5,11,30,4,8,74.55,19
2016,9,5,12,30,120,8,70.99,19
2016,9,5,13,30,102,8,76.61,19
2016,9,5,14,30,35,6,77.58,19
2016,9,5,15,30,270,8,83.72,18
2016,9,5,16,30,76,8,85.06,17
2016,9,5,17,30,52,8,93.28,16
2016,9,5,18,30,0,8,100,15
2016,9,5,19,30,0,8,100,15
2016,9,5,20,30,0,7,100,14
2016,9,5,21,30,0,8,100,14
2016,9,5,22,30,0,8,100,14
2016,9,5,23,30,0,8,100,13
2016,9,6,0,30,0,8,100,13
2016,9,6,1,30,0,4,100,13
2016,9,6,2,30,0,4,100,13
2016,9,6,3,30,0,4,100,13
2016,9,6,4,30,0,8,100,13
2016,9,6,5,30,0,4,100,13
2016,9,6,6,30,0,3,100,13
2016,9,6,7,30,536,1,99.45,15
2016,9,6,8,30,300,8,89.91,17
2016,9,6,9,30,257,8,77.48,19
2016,9,6,10,30,897,1,70.78,20
2016,9,6,11,30,137,4,66.05,21
2016,9,6,12,30,56,8,62.14,21
2016,9,6,13,30,359,8,66.3,20
2016,9,6,14,30,387,3,71.82,20
2016,9,6,15,30,373,8,78.26,19
2016,9,6,16,30,672,1,80.91,18
2016,9,6,17,30,500,7,89.96,17
2016,9,6,18,30,73,8,100,16
2016,9,6,19,30,0,6,100,15
2016,9,6,20,30,0,6,100,15
2016,9,6,21,30,0,8,100,14
2016,9,6,22,30,0,1,100,14
2016,9,6,23,30,0,0,100,13
2016,9,7,0,30,0,1,100,13
2016,9,7,1,30,0,1,100,12
2016,9,7,2,30,0,1,100,12
2016,9,7,3,30,0,3,100,12
2016,9,7,4,30,0,1,100,11
2016,9,7,5,30,0,1,100,11
2016,9,7,6,30,0,3,100,12
2016,9,7,7,30,600,1,95.77,14
2016,9,7,8,30,812,1,79.14,16
2016,9,7,9,30,910,1,63.75,19
2016,9,7,10,30,963,0,53.28,21
2016,9,7,11,30,984,1,49.36,22
2016,9,7,12,30,980,1,47.3,23
