Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2000,4,10,8,30,775,0,47.15,18
2000,4,10,9,30,866,0,35.41,21
2000,4,10,10,30,915,0,26.29,23
2000,4,10,11,30,935,0,23.18,25
2000,4,10,12,30,933,0,21.17,26
2000,4,10,13,30,897,0,19.84,27
2000,4,10,14,30,840,0,21.53,26
2000,4,10,15,30,186,8,24.16,25
2000,4,10,16,30,55,8,29.46,23
2000,4,10,17,30,401,8,36.34,20
2000,4,10,18,30,0,6,45.76,18
2000,4,10,19,30,0,7,56.51,17
2000,4,10,20,30,0,1,63.5,16
2000,4,10,21,30,0,3,69.94,15
2000,4,10,22,30,0,3,71.41,14
2000,4,10,23,30,0,1,77.33,14
2000,4,11,0,30,0,1,83.2,13
2000,4,11,1,30,0,1,83.25,12
2000,4,11,2,30,0,0,88.09,12
2000,4,11,3,30,0,0,92.42,11
2000,4,11,4,30,0,1,90.1,10
2000,4,11,5,30,0,0,94.14,10
2000,4,11,6,30,0,3,86.42,11
2000,4,11,7,30,247,3,61.93,15
2000,4,11,8,30,680,1,36.51,19
2000,4,11,9,30,805,0,25.93,22
2000,4,11,10,30,871,0,20.35,24
2000,4,11,11,30,325,3,18.6,25
2000,4,11,12,30,376,8,17.17,26
2000,4,11,13,30,147,8,15.92,27
2000,4,11,14,30,290,7,16.77,27
2000,4,11,15,30,192,4,18.13,26
2000,4,11,16,30,279,8,20.14,24
2000,4,11,17,30,59,4,25.77,21
2000,4,11,18,30,0,4,35.26,18
2000,4,11,19,30,0,7,46.11,16
2000,4,11,20,30,0,4,54.54,15
2000,4,11,21,30,0,7,59.32,14
2000,4,11,22,30,0,7,64.29,13
2000,4,11,23,30,0,4,68.79,12
2000,4,12,0,30,0,4,72.41,11
2000,4,12,1,30,0,7,70.92,10
2000,4,12,2,30,0,7,74.57,10
2000,4,12,3,30,0,0,73.52,9
2000,4,12,4,30,0,1,77.44,9
2000,4,12,5,30,0,0,75.88,9
2000,4,12,6,30,33,1,65.34,11
2000,4,12,7,30,493,0,50.9,15
2000,4,12,8,30,712,0,36.91,19
2000,4,12,9,30,801,0,28.36,22
2000,4,12,10,30,865,0,23.95,24
2000,4,12,11,30,363,3,20.47,25
2000,4,12,12,30,894,1,18.83,26
2000,4,12,13,30,459,8,17.42,27
2000,4,12,14,30,441,8,18.27,27
2000,4,12,15,30,242,8,19.56,26
2000,4,12,16,30,650,8,21.3,24
2000,4,12,17,30,250,8,26.54,21
2000,4,12,18,30,17,3,35.51,18
2000,4,12,19,30,0,3,46.22,16
2000,4,12,20,30,0,0,55.54,15
2000,4,12,21,30,0,1,60.39,14
2000,4,12,22,30,0,1,65.12,13
2000,4,12,23,30,0,1,65.21,12
2000,4,13,0,30,0,0,70.28,12
2000,4,13,1,30,0,1,71.46,11
2000,4,13,2,30,0,1,79.22,10
2000,4,13,3,30,0,3,88.02,10
2000,4,13,4,30,0,0,90.41,9
2000,4,13,5,30,0,1,92,9
2000,4,13,6,30,25,0,88.15,10
2000,4,13,7,30,441,0,75.97,14
2000,4,13,8,30,681,1,54.21,17
2000,4,13,9,30,765,0,39.22,20
2000,4,13,10,30,387,3,31.8,22
2000,4,13,11,30,878,1,28.25,24
2000,4,13,12,30,866,0,25.45,25
2000,4,13,13,30,847,1,23.03,26
2000,4,13,14,30,434,3,22.61,25
2000,4,13,15,30,29,4,24.3,24
2000,4,13,16,30,137,8,30.65,22
2000,4,13,17,30,0,8,37.55,19
2000,4,13,18,30,0,4,47.39,17
2000,4,13,19,30,0,4,58.96,15
2000,4,13,20,30,0,8,66.79,14
2000,4,13,21,30,0,4,74.45,13
2000,4,13,22,30,0,4,81.62,12
2000,4,13,23,30,0,4,88.38,12
2000,4,14,0,30,0,0,88.56,11
2000,4,14,1,30,0,0,93.94,10
2000,4,14,2,30,0,0,99.36,10
2000,4,14,3,30,0,0,98.04,9
2000,4,14,4,30,0,1,100,9
2000,4,14,5,30,0,0,100,9
2000,4,14,6,30,32,0,88.17,11
2000,4,14,7,30,58,3,64.94,15
2000,4,14,8,30,702,0,43.13,18
2000,4,14,9,30,797,0,31.19,21
2000,4,14,10,30,859,0,25.74,24
2000,4,14,11,30,881,3,23.05,25
2000,4,14,12,30,810,0,20.95,26
2000,4,14,13,30,369,8,19.42,27
2000,4,14,14,30,382,3,20.78,26
2000,4,14,15,30,501,3,22.93,25
2000,4,14,16,30,315,8,27.52,23
2000,4,14,17,30,16,3,33.25,21
2000,4,14,18,30,0,4,41.4,19
2000,4,14,19,30,0,3,49.94,17
2000,4,14,20,30,0,3,52.97,15
2000,4,14,21,30,0,1,56.18,14
2000,4,14,22,30,0,1,61.02,13
2000,4,14,23,30,0,0,67.01,12
2000,4,15,0,30,0,0,74.32,11
2000,4,15,1,30,0,0,82.52,11
2000,4,15,2,30,0,0,84.91,10
2000,4,15,3,30,0,0,92.71,10
2000,4,15,4,30,0,0,93.7,9
2000,4,15,5,30,0,0,93.71,9
2000,4,15,6,30,39,0,86.82,11
2000,4,15,7,30,471,0,63.57,15
2000,4,15,8,30,710,0,42.39,18
2000,4,15,9,30,802,0,32.02,21
2000,4,15,10,30,866,0,26.63,24
2000,4,15,11,30,892,0,22.66,25
2000,4,15,12,30,913,3,21,26
2000,4,15,13,30,65,4,20.92,27
2000,4,15,14,30,26,4,21,27
2000,4,15,15,30,211,3,22.4,26
2000,4,15,16,30,136,4,24.01,25
2000,4,15,17,30,193,3,27.36,22
2000,4,15,18,30,21,3,35.73,19
2000,4,15,19,30,0,1,39.85,17
2000,4,15,20,30,0,1,44.58,16
2000,4,15,21,30,0,1,49.72,14
2000,4,15,22,30,0,1,51.36,13
2000,4,15,23,30,0,0,50.01,12
2000,4,16,0,30,0,0,52.42,12
2000,4,16,1,30,0,0,51.88,11
2000,4,16,2,30,0,0,54.48,11
2000,4,16,3,30,0,0,53.99,10
2000,4,16,4,30,0,0,57.41,10
2000,4,16,5,30,0,0,57.13,10
2000,4,16,6,30,82,0,49.99,12
2000,4,16,7,30,553,0,39.42,16
2000,4,16,8,30,755,0,27.59,20
2000,4,16,9,30,830,0,22.46,23
2000,4,16,10,30,885,0,19.47,26
2000,4,16,11,30,908,0,16.91,27
2000,4,16,12,30,895,0,15.78,28
2000,4,16,13,30,863,0,15.83,29
2000,4,16,14,30,217,3,16.09,29
2000,4,16,15,30,164,3,17.64,28
2000,4,16,16,30,465,1,19.68,26
2000,4,16,17,30,148,4,25.23,23
2000,4,16,18,30,0,3,34.16,21
2000,4,16,19,30,0,3,42.78,19
2000,4,16,20,30,0,1,49.32,18
2000,4,16,21,30,0,4,56.61,16
2000,4,16,22,30,0,4,63.61,15
2000,4,16,23,30,0,0,69.3,15
2000,4,17,0,30,0,0,73.84,14
2000,4,17,1,30,0,0,77.71,13
2000,4,17,2,30,0,0,81.53,12
2000,4,17,3,30,0,0,79.93,11
2000,4,17,4,30,0,0,83.69,11
2000,4,17,5,30,0,0,82.06,11
2000,4,17,6,30,86,0,71.02,12
2000,4,17,7,30,572,0,56.86,16
2000,4,17,8,30,796,0,38.41,20
2000,4,17,9,30,889,0,23.08,23
2000,4,17,10,30,951,0,16.86,26
2000,4,17,11,30,984,0,12.92,28
2000,4,17,12,30,1000,0,10.98,29
2000,4,17,13,30,994,0,9.85,29
2000,4,17,14,30,969,0,10.43,29
2000,4,17,15,30,897,0,11.54,28
2000,4,17,16,30,805,0,13.23,27
2000,4,17,17,30,633,0,17.58,24
2000,4,17,18,30,217,0,25.49,20
2000,4,17,19,30,0,0,38.54,17
2000,4,17,20,30,0,0,49.54,15
2000,4,17,21,30,0,0,57.6,14
2000,4,17,22,30,0,1,64.2,13
2000,4,17,23,30,0,0,68.36,12
2000,4,18,0,30,0,0,65.05,11
2000,4,18,1,30,0,0,64.92,10
2000,4,18,2,30,0,0,65.51,10
2000,4,18,3,30,0,0,62.37,10
2000,4,18,4,30,0,0,63.65,9
2000,4,18,5,30,0,0,60.11,9
2000,4,18,6,30,218,0,48.74,11
2000,4,18,7,30,732,0,31.36,15
2000,4,18,8,30,896,0,14.92,20
2000,4,18,9,30,956,0,9.55,23
2000,4,18,10,30,998,0,7.81,26
2000,4,18,11,30,1017,0,7.61,28
2000,4,18,12,30,1021,0,7.56,29
2000,4,18,13,30,1010,0,7.53,30
2000,4,18,14,30,984,0,7.94,30
2000,4,18,15,30,917,0,8.88,29
2000,4,18,16,30,828,0,10.04,27
2000,4,18,17,30,659,1,13.14,24
2000,4,18,18,30,245,0,20.88,20
2000,4,18,19,30,0,0,30.44,17
2000,4,18,20,30,0,0,37.64,15
2000,4,18,21,30,0,0,42.32,15
2000,4,18,22,30,0,3,45.4,14
2000,4,18,23,30,0,0,48.84,12
2000,4,19,0,30,0,0,45.21,11
2000,4,19,1,30,0,0,45.19,11
2000,4,19,2,30,0,0,43.65,10
2000,4,19,3,30,0,0,46.83,10
2000,4,19,4,30,0,0,48.04,10
2000,4,19,5,30,0,0,49.32,10
2000,4,19,6,30,219,0,44.13,12
2000,4,19,7,30,718,0,32.79,17
2000,4,19,8,30,884,0,20.18,22
2000,4,19,9,30,944,0,13.13,25
2000,4,19,10,30,987,0,10.8,27
2000,4,19,11,30,1007,0,10.28,29
2000,4,19,12,30,1016,0,9.74,30
2000,4,19,13,30,1006,0,9.2,30
2000,4,19,14,30,979,0,9.81,30
2000,4,19,15,30,928,0,10.55,29
2000,4,19,16,30,679,8,11.48,28
2000,4,19,17,30,111,7,14.5,25
2000,4,19,18,30,269,1,21.22,21
2000,4,19,19,30,0,0,29.75,18
2000,4,19,20,30,0,0,34.8,17
2000,4,19,21,30,0,0,40.25,15
2000,4,19,22,30,0,0,42.94,13
2000,4,19,23,30,0,0,46.17,12
2000,4,20,0,30,0,0,51.25,12
2000,4,20,1,30,0,0,58.09,11
2000,4,20,2,30,0,0,61.79,11
2000,4,20,3,30,0,0,64.67,10
2000,4,20,4,30,0,0,70.94,10
2000,4,20,5,30,0,0,71.48,10
2000,4,20,6,30,161,0,62.37,12
2000,4,20,7,30,643,0,45.06,17
2000,4,20,8,30,829,0,29.65,22
2000,4,20,9,30,913,0,20.72,25
2000,4,20,10,30,962,0,14.97,28
2000,4,20,11,30,985,0,12.06,29
2000,4,20,12,30,994,0,10.83,30
2000,4,20,13,30,983,0,10.64,31
2000,4,20,14,30,953,0,10.76,30
2000,4,20,15,30,879,0,11.81,29
2000,4,20,16,30,760,0,13.87,28
2000,4,20,17,30,549,1,17.64,25
2000,4,20,18,30,149,3,23.91,22
2000,4,20,19,30,0,1,33.17,19
2000,4,20,20,30,0,0,41.15,17
2000,4,20,21,30,0,0,47.76,15
2000,4,20,22,30,0,0,53.73,14
2000,4,20,23,30,0,0,62.09,13
2000,4,21,0,30,0,0,61.34,12
2000,4,21,1,30,0,0,63.81,12
2000,4,21,2,30,0,0,66.32,11
2000,4,21,3,30,0,0,65.05,10
2000,4,21,4,30,0,0,68.71,9
2000,4,21,5,30,0,0,72.26,9
2000,4,21,6,30,220,0,61.18,11
2000,4,21,7,30,713,0,41.5,15
2000,4,21,8,30,888,0,19.96,19
2000,4,21,9,30,963,0,12.71,22
2000,4,21,10,30,1006,0,9.71,25
2000,4,21,11,30,1027,0,8.56,27
2000,4,21,12,30,1011,0,8.33,28
2000,4,21,13,30,1001,0,8.23,28
2000,4,21,14,30,976,0,9.23,28
2000,4,21,15,30,923,0,10.44,27
2000,4,21,16,30,837,0,12.09,26
2000,4,21,17,30,670,0,16.3,23
2000,4,21,18,30,273,0,24.67,19
2000,4,21,19,30,0,0,35.46,16
2000,4,21,20,30,0,0,43.6,14
2000,4,21,21,30,0,0,56.06,13
2000,4,21,22,30,0,0,63.5,12
2000,4,21,23,30,0,0,67.96,11
2000,4,22,0,30,0,0,69.61,10
2000,4,22,1,30,0,0,65.31,9
2000,4,22,2,30,0,0,66.86,9
2000,4,22,3,30,0,0,66.03,9
2000,4,22,4,30,0,0,65.68,8
2000,4,22,5,30,0,0,65.68,8
2000,4,22,6,30,221,0,58.16,11
2000,4,22,7,30,697,0,42.86,16
2000,4,22,8,30,865,0,26.19,21
2000,4,22,9,30,942,0,16.61,24
2000,4,22,10,30,981,0,12.26,26
2000,4,22,11,30,998,0,10.98,28
2000,4,22,12,30,1004,0,10.09,29
2000,4,22,13,30,991,0,9.43,30
2000,4,22,14,30,961,0,9.42,30
2000,4,22,15,30,904,0,10.09,29
2000,4,22,16,30,808,0,10.99,27
2000,4,22,17,30,634,1,13.84,25
2000,4,22,18,30,257,1,19.91,21
2000,4,22,19,30,0,1,25.26,18
2000,4,22,20,30,0,1,29.33,16
2000,4,22,21,30,0,1,34.02,15
2000,4,22,22,30,0,1,38.26,14
2000,4,22,23,30,0,0,43.07,13
2000,4,23,0,30,0,0,44.17,12
2000,4,23,1,30,0,0,47.16,12
2000,4,23,2,30,0,0,46.46,12
2000,4,23,3,30,0,0,46.04,11
2000,4,23,4,30,0,3,50.19,11
2000,4,23,5,30,0,0,52.64,10
2000,4,23,6,30,103,0,49.29,12
2000,4,23,7,30,509,0,38.18,17
2000,4,23,8,30,699,0,32.28,22
2000,4,23,9,30,777,0,27.03,25
2000,4,23,10,30,826,0,21.78,27
2000,4,23,11,30,840,0,20.08,28
2000,4,23,12,30,814,0,18.69,29
2000,4,23,13,30,771,0,18.5,30
2000,4,23,14,30,719,0,19.76,29
2000,4,23,15,30,425,3,21.65,28
2000,4,23,16,30,347,8,23.78,26
2000,4,23,17,30,244,1,29.33,24
2000,4,23,18,30,42,3,34.89,21
2000,4,23,19,30,0,3,40.07,19
2000,4,23,20,30,0,0,45.82,18
2000,4,23,21,30,0,0,48.82,17
2000,4,23,22,30,0,0,51.72,15
2000,4,23,23,30,0,1,54.5,14
2000,4,24,0,30,0,0,57.07,14
2000,4,24,1,30,0,0,56.27,13
2000,4,24,2,30,0,0,60.07,12
2000,4,24,3,30,0,0,64.79,12
2000,4,24,4,30,0,0,70.18,11
2000,4,24,5,30,0,0,70.68,11
2000,4,24,6,30,87,0,61.69,13
2000,4,24,7,30,477,0,43.63,17
2000,4,24,8,30,682,0,26.85,22
2000,4,24,9,30,764,0,20.13,25
2000,4,24,10,30,819,0,17.66,28
2000,4,24,11,30,840,0,16.48,29
2000,4,24,12,30,884,0,15.43,30
2000,4,24,13,30,836,0,14.57,31
2000,4,24,14,30,755,0,15.72,30
2000,4,24,15,30,594,0,17.47,29
2000,4,24,16,30,432,0,19.94,27
2000,4,24,17,30,71,3,26.02,24
2000,4,24,18,30,0,3,34.11,22
2000,4,24,19,30,0,3,41.83,20
2000,4,24,20,30,0,0,47.55,19
2000,4,24,21,30,0,0,53.24,17
2000,4,24,22,30,0,1,58.96,16
2000,4,24,23,30,0,0,64.57,16
2000,4,25,0,30,0,0,69.82,15
2000,4,25,1,30,0,0,75.09,14
2000,4,25,2,30,0,0,74.89,14
2000,4,25,3,30,0,0,73.69,13
2000,4,25,4,30,0,0,77.13,13
2000,4,25,5,30,0,0,75.29,13
2000,4,25,6,30,37,0,65,15
2000,4,25,7,30,327,0,50.14,19
2000,4,25,8,30,546,0,35.7,22
2000,4,25,9,30,634,0,27.36,25
2000,4,25,10,30,699,0,23.3,27
2000,4,25,11,30,712,0,21.33,29
2000,4,25,12,30,618,0,19.77,30
2000,4,25,13,30,556,0,19.99,29
2000,4,25,14,30,472,0,22.24,28
2000,4,25,15,30,323,3,26.74,27
2000,4,25,16,30,11,4,32.32,24
2000,4,25,17,30,0,8,41.55,22
2000,4,25,18,30,0,8,50.6,20
2000,4,25,19,30,0,8,60.58,18
2000,4,25,20,30,0,4,67.46,17
2000,4,25,21,30,0,4,75.13,16
2000,4,25,22,30,0,4,77.79,15
2000,4,25,23,30,0,3,84.07,15
2000,4,26,0,30,0,4,89.79,14
2000,4,26,1,30,0,3,95.61,13
2000,4,26,2,30,0,0,94.85,12
2000,4,26,3,30,0,0,99.77,12
2000,4,26,4,30,0,0,97.78,12
2000,4,26,5,30,0,0,95.86,12
2000,4,26,6,30,75,0,88.87,13
2000,4,26,7,30,449,0,66.4,17
2000,4,26,8,30,664,0,38.94,21
2000,4,26,9,30,745,0,25.9,24
2000,4,26,10,30,806,0,20.19,26
2000,4,26,11,30,827,0,18.67,28
2000,4,26,12,30,791,0,17.5,29
2000,4,26,13,30,724,0,16.65,29
2000,4,26,14,30,643,0,18.36,29
2000,4,26,15,30,460,3,20.99,28
2000,4,26,16,30,352,3,26.23,25
2000,4,26,17,30,31,8,36.03,22
2000,4,26,18,30,0,8,52.01,20
2000,4,26,19,30,0,8,66.61,18
2000,4,26,20,30,0,7,75.49,16
2000,4,26,21,30,0,4,82.46,16
2000,4,26,22,30,0,4,81.07,15
2000,4,26,23,30,0,7,83.8,15
2000,4,27,0,30,0,7,82.06,14
2000,4,27,1,30,0,7,86.14,14
2000,4,27,2,30,0,7,84.68,13
2000,4,27,3,30,0,7,89.59,13
2000,4,27,4,30,0,7,95.12,12
2000,4,27,5,30,0,1,94.15,12
2000,4,27,6,30,11,3,81.28,13
2000,4,27,7,30,519,0,59.71,17
2000,4,27,8,30,710,1,43.12,20
2000,4,27,9,30,807,0,32.78,23
2000,4,27,10,30,445,7,27.68,26
2000,4,27,11,30,380,8,25.55,27
2000,4,27,12,30,331,8,24,28
2000,4,27,13,30,784,1,25.84,27
2000,4,27,14,30,343,8,28.64,26
2000,4,27,15,30,67,6,34.7,24
2000,4,27,16,30,467,8,42.36,22
2000,4,27,17,30,391,8,51.45,20
2000,4,27,18,30,0,8,58.74,18
2000,4,27,19,30,0,7,71,17
2000,4,27,20,30,0,4,78.49,16
2000,4,27,21,30,0,0,86.54,15
2000,4,27,22,30,0,1,93.11,14
2000,4,27,23,30,0,0,96.27,13
2000,4,28,0,30,0,7,93.14,12
2000,4,28,1,30,0,4,97.63,12
2000,4,28,2,30,0,4,95,12
2000,4,28,3,30,0,4,92.43,11
2000,4,28,4,30,0,4,96.67,11
2000,4,28,5,30,0,7,94.88,11
2000,4,28,6,30,39,0,87.52,12
2000,4,28,7,30,351,0,66.39,16
2000,4,28,8,30,588,0,46.18,19
2000,4,28,9,30,742,0,34.6,22
2000,4,28,10,30,805,0,28.87,25
2000,4,28,11,30,826,0,24.54,26
2000,4,28,12,30,806,0,22.48,27
2000,4,28,13,30,756,1,22.05,28
2000,4,28,14,30,501,8,23.22,27
2000,4,28,15,30,33,8,25.07,26
2000,4,28,16,30,0,8,27.61,25
2000,4,28,17,30,0,8,34.88,22
2000,4,28,18,30,0,3,42.85,20
2000,4,28,19,30,0,4,54.41,18
2000,4,28,20,30,0,4,60.27,17
2000,4,28,21,30,0,3,63.08,16
2000,4,28,22,30,0,1,67.23,15
2000,4,28,23,30,0,3,67.36,14
2000,4,29,0,30,0,4,72.38,14
2000,4,29,1,30,0,4,77.62,13
2000,4,29,2,30,0,0,77.17,12
2000,4,29,3,30,0,0,80.97,12
2000,4,29,4,30,0,0,78.84,11
2000,4,29,5,30,0,0,76.88,11
2000,4,29,6,30,83,0,71.79,12
2000,4,29,7,30,467,0,54.03,16
2000,4,29,8,30,687,0,36.22,20
2000,4,29,9,30,805,0,28.23,23
2000,4,29,10,30,866,0,23.94,25
2000,4,29,11,30,889,0,21.86,26
2000,4,29,12,30,474,8,20.15,27
2000,4,29,13,30,27,8,18.76,28
2000,4,29,14,30,384,8,19.94,28
2000,4,29,15,30,81,7,21.5,27
2000,4,29,16,30,512,0,23.52,25
2000,4,29,17,30,320,0,29.51,23
2000,4,29,18,30,45,3,36.61,20
2000,4,29,19,30,0,1,47.31,18
2000,4,29,20,30,0,4,56.43,17
2000,4,29,21,30,0,4,61.03,16
2000,4,29,22,30,0,4,64.89,15
2000,4,29,23,30,0,4,68.12,14
2000,4,30,0,30,0,4,67.67,13
2000,4,30,1,30,0,4,72.92,13
2000,4,30,2,30,0,4,73.45,12
2000,4,30,3,30,0,4,78.82,12
2000,4,30,4,30,0,4,79.21,12
2000,4,30,5,30,0,7,79.42,12
2000,4,30,6,30,82,0,74.35,13
2000,4,30,7,30,428,1,56.14,17
2000,4,30,8,30,616,0,41.52,20
2000,4,30,9,30,674,0,32.66,23
2000,4,30,10,30,702,0,28.68,24
2000,4,30,11,30,724,0,27.27,25
2000,4,30,12,30,23,4,25.9,26
2000,4,30,13,30,49,8,25.95,27
2000,4,30,14,30,23,6,27.76,26
2000,4,30,15,30,89,8,30.29,25
2000,4,30,16,30,126,4,33.11,23
2000,4,30,17,30,8,4,38.57,21
2000,4,30,18,30,0,4,46.52,19
2000,4,30,19,30,0,4,56.52,18
2000,4,30,20,30,0,7,60.79,17
2000,4,30,21,30,0,4,64.75,16
2000,4,30,22,30,0,3,68.9,15
2000,4,30,23,30,0,1,73.44,14
2000,5,1,0,30,0,3,79,13
2000,5,1,1,30,0,0,80.6,13
2000,5,1,2,30,0,0,81.68,12
2000,5,1,3,30,0,0,87.05,12
2000,5,1,4,30,0,0,86.2,12
2000,5,1,5,30,0,0,85.33,12
2000,5,1,6,30,56,0,78.87,13
2000,5,1,7,30,376,0,58.1,17
2000,5,1,8,30,598,0,34.59,21
2000,5,1,9,30,675,0,23.56,24
2000,5,1,10,30,746,1,19.74,26
2000,5,1,11,30,357,3,17.05,27
2000,5,1,12,30,328,8,15.8,28
2000,5,1,13,30,22,4,15.76,28
2000,5,1,14,30,20,4,17.1,27
2000,5,1,15,30,120,8,18.87,26
2000,5,1,16,30,247,4,22.22,25
2000,5,1,17,30,78,4,26.1,23
2000,5,1,18,30,0,4,34.48,20
2000,5,1,19,30,0,3,43.58,18
2000,5,1,20,30,0,4,47.32,16
2000,5,1,21,30,0,7,49.92,15
2000,5,1,22,30,0,7,52.68,14
2000,5,1,23,30,0,7,56.13,13
2000,5,2,0,30,0,7,61.46,13
2000,5,2,1,30,0,7,63.18,12
2000,5,2,2,30,0,7,69.34,12
2000,5,2,3,30,0,7,71.61,11
2000,5,2,4,30,0,1,79.23,11
2000,5,2,5,30,0,7,82.72,11
2000,5,2,6,30,31,3,75.51,12
2000,5,2,7,30,211,3,62.45,16
2000,5,2,8,30,532,7,43.27,19
2000,5,2,9,30,373,7,29.28,22
2000,5,2,10,30,413,7,24.41,24
2000,5,2,11,30,347,7,21.36,25
2000,5,2,12,30,186,7,20.19,26
2000,5,2,13,30,126,6,20.58,26
2000,5,2,14,30,133,6,22.57,25
2000,5,2,15,30,68,6,26.24,24
2000,5,2,16,30,256,7,29.99,22
2000,5,2,17,30,91,8,31.57,21
2000,5,2,18,30,21,7,39.81,18
2000,5,2,19,30,0,7,47.03,16
2000,5,2,20,30,0,7,48.12,14
2000,5,2,21,30,0,6,48.84,14
2000,5,2,22,30,0,7,46.96,14
2000,5,2,23,30,0,7,45.04,14
2000,5,3,0,30,0,7,44.71,13
2000,5,3,1,30,0,7,47.29,13
2000,5,3,2,30,0,7,47.05,12
2000,5,3,3,30,0,0,50.87,12
2000,5,3,4,30,0,7,50.63,11
2000,5,3,5,30,0,0,51.01,11
2000,5,3,6,30,115,0,49.06,12
2000,5,3,7,30,471,0,40.49,16
2000,5,3,8,30,659,0,30.59,19
2000,5,3,9,30,762,0,24.39,22
2000,5,3,10,30,812,0,21.11,25
2000,5,3,11,30,829,0,19.42,26
2000,5,3,12,30,338,3,17.77,27
2000,5,3,13,30,20,4,16.36,28
2000,5,3,14,30,388,3,17.26,27
2000,5,3,15,30,467,8,18.78,26
2000,5,3,16,30,220,8,20.93,25
2000,5,3,17,30,0,4,25.19,22
2000,5,3,18,30,0,3,34.83,20
2000,5,3,19,30,0,3,46.37,18
2000,5,3,20,30,0,4,51.3,16
2000,5,3,21,30,0,3,54.47,15
2000,5,3,22,30,0,7,59.85,14
2000,5,3,23,30,0,3,61.72,13
2000,5,4,0,30,0,1,64.3,12
2000,5,4,1,30,0,7,64.18,12
2000,5,4,2,30,0,0,64.02,11
2000,5,4,3,30,0,3,68.45,11
2000,5,4,4,30,0,7,68.64,11
2000,5,4,5,30,0,1,68.44,11
2000,5,4,6,30,114,3,60.11,12
2000,5,4,7,30,441,8,47.08,16
2000,5,4,8,30,365,7,32.81,20
2000,5,4,9,30,439,8,25.18,23
2000,5,4,10,30,399,8,21.73,25
2000,5,4,11,30,374,8,20.15,26
2000,5,4,12,30,335,8,20.11,27
2000,5,4,13,30,28,8,21.75,26
2000,5,4,14,30,49,7,24.02,24
2000,5,4,15,30,121,7,26.77,23
2000,5,4,16,30,44,8,31.84,22
2000,5,4,17,30,90,6,36.02,21
2000,5,4,18,30,0,6,47.14,19
2000,5,4,19,30,0,7,54.08,17
2000,5,4,20,30,0,7,58.69,17
2000,5,4,21,30,0,7,62.3,16
2000,5,4,22,30,0,7,66.72,15
2000,5,4,23,30,0,7,68.31,14
2000,5,5,0,30,0,7,75.23,14
2000,5,5,1,30,0,7,77.6,13
2000,5,5,2,30,0,7,84.93,13
2000,5,5,3,30,0,7,86.63,12
2000,5,5,4,30,0,7,94.23,12
2000,5,5,5,30,0,7,95.77,12
2000,5,5,6,30,0,7,91.26,13
2000,5,5,7,30,170,7,80.29,15
2000,5,5,8,30,352,4,66.72,17
2000,5,5,9,30,419,4,49.66,19
2000,5,5,10,30,406,8,43.33,20
2000,5,5,11,30,132,7,39.13,21
2000,5,5,12,30,157,7,38.68,22
2000,5,5,13,30,54,6,38.62,21
2000,5,5,14,30,22,6,41.82,20
2000,5,5,15,30,26,7,49.17,19
2000,5,5,16,30,4,6,54.11,17
2000,5,5,17,30,100,6,58.91,16
2000,5,5,18,30,0,6,65.67,15
2000,5,5,19,30,0,6,71.79,15
2000,5,5,20,30,0,6,78.01,14
2000,5,5,21,30,0,7,78.77,14
2000,5,5,22,30,0,7,79.53,13
2000,5,5,23,30,0,7,86.17,13
2000,5,6,0,30,0,7,87.14,12
2000,5,6,1,30,0,6,93.46,12
2000,5,6,2,30,0,7,92.83,11
2000,5,6,3,30,0,7,97.98,11
2000,5,6,4,30,0,7,100,10
2000,5,6,5,30,0,7,100,10
2000,5,6,6,30,90,7,86.02,12
2000,5,6,7,30,411,0,62.87,16
2000,5,6,8,30,619,0,45.44,19
2000,5,6,9,30,738,0,34.08,22
2000,5,6,10,30,800,0,28.52,24
2000,5,6,11,30,820,0,25.96,25
2000,5,6,12,30,343,8,24,26
2000,5,6,13,30,233,8,22.56,26
2000,5,6,14,30,91,7,24.7,25
2000,5,6,15,30,28,6,27.58,24
2000,5,6,16,30,8,6,32.93,23
2000,5,6,17,30,229,7,39.55,21
2000,5,6,18,30,0,7,48.61,19
2000,5,6,19,30,0,7,62.23,17
2000,5,6,20,30,0,7,68.97,16
2000,5,6,21,30,0,0,74.11,15
2000,5,6,22,30,0,4,79.59,14
2000,5,6,23,30,0,0,85.77,13
2000,5,7,0,30,0,3,85.75,13
2000,5,7,1,30,0,4,85.34,12
2000,5,7,2,30,0,4,84.7,12
2000,5,7,3,30,0,7,89.85,12
2000,5,7,4,30,0,1,95.6,11
2000,5,7,5,30,0,0,95.01,11
2000,5,7,6,30,154,0,83.58,12
2000,5,7,7,30,545,0,65.63,16
2000,5,7,8,30,738,0,47.19,19
2000,5,7,9,30,831,0,33.66,22
2000,5,7,10,30,881,0,28.13,24
2000,5,7,11,30,511,8,25.65,26
2000,5,7,12,30,824,1,23.77,27
2000,5,7,13,30,431,8,25.18,26
2000,5,7,14,30,392,8,27.33,25
2000,5,7,15,30,19,7,30.39,23
2000,5,7,16,30,154,7,36.53,22
2000,5,7,17,30,74,7,41.56,20
2000,5,7,18,30,0,6,51.91,18
2000,5,7,19,30,0,7,65.74,17
2000,5,7,20,30,0,6,74.33,16
2000,5,7,21,30,0,6,75.31,15
2000,5,7,22,30,0,6,80.1,15
2000,5,7,23,30,0,7,79.25,14
2000,5,8,0,30,0,8,84.33,14
