Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2015,4,6,10,30,930,0,33.83,24
2015,4,6,11,30,950,0,30.5,25
2015,4,6,12,30,946,0,28.33,26
2015,4,6,13,30,919,0,26.73,27
2015,4,6,14,30,874,0,28.78,26
2015,4,6,15,30,189,3,31.12,25
2015,4,6,16,30,513,8,35.94,24
2015,4,6,17,30,0,7,41.91,22
2015,4,6,18,30,0,7,53.47,19
2015,4,6,19,30,0,7,65.82,17
2015,4,6,20,30,0,7,76.33,16
2015,4,6,21,30,0,0,78.48,15
2015,4,6,22,30,0,0,85.46,15
2015,4,6,23,30,0,0,91.31,14
2015,4,7,0,30,0,0,98.02,13
2015,4,7,1,30,0,0,97.19,12
2015,4,7,2,30,0,0,100,12
2015,4,7,3,30,0,0,100,11
2015,4,7,4,30,0,0,100,11
2015,4,7,5,30,0,0,100,11
2015,4,7,6,30,0,0,99.15,12
2015,4,7,7,30,599,0,78.11,15
2015,4,7,8,30,828,0,57.06,19
2015,4,7,9,30,927,0,37.86,22
2015,4,7,10,30,969,0,29.18,25
2015,4,7,11,30,984,0,26.58,26
2015,4,7,12,30,982,1,25.38,27
2015,4,7,13,30,961,0,24.63,28
2015,4,7,14,30,921,0,25.48,28
2015,4,7,15,30,812,3,27.75,27
2015,4,7,16,30,390,3,30.12,25
2015,4,7,17,30,456,1,37.76,23
2015,4,7,18,30,80,7,52.26,20
2015,4,7,19,30,0,7,66.44,18
2015,4,7,20,30,0,0,73.34,17
2015,4,7,21,30,0,8,78.04,16
2015,4,7,22,30,0,7,83.66,15
2015,4,7,23,30,0,3,88.55,14
2015,4,8,0,30,0,7,87.99,13
2015,4,8,1,30,0,4,93.77,13
2015,4,8,2,30,0,3,94.03,12
2015,4,8,3,30,0,7,100,12
2015,4,8,4,30,0,0,100,11
2015,4,8,5,30,0,0,100,11
2015,4,8,6,30,0,3,92.83,12
2015,4,8,7,30,123,4,79.51,15
2015,4,8,8,30,758,0,58.24,19
2015,4,8,9,30,529,8,44.02,22
2015,4,8,10,30,403,3,34.22,25
2015,4,8,11,30,466,3,31.54,26
2015,4,8,12,30,939,0,29.92,27
2015,4,8,13,30,410,7,28.79,28
2015,4,8,14,30,825,0,31.29,27
2015,4,8,15,30,777,8,33.82,26
2015,4,8,16,30,639,7,39.03,24
2015,4,8,17,30,432,8,45.89,21
2015,4,8,18,30,45,6,56.74,19
2015,4,8,19,30,0,6,63.5,18
2015,4,8,20,30,0,7,65.53,18
2015,4,8,21,30,0,3,68.32,17
2015,4,8,22,30,0,8,71.34,15
2015,4,8,23,30,0,0,75.54,14
2015,4,9,0,30,0,0,80.73,14
2015,4,9,1,30,0,0,85.41,13
2015,4,9,2,30,0,0,84.33,12
2015,4,9,3,30,0,0,89.41,12
2015,4,9,4,30,0,0,88.81,12
2015,4,9,5,30,0,0,88.26,12
2015,4,9,6,30,0,0,82.39,13
2015,4,9,7,30,531,0,64.61,17
2015,4,9,8,30,743,0,50.42,20
2015,4,9,9,30,846,3,40.53,23
2015,4,9,10,30,899,1,34.12,25
2015,4,9,11,30,914,0,31.21,26
2015,4,9,12,30,917,0,29.2,27
2015,4,9,13,30,882,0,29.38,27
2015,4,9,14,30,823,0,31.55,26
2015,4,9,15,30,763,0,34.04,25
2015,4,9,16,30,517,8,39.24,24
2015,4,9,17,30,445,7,45.73,22
2015,4,9,18,30,60,6,57.36,20
2015,4,9,19,30,0,7,64.08,18
2015,4,9,20,30,0,7,69.32,18
2015,4,9,21,30,0,7,75.56,17
2015,4,9,22,30,0,7,76.78,16
2015,4,9,23,30,0,0,80.02,15
2015,4,10,0,30,0,0,82.16,14
2015,4,10,1,30,0,0,85.12,13
2015,4,10,2,30,0,0,89.59,13
2015,4,10,3,30,0,0,88.51,12
2015,4,10,4,30,0,1,86.85,12
2015,4,10,5,30,0,0,85.56,12
2015,4,10,6,30,0,0,79.61,13
2015,4,10,7,30,473,0,66.03,17
2015,4,10,8,30,698,0,51.67,20
2015,4,10,9,30,804,0,41.47,23
2015,4,10,10,30,855,0,36.06,25
2015,4,10,11,30,872,0,33.28,26
2015,4,10,12,30,893,0,31.05,27
2015,4,10,13,30,852,0,31.33,26
2015,4,10,14,30,786,0,34.23,25
2015,4,10,15,30,666,0,40.22,24
2015,4,10,16,30,539,0,47.47,22
2015,4,10,17,30,370,1,52.6,20
2015,4,10,18,30,52,7,64.85,19
2015,4,10,19,30,0,8,72.27,17
2015,4,10,20,30,0,4,79.3,17
2015,4,10,21,30,0,3,87.56,16
2015,4,10,22,30,0,3,88.93,15
2015,4,10,23,30,0,4,95.36,15
2015,4,11,0,30,0,8,94.83,14
2015,4,11,1,30,0,4,100,14
2015,4,11,2,30,0,3,99.04,14
2015,4,11,3,30,0,0,100,13
2015,4,11,4,30,0,0,100,13
2015,4,11,5,30,0,0,100,13
2015,4,11,6,30,0,0,92.87,13
2015,4,11,7,30,0,3,80.43,15
2015,4,11,8,30,51,3,68.34,18
2015,4,11,9,30,24,3,55.22,21
2015,4,11,10,30,185,3,51.27,22
2015,4,11,11,30,147,3,47.93,23
2015,4,11,12,30,770,0,45.08,23
2015,4,11,13,30,242,7,48.27,22
2015,4,11,14,30,24,6,52.37,22
2015,4,11,15,30,15,6,56.89,21
2015,4,11,16,30,4,6,61.89,20
2015,4,11,17,30,82,6,67.64,18
2015,4,11,18,30,0,6,80.19,17
2015,4,11,19,30,0,6,82.82,16
2015,4,11,20,30,0,7,89.36,16
2015,4,11,21,30,0,7,90.04,16
2015,4,11,22,30,0,7,90.1,15
2015,4,11,23,30,0,7,95.74,15
2015,4,12,0,30,0,7,95.1,14
2015,4,12,1,30,0,3,100,14
2015,4,12,2,30,0,0,99.25,13
2015,4,12,3,30,0,0,100,13
2015,4,12,4,30,0,0,100,12
2015,4,12,5,30,0,0,100,12
2015,4,12,6,30,12,0,93.7,13
2015,4,12,7,30,368,1,81.79,15
2015,4,12,8,30,608,0,65.32,18
2015,4,12,9,30,743,0,51.87,21
2015,4,12,10,30,412,7,47.06,23
2015,4,12,11,30,190,3,43.3,24
2015,4,12,12,30,89,8,40.37,25
2015,4,12,13,30,373,8,40.49,25
2015,4,12,14,30,397,8,40.69,24
2015,4,12,15,30,219,7,43.23,23
2015,4,12,16,30,512,8,45.85,22
2015,4,12,17,30,268,8,52.28,21
2015,4,12,18,30,36,7,62.26,19
2015,4,12,19,30,0,7,69.63,18
2015,4,12,20,30,0,3,74.88,17
2015,4,12,21,30,0,1,74.83,16
2015,4,12,22,30,0,1,79.71,15
2015,4,12,23,30,0,0,85.11,15
2015,4,13,0,30,0,0,90.46,14
2015,4,13,1,30,0,0,90.28,13
2015,4,13,2,30,0,0,96.21,13
2015,4,13,3,30,0,1,100,12
2015,4,13,4,30,0,8,100,12
2015,4,13,5,30,0,0,100,12
2015,4,13,6,30,39,1,95.26,13
2015,4,13,7,30,498,0,84.76,15
2015,4,13,8,30,706,0,69.61,18
2015,4,13,9,30,799,0,55.31,20
2015,4,13,10,30,844,3,49.46,22
2015,4,13,11,30,321,3,44.69,23
2015,4,13,12,30,352,7,40.81,24
2015,4,13,13,30,491,3,40.55,24
2015,4,13,14,30,398,8,40.81,24
2015,4,13,15,30,7,6,43.56,23
2015,4,13,16,30,148,8,46.43,22
2015,4,13,17,30,527,7,49.8,21
2015,4,13,18,30,103,8,61.57,18
2015,4,13,19,30,0,0,73.39,17
2015,4,13,20,30,0,0,77.49,16
2015,4,13,21,30,0,0,76.53,15
2015,4,13,22,30,0,0,80.59,15
2015,4,13,23,30,0,0,85.74,14
2015,4,14,0,30,0,0,91.41,13
2015,4,14,1,30,0,0,97.3,12
2015,4,14,2,30,0,0,97.08,12
2015,4,14,3,30,0,0,97.25,11
2015,4,14,4,30,0,0,98.07,11
2015,4,14,5,30,0,0,98.9,11
2015,4,14,6,30,27,0,94.01,12
2015,4,14,7,30,402,0,82.92,15
2015,4,14,8,30,631,0,69.1,18
2015,4,14,9,30,741,0,52.96,21
2015,4,14,10,30,795,0,46.92,23
2015,4,14,11,30,144,3,42.54,24
2015,4,14,12,30,128,3,39.13,25
2015,4,14,13,30,211,7,36.11,25
2015,4,14,14,30,869,0,37.95,25
2015,4,14,15,30,1,7,39.7,24
2015,4,14,16,30,16,4,41.87,23
2015,4,14,17,30,115,4,47.51,21
2015,4,14,18,30,0,7,58.76,19
2015,4,14,19,30,0,0,70.66,17
2015,4,14,20,30,0,0,74.97,16
2015,4,14,21,30,0,0,79.97,15
2015,4,14,22,30,0,0,86.41,14
2015,4,14,23,30,0,0,87.87,13
2015,4,15,0,30,0,0,94.52,13
2015,4,15,1,30,0,0,100,12
2015,4,15,2,30,0,0,100,11
2015,4,15,3,30,0,0,100,11
2015,4,15,4,30,0,0,100,11
2015,4,15,5,30,0,0,100,11
2015,4,15,6,30,69,0,97.57,12
2015,4,15,7,30,550,0,76.76,15
2015,4,15,8,30,761,0,58.8,19
2015,4,15,9,30,859,0,43.33,22
2015,4,15,10,30,906,0,36.07,24
2015,4,15,11,30,915,3,33.14,25
2015,4,15,12,30,19,3,31.19,26
2015,4,15,13,30,14,3,29.46,26
2015,4,15,14,30,84,3,31.31,26
2015,4,15,15,30,33,4,33.1,25
2015,4,15,16,30,41,7,35.04,24
2015,4,15,17,30,534,0,39.7,22
2015,4,15,18,30,148,0,52.71,19
2015,4,15,19,30,0,0,66.58,17
2015,4,15,20,30,0,7,70.26,16
2015,4,15,21,30,0,7,73.78,15
2015,4,15,22,30,0,0,77.78,14
2015,4,15,23,30,0,0,84.62,13
2015,4,16,0,30,0,0,92.78,12
2015,4,16,1,30,0,0,94.11,11
2015,4,16,2,30,0,0,100,11
2015,4,16,3,30,0,0,100,10
2015,4,16,4,30,0,0,100,10
2015,4,16,5,30,0,0,98.72,10
2015,4,16,6,30,136,0,91.78,12
2015,4,16,7,30,655,0,71.44,16
2015,4,16,8,30,839,0,47.88,20
2015,4,16,9,30,922,0,33.24,23
2015,4,16,10,30,962,0,28.35,25
2015,4,16,11,30,980,0,26.84,26
2015,4,16,12,30,986,0,25.98,27
2015,4,16,13,30,969,1,25.42,28
2015,4,16,14,30,932,0,26.27,27
2015,4,16,15,30,20,7,28.48,26
2015,4,16,16,30,0,4,30.47,25
2015,4,16,17,30,536,3,36.88,23
2015,4,16,18,30,178,7,47.09,20
2015,4,16,19,30,0,0,55.73,18
2015,4,16,20,30,0,0,59.48,17
2015,4,16,21,30,0,0,62.58,16
2015,4,16,22,30,0,0,70.07,15
2015,4,16,23,30,0,0,68.57,14
2015,4,17,0,30,0,0,71.47,14
2015,4,17,1,30,0,0,69.99,13
2015,4,17,2,30,0,0,73.51,13
2015,4,17,3,30,0,1,71.89,12
2015,4,17,4,30,0,0,74.42,12
2015,4,17,5,30,0,0,72.38,12
2015,4,17,6,30,118,0,62.53,13
2015,4,17,7,30,600,0,48.99,17
2015,4,17,8,30,792,0,38.35,21
2015,4,17,9,30,881,0,31.05,24
2015,4,17,10,30,926,0,28.04,26
2015,4,17,11,30,944,0,26.66,27
2015,4,17,12,30,937,0,25.49,28
2015,4,17,13,30,65,8,24.52,28
2015,4,17,14,30,13,6,26.49,27
2015,4,17,15,30,67,7,28.48,26
2015,4,17,16,30,435,7,32.52,25
2015,4,17,17,30,440,7,37.15,23
2015,4,17,18,30,122,8,49.96,20
2015,4,17,19,30,0,3,62.85,18
2015,4,17,20,30,0,0,65.78,17
2015,4,17,21,30,0,0,67.37,16
2015,4,17,22,30,0,3,71.15,15
2015,4,17,23,30,0,0,72.9,14
2015,4,18,0,30,0,0,70.82,13
2015,4,18,1,30,0,0,74.3,13
2015,4,18,2,30,0,0,78.88,12
2015,4,18,3,30,0,0,78.12,12
2015,4,18,4,30,0,0,76.92,12
2015,4,18,5,30,0,0,76.22,12
2015,4,18,6,30,74,0,66.84,13
2015,4,18,7,30,504,0,57.43,17
2015,4,18,8,30,710,0,41.95,20
2015,4,18,9,30,813,0,32.41,23
2015,4,18,10,30,868,0,30,25
2015,4,18,11,30,894,1,28.43,26
2015,4,18,12,30,20,3,27.22,27
2015,4,18,13,30,908,3,26,28
2015,4,18,14,30,77,3,26.23,27
2015,4,18,15,30,812,0,27.84,26
2015,4,18,16,30,719,0,31.15,25
2015,4,18,17,30,553,0,35.16,22
2015,4,18,18,30,193,0,46.87,19
2015,4,18,19,30,0,1,60.67,17
2015,4,18,20,30,0,0,64.33,15
2015,4,18,21,30,0,1,67.14,14
2015,4,18,22,30,0,7,70.91,13
2015,4,18,23,30,0,0,75.73,12
2015,4,19,0,30,0,0,81.91,12
2015,4,19,1,30,0,0,89.35,11
2015,4,19,2,30,0,0,91.34,11
2015,4,19,3,30,0,0,92.75,11
2015,4,19,4,30,0,0,93.85,11
2015,4,19,5,30,0,0,94.74,11
2015,4,19,6,30,150,0,83.98,12
2015,4,19,7,30,627,0,66.02,16
2015,4,19,8,30,807,0,52.34,20
2015,4,19,9,30,892,0,40.33,23
2015,4,19,10,30,938,0,34.13,25
2015,4,19,11,30,962,0,31.15,26
2015,4,19,12,30,973,3,28.74,27
2015,4,19,13,30,175,3,26.77,28
2015,4,19,14,30,17,4,26.55,27
2015,4,19,15,30,49,3,28.07,26
2015,4,19,16,30,167,3,29.74,25
2015,4,19,17,30,626,1,35.96,23
2015,4,19,18,30,223,0,48.09,20
2015,4,19,19,30,0,0,59.84,18
2015,4,19,20,30,0,0,66.06,17
2015,4,19,21,30,0,0,71.36,16
2015,4,19,22,30,0,0,75.15,15
2015,4,19,23,30,0,0,79.63,14
2015,4,20,0,30,0,0,85.91,13
2015,4,20,1,30,0,0,87.17,13
2015,4,20,2,30,0,0,87.3,12
2015,4,20,3,30,0,0,92.92,12
2015,4,20,4,30,0,0,98.64,11
2015,4,20,5,30,0,0,98.02,11
2015,4,20,6,30,147,0,85.59,12
2015,4,20,7,30,614,0,66.45,16
2015,4,20,8,30,802,0,49.75,20
2015,4,20,9,30,890,0,37.15,23
2015,4,20,10,30,935,0,29.79,25
2015,4,20,11,30,955,0,27.74,27
2015,4,20,12,30,964,0,26.42,28
2015,4,20,13,30,942,0,25.29,28
2015,4,20,14,30,896,0,27.1,27
2015,4,20,15,30,848,0,28.89,26
2015,4,20,16,30,323,3,30.78,25
2015,4,20,17,30,120,3,34.99,23
2015,4,20,18,30,169,0,46.5,20
2015,4,20,19,30,0,0,56.9,18
2015,4,20,20,30,0,0,60.45,17
2015,4,20,21,30,0,1,63.85,16
2015,4,20,22,30,0,0,66.88,15
2015,4,20,23,30,0,0,70.42,15
2015,4,21,0,30,0,0,70.15,14
2015,4,21,1,30,0,0,74.72,14
2015,4,21,2,30,0,0,74.08,13
2015,4,21,3,30,0,0,79.65,12
2015,4,21,4,30,0,0,86.72,12
2015,4,21,5,30,0,0,88.49,12
2015,4,21,6,30,166,0,84.94,13
2015,4,21,7,30,631,0,68.02,17
2015,4,21,8,30,806,0,52.09,20
2015,4,21,9,30,889,0,41.03,23
2015,4,21,10,30,933,0,34.84,26
2015,4,21,11,30,954,0,29.94,27
2015,4,21,12,30,959,0,27.62,28
2015,4,21,13,30,942,0,27.3,29
2015,4,21,14,30,172,3,27.02,29
2015,4,21,15,30,360,7,28.72,28
2015,4,21,16,30,96,6,31.28,27
2015,4,21,17,30,0,7,36.9,24
2015,4,21,18,30,0,8,49.32,22
2015,4,21,19,30,0,3,62.16,20
2015,4,21,20,30,0,0,68.63,19
2015,4,21,21,30,0,3,74.18,18
2015,4,21,22,30,0,0,78.74,17
2015,4,21,23,30,0,0,83.5,16
2015,4,22,0,30,0,0,88.6,14
2015,4,22,1,30,0,0,93.32,14
2015,4,22,2,30,0,0,98.46,13
2015,4,22,3,30,0,0,97.46,13
2015,4,22,4,30,0,0,96.29,13
2015,4,22,5,30,0,0,95.18,13
2015,4,22,6,30,112,0,88.73,14
2015,4,22,7,30,536,0,69.3,17
2015,4,22,8,30,730,0,48.68,21
2015,4,22,9,30,817,0,37.79,24
2015,4,22,10,30,852,1,35.33,26
2015,4,22,11,30,859,0,33.39,27
2015,4,22,12,30,814,0,31.73,28
2015,4,22,13,30,358,8,32.34,27
2015,4,22,14,30,19,6,35.3,26
2015,4,22,15,30,6,6,38.52,25
2015,4,22,16,30,37,6,44.31,24
2015,4,22,17,30,20,6,48,23
2015,4,22,18,30,0,7,58.47,21
2015,4,22,19,30,0,6,67.29,19
2015,4,22,20,30,0,8,71.24,18
2015,4,22,21,30,0,7,72.08,17
2015,4,22,22,30,0,0,76.56,17
2015,4,22,23,30,0,1,76.6,16
2015,4,23,0,30,0,0,82.63,16
2015,4,23,1,30,0,0,83.66,15
2015,4,23,2,30,0,0,89.34,15
2015,4,23,3,30,0,0,88.93,14
2015,4,23,4,30,0,0,93.69,14
2015,4,23,5,30,0,0,92.02,14
2015,4,23,6,30,87,0,85.82,15
2015,4,23,7,30,518,0,67.07,19
2015,4,23,8,30,729,0,51.21,22
2015,4,23,9,30,825,0,39.2,25
2015,4,23,10,30,868,0,33.18,26
2015,4,23,11,30,893,0,30.12,27
2015,4,23,12,30,943,0,27.68,28
2015,4,23,13,30,100,3,27.08,29
2015,4,23,14,30,887,0,26.79,28
2015,4,23,15,30,849,0,28.1,27
2015,4,23,16,30,771,0,28.87,26
2015,4,23,17,30,630,0,31.89,25
2015,4,23,18,30,254,0,42.94,22
2015,4,23,19,30,0,0,53.57,19
2015,4,23,20,30,0,1,60.76,18
2015,4,23,21,30,0,7,65.38,17
2015,4,23,22,30,0,7,71.83,16
2015,4,23,23,30,0,6,72.72,15
2015,4,24,0,30,0,7,79.77,14
2015,4,24,1,30,0,7,88.67,14
2015,4,24,2,30,0,0,91.54,13
2015,4,24,3,30,0,0,99.42,13
2015,4,24,4,30,0,0,99.78,13
2015,4,24,5,30,0,0,99.76,13
2015,4,24,6,30,89,0,93.92,14
2015,4,24,7,30,501,0,74.65,18
2015,4,24,8,30,724,0,57.64,21
2015,4,24,9,30,849,0,44.25,24
2015,4,24,10,30,908,0,36.62,26
2015,4,24,11,30,934,0,32.52,27
2015,4,24,12,30,936,0,29.5,28
2015,4,24,13,30,923,0,27.29,29
2015,4,24,14,30,885,0,28.53,28
2015,4,24,15,30,823,0,29.79,27
2015,4,24,16,30,731,0,31.18,26
2015,4,24,17,30,559,0,34.98,24
2015,4,24,18,30,181,0,46.13,21
2015,4,24,19,30,0,0,55.05,19
2015,4,24,20,30,0,0,58.91,18
2015,4,24,21,30,0,0,63.7,17
2015,4,24,22,30,0,0,69.6,15
2015,4,24,23,30,0,0,76,14
2015,4,25,0,30,0,0,83.36,13
2015,4,25,1,30,0,0,91.16,13
2015,4,25,2,30,0,0,92.63,12
2015,4,25,3,30,0,0,99.77,12
2015,4,25,4,30,0,0,99.73,12
2015,4,25,5,30,0,0,99.07,12
2015,4,25,6,30,91,0,86.06,13
2015,4,25,7,30,491,0,65.21,17
2015,4,25,8,30,693,0,48.59,21
2015,4,25,9,30,798,0,37.55,24
2015,4,25,10,30,861,0,31.96,25
2015,4,25,11,30,894,0,28.94,27
2015,4,25,12,30,909,0,26.26,28
2015,4,25,13,30,897,0,24.05,28
2015,4,25,14,30,862,0,24.87,28
2015,4,25,15,30,824,0,25.85,27
2015,4,25,16,30,724,0,26.98,26
2015,4,25,17,30,545,0,30.28,24
2015,4,25,18,30,184,0,41.37,21
2015,4,25,19,30,0,0,49.61,18
2015,4,25,20,30,0,0,56.81,17
2015,4,25,21,30,0,0,60.74,16
2015,4,25,22,30,0,0,66.13,15
2015,4,25,23,30,0,0,71.15,13
2015,4,26,0,30,0,0,76.85,13
2015,4,26,1,30,0,0,83.8,12
2015,4,26,2,30,0,0,85.66,12
2015,4,26,3,30,0,0,86.77,12
2015,4,26,4,30,0,0,87.02,12
2015,4,26,5,30,0,0,87.02,12
2015,4,26,6,30,128,0,76.89,14
2015,4,26,7,30,537,0,60.82,17
2015,4,26,8,30,728,0,47.27,21
2015,4,26,9,30,826,0,36.91,24
2015,4,26,10,30,878,0,31.67,26
2015,4,26,11,30,900,3,29.24,27
2015,4,26,12,30,884,1,27.46,28
2015,4,26,13,30,140,3,25.99,28
2015,4,26,14,30,281,3,27.62,27
2015,4,26,15,30,468,3,29.43,26
2015,4,26,16,30,599,1,31.41,25
2015,4,26,17,30,417,0,35.89,23
2015,4,26,18,30,105,0,46.14,21
2015,4,26,19,30,0,0,56.86,19
2015,4,26,20,30,0,0,60.55,17
2015,4,26,21,30,0,0,68.79,16
2015,4,26,22,30,0,0,73.64,15
2015,4,26,23,30,0,0,78.56,14
2015,4,27,0,30,0,0,78.21,13
2015,4,27,1,30,0,0,82.93,13
2015,4,27,2,30,0,0,82.45,13
2015,4,27,3,30,0,0,81.95,13
2015,4,27,4,30,0,0,81.56,13
2015,4,27,5,30,0,0,81.25,13
2015,4,27,6,30,123,0,75.82,14
2015,4,27,7,30,560,7,65.8,16
2015,4,27,8,30,225,8,52.15,19
2015,4,27,9,30,467,8,40.8,22
2015,4,27,10,30,433,8,34.49,24
2015,4,27,11,30,465,3,29.64,26
2015,4,27,12,30,252,8,27.66,27
2015,4,27,13,30,349,7,26.29,27
2015,4,27,14,30,53,8,28.18,26
2015,4,27,15,30,57,4,30.17,25
2015,4,27,16,30,6,4,34.33,24
2015,4,27,17,30,48,3,37.01,22
2015,4,27,18,30,229,1,46.87,20
2015,4,27,19,30,0,0,57.72,18
2015,4,27,20,30,0,3,63.32,16
2015,4,27,21,30,0,1,73.72,15
2015,4,27,22,30,0,0,80.73,14
2015,4,27,23,30,0,3,82.68,14
2015,4,28,0,30,0,0,84.11,13
2015,4,28,1,30,0,4,90.6,13
2015,4,28,2,30,0,4,90.87,13
2015,4,28,3,30,0,4,90.22,12
2015,4,28,4,30,0,7,95.08,12
2015,4,28,5,30,0,7,94.06,12
2015,4,28,6,30,71,3,82.19,14
2015,4,28,7,30,278,8,63.29,18
2015,4,28,8,30,277,8,49.61,21
2015,4,28,9,30,427,7,39.6,24
2015,4,28,10,30,178,8,36.93,25
2015,4,28,11,30,263,8,34.9,26
2015,4,28,12,30,343,8,35.44,26
2015,4,28,13,30,313,7,38.84,25
2015,4,28,14,30,388,7,43.57,23
2015,4,28,15,30,450,7,51.64,21
2015,4,28,16,30,5,4,60.26,20
2015,4,28,17,30,0,8,65.67,19
2015,4,28,18,30,9,8,71.83,18
2015,4,28,19,30,0,8,78.44,17
2015,4,28,20,30,0,8,79.22,16
2015,4,28,21,30,0,7,84.75,16
2015,4,28,22,30,0,7,90.33,15
2015,4,28,23,30,0,7,89.76,14
2015,4,29,0,30,0,1,94.93,14
2015,4,29,1,30,0,4,93.99,13
2015,4,29,2,30,0,7,99.49,13
2015,4,29,3,30,0,8,98.6,13
2015,4,29,4,30,0,8,98.08,13
2015,4,29,5,30,0,8,97.73,13
2015,4,29,6,30,0,4,91.42,13
2015,4,29,7,30,0,8,86.56,15
2015,4,29,8,30,0,4,76.12,17
2015,4,29,9,30,0,8,68.24,18
2015,4,29,10,30,16,8,61.82,19
2015,4,29,11,30,15,4,61.27,19
2015,4,29,12,30,31,4,61.68,19
2015,4,29,13,30,22,8,62.64,19
2015,4,29,14,30,17,4,63.39,18
2015,4,29,15,30,19,4,67.92,18
2015,4,29,16,30,12,4,72.78,17
2015,4,29,17,30,331,4,78.28,16
2015,4,29,18,30,65,3,85.56,15
2015,4,29,19,30,0,4,88.6,15
2015,4,29,20,30,0,4,96.23,14
2015,4,29,21,30,0,4,96.94,14
2015,4,29,22,30,0,4,100,13
2015,4,29,23,30,0,4,100,13
2015,4,30,0,30,0,4,100,12
2015,4,30,1,30,0,4,100,12
2015,4,30,2,30,0,4,100,12
2015,4,30,3,30,0,4,100,12
2015,4,30,4,30,0,8,100,11
2015,4,30,5,30,0,4,100,11
2015,4,30,6,30,84,0,100,12
2015,4,30,7,30,465,0,91.07,14
2015,4,30,8,30,700,0,71.92,17
2015,4,30,9,30,816,0,54.93,20
2015,4,30,10,30,874,3,46.41,22
2015,4,30,11,30,20,3,42.29,23
2015,4,30,12,30,18,4,39.04,24
2015,4,30,13,30,183,7,38.43,24
2015,4,30,14,30,385,3,38.1,24
2015,4,30,15,30,182,3,39.85,23
2015,4,30,16,30,31,4,41.81,22
2015,4,30,17,30,113,4,44.24,20
2015,4,30,18,30,180,3,56.1,18
2015,4,30,19,30,0,3,69.85,16
2015,4,30,20,30,0,3,77.07,15
2015,4,30,21,30,0,0,78.28,15
2015,4,30,22,30,0,0,78.81,14
2015,4,30,23,30,0,0,84.87,13
2015,5,1,0,30,0,0,92.42,13
2015,5,1,1,30,0,0,100,12
2015,5,1,2,30,0,0,100,12
2015,5,1,3,30,0,0,100,11
2015,5,1,4,30,0,0,100,11
2015,5,1,5,30,0,0,100,11
2015,5,1,6,30,118,0,98.98,13
2015,5,1,7,30,498,0,88.41,15
2015,5,1,8,30,705,0,69.01,18
2015,5,1,9,30,801,0,50.39,21
2015,5,1,10,30,857,0,41.15,22
2015,5,1,11,30,897,0,37.08,23
2015,5,1,12,30,276,3,33.86,24
2015,5,1,13,30,18,4,33.37,25
2015,5,1,14,30,5,4,33.26,24
2015,5,1,15,30,20,3,34.98,23
2015,5,1,16,30,131,4,36.76,22
2015,5,1,17,30,11,3,41.53,21
2015,5,1,18,30,0,3,50.02,18
2015,5,1,19,30,0,4,62.66,16
2015,5,1,20,30,0,4,74.75,15
2015,5,1,21,30,0,3,76.73,14
2015,5,1,22,30,0,1,83.67,14
2015,5,1,23,30,0,1,85.09,13
2015,5,2,0,30,0,1,92.25,13
2015,5,2,1,30,0,4,93.42,12
2015,5,2,2,30,0,4,100,12
2015,5,2,3,30,0,3,100,12
2015,5,2,4,30,0,4,100,11
2015,5,2,5,30,0,4,100,11
2015,5,2,6,30,106,4,95.99,13
2015,5,2,7,30,493,0,84.67,15
2015,5,2,8,30,165,3,64.86,18
2015,5,2,9,30,52,3,48.47,21
2015,5,2,10,30,207,3,41.21,22
2015,5,2,11,30,219,4,38.51,23
2015,5,2,12,30,8,4,36.47,24
2015,5,2,13,30,210,3,39.46,24
2015,5,2,14,30,15,4,43.3,23
2015,5,2,15,30,13,4,47.65,22
2015,5,2,16,30,0,4,55.55,20
2015,5,2,17,30,183,4,60.47,18
2015,5,2,18,30,0,4,70.77,17
2015,5,2,19,30,0,4,78.9,16
2015,5,2,20,30,0,4,80.95,15
2015,5,2,21,30,0,3,87.97,15
2015,5,2,22,30,0,3,89.09,14
2015,5,2,23,30,0,4,96,14
2015,5,3,0,30,0,0,96.29,13
2015,5,3,1,30,0,1,100,13
2015,5,3,2,30,0,1,100,12
2015,5,3,3,30,0,0,100,12
2015,5,3,4,30,0,0,100,12
2015,5,3,5,30,0,1,100,12
2015,5,3,6,30,0,3,99.66,13
2015,5,3,7,30,0,3,81.56,16
2015,5,3,8,30,749,0,62.3,19
2015,5,3,9,30,838,0,47.56,22
2015,5,3,10,30,874,0,40.68,24
2015,5,3,11,30,893,0,37.57,25
2015,5,3,12,30,917,0,34.92,26
2015,5,3,13,30,897,0,34.78,26
2015,5,3,14,30,333,3,35.11,25
2015,5,3,15,30,121,3,37.76,24
2015,5,3,16,30,4,4,43.51,23
2015,5,3,17,30,494,1,47.62,21
2015,5,3,18,30,0,4,57.35,19
2015,5,3,19,30,0,7,70.22,18
2015,5,3,20,30,0,4,76.57,17
2015,5,3,21,30,0,4,81.87,16
2015,5,3,22,30,0,4,87.92,15
2015,5,3,23,30,0,1,95.1,14
2015,5,4,0,30,0,0,96.88,14
2015,5,4,1,30,0,0,98.16,13
2015,5,4,2,30,0,0,100,13
2015,5,4,3,30,0,0,100,13
2015,5,4,4,30,0,0,100,12
2015,5,4,5,30,0,0,100,12
2015,5,4,6,30,137,0,97.98,14
2015,5,4,7,30,508,0,81.39,16
