Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
1999,1,28,17,30,241,3,53.15,16
1999,1,28,18,30,0,1,65.87,13
1999,1,28,19,30,0,0,68.72,11
1999,1,28,20,30,0,0,71.82,10
1999,1,28,21,30,0,0,75.77,9
1999,1,28,22,30,0,0,81.29,9
1999,1,28,23,30,0,0,88.46,8
1999,1,29,0,30,0,0,90.6,8
1999,1,29,1,30,0,0,93.03,7
1999,1,29,2,30,0,0,95.34,7
1999,1,29,3,30,0,0,96.55,7
1999,1,29,4,30,0,0,95.78,7
1999,1,29,5,30,0,0,100,7
1999,1,29,6,30,0,0,96.6,7
1999,1,29,7,30,316,0,76.69,10
1999,1,29,8,30,769,0,62.79,14
1999,1,29,9,30,916,0,43.97,17
1999,1,29,10,30,981,0,36.51,20
1999,1,29,11,30,1010,0,31.83,21
1999,1,29,12,30,1017,0,29.83,22
1999,1,29,13,30,1006,0,30.08,23
1999,1,29,14,30,514,3,30.43,22
1999,1,29,15,30,17,4,32.57,21
1999,1,29,16,30,387,3,37.07,20
1999,1,29,17,30,312,3,51.26,17
1999,1,29,18,30,0,3,64.9,14
1999,1,29,19,30,0,1,68.76,13
1999,1,29,20,30,0,0,73.49,12
1999,1,29,21,30,0,0,73.42,12
1999,1,29,22,30,0,3,78.49,11
1999,1,29,23,30,0,0,78.59,10
1999,1,30,0,30,0,1,84.42,10
1999,1,30,1,30,0,1,84.69,9
1999,1,30,2,30,0,1,90.74,9
1999,1,30,3,30,0,7,90.77,8
1999,1,30,4,30,0,8,97.68,8
1999,1,30,5,30,0,7,98.47,8
1999,1,30,6,30,0,7,99.39,8
1999,1,30,7,30,134,4,83.34,10
1999,1,30,8,30,548,7,71.46,13
1999,1,30,9,30,330,3,60.29,16
1999,1,30,10,30,873,0,52.23,18
1999,1,30,11,30,914,0,47.4,20
1999,1,30,12,30,472,3,43.39,21
1999,1,30,13,30,499,8,40.1,21
1999,1,30,14,30,434,7,42.14,21
1999,1,30,15,30,336,8,44.77,20
1999,1,30,16,30,347,8,48.46,18
1999,1,30,17,30,433,7,66.8,16
1999,1,30,18,30,0,7,76.74,14
1999,1,30,19,30,0,8,76.49,13
1999,1,30,20,30,0,7,81.38,13
1999,1,30,21,30,0,7,86.17,12
1999,1,30,22,30,0,0,85.43,11
1999,1,30,23,30,0,1,90.45,10
1999,1,31,0,30,0,7,96.18,10
1999,1,31,1,30,0,7,95.72,10
1999,1,31,2,30,0,7,95.37,9
1999,1,31,3,30,0,7,100,9
1999,1,31,4,30,0,7,100,8
1999,1,31,5,30,0,7,100,8
1999,1,31,6,30,0,7,100,8
1999,1,31,7,30,129,0,93.08,10
1999,1,31,8,30,360,8,73.05,14
1999,1,31,9,30,631,7,54.85,17
1999,1,31,10,30,542,7,43.45,20
1999,1,31,11,30,868,1,40.11,21
1999,1,31,12,30,879,1,36.99,22
1999,1,31,13,30,329,7,36.49,23
1999,1,31,14,30,441,3,38.64,22
1999,1,31,15,30,584,8,41.33,21
1999,1,31,16,30,435,8,44.95,19
1999,1,31,17,30,365,7,59.75,17
1999,1,31,18,30,0,7,73.46,15
1999,1,31,19,30,0,7,79.75,13
1999,1,31,20,30,0,7,92.79,12
1999,1,31,21,30,0,7,92.18,11
1999,1,31,22,30,0,1,97.83,11
1999,1,31,23,30,0,0,97.34,10
1999,2,1,0,30,0,0,100,10
1999,2,1,1,30,0,0,100,9
1999,2,1,2,30,0,0,100,9
1999,2,1,3,30,0,0,100,8
1999,2,1,4,30,0,0,100,8
1999,2,1,5,30,0,0,100,8
1999,2,1,6,30,0,0,100,8
1999,2,1,7,30,200,0,90.23,11
1999,2,1,8,30,666,0,72.64,15
1999,2,1,9,30,850,0,53.06,18
1999,2,1,10,30,936,0,35.16,21
1999,2,1,11,30,976,0,28.27,22
1999,2,1,12,30,987,0,25.47,23
1999,2,1,13,30,978,0,24.96,24
1999,2,1,14,30,945,0,24.81,23
1999,2,1,15,30,880,0,26.32,22
1999,2,1,16,30,761,0,30.43,21
1999,2,1,17,30,532,0,44.52,18
1999,2,1,18,30,0,0,53.73,16
1999,2,1,19,30,0,0,63.8,14
1999,2,1,20,30,0,7,70.89,12
1999,2,1,21,30,0,4,77.5,12
1999,2,1,22,30,0,0,83.77,11
1999,2,1,23,30,0,0,89.41,10
1999,2,2,0,30,0,0,88.08,9
1999,2,2,1,30,0,0,92.34,9
1999,2,2,2,30,0,0,90.58,9
1999,2,2,3,30,0,0,88.98,9
1999,2,2,4,30,0,0,87.29,8
1999,2,2,5,30,0,0,85.53,8
1999,2,2,6,30,0,0,83.52,9
1999,2,2,7,30,327,0,68.23,11
1999,2,2,8,30,767,0,53.95,15
1999,2,2,9,30,919,0,35.6,19
1999,2,2,10,30,986,0,23.58,21
1999,2,2,11,30,1015,0,20.79,23
1999,2,2,12,30,1023,0,19.25,24
1999,2,2,13,30,1012,0,19.38,24
1999,2,2,14,30,982,0,19.72,24
1999,2,2,15,30,926,0,21.49,23
1999,2,2,16,30,819,0,25.51,21
1999,2,2,17,30,588,1,40.38,18
1999,2,2,18,30,0,1,55.93,15
1999,2,2,19,30,0,0,61.86,13
1999,2,2,20,30,0,1,68.74,12
1999,2,2,21,30,0,0,76.8,11
1999,2,2,22,30,0,0,84.69,10
1999,2,2,23,30,0,0,91.7,10
1999,2,3,0,30,0,0,92.49,10
1999,2,3,1,30,0,0,93.64,9
1999,2,3,2,30,0,0,100,9
1999,2,3,3,30,0,0,100,8
1999,2,3,4,30,0,0,100,8
1999,2,3,5,30,0,0,100,8
1999,2,3,6,30,0,0,100,8
1999,2,3,7,30,193,0,87.32,11
1999,2,3,8,30,657,0,66.67,15
1999,2,3,9,30,839,0,49.81,19
1999,2,3,10,30,916,0,39.38,21
1999,2,3,11,30,945,0,32.94,22
1999,2,3,12,30,941,1,30.59,23
1999,2,3,13,30,365,3,30.76,23
1999,2,3,14,30,841,0,33.37,22
1999,2,3,15,30,311,3,39,21
1999,2,3,16,30,259,8,42.92,19
1999,2,3,17,30,91,7,57.7,17
1999,2,3,18,30,0,7,70.92,15
1999,2,3,19,30,0,7,69.51,14
1999,2,3,20,30,0,7,72.56,14
1999,2,3,21,30,0,7,70.54,13
1999,2,3,22,30,0,1,73.49,13
1999,2,3,23,30,0,7,76.55,12
1999,2,4,0,30,0,7,80.47,11
1999,2,4,1,30,0,7,85.06,10
1999,2,4,2,30,0,3,84.06,9
1999,2,4,3,30,0,1,88.96,9
1999,2,4,4,30,0,0,87.89,8
1999,2,4,5,30,0,0,86.73,8
1999,2,4,6,30,0,0,85.46,8
1999,2,4,7,30,206,0,70.77,11
1999,2,4,8,30,643,0,57.17,16
1999,2,4,9,30,820,0,41.36,19
1999,2,4,10,30,903,0,32.87,21
1999,2,4,11,30,941,0,29.75,22
1999,2,4,12,30,950,0,27.6,23
1999,2,4,13,30,929,0,27.63,24
1999,2,4,14,30,872,0,28.02,23
1999,2,4,15,30,773,0,30.34,22
1999,2,4,16,30,313,6,35.42,20
1999,2,4,17,30,42,6,48.66,17
1999,2,4,18,30,0,7,62.62,15
1999,2,4,19,30,0,7,67.24,15
1999,2,4,20,30,0,0,72.68,14
1999,2,4,21,30,0,0,78.93,13
1999,2,4,22,30,0,0,84.78,12
1999,2,4,23,30,0,0,90.68,11
1999,2,5,0,30,0,0,90.72,10
1999,2,5,1,30,0,0,97.05,9
1999,2,5,2,30,0,0,100,9
1999,2,5,3,30,0,0,100,8
1999,2,5,4,30,0,0,100,8
1999,2,5,5,30,0,0,100,7
1999,2,5,6,30,0,0,100,7
1999,2,5,7,30,232,0,88.33,10
1999,2,5,8,30,699,0,64.53,14
1999,2,5,9,30,871,0,42.93,17
1999,2,5,10,30,953,0,33.77,20
1999,2,5,11,30,994,1,28.96,21
1999,2,5,12,30,572,7,25.48,22
1999,2,5,13,30,505,3,23.2,23
1999,2,5,14,30,718,8,24.62,22
1999,2,5,15,30,589,8,26.72,21
1999,2,5,16,30,196,3,29.7,20
1999,2,5,17,30,594,7,43.14,17
1999,2,5,18,30,0,3,61.85,14
1999,2,5,19,30,0,7,69.75,13
1999,2,5,20,30,0,3,77.75,12
1999,2,5,21,30,0,7,80.68,11
1999,2,5,22,30,0,7,87.81,11
1999,2,5,23,30,0,1,94.78,10
1999,2,6,0,30,0,0,94.7,9
1999,2,6,1,30,0,0,100,9
1999,2,6,2,30,0,0,99.7,8
1999,2,6,3,30,0,0,100,8
1999,2,6,4,30,0,0,100,7
1999,2,6,5,30,0,0,100,7
1999,2,6,6,30,0,0,100,7
1999,2,6,7,30,241,0,83.83,10
1999,2,6,8,30,696,0,64.69,14
1999,2,6,9,30,858,0,46.34,18
1999,2,6,10,30,926,0,35.76,20
1999,2,6,11,30,954,0,32.28,22
1999,2,6,12,30,954,0,29.82,23
1999,2,6,13,30,928,0,27.86,23
1999,2,6,14,30,887,0,29.71,23
1999,2,6,15,30,796,0,31.95,22
1999,2,6,16,30,670,0,37.05,20
1999,2,6,17,30,105,8,48.98,17
1999,2,6,18,30,0,6,63.03,14
1999,2,6,19,30,0,7,67.81,13
1999,2,6,20,30,0,7,71.56,13
1999,2,6,21,30,0,7,76.04,12
1999,2,6,22,30,0,0,81.19,11
1999,2,6,23,30,0,0,81.2,10
1999,2,7,0,30,0,0,86.37,10
1999,2,7,1,30,0,0,85.44,9
1999,2,7,2,30,0,0,90.46,9
1999,2,7,3,30,0,0,89.34,8
1999,2,7,4,30,0,0,94.66,8
1999,2,7,5,30,0,0,93.73,8
1999,2,7,6,30,0,0,92.82,8
1999,2,7,7,30,274,0,77.41,11
1999,2,7,8,30,716,0,55.37,16
1999,2,7,9,30,881,0,33.72,19
1999,2,7,10,30,955,0,25.65,21
1999,2,7,11,30,989,0,22.54,22
1999,2,7,12,30,998,0,20.42,23
1999,2,7,13,30,989,0,19.97,24
1999,2,7,14,30,958,0,19.75,24
1999,2,7,15,30,898,0,21.21,23
1999,2,7,16,30,782,0,25.15,21
1999,2,7,17,30,554,1,37.39,18
1999,2,7,18,30,0,1,54.73,15
1999,2,7,19,30,0,0,66.19,13
1999,2,7,20,30,0,0,74.39,12
1999,2,7,21,30,0,0,75.23,11
1999,2,7,22,30,0,0,79.9,10
1999,2,7,23,30,0,0,84.49,9
1999,2,8,0,30,0,0,89.04,9
1999,2,8,1,30,0,7,88.17,8
1999,2,8,2,30,0,7,88.34,8
1999,2,8,3,30,0,7,88.81,8
1999,2,8,4,30,0,1,95.15,8
1999,2,8,5,30,0,0,94.07,7
1999,2,8,6,30,0,0,92.38,7
1999,2,8,7,30,294,0,76.17,10
1999,2,8,8,30,726,0,55.46,15
1999,2,8,9,30,888,0,40.72,19
1999,2,8,10,30,967,0,28.16,21
1999,2,8,11,30,1006,0,22.85,23
1999,2,8,12,30,1023,0,19.75,24
1999,2,8,13,30,1020,0,17.78,24
1999,2,8,14,30,994,0,18.47,24
1999,2,8,15,30,936,0,19.65,23
1999,2,8,16,30,830,0,21.53,21
1999,2,8,17,30,615,1,32.89,18
1999,2,8,18,30,0,1,46.19,15
1999,2,8,19,30,0,7,53.03,13
1999,2,8,20,30,0,3,63.85,12
1999,2,8,21,30,0,0,63.97,12
1999,2,8,22,30,0,0,61.99,12
1999,2,8,23,30,0,0,66.26,11
1999,2,9,0,30,0,0,71.04,10
1999,2,9,1,30,0,0,77.02,9
1999,2,9,2,30,0,0,80.15,8
1999,2,9,3,30,0,0,91.24,8
1999,2,9,4,30,0,0,94.66,8
1999,2,9,5,30,0,0,95.08,8
1999,2,9,6,30,0,1,86.67,8
1999,2,9,7,30,360,0,70.08,11
1999,2,9,8,30,784,0,54.52,16
1999,2,9,9,30,930,0,32.3,20
1999,2,9,10,30,617,8,20.85,23
1999,2,9,11,30,1019,0,18.7,24
1999,2,9,12,30,1022,0,17.67,25
1999,2,9,13,30,1007,0,18.22,25
1999,2,9,14,30,971,0,18.99,24
1999,2,9,15,30,902,0,21.22,23
1999,2,9,16,30,777,0,25.77,21
1999,2,9,17,30,549,0,39.34,18
1999,2,9,18,30,0,0,54.49,16
1999,2,9,19,30,0,0,60.79,14
1999,2,9,20,30,0,0,73.27,13
1999,2,9,21,30,0,0,74.26,12
1999,2,9,22,30,0,0,78.82,11
1999,2,9,23,30,0,0,89.56,10
1999,2,10,0,30,0,0,88.75,9
1999,2,10,1,30,0,0,95.86,9
1999,2,10,2,30,0,0,99.29,9
1999,2,10,3,30,0,0,100,9
1999,2,10,4,30,0,0,100,9
1999,2,10,5,30,0,0,100,9
1999,2,10,6,30,0,0,100,9
1999,2,10,7,30,217,0,88.85,11
1999,2,10,8,30,657,0,70.56,15
1999,2,10,9,30,400,3,51.75,19
1999,2,10,10,30,438,3,35.7,22
1999,2,10,11,30,562,8,29.24,23
1999,2,10,12,30,539,8,26.83,24
1999,2,10,13,30,903,0,26.73,24
1999,2,10,14,30,841,1,28.95,23
1999,2,10,15,30,694,7,32.08,22
1999,2,10,16,30,390,8,40.64,20
1999,2,10,17,30,0,8,52.18,17
1999,2,10,18,30,0,6,66.98,15
1999,2,10,19,30,0,6,72.39,14
1999,2,10,20,30,0,4,76.41,14
1999,2,10,21,30,0,7,81.07,13
1999,2,10,22,30,0,10,86.93,12
1999,2,10,23,30,0,0,87.92,11
1999,2,11,0,30,0,0,95.5,11
1999,2,11,1,30,0,0,96.87,11
1999,2,11,2,30,0,0,97.5,10
1999,2,11,3,30,0,0,97.28,10
1999,2,11,4,30,0,3,100,10
1999,2,11,5,30,0,0,100,10
1999,2,11,6,30,0,0,100,10
1999,2,11,7,30,179,0,89.75,12
1999,2,11,8,30,608,0,73.84,15
1999,2,11,9,30,798,0,55.49,18
1999,2,11,10,30,887,0,40.46,21
1999,2,11,11,30,453,3,35.11,22
1999,2,11,12,30,938,0,31.2,23
1999,2,11,13,30,373,8,30.08,23
1999,2,11,14,30,16,6,31.37,22
1999,2,11,15,30,19,6,33.41,21
1999,2,11,16,30,64,6,36.97,20
1999,2,11,17,30,43,6,51.13,17
1999,2,11,18,30,0,6,62.88,15
1999,2,11,19,30,0,7,67.15,15
1999,2,11,20,30,0,7,73.8,14
1999,2,11,21,30,0,7,81.43,13
1999,2,11,22,30,0,0,84.83,12
1999,2,11,23,30,0,0,94.2,12
1999,2,12,0,30,0,1,96.06,12
1999,2,12,1,30,0,0,97.55,12
1999,2,12,2,30,0,0,100,11
1999,2,12,3,30,0,1,100,10
1999,2,12,4,30,0,4,100,8
1999,2,12,5,30,0,4,99.05,6
1999,2,12,6,30,0,4,88.11,5
1999,2,12,7,30,0,4,77.87,6
1999,2,12,8,30,0,4,69,8
1999,2,12,9,30,0,4,62.16,11
1999,2,12,10,30,8,4,51.75,13
1999,2,12,11,30,88,3,45.84,16
1999,2,12,12,30,148,3,43.01,17
1999,2,12,13,30,73,3,39.87,18
1999,2,12,14,30,404,3,38.92,18
1999,2,12,15,30,450,3,40.67,17
1999,2,12,16,30,798,0,45.86,15
1999,2,12,17,30,26,8,56.31,12
1999,2,12,18,30,0,4,65.74,9
1999,2,12,19,30,0,7,73.02,7
1999,2,12,20,30,0,7,80.23,5
1999,2,12,21,30,0,4,87.21,4
1999,2,12,22,30,0,1,81.77,3
1999,2,12,23,30,0,7,82.96,3
1999,2,13,0,30,0,8,86.3,2
1999,2,13,1,30,0,7,84.45,2
1999,2,13,2,30,0,0,83.22,1
1999,2,13,3,30,0,0,82.84,1
1999,2,13,4,30,0,0,83.22,1
1999,2,13,5,30,0,0,84.12,1
1999,2,13,6,30,0,7,85.83,1
1999,2,13,7,30,52,7,71.78,4
1999,2,13,8,30,25,7,58.33,8
1999,2,13,9,30,18,7,47,13
1999,2,13,10,30,43,7,39.41,16
1999,2,13,11,30,66,7,34.99,17
1999,2,13,12,30,137,7,32.99,18
1999,2,13,13,30,310,7,35.11,18
1999,2,13,14,30,468,7,37.32,17
1999,2,13,15,30,650,8,40.25,16
1999,2,13,16,30,302,4,47.05,14
1999,2,13,17,30,248,3,55.2,11
1999,2,13,18,30,0,7,64.92,9
1999,2,13,19,30,0,7,72.72,7
1999,2,13,20,30,0,7,80.37,6
1999,2,13,21,30,0,7,82.83,5
1999,2,13,22,30,0,0,84.74,4
1999,2,13,23,30,0,7,86.36,3
1999,2,14,0,30,0,7,82.93,2
1999,2,14,1,30,0,7,85.3,2
1999,2,14,2,30,0,7,80.87,2
1999,2,14,3,30,0,4,76.44,1
1999,2,14,4,30,0,7,72.27,1
1999,2,14,5,30,0,7,67.47,0
1999,2,14,6,30,0,7,62.92,1
1999,2,14,7,30,33,7,51.43,4
1999,2,14,8,30,553,7,35.25,10
1999,2,14,9,30,1000,1,24.67,15
1999,2,14,10,30,1053,0,15.9,18
1999,2,14,11,30,626,8,14.43,20
1999,2,14,12,30,1083,0,14.06,21
1999,2,14,13,30,1074,0,14.05,22
1999,2,14,14,30,1048,0,16.11,21
1999,2,14,15,30,1000,0,18.55,20
1999,2,14,16,30,913,0,22.96,18
1999,2,14,17,30,729,1,36.25,14
1999,2,14,18,30,0,0,54.43,11
1999,2,14,19,30,0,0,64.42,9
1999,2,14,20,30,0,0,64.59,8
1999,2,14,21,30,0,0,69.37,7
1999,2,14,22,30,0,0,73.28,6
1999,2,14,23,30,0,0,76.95,6
1999,2,15,0,30,0,0,80.95,5
1999,2,15,1,30,0,0,85.15,4
1999,2,15,2,30,0,0,85.35,4
1999,2,15,3,30,0,0,89.71,3
1999,2,15,4,30,0,0,100,3
1999,2,15,5,30,0,0,100,3
1999,2,15,6,30,0,0,99.83,4
1999,2,15,7,30,485,0,81.45,7
1999,2,15,8,30,867,0,53.18,12
1999,2,15,9,30,995,0,29.19,17
1999,2,15,10,30,1052,0,18.11,20
1999,2,15,11,30,1078,0,15.62,21
1999,2,15,12,30,1084,0,14.44,22
1999,2,15,13,30,1075,0,13.75,23
1999,2,15,14,30,1050,0,14.19,22
1999,2,15,15,30,1004,0,15.79,21
1999,2,15,16,30,919,0,18.74,20
1999,2,15,17,30,736,1,31,16
1999,2,15,18,30,0,0,47.17,13
1999,2,15,19,30,0,0,48.04,12
1999,2,15,20,30,0,0,46.64,11
1999,2,15,21,30,0,0,48.62,10
1999,2,15,22,30,0,0,54.93,9
1999,2,15,23,30,0,0,59.48,8
1999,2,16,0,30,0,0,64.75,6
1999,2,16,1,30,0,0,71.66,6
1999,2,16,2,30,0,0,75.72,6
1999,2,16,3,30,0,0,81.22,6
1999,2,16,4,30,0,0,86.69,6
1999,2,16,5,30,0,0,90.72,5
1999,2,16,6,30,0,0,93.02,6
1999,2,16,7,30,382,0,78.19,9
1999,2,16,8,30,776,0,57.59,13
1999,2,16,9,30,919,0,42.8,17
1999,2,16,10,30,983,0,31.54,20
1999,2,16,11,30,1012,0,28.67,21
1999,2,16,12,30,1017,0,26.97,22
1999,2,16,13,30,1005,0,27.54,22
1999,2,16,14,30,974,0,28.4,21
1999,2,16,15,30,20,3,31.22,20
1999,2,16,16,30,0,3,36.31,19
1999,2,16,17,30,443,8,47.19,16
1999,2,16,18,30,0,0,61.86,13
1999,2,16,19,30,0,0,67.21,11
1999,2,16,20,30,0,0,73.87,10
1999,2,16,21,30,0,0,81.14,10
1999,2,16,22,30,0,7,83.52,9
1999,2,16,23,30,0,0,92.71,9
1999,2,17,0,30,0,0,94.44,8
1999,2,17,1,30,0,0,100,8
1999,2,17,2,30,0,0,100,8
1999,2,17,3,30,0,0,100,7
1999,2,17,4,30,0,0,100,6
1999,2,17,5,30,0,0,100,6
1999,2,17,6,30,0,0,100,6
1999,2,17,7,30,7,3,86.2,9
1999,2,17,8,30,398,3,64.71,14
1999,2,17,9,30,421,3,46.41,17
1999,2,17,10,30,960,0,35.27,20
1999,2,17,11,30,990,0,31.86,21
1999,2,17,12,30,997,0,29.18,22
1999,2,17,13,30,987,0,27,23
1999,2,17,14,30,960,0,26.72,22
1999,2,17,15,30,910,0,28.32,21
1999,2,17,16,30,821,0,31.92,20
1999,2,17,17,30,634,0,41.25,16
1999,2,17,18,30,0,0,56.64,13
1999,2,17,19,30,0,0,64.34,11
1999,2,17,20,30,0,0,68.1,11
1999,2,17,21,30,0,0,71.84,10
1999,2,17,22,30,0,0,76.65,9
1999,2,17,23,30,0,0,83.01,8
1999,2,18,0,30,0,0,84.87,8
1999,2,18,1,30,0,0,87.6,7
1999,2,18,2,30,0,0,96.3,7
1999,2,18,3,30,0,0,98.09,7
1999,2,18,4,30,0,0,99.5,6
1999,2,18,5,30,0,0,100,6
1999,2,18,6,30,0,0,98.77,7
1999,2,18,7,30,420,0,79.82,10
1999,2,18,8,30,821,0,59.27,14
1999,2,18,9,30,960,0,35.78,18
1999,2,18,10,30,1018,0,25.39,21
1999,2,18,11,30,1043,0,22.67,22
1999,2,18,12,30,462,3,21.27,23
1999,2,18,13,30,1039,0,20.42,24
1999,2,18,14,30,1013,0,20.87,23
1999,2,18,15,30,5,10,22.47,22
1999,2,18,16,30,874,0,24.16,21
1999,2,18,17,30,358,3,34.95,17
1999,2,18,18,30,0,0,50.86,14
1999,2,18,19,30,0,0,55.75,13
1999,2,18,20,30,0,0,55.21,12
1999,2,18,21,30,0,0,59.2,11
1999,2,18,22,30,0,0,63.01,11
1999,2,18,23,30,0,0,66.91,10
1999,2,19,0,30,0,0,70.55,9
1999,2,19,1,30,0,0,74.86,8
1999,2,19,2,30,0,0,79.29,7
1999,2,19,3,30,0,0,78.83,6
1999,2,19,4,30,0,0,84.76,6
1999,2,19,5,30,0,0,84.87,6
1999,2,19,6,30,0,0,78.94,7
1999,2,19,7,30,404,0,66.68,10
1999,2,19,8,30,780,0,52.38,14
1999,2,19,9,30,917,0,36.69,18
1999,2,19,10,30,978,0,27.34,21
1999,2,19,11,30,1004,0,24.66,22
1999,2,19,12,30,1006,0,23.03,23
1999,2,19,13,30,988,0,21.88,23
1999,2,19,14,30,945,0,23.57,23
1999,2,19,15,30,862,0,25.54,22
1999,2,19,16,30,737,0,27.96,21
1999,2,19,17,30,537,1,37.49,17
1999,2,19,18,30,56,1,52.68,14
1999,2,19,19,30,0,0,59.82,12
1999,2,19,20,30,0,0,63.54,12
1999,2,19,21,30,0,0,62.42,11
1999,2,19,22,30,0,0,66.11,11
1999,2,19,23,30,0,0,70.57,10
1999,2,20,0,30,0,0,75.98,9
1999,2,20,1,30,0,0,81.91,8
1999,2,20,2,30,0,0,81.9,7
1999,2,20,3,30,0,0,86.74,7
1999,2,20,4,30,0,0,84.51,6
1999,2,20,5,30,0,0,81.92,6
1999,2,20,6,30,0,0,74.8,7
1999,2,20,7,30,400,0,63.82,11
1999,2,20,8,30,780,0,44.8,16
1999,2,20,9,30,921,0,29.6,19
1999,2,20,10,30,987,0,22.92,22
1999,2,20,11,30,1020,0,20.2,23
1999,2,20,12,30,1032,0,18.49,24
1999,2,20,13,30,1027,0,17.14,25
1999,2,20,14,30,1003,0,16.97,24
1999,2,20,15,30,956,0,18.02,23
1999,2,20,16,30,864,0,20.63,22
1999,2,20,17,30,669,0,29.32,18
1999,2,20,18,30,111,0,46.68,15
1999,2,20,19,30,0,1,55.03,13
1999,2,20,20,30,0,0,60.89,12
1999,2,20,21,30,0,0,61.6,11
1999,2,20,22,30,0,0,65.57,10
1999,2,20,23,30,0,0,69.69,9
1999,2,21,0,30,0,0,74.18,9
1999,2,21,1,30,0,0,79.37,8
1999,2,21,2,30,0,0,85.13,7
1999,2,21,3,30,0,0,91.25,6
1999,2,21,4,30,0,0,96.68,5
1999,2,21,5,30,0,0,94.59,5
1999,2,21,6,30,0,0,87.42,6
1999,2,21,7,30,0,3,76.04,9
1999,2,21,8,30,795,0,63.83,12
1999,2,21,9,30,88,3,50.83,15
1999,2,21,10,30,77,3,42.08,18
1999,2,21,11,30,178,3,36.32,20
1999,2,21,12,30,422,3,33.85,21
1999,2,21,13,30,472,8,31.73,21
1999,2,21,14,30,999,0,33.74,21
1999,2,21,15,30,582,8,35.99,20
1999,2,21,16,30,849,0,38.44,19
1999,2,21,17,30,642,0,47.85,16
1999,2,21,18,30,84,0,59.82,13
1999,2,21,19,30,0,0,70.18,11
1999,2,21,20,30,0,0,81.6,10
1999,2,21,21,30,0,0,86.96,9
1999,2,21,22,30,0,0,92.51,8
1999,2,21,23,30,0,0,91.76,7
1999,2,22,0,30,0,0,97.53,7
1999,2,22,1,30,0,0,96.98,6
1999,2,22,2,30,0,0,100,6
1999,2,22,3,30,0,0,100,5
1999,2,22,4,30,0,0,100,5
1999,2,22,5,30,0,0,100,5
1999,2,22,6,30,0,0,100,6
1999,2,22,7,30,404,0,80.67,9
1999,2,22,8,30,783,0,55.78,14
1999,2,22,9,30,919,0,35.79,18
1999,2,22,10,30,982,0,28.39,21
1999,2,22,11,30,1010,0,22.94,22
1999,2,22,12,30,1016,0,20.36,23
1999,2,22,13,30,1005,0,18.46,24
1999,2,22,14,30,974,0,19.12,24
1999,2,22,15,30,912,0,20.2,23
1999,2,22,16,30,796,0,21.85,22
1999,2,22,17,30,582,0,30.07,18
1999,2,22,18,30,76,0,48.68,15
1999,2,22,19,30,0,3,52.63,13
1999,2,22,20,30,0,0,55.44,12
1999,2,22,21,30,0,0,58.01,11
1999,2,22,22,30,0,3,65.18,10
1999,2,22,23,30,0,4,68.68,9
1999,2,23,0,30,0,1,68.87,8
1999,2,23,1,30,0,0,76.01,8
1999,2,23,2,30,0,0,78.55,8
1999,2,23,3,30,0,0,80.21,7
1999,2,23,4,30,0,0,80.74,7
1999,2,23,5,30,0,0,80.39,7
1999,2,23,6,30,0,0,74.19,8
1999,2,23,7,30,368,0,63.67,12
1999,2,23,8,30,732,0,45.58,16
1999,2,23,9,30,872,0,31.82,20
1999,2,23,10,30,936,0,24.3,22
1999,2,23,11,30,961,0,22.33,23
1999,2,23,12,30,960,0,20.79,24
1999,2,23,13,30,932,0,20.76,25
1999,2,23,14,30,880,0,22.37,24
1999,2,23,15,30,294,7,24.49,23
1999,2,23,16,30,173,7,29.1,21
1999,2,23,17,30,19,8,39.28,18
1999,2,23,18,30,0,4,53.18,16
1999,2,23,19,30,0,4,59.37,14
1999,2,23,20,30,0,7,64.54,13
1999,2,23,21,30,0,7,70.76,12
1999,2,23,22,30,0,1,77.45,12
1999,2,23,23,30,0,0,83.92,11
1999,2,24,0,30,0,0,90.2,10
1999,2,24,1,30,0,0,89.51,9
1999,2,24,2,30,0,0,94.61,9
1999,2,24,3,30,0,1,93.43,9
1999,2,24,4,30,0,0,92.15,8
1999,2,24,5,30,0,0,91.11,8
1999,2,24,6,30,0,1,90.18,8
1999,2,24,7,30,13,3,78.68,11
1999,2,24,8,30,302,4,57.32,15
1999,2,24,9,30,807,1,37.14,18
1999,2,24,10,30,874,0,31.8,21
1999,2,24,11,30,518,8,29.79,22
1999,2,24,12,30,408,7,27.86,23
1999,2,24,13,30,472,8,27.82,23
1999,2,24,14,30,467,8,29.81,22
1999,2,24,15,30,465,3,32.57,20
1999,2,24,16,30,260,8,37.95,19
1999,2,24,17,30,341,8,44.99,16
1999,2,24,18,30,0,7,56.57,14
1999,2,24,19,30,0,3,66.51,13
1999,2,24,20,30,0,4,71.57,12
1999,2,24,21,30,0,0,76.5,11
1999,2,24,22,30,0,7,81.8,10
1999,2,24,23,30,0,7,86.22,9
1999,2,25,0,30,0,0,83.92,8
1999,2,25,1,30,0,0,87.64,8
1999,2,25,2,30,0,0,85.95,8
1999,2,25,3,30,0,0,84.66,8
1999,2,25,4,30,0,0,83.01,8
1999,2,25,5,30,0,0,81.38,8
1999,2,25,6,30,0,0,73.36,8
1999,2,25,7,30,339,0,61.2,11
1999,2,25,8,30,688,0,45,16
1999,2,25,9,30,830,0,34.96,19
1999,2,25,10,30,896,0,30.09,21
1999,2,25,11,30,923,0,27.59,22
1999,2,25,12,30,922,0,25.48,23
