Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2014,8,1,14,30,134,3,44.44,24
2014,8,1,15,30,874,0,47.48,23
2014,8,1,16,30,794,0,51.05,22
2014,8,1,17,30,327,8,61.28,20
2014,8,1,18,30,68,3,77.93,18
2014,8,1,19,30,0,7,94.91,16
2014,8,1,20,30,0,3,94.07,15
2014,8,1,21,30,0,0,98.77,15
2014,8,1,22,30,0,0,100,14
2014,8,1,23,30,0,0,100,13
2014,8,2,0,30,0,0,100,13
2014,8,2,1,30,0,0,100,13
2014,8,2,2,30,0,1,100,13
2014,8,2,3,30,0,0,100,12
2014,8,2,4,30,0,0,100,12
2014,8,2,5,30,0,0,100,12
2014,8,2,6,30,192,0,97.9,13
2014,8,2,7,30,645,0,81.49,16
2014,8,2,8,30,822,0,60.91,19
2014,8,2,9,30,905,0,49.23,21
2014,8,2,10,30,948,0,41.93,22
2014,8,2,11,30,969,0,39.29,23
2014,8,2,12,30,972,1,39.79,24
2014,8,2,13,30,964,0,38.26,24
2014,8,2,14,30,86,3,41.85,24
2014,8,2,15,30,170,3,45.89,23
2014,8,2,16,30,11,3,50.73,21
2014,8,2,17,30,349,3,64.67,19
2014,8,2,18,30,0,7,80.79,17
2014,8,2,19,30,0,7,89.68,15
2014,8,2,20,30,0,4,95.36,14
2014,8,2,21,30,0,4,100,14
2014,8,2,22,30,0,7,100,13
2014,8,2,23,30,0,0,100,12
2014,8,3,0,30,0,1,100,12
2014,8,3,1,30,0,3,100,11
2014,8,3,2,30,0,0,100,10
2014,8,3,3,30,0,0,100,9
2014,8,3,4,30,0,0,100,9
2014,8,3,5,30,0,0,96.91,9
2014,8,3,6,30,258,0,87.06,10
2014,8,3,7,30,707,0,66.43,14
2014,8,3,8,30,857,0,51.38,17
2014,8,3,9,30,926,0,42.02,20
2014,8,3,10,30,961,0,39.1,21
2014,8,3,11,30,977,0,38.6,22
2014,8,3,12,30,982,0,37.96,23
2014,8,3,13,30,969,0,39.57,24
2014,8,3,14,30,391,8,41.21,23
2014,8,3,15,30,36,4,45.53,22
2014,8,3,16,30,5,4,50.16,21
2014,8,3,17,30,7,4,64.39,19
2014,8,3,18,30,0,4,80.68,17
2014,8,3,19,30,0,4,97.52,15
2014,8,3,20,30,0,7,97.53,14
2014,8,3,21,30,0,7,100,13
2014,8,3,22,30,0,3,100,13
2014,8,3,23,30,0,3,100,13
2014,8,4,0,30,0,4,100,12
2014,8,4,1,30,0,4,100,12
2014,8,4,2,30,0,4,100,12
2014,8,4,3,30,0,3,100,11
2014,8,4,4,30,0,3,100,11
2014,8,4,5,30,0,1,100,11
2014,8,4,6,30,0,3,100,12
2014,8,4,7,30,0,3,91.49,14
2014,8,4,8,30,17,3,74.39,17
2014,8,4,9,30,869,0,59.78,20
2014,8,4,10,30,914,3,56.45,21
2014,8,4,11,30,937,0,53.54,22
2014,8,4,12,30,331,3,51.1,23
2014,8,4,13,30,25,3,51.91,22
2014,8,4,14,30,12,4,56.29,22
2014,8,4,15,30,826,0,61.08,21
2014,8,4,16,30,62,6,70.77,19
2014,8,4,17,30,0,6,78.01,18
2014,8,4,18,30,0,7,87.86,16
2014,8,4,19,30,0,4,96.93,15
2014,8,4,20,30,0,4,100,15
2014,8,4,21,30,0,4,100,14
2014,8,4,22,30,0,4,100,14
2014,8,4,23,30,0,4,100,13
2014,8,5,0,30,0,1,100,13
2014,8,5,1,30,0,1,100,13
2014,8,5,2,30,0,1,100,12
2014,8,5,3,30,0,3,100,12
2014,8,5,4,30,0,0,100,12
2014,8,5,5,30,0,0,100,12
2014,8,5,6,30,139,0,96.8,13
2014,8,5,7,30,0,3,89.56,15
2014,8,5,8,30,791,1,74.59,18
2014,8,5,9,30,874,0,57.85,20
2014,8,5,10,30,918,0,53.2,21
2014,8,5,11,30,939,3,49.87,22
2014,8,5,12,30,245,3,50.03,23
2014,8,5,13,30,923,3,50.18,23
2014,8,5,14,30,27,3,53.96,22
2014,8,5,15,30,163,4,58.18,21
2014,8,5,16,30,6,6,63.43,19
2014,8,5,17,30,90,4,75.46,18
2014,8,5,18,30,89,3,90.32,16
2014,8,5,19,30,0,3,99.69,15
2014,8,5,20,30,0,4,100,14
2014,8,5,21,30,0,7,100,14
2014,8,5,22,30,0,7,100,13
2014,8,5,23,30,0,7,100,13
2014,8,6,0,30,0,7,100,12
2014,8,6,1,30,0,7,100,12
2014,8,6,2,30,0,0,100,12
2014,8,6,3,30,0,7,100,11
2014,8,6,4,30,0,1,100,11
2014,8,6,5,30,0,0,100,11
2014,8,6,6,30,128,0,96.87,12
2014,8,6,7,30,574,0,89.06,14
2014,8,6,8,30,754,0,77.38,17
2014,8,6,9,30,843,0,61.43,19
2014,8,6,10,30,389,7,57.39,20
2014,8,6,11,30,472,3,54,21
2014,8,6,12,30,49,4,54.7,21
2014,8,6,13,30,49,4,58.94,21
2014,8,6,14,30,15,4,63.66,20
2014,8,6,15,30,32,4,69.41,18
2014,8,6,16,30,1,4,76.13,17
2014,8,6,17,30,507,1,90.15,16
2014,8,6,18,30,171,3,94.54,15
2014,8,6,19,30,0,4,100,15
2014,8,6,20,30,0,4,100,15
2014,8,6,21,30,0,4,100,14
2014,8,6,22,30,0,4,100,14
2014,8,6,23,30,0,4,100,14
2014,8,7,0,30,0,4,100,13
2014,8,7,1,30,0,4,100,13
2014,8,7,2,30,0,8,100,13
2014,8,7,3,30,0,4,100,12
2014,8,7,4,30,0,4,100,12
2014,8,7,5,30,0,4,100,12
2014,8,7,6,30,0,4,100,13
2014,8,7,7,30,0,4,99.26,14
2014,8,7,8,30,26,4,86.9,15
2014,8,7,9,30,41,4,74.86,17
2014,8,7,10,30,25,4,69.74,19
2014,8,7,11,30,63,4,65.75,20
2014,8,7,12,30,15,4,66.19,20
2014,8,7,13,30,370,7,67.19,19
2014,8,7,14,30,18,4,72.68,19
2014,8,7,15,30,11,6,78.52,18
2014,8,7,16,30,80,7,85.24,17
2014,8,7,17,30,42,7,93.76,16
2014,8,7,18,30,118,7,97.38,15
2014,8,7,19,30,0,4,100,15
2014,8,7,20,30,0,4,100,14
2014,8,7,21,30,0,4,100,14
2014,8,7,22,30,0,7,100,14
2014,8,7,23,30,0,8,100,13
2014,8,8,0,30,0,3,100,13
2014,8,8,1,30,0,7,100,13
2014,8,8,2,30,0,7,100,12
2014,8,8,3,30,0,7,100,12
2014,8,8,4,30,0,7,100,12
2014,8,8,5,30,0,0,100,12
2014,8,8,6,30,0,3,91.99,13
2014,8,8,7,30,622,0,89.43,15
2014,8,8,8,30,794,0,76.5,18
2014,8,8,9,30,220,3,63.2,20
2014,8,8,10,30,199,7,59.5,21
2014,8,8,11,30,12,7,56.99,22
2014,8,8,12,30,21,8,57.98,21
2014,8,8,13,30,184,8,62.91,20
2014,8,8,14,30,106,8,73.56,19
2014,8,8,15,30,212,4,80.64,18
2014,8,8,16,30,249,7,87.98,17
2014,8,8,17,30,50,6,96.5,16
2014,8,8,18,30,0,6,99.41,15
2014,8,8,19,30,0,6,100,15
2014,8,8,20,30,0,6,100,15
2014,8,8,21,30,0,7,100,14
2014,8,8,22,30,0,3,100,14
2014,8,8,23,30,0,0,100,14
2014,8,9,0,30,0,0,100,13
2014,8,9,1,30,0,0,100,13
2014,8,9,2,30,0,0,100,13
2014,8,9,3,30,0,3,100,12
2014,8,9,4,30,0,1,100,12
2014,8,9,5,30,0,0,100,12
2014,8,9,6,30,168,0,100,13
2014,8,9,7,30,633,0,93.74,15
2014,8,9,8,30,809,0,75.63,18
2014,8,9,9,30,428,3,58.55,21
2014,8,9,10,30,399,3,54.27,22
2014,8,9,11,30,945,0,51.71,23
2014,8,9,12,30,941,0,49.46,23
2014,8,9,13,30,300,8,53.33,23
2014,8,9,14,30,165,7,57.81,22
2014,8,9,15,30,208,6,63.04,21
2014,8,9,16,30,420,8,69.16,19
2014,8,9,17,30,81,6,82.26,18
2014,8,9,18,30,0,7,93.44,16
2014,8,9,19,30,0,4,100,16
2014,8,9,20,30,0,7,100,15
2014,8,9,21,30,0,7,100,15
2014,8,9,22,30,0,7,100,15
2014,8,9,23,30,0,1,100,14
2014,8,10,0,30,0,3,100,14
2014,8,10,1,30,0,4,100,14
2014,8,10,2,30,0,3,100,13
2014,8,10,3,30,0,3,100,13
2014,8,10,4,30,0,0,100,12
2014,8,10,5,30,0,3,100,12
2014,8,10,6,30,0,3,95.17,13
2014,8,10,7,30,0,3,86.38,15
2014,8,10,8,30,17,3,61.63,18
2014,8,10,9,30,887,0,50.2,20
2014,8,10,10,30,324,3,47.58,22
2014,8,10,11,30,139,3,45.83,23
2014,8,10,12,30,41,3,44.29,24
2014,8,10,13,30,945,0,42.62,24
2014,8,10,14,30,307,3,46.41,23
2014,8,10,15,30,122,3,50.17,22
2014,8,10,16,30,763,0,54.57,21
2014,8,10,17,30,18,4,64.95,19
2014,8,10,18,30,15,4,79.55,18
2014,8,10,19,30,0,4,94.56,16
2014,8,10,20,30,0,7,95.13,15
2014,8,10,21,30,0,3,100,15
2014,8,10,22,30,0,7,100,14
2014,8,10,23,30,0,3,100,14
2014,8,11,0,30,0,7,100,14
2014,8,11,1,30,0,4,100,13
2014,8,11,2,30,0,3,100,12
2014,8,11,3,30,0,3,100,12
2014,8,11,4,30,0,3,100,11
2014,8,11,5,30,0,4,100,11
2014,8,11,6,30,0,3,95.75,13
2014,8,11,7,30,121,3,83.31,15
2014,8,11,8,30,140,3,67.61,18
2014,8,11,9,30,257,7,60.49,20
2014,8,11,10,30,248,3,58.65,21
2014,8,11,11,30,936,0,56.91,22
2014,8,11,12,30,933,0,54.83,23
2014,8,11,13,30,342,8,59.51,22
2014,8,11,14,30,20,7,64.63,21
2014,8,11,15,30,0,4,70.5,20
2014,8,11,16,30,225,7,77.4,18
2014,8,11,17,30,45,7,90.8,17
2014,8,11,18,30,68,8,100,16
2014,8,11,19,30,0,4,100,15
2014,8,11,20,30,0,4,100,15
2014,8,11,21,30,0,3,100,15
2014,8,11,22,30,0,4,100,15
2014,8,11,23,30,0,4,100,14
2014,8,12,0,30,0,4,100,14
2014,8,12,1,30,0,7,100,14
2014,8,12,2,30,0,4,100,13
2014,8,12,3,30,0,7,100,13
2014,8,12,4,30,0,8,100,13
2014,8,12,5,30,0,7,100,13
2014,8,12,6,30,0,7,100,13
2014,8,12,7,30,0,8,96.17,15
2014,8,12,8,30,5,4,84.81,17
2014,8,12,9,30,39,4,71.33,19
2014,8,12,10,30,161,3,67.26,20
2014,8,12,11,30,193,3,63.15,21
2014,8,12,12,30,886,0,64.45,21
2014,8,12,13,30,863,1,70.12,20
2014,8,12,14,30,6,8,76.89,19
2014,8,12,15,30,3,6,83.79,18
2014,8,12,16,30,51,6,90.97,17
2014,8,12,17,30,0,6,99.47,16
2014,8,12,18,30,36,7,100,15
2014,8,12,19,30,0,4,100,15
2014,8,12,20,30,0,7,100,14
2014,8,12,21,30,0,7,100,14
2014,8,12,22,30,0,7,100,13
2014,8,12,23,30,0,7,100,13
2014,8,13,0,30,0,7,100,12
2014,8,13,1,30,0,4,100,11
2014,8,13,2,30,0,4,100,11
2014,8,13,3,30,0,1,100,10
2014,8,13,4,30,0,7,100,10
2014,8,13,5,30,0,4,100,10
2014,8,13,6,30,0,7,95.27,10
2014,8,13,7,30,455,7,87.54,13
2014,8,13,8,30,299,3,70.38,16
2014,8,13,9,30,279,7,57,19
2014,8,13,10,30,190,3,54.69,21
2014,8,13,11,30,207,3,52.83,22
2014,8,13,12,30,327,8,50.84,22
2014,8,13,13,30,144,8,54.98,22
2014,8,13,14,30,366,8,59.57,21
2014,8,13,15,30,18,7,64.96,19
2014,8,13,16,30,0,4,75.73,18
2014,8,13,17,30,77,6,83.81,17
2014,8,13,18,30,0,6,95,16
2014,8,13,19,30,0,6,100,15
2014,8,13,20,30,0,6,100,14
2014,8,13,21,30,0,6,100,14
2014,8,13,22,30,0,6,100,14
2014,8,13,23,30,0,7,100,14
2014,8,14,0,30,0,7,100,13
2014,8,14,1,30,0,7,100,13
2014,8,14,2,30,0,7,100,13
2014,8,14,3,30,0,7,100,12
2014,8,14,4,30,0,7,100,12
2014,8,14,5,30,0,7,100,12
2014,8,14,6,30,157,0,100,13
2014,8,14,7,30,153,3,92.66,15
2014,8,14,8,30,203,4,68.57,17
2014,8,14,9,30,888,1,55.29,19
2014,8,14,10,30,928,0,52.27,20
2014,8,14,11,30,946,0,50.31,21
2014,8,14,12,30,949,1,51.72,22
2014,8,14,13,30,937,1,56.32,21
2014,8,14,14,30,19,3,57.47,20
2014,8,14,15,30,0,4,61.82,19
2014,8,14,16,30,216,7,67.36,18
2014,8,14,17,30,574,1,76.06,17
2014,8,14,18,30,210,4,93.44,16
2014,8,14,19,30,0,8,100,15
2014,8,14,20,30,0,8,100,14
2014,8,14,21,30,0,4,100,14
2014,8,14,22,30,0,7,100,13
2014,8,14,23,30,0,7,100,13
2014,8,15,0,30,0,7,100,13
2014,8,15,1,30,0,7,100,12
2014,8,15,2,30,0,7,100,12
2014,8,15,3,30,0,7,100,12
2014,8,15,4,30,0,7,100,11
2014,8,15,5,30,0,7,100,11
2014,8,15,6,30,101,0,98.48,13
2014,8,15,7,30,591,1,89.74,15
2014,8,15,8,30,785,0,70.73,18
2014,8,15,9,30,361,3,60.15,20
2014,8,15,10,30,918,0,53.64,21
2014,8,15,11,30,937,1,51.31,22
2014,8,15,12,30,934,3,51.77,23
2014,8,15,13,30,340,7,52.31,22
2014,8,15,14,30,100,3,56.54,21
2014,8,15,15,30,310,7,65.6,20
2014,8,15,16,30,68,7,72.24,19
2014,8,15,17,30,1,6,81.01,18
2014,8,15,18,30,0,6,97.96,16
2014,8,15,19,30,0,7,99.97,15
2014,8,15,20,30,0,6,100,15
2014,8,15,21,30,0,6,100,15
2014,8,15,22,30,0,7,100,14
2014,8,15,23,30,0,6,100,14
2014,8,16,0,30,0,6,100,14
2014,8,16,1,30,0,6,100,13
2014,8,16,2,30,0,6,100,13
2014,8,16,3,30,0,6,100,13
2014,8,16,4,30,0,7,100,12
2014,8,16,5,30,0,7,100,12
2014,8,16,6,30,0,7,93.63,13
2014,8,16,7,30,431,7,87.68,15
2014,8,16,8,30,804,1,72.83,18
2014,8,16,9,30,881,1,61.88,20
2014,8,16,10,30,918,1,58.87,21
2014,8,16,11,30,356,7,56.62,22
2014,8,16,12,30,339,8,57.34,21
2014,8,16,13,30,349,8,62.13,20
2014,8,16,14,30,377,8,67.77,19
2014,8,16,15,30,0,3,73.88,18
2014,8,16,16,30,181,8,80.78,17
2014,8,16,17,30,125,7,88.96,16
2014,8,16,18,30,115,7,98.61,16
2014,8,16,19,30,0,7,98.73,15
2014,8,16,20,30,0,8,100,15
2014,8,16,21,30,0,7,100,14
2014,8,16,22,30,0,7,100,14
2014,8,16,23,30,0,7,100,13
2014,8,17,0,30,0,1,100,12
2014,8,17,1,30,0,0,100,12
2014,8,17,2,30,0,0,100,12
2014,8,17,3,30,0,1,97.22,12
2014,8,17,4,30,0,0,93.48,11
2014,8,17,5,30,0,0,90.51,11
2014,8,17,6,30,0,3,83.99,12
2014,8,17,7,30,620,0,75.06,15
2014,8,17,8,30,798,0,55.85,18
2014,8,17,9,30,879,0,49.04,20
2014,8,17,10,30,919,0,47.31,22
2014,8,17,11,30,935,0,45.75,23
2014,8,17,12,30,934,1,44.12,23
2014,8,17,13,30,913,3,45.21,23
2014,8,17,14,30,873,3,49.3,23
2014,8,17,15,30,809,0,53.51,22
2014,8,17,16,30,66,3,62.55,20
2014,8,17,17,30,51,4,71.07,19
2014,8,17,18,30,0,6,88.21,17
2014,8,17,19,30,0,6,96.68,16
2014,8,17,20,30,0,6,97.37,16
2014,8,17,21,30,0,6,100,15
2014,8,17,22,30,0,6,100,15
2014,8,17,23,30,0,7,100,14
2014,8,18,0,30,0,7,100,14
2014,8,18,1,30,0,7,100,13
2014,8,18,2,30,0,4,100,13
2014,8,18,3,30,0,4,100,13
2014,8,18,4,30,0,4,100,13
2014,8,18,5,30,0,1,100,13
2014,8,18,6,30,0,3,100,13
2014,8,18,7,30,162,4,93.62,15
2014,8,18,8,30,261,8,79.55,17
2014,8,18,9,30,271,3,73.02,18
2014,8,18,10,30,154,3,68.32,19
2014,8,18,11,30,33,4,64.98,20
2014,8,18,12,30,256,7,65.51,20
2014,8,18,13,30,33,6,66.43,19
2014,8,18,14,30,16,6,72.64,18
2014,8,18,15,30,486,7,79.24,18
2014,8,18,16,30,165,3,86.6,17
2014,8,18,17,30,88,7,95.59,16
2014,8,18,18,30,4,6,98.84,15
2014,8,18,19,30,0,6,100,15
2014,8,18,20,30,0,6,100,15
2014,8,18,21,30,0,7,100,14
2014,8,18,22,30,0,7,100,14
2014,8,18,23,30,0,7,100,14
2014,8,19,0,30,0,8,100,13
2014,8,19,1,30,0,7,100,13
2014,8,19,2,30,0,4,100,12
2014,8,19,3,30,0,4,100,12
2014,8,19,4,30,0,1,100,12
2014,8,19,5,30,0,1,100,12
2014,8,19,6,30,0,3,100,13
2014,8,19,7,30,551,0,93.94,15
2014,8,19,8,30,750,0,81.65,17
2014,8,19,9,30,426,3,67.08,19
2014,8,19,10,30,403,8,62.1,20
2014,8,19,11,30,354,7,58.45,21
2014,8,19,12,30,86,8,59.06,21
2014,8,19,13,30,0,8,60.28,20
2014,8,19,14,30,24,6,65.59,20
2014,8,19,15,30,15,6,71.29,19
2014,8,19,16,30,29,6,77.66,18
2014,8,19,17,30,50,8,86,17
2014,8,19,18,30,0,7,96.96,16
2014,8,19,19,30,0,8,96.95,15
2014,8,19,20,30,0,4,100,15
2014,8,19,21,30,0,8,100,15
2014,8,19,22,30,0,4,98.66,14
2014,8,19,23,30,0,4,100,14
2014,8,20,0,30,0,4,100,13
2014,8,20,1,30,0,4,100,13
2014,8,20,2,30,0,4,100,13
2014,8,20,3,30,0,4,100,13
2014,8,20,4,30,0,3,100,12
2014,8,20,5,30,0,1,100,12
2014,8,20,6,30,0,4,94.48,13
2014,8,20,7,30,0,4,91.24,16
2014,8,20,8,30,42,4,77.02,18
2014,8,20,9,30,46,4,63.17,20
2014,8,20,10,30,197,4,57.36,21
2014,8,20,11,30,256,3,53.5,22
2014,8,20,12,30,938,0,50.44,23
2014,8,20,13,30,922,0,50.73,23
2014,8,20,14,30,31,6,54.47,22
2014,8,20,15,30,94,8,59.05,21
2014,8,20,16,30,482,7,65.06,19
2014,8,20,17,30,369,7,78.89,18
2014,8,20,18,30,116,7,90.68,16
2014,8,20,19,30,0,4,97.21,15
2014,8,20,20,30,0,8,100,15
2014,8,20,21,30,0,7,99.49,14
2014,8,20,22,30,0,7,100,14
2014,8,20,23,30,0,7,100,13
2014,8,21,0,30,0,7,100,12
2014,8,21,1,30,0,7,100,12
2014,8,21,2,30,0,7,100,11
2014,8,21,3,30,0,7,100,10
2014,8,21,4,30,0,7,100,10
2014,8,21,5,30,0,3,100,10
2014,8,21,6,30,87,1,97.74,11
2014,8,21,7,30,604,1,86.89,13
2014,8,21,8,30,789,1,71.01,17
2014,8,21,9,30,872,1,54.07,20
2014,8,21,10,30,912,3,50.87,21
2014,8,21,11,30,928,0,49.29,22
2014,8,21,12,30,52,3,48.11,22
2014,8,21,13,30,173,3,52.88,21
2014,8,21,14,30,17,4,57.5,20
2014,8,21,15,30,18,4,62.19,19
2014,8,21,16,30,33,4,71.72,18
2014,8,21,17,30,13,7,78.21,17
2014,8,21,18,30,150,7,88.76,15
2014,8,21,19,30,0,7,95.13,15
2014,8,21,20,30,0,7,98.14,14
2014,8,21,21,30,0,4,100,13
2014,8,21,22,30,0,7,100,12
2014,8,21,23,30,0,7,100,11
2014,8,22,0,30,0,7,100,10
2014,8,22,1,30,0,7,100,9
2014,8,22,2,30,0,7,100,9
2014,8,22,3,30,0,7,96.47,9
2014,8,22,4,30,0,7,91.72,9
2014,8,22,5,30,0,7,87.92,9
2014,8,22,6,30,0,7,82.84,10
2014,8,22,7,30,361,8,71.74,13
2014,8,22,8,30,453,8,60.49,17
2014,8,22,9,30,346,7,52.91,20
2014,8,22,10,30,386,7,52.38,21
2014,8,22,11,30,345,8,51.6,22
2014,8,22,12,30,323,7,50.43,22
2014,8,22,13,30,40,7,55.5,21
2014,8,22,14,30,19,7,60.79,20
2014,8,22,15,30,13,4,70.59,19
2014,8,22,16,30,5,4,77.14,18
2014,8,22,17,30,0,4,84.64,16
2014,8,22,18,30,0,4,100,15
2014,8,22,19,30,0,4,100,15
2014,8,22,20,30,0,4,100,14
2014,8,22,21,30,0,7,100,14
2014,8,22,22,30,0,7,100,13
2014,8,22,23,30,0,3,100,12
2014,8,23,0,30,0,1,100,12
2014,8,23,1,30,0,3,100,11
2014,8,23,2,30,0,7,100,11
2014,8,23,3,30,0,7,100,10
2014,8,23,4,30,0,7,100,10
2014,8,23,5,30,0,3,100,10
2014,8,23,6,30,0,3,95.94,11
2014,8,23,7,30,648,1,82.96,13
2014,8,23,8,30,821,0,65.81,16
2014,8,23,9,30,899,0,58.04,19
2014,8,23,10,30,938,0,52.06,20
2014,8,23,11,30,955,0,50.38,21
2014,8,23,12,30,947,0,48.92,22
2014,8,23,13,30,932,0,53.58,22
2014,8,23,14,30,45,8,58.44,21
2014,8,23,15,30,9,6,63.92,20
2014,8,23,16,30,0,6,70.54,18
2014,8,23,17,30,20,6,84.51,17
2014,8,23,18,30,0,6,94.26,15
2014,8,23,19,30,0,6,100,15
2014,8,23,20,30,0,6,100,14
2014,8,23,21,30,0,7,100,14
2014,8,23,22,30,0,7,100,14
2014,8,23,23,30,0,7,100,13
2014,8,24,0,30,0,7,100,13
2014,8,24,1,30,0,8,100,13
2014,8,24,2,30,0,4,100,12
2014,8,24,3,30,0,7,100,12
2014,8,24,4,30,0,7,100,12
2014,8,24,5,30,0,7,100,12
2014,8,24,6,30,0,7,100,12
2014,8,24,7,30,0,8,96.15,14
2014,8,24,8,30,44,7,83.82,16
2014,8,24,9,30,423,7,66.73,19
2014,8,24,10,30,404,8,61.5,20
2014,8,24,11,30,948,0,57.24,21
2014,8,24,12,30,942,3,53.87,22
2014,8,24,13,30,382,7,54.41,22
2014,8,24,14,30,360,3,58.29,21
2014,8,24,15,30,93,7,62.07,20
2014,8,24,16,30,7,6,66.44,19
2014,8,24,17,30,41,6,73.43,18
2014,8,24,18,30,0,6,90.89,16
2014,8,24,19,30,0,7,96.8,14
2014,8,24,20,30,0,7,100,13
2014,8,24,21,30,0,7,100,13
2014,8,24,22,30,0,7,100,12
2014,8,24,23,30,0,3,100,12
2014,8,25,0,30,0,1,100,11
2014,8,25,1,30,0,1,100,11
2014,8,25,2,30,0,4,100,11
2014,8,25,3,30,0,1,100,11
2014,8,25,4,30,0,0,99.2,10
2014,8,25,5,30,0,0,100,10
2014,8,25,6,30,135,1,96.97,11
2014,8,25,7,30,22,3,85.42,14
2014,8,25,8,30,847,0,66.56,17
2014,8,25,9,30,927,1,51.13,20
2014,8,25,10,30,967,0,44.7,21
2014,8,25,11,30,984,0,43.03,22
2014,8,25,12,30,984,1,41.87,23
2014,8,25,13,30,50,3,43.27,24
2014,8,25,14,30,38,7,44.52,23
2014,8,25,15,30,407,7,48.24,22
2014,8,25,16,30,322,3,52.36,21
2014,8,25,17,30,58,8,67.52,19
2014,8,25,18,30,0,8,86.1,17
2014,8,25,19,30,0,7,100,15
2014,8,25,20,30,0,6,100,14
2014,8,25,21,30,0,6,100,13
2014,8,25,22,30,0,6,100,13
2014,8,25,23,30,0,7,100,12
2014,8,26,0,30,0,7,100,12
2014,8,26,1,30,0,7,100,12
2014,8,26,2,30,0,0,100,12
2014,8,26,3,30,0,0,100,12
2014,8,26,4,30,0,0,100,11
2014,8,26,5,30,0,0,100,11
2014,8,26,6,30,80,0,100,12
2014,8,26,7,30,0,3,97.11,14
2014,8,26,8,30,0,3,77.67,17
2014,8,26,9,30,900,1,55.72,20
2014,8,26,10,30,948,0,47.23,22
2014,8,26,11,30,970,0,44.48,23
2014,8,26,12,30,980,0,42.29,24
2014,8,26,13,30,967,0,40.37,24
2014,8,26,14,30,939,8,43.52,24
2014,8,26,15,30,126,8,46.88,23
2014,8,26,16,30,32,3,51.11,22
2014,8,26,17,30,94,3,61.96,20
2014,8,26,18,30,170,3,79.85,17
2014,8,26,19,30,0,0,91.62,16
2014,8,26,20,30,0,4,96.52,15
2014,8,26,21,30,0,7,95.9,14
2014,8,26,22,30,0,7,100,14
2014,8,26,23,30,0,0,100,13
2014,8,27,0,30,0,0,100,13
2014,8,27,1,30,0,0,100,13
2014,8,27,2,30,0,0,100,12
2014,8,27,3,30,0,0,100,12
2014,8,27,4,30,0,0,100,11
2014,8,27,5,30,0,0,100,11
2014,8,27,6,30,120,0,98.83,12
2014,8,27,7,30,655,0,81.89,14
2014,8,27,8,30,833,0,64.82,17
2014,8,27,9,30,912,0,53.36,20
2014,8,27,10,30,952,0,45.86,22
2014,8,27,11,30,971,0,43.45,23
2014,8,27,12,30,976,0,41.76,24
2014,8,27,13,30,353,8,40.38,25
2014,8,27,14,30,943,3,41.52,24
2014,8,27,15,30,891,3,45.11,23
2014,8,27,16,30,167,8,52.34,22
2014,8,27,17,30,544,7,63.03,20
2014,8,27,18,30,216,1,78.5,18
2014,8,27,19,30,0,3,90.21,16
2014,8,27,20,30,0,3,94.09,14
2014,8,27,21,30,0,4,100,14
2014,8,27,22,30,0,4,99.87,13
2014,8,27,23,30,0,4,100,13
2014,8,28,0,30,0,3,100,12
2014,8,28,1,30,0,0,100,12
2014,8,28,2,30,0,0,100,12
2014,8,28,3,30,0,0,100,11
2014,8,28,4,30,0,0,100,10
2014,8,28,5,30,0,0,100,10
2014,8,28,6,30,134,0,91.89,11
2014,8,28,7,30,673,0,79.36,14
2014,8,28,8,30,848,1,61.1,17
2014,8,28,9,30,925,0,50.71,20
2014,8,28,10,30,962,0,46,22
2014,8,28,11,30,978,0,45.45,23
2014,8,28,12,30,979,0,44.82,24
2014,8,28,13,30,966,0,43.88,25
2014,8,28,14,30,937,0,47.84,24
2014,8,28,15,30,205,3,51.16,23
2014,8,28,16,30,400,3,54.9,22
2014,8,28,17,30,639,0,64.62,20
2014,8,28,18,30,198,0,81.83,18
2014,8,28,19,30,0,0,89.82,16
2014,8,28,20,30,0,0,100,15
2014,8,28,21,30,0,0,100,14
2014,8,28,22,30,0,0,100,13
2014,8,28,23,30,0,0,100,13
2014,8,29,0,30,0,1,100,12
2014,8,29,1,30,0,0,100,12
2014,8,29,2,30,0,0,100,11
2014,8,29,3,30,0,0,100,11
2014,8,29,4,30,0,1,100,11
2014,8,29,5,30,0,3,100,11
2014,8,29,6,30,109,1,100,12
2014,8,29,7,30,640,0,86.59,14
2014,8,29,8,30,833,3,66.23,17
2014,8,29,9,30,915,0,49.78,20
2014,8,29,10,30,956,0,46.41,22
2014,8,29,11,30,976,0,42.08,23
2014,8,29,12,30,979,0,40.72,24
2014,8,29,13,30,971,0,41.69,25
2014,8,29,14,30,947,1,42.56,25
2014,8,29,15,30,903,3,45.78,24
2014,8,29,16,30,623,7,49.51,23
2014,8,29,17,30,666,0,59.79,21
2014,8,29,18,30,136,7,75.97,18
2014,8,29,19,30,0,7,90.03,16
2014,8,29,20,30,0,4,100,15
2014,8,29,21,30,0,4,100,14
2014,8,29,22,30,0,7,100,13
2014,8,29,23,30,0,7,100,13
2014,8,30,0,30,0,7,100,13
2014,8,30,1,30,0,7,100,12
2014,8,30,2,30,0,7,100,12
2014,8,30,3,30,0,8,100,12
2014,8,30,4,30,0,7,100,12
2014,8,30,5,30,0,1,100,13
2014,8,30,6,30,63,0,98.83,14
2014,8,30,7,30,131,3,95.01,16
2014,8,30,8,30,763,0,83.54,18
2014,8,30,9,30,857,3,64.44,21
2014,8,30,10,30,188,3,59.37,22
