Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
1998,7,20,1,30,0,1,100,13
1998,7,20,2,30,0,0,100,13
1998,7,20,3,30,0,0,100,12
1998,7,20,4,30,0,0,100,12
1998,7,20,5,30,0,0,100,12
1998,7,20,6,30,252,0,97.5,13
1998,7,20,7,30,664,0,90.33,16
1998,7,20,8,30,829,1,67.27,19
1998,7,20,9,30,907,1,47.19,22
1998,7,20,10,30,947,0,38.32,23
1998,7,20,11,30,967,1,34.85,24
1998,7,20,12,30,972,0,32.86,25
1998,7,20,13,30,160,3,33.59,25
1998,7,20,14,30,341,3,36.84,25
1998,7,20,15,30,146,7,40.76,24
1998,7,20,16,30,14,4,48.65,22
1998,7,20,17,30,22,7,58.93,20
1998,7,20,18,30,0,6,74.63,18
1998,7,20,19,30,0,7,92.15,16
1998,7,20,20,30,0,4,100,15
1998,7,20,21,30,0,4,99.54,14
1998,7,20,22,30,0,7,100,13
1998,7,20,23,30,0,7,100,13
1998,7,21,0,30,0,7,100,12
1998,7,21,1,30,0,4,100,11
1998,7,21,2,30,0,7,100,11
1998,7,21,3,30,0,7,100,10
1998,7,21,4,30,0,7,100,10
1998,7,21,5,30,0,7,100,10
1998,7,21,6,30,0,7,90.06,12
1998,7,21,7,30,198,4,71.12,15
1998,7,21,8,30,517,3,48.53,18
1998,7,21,9,30,931,0,35.64,21
1998,7,21,10,30,966,0,32.75,23
1998,7,21,11,30,984,1,30.95,24
1998,7,21,12,30,290,3,29.74,25
1998,7,21,13,30,333,8,28.92,25
1998,7,21,14,30,17,4,31.86,25
1998,7,21,15,30,97,4,35.29,24
1998,7,21,16,30,143,3,39.53,23
1998,7,21,17,30,0,4,48.25,20
1998,7,21,18,30,5,8,67.63,17
1998,7,21,19,30,0,7,85.86,16
1998,7,21,20,30,0,7,93.99,15
1998,7,21,21,30,0,4,100,14
1998,7,21,22,30,0,7,100,13
1998,7,21,23,30,0,7,100,13
1998,7,22,0,30,0,7,100,12
1998,7,22,1,30,0,7,100,12
1998,7,22,2,30,0,7,100,11
1998,7,22,3,30,0,7,100,11
1998,7,22,4,30,0,7,100,10
1998,7,22,5,30,0,0,100,10
1998,7,22,6,30,248,0,98.98,12
1998,7,22,7,30,663,0,86.74,15
1998,7,22,8,30,621,8,66.84,18
1998,7,22,9,30,488,8,49.64,21
1998,7,22,10,30,361,3,43.43,23
1998,7,22,11,30,956,8,41.41,24
1998,7,22,12,30,953,0,39.77,24
1998,7,22,13,30,20,3,40.82,24
1998,7,22,14,30,905,0,44.53,23
1998,7,22,15,30,189,8,48.89,22
1998,7,22,16,30,152,7,57.57,20
1998,7,22,17,30,46,6,68.73,19
1998,7,22,18,30,5,6,83.43,17
1998,7,22,19,30,0,6,94.42,16
1998,7,22,20,30,0,7,96.73,16
1998,7,22,21,30,0,7,98.18,15
1998,7,22,22,30,0,7,100,15
1998,7,22,23,30,0,4,100,15
1998,7,23,0,30,0,7,100,15
1998,7,23,1,30,0,7,100,14
1998,7,23,2,30,0,0,100,14
1998,7,23,3,30,0,0,100,14
1998,7,23,4,30,0,0,100,14
1998,7,23,5,30,0,0,100,14
1998,7,23,6,30,157,3,100,14
1998,7,23,7,30,579,0,97.95,15
1998,7,23,8,30,765,0,83.32,17
1998,7,23,9,30,837,0,70.35,19
1998,7,23,10,30,880,0,61.06,20
1998,7,23,11,30,348,8,56.68,21
1998,7,23,12,30,330,8,52.7,22
1998,7,23,13,30,894,1,56.02,22
1998,7,23,14,30,875,0,60.62,21
1998,7,23,15,30,96,8,66.29,20
1998,7,23,16,30,0,6,72.81,18
1998,7,23,17,30,0,6,85.1,17
1998,7,23,18,30,0,6,93.86,16
1998,7,23,19,30,0,6,100,15
1998,7,23,20,30,0,7,100,15
1998,7,23,21,30,0,6,100,14
1998,7,23,22,30,0,6,100,14
1998,7,23,23,30,0,6,100,13
1998,7,24,0,30,0,4,100,13
1998,7,24,1,30,0,7,100,12
1998,7,24,2,30,0,7,100,12
1998,7,24,3,30,0,7,100,12
1998,7,24,4,30,0,7,100,11
1998,7,24,5,30,0,7,100,11
1998,7,24,6,30,0,7,96.43,12
1998,7,24,7,30,343,8,86.9,14
1998,7,24,8,30,189,7,71.73,18
1998,7,24,9,30,421,8,58.73,21
1998,7,24,10,30,475,8,55.34,22
1998,7,24,11,30,946,1,52.49,23
1998,7,24,12,30,334,3,50.06,24
1998,7,24,13,30,327,3,53.92,23
1998,7,24,14,30,256,3,58.43,22
1998,7,24,15,30,10,4,63.64,20
1998,7,24,16,30,271,4,69.37,19
1998,7,24,17,30,289,3,80.68,18
1998,7,24,18,30,74,3,88.8,17
1998,7,24,19,30,0,0,100,15
1998,7,24,20,30,0,7,100,14
1998,7,24,21,30,0,7,100,13
1998,7,24,22,30,0,7,100,12
1998,7,24,23,30,0,7,100,11
1998,7,25,0,30,0,7,100,10
1998,7,25,1,30,0,1,100,10
1998,7,25,2,30,0,4,100,9
1998,7,25,3,30,0,3,100,9
1998,7,25,4,30,0,3,100,9
1998,7,25,5,30,0,3,100,9
1998,7,25,6,30,256,7,96.82,10
1998,7,25,7,30,683,0,79.27,13
1998,7,25,8,30,839,0,67.98,17
1998,7,25,9,30,910,0,56.31,20
1998,7,25,10,30,944,0,50.32,22
1998,7,25,11,30,960,0,48.28,23
1998,7,25,12,30,960,1,46.39,24
1998,7,25,13,30,949,0,47.39,23
1998,7,25,14,30,354,3,51.23,22
1998,7,25,15,30,54,4,55.81,21
1998,7,25,16,30,8,4,65.02,20
1998,7,25,17,30,0,6,71.61,18
1998,7,25,18,30,0,6,85.25,17
1998,7,25,19,30,0,7,99.91,15
1998,7,25,20,30,0,7,99.96,14
1998,7,25,21,30,0,10,100,14
1998,7,25,22,30,0,1,100,13
1998,7,25,23,30,0,0,100,13
1998,7,26,0,30,0,0,100,13
1998,7,26,1,30,0,0,100,12
1998,7,26,2,30,0,1,100,12
1998,7,26,3,30,0,1,100,12
1998,7,26,4,30,0,1,100,12
1998,7,26,5,30,0,1,100,12
1998,7,26,6,30,226,0,98.02,12
1998,7,26,7,30,657,0,87.25,14
1998,7,26,8,30,227,3,75.21,16
1998,7,26,9,30,184,3,58.63,19
1998,7,26,10,30,951,1,50.4,22
1998,7,26,11,30,225,3,47.23,23
1998,7,26,12,30,33,3,44.49,24
1998,7,26,13,30,328,3,44.62,24
1998,7,26,14,30,24,4,48.24,23
1998,7,26,15,30,173,3,52.57,22
1998,7,26,16,30,111,8,57.83,21
1998,7,26,17,30,0,8,68.67,19
1998,7,26,18,30,0,8,84.25,17
1998,7,26,19,30,0,7,100,15
1998,7,26,20,30,0,3,100,14
1998,7,26,21,30,0,3,100,14
1998,7,26,22,30,0,1,100,13
1998,7,26,23,30,0,3,100,13
1998,7,27,0,30,0,4,100,12
1998,7,27,1,30,0,1,100,12
1998,7,27,2,30,0,1,100,12
1998,7,27,3,30,0,1,100,11
1998,7,27,4,30,0,0,100,11
1998,7,27,5,30,0,0,100,11
1998,7,27,6,30,216,0,98.69,11
1998,7,27,7,30,642,1,89.17,13
1998,7,27,8,30,21,3,72.77,17
1998,7,27,9,30,83,3,56.96,20
1998,7,27,10,30,931,0,50.18,21
1998,7,27,11,30,948,0,48.2,22
1998,7,27,12,30,326,3,49.33,23
1998,7,27,13,30,932,0,50.32,23
1998,7,27,14,30,25,4,54.25,22
1998,7,27,15,30,176,4,58.42,21
1998,7,27,16,30,155,4,63.23,20
1998,7,27,17,30,61,6,69.19,18
1998,7,27,18,30,0,8,82.61,16
1998,7,27,19,30,0,7,96.8,14
1998,7,27,20,30,0,7,100,13
1998,7,27,21,30,0,4,100,13
1998,7,27,22,30,0,1,100,12
1998,7,27,23,30,0,4,100,11
1998,7,28,0,30,0,1,100,11
1998,7,28,1,30,0,3,100,10
1998,7,28,2,30,0,4,100,10
1998,7,28,3,30,0,3,100,9
1998,7,28,4,30,0,1,100,9
1998,7,28,5,30,0,3,100,9
1998,7,28,6,30,164,7,92.6,10
1998,7,28,7,30,669,1,84.77,13
1998,7,28,8,30,304,8,66.12,16
1998,7,28,9,30,426,8,53.95,19
1998,7,28,10,30,931,1,52.51,21
1998,7,28,11,30,943,0,51.24,22
1998,7,28,12,30,324,8,49.91,23
1998,7,28,13,30,339,8,51.68,22
1998,7,28,14,30,38,8,56.64,21
1998,7,28,15,30,56,7,61.88,20
1998,7,28,16,30,71,6,72.28,19
1998,7,28,17,30,9,6,79.68,18
1998,7,28,18,30,0,6,95.01,16
1998,7,28,19,30,0,6,97.91,15
1998,7,28,20,30,0,6,100,15
1998,7,28,21,30,0,7,100,15
1998,7,28,22,30,0,7,100,15
1998,7,28,23,30,0,7,100,14
1998,7,29,0,30,0,7,100,14
1998,7,29,1,30,0,7,100,13
1998,7,29,2,30,0,7,100,12
1998,7,29,3,30,0,7,100,12
1998,7,29,4,30,0,7,100,12
1998,7,29,5,30,0,7,100,12
1998,7,29,6,30,0,7,100,12
1998,7,29,7,30,106,4,85.71,14
1998,7,29,8,30,15,4,69.72,18
1998,7,29,9,30,12,4,55.43,21
1998,7,29,10,30,28,4,52.91,22
1998,7,29,11,30,133,8,51.08,23
1998,7,29,12,30,329,7,52.2,23
1998,7,29,13,30,224,7,56.61,22
1998,7,29,14,30,22,7,61.46,21
1998,7,29,15,30,431,8,66.6,20
1998,7,29,16,30,46,4,71.87,19
1998,7,29,17,30,0,4,77.69,18
1998,7,29,18,30,0,4,86.03,16
1998,7,29,19,30,0,7,100,15
1998,7,29,20,30,0,7,100,14
1998,7,29,21,30,0,7,100,13
1998,7,29,22,30,0,7,100,12
1998,7,29,23,30,0,0,100,11
1998,7,30,0,30,0,3,100,11
1998,7,30,1,30,0,3,100,10
1998,7,30,2,30,0,3,100,9
1998,7,30,3,30,0,1,100,9
1998,7,30,4,30,0,0,100,8
1998,7,30,5,30,0,0,95.82,8
1998,7,30,6,30,229,0,83.85,10
1998,7,30,7,30,687,1,68.36,14
1998,7,30,8,30,521,3,48.42,18
1998,7,30,9,30,218,3,38.25,21
1998,7,30,10,30,965,1,35.11,23
1998,7,30,11,30,984,0,31.68,24
1998,7,30,12,30,987,0,30.39,25
1998,7,30,13,30,976,0,31.28,26
1998,7,30,14,30,950,0,32.62,25
1998,7,30,15,30,903,0,36.54,24
1998,7,30,16,30,77,3,43.81,23
1998,7,30,17,30,0,4,53.78,20
1998,7,30,18,30,41,7,70.02,18
1998,7,30,19,30,0,3,88.05,16
1998,7,30,20,30,0,0,97.29,16
1998,7,30,21,30,0,1,98.89,15
1998,7,30,22,30,0,3,100,15
1998,7,30,23,30,0,0,100,14
1998,7,31,0,30,0,0,100,14
1998,7,31,1,30,0,0,100,13
1998,7,31,2,30,0,0,100,13
1998,7,31,3,30,0,0,100,12
1998,7,31,4,30,0,0,100,12
1998,7,31,5,30,0,0,100,12
1998,7,31,6,30,165,0,100,12
1998,7,31,7,30,624,3,93.72,14
1998,7,31,8,30,224,3,69.84,17
1998,7,31,9,30,242,3,48.79,20
1998,7,31,10,30,218,3,39.93,22
1998,7,31,11,30,182,3,37.52,23
1998,7,31,12,30,333,7,36.91,23
1998,7,31,13,30,336,3,41.68,23
1998,7,31,14,30,13,4,47.1,22
1998,7,31,15,30,26,8,52.93,21
1998,7,31,16,30,6,6,62.92,19
1998,7,31,17,30,158,7,70.25,17
1998,7,31,18,30,66,7,83.77,15
1998,7,31,19,30,0,4,98.87,14
1998,7,31,20,30,0,4,99.16,13
1998,7,31,21,30,0,7,100,13
1998,7,31,22,30,0,7,100,12
1998,7,31,23,30,0,7,100,12
1998,8,1,0,30,0,10,100,12
1998,8,1,1,30,0,0,100,11
1998,8,1,2,30,0,0,100,11
1998,8,1,3,30,0,0,100,11
1998,8,1,4,30,0,0,100,10
1998,8,1,5,30,0,7,100,10
1998,8,1,6,30,0,7,99.25,12
1998,8,1,7,30,596,0,87.34,14
1998,8,1,8,30,779,0,74.74,17
1998,8,1,9,30,212,3,60.1,20
1998,8,1,10,30,914,0,56.11,22
1998,8,1,11,30,939,0,53.09,23
1998,8,1,12,30,936,8,50.37,23
1998,8,1,13,30,230,8,53.9,23
1998,8,1,14,30,34,4,58.05,22
1998,8,1,15,30,309,8,63.57,21
1998,8,1,16,30,13,8,74.39,19
1998,8,1,17,30,81,8,81.9,18
1998,8,1,18,30,30,7,97.05,16
1998,8,1,19,30,0,7,99.74,15
1998,8,1,20,30,0,7,100,15
1998,8,1,21,30,0,4,100,14
1998,8,1,22,30,0,7,100,14
1998,8,1,23,30,0,7,100,14
1998,8,2,0,30,0,7,100,13
1998,8,2,1,30,0,7,100,13
1998,8,2,2,30,0,4,100,12
1998,8,2,3,30,0,7,100,12
1998,8,2,4,30,0,1,100,12
1998,8,2,5,30,0,0,100,12
1998,8,2,6,30,0,3,99.2,12
1998,8,2,7,30,615,0,90.45,14
1998,8,2,8,30,154,3,74.94,17
1998,8,2,9,30,42,3,60.17,20
1998,8,2,10,30,920,0,56.26,22
1998,8,2,11,30,939,1,53.41,23
1998,8,2,12,30,256,3,50.85,23
1998,8,2,13,30,917,0,54.74,22
1998,8,2,14,30,15,4,63.54,21
1998,8,2,15,30,424,7,69.68,19
1998,8,2,16,30,116,4,80.86,18
1998,8,2,17,30,0,6,88.01,17
1998,8,2,18,30,0,8,96.42,16
1998,8,2,19,30,0,4,100,15
1998,8,2,20,30,0,4,100,15
1998,8,2,21,30,0,1,100,14
1998,8,2,22,30,0,4,100,14
1998,8,2,23,30,0,4,100,13
1998,8,3,0,30,0,3,100,13
1998,8,3,1,30,0,3,100,12
1998,8,3,2,30,0,1,100,12
1998,8,3,3,30,0,1,100,11
1998,8,3,4,30,0,1,100,11
1998,8,3,5,30,0,0,100,11
1998,8,3,6,30,191,0,96.36,12
1998,8,3,7,30,637,3,81.82,15
1998,8,3,8,30,131,3,64.45,18
1998,8,3,9,30,875,0,52.42,21
1998,8,3,10,30,94,3,50.58,22
1998,8,3,11,30,235,3,49.21,23
1998,8,3,12,30,919,0,47.81,23
1998,8,3,13,30,900,1,52.32,23
1998,8,3,14,30,47,3,57.46,22
1998,8,3,15,30,44,4,63.24,20
1998,8,3,16,30,0,4,74.68,19
1998,8,3,17,30,57,4,82.86,17
1998,8,3,18,30,0,4,98.27,16
1998,8,3,19,30,0,3,100,15
1998,8,3,20,30,0,4,100,15
1998,8,3,21,30,0,4,100,15
1998,8,3,22,30,0,4,100,14
1998,8,3,23,30,0,4,100,14
1998,8,4,0,30,0,4,100,14
1998,8,4,1,30,0,4,100,13
1998,8,4,2,30,0,4,100,13
1998,8,4,3,30,0,4,100,13
1998,8,4,4,30,0,3,100,12
1998,8,4,5,30,0,1,100,12
1998,8,4,6,30,153,0,100,13
1998,8,4,7,30,604,0,94.14,15
1998,8,4,8,30,786,0,76.18,18
1998,8,4,9,30,868,0,59.05,21
1998,8,4,10,30,907,0,55,22
1998,8,4,11,30,925,0,52.05,23
1998,8,4,12,30,915,3,49.48,23
1998,8,4,13,30,79,3,53.55,23
1998,8,4,14,30,103,4,58.06,22
1998,8,4,15,30,14,8,63.25,20
1998,8,4,16,30,0,6,74,19
1998,8,4,17,30,46,8,81.67,18
1998,8,4,18,30,3,8,91.72,16
1998,8,4,19,30,0,4,100,16
1998,8,4,20,30,0,3,100,15
1998,8,4,21,30,0,1,100,15
1998,8,4,22,30,0,4,100,15
1998,8,4,23,30,0,4,100,14
1998,8,5,0,30,0,4,100,14
1998,8,5,1,30,0,4,100,14
1998,8,5,2,30,0,4,100,14
1998,8,5,3,30,0,8,100,14
1998,8,5,4,30,0,4,100,14
1998,8,5,5,30,0,4,100,14
1998,8,5,6,30,0,4,100,14
1998,8,5,7,30,493,3,100,15
1998,8,5,8,30,695,1,92.04,17
1998,8,5,9,30,763,0,78.59,18
1998,8,5,10,30,797,0,70.91,20
1998,8,5,11,30,351,3,65.93,21
1998,8,5,12,30,524,8,66.46,20
1998,8,5,13,30,230,8,71.82,20
1998,8,5,14,30,470,7,72.9,19
1998,8,5,15,30,445,8,78.79,18
1998,8,5,16,30,59,6,85.28,17
1998,8,5,17,30,156,7,93.17,16
1998,8,5,18,30,0,7,100,15
1998,8,5,19,30,0,7,100,15
1998,8,5,20,30,0,6,100,15
1998,8,5,21,30,0,6,100,15
1998,8,5,22,30,0,6,100,14
1998,8,5,23,30,0,7,100,14
1998,8,6,0,30,0,7,100,14
1998,8,6,1,30,0,7,100,14
1998,8,6,2,30,0,7,100,14
1998,8,6,3,30,0,7,100,13
1998,8,6,4,30,0,7,100,13
1998,8,6,5,30,0,7,100,13
1998,8,6,6,30,0,7,100,13
1998,8,6,7,30,154,7,99.18,15
1998,8,6,8,30,223,4,85.9,17
1998,8,6,9,30,841,0,67.2,19
1998,8,6,10,30,884,0,61.82,20
1998,8,6,11,30,902,0,58.13,21
1998,8,6,12,30,120,3,58.37,22
1998,8,6,13,30,861,0,63.2,21
1998,8,6,14,30,833,0,69.04,20
1998,8,6,15,30,13,4,75.3,19
1998,8,6,16,30,146,6,82.26,18
1998,8,6,17,30,0,6,90.3,17
1998,8,6,18,30,0,6,99.7,16
1998,8,6,19,30,0,6,100,15
1998,8,6,20,30,0,6,100,15
1998,8,6,21,30,0,7,100,15
1998,8,6,22,30,0,6,100,15
1998,8,6,23,30,0,7,100,14
1998,8,7,0,30,0,7,100,14
1998,8,7,1,30,0,7,100,14
1998,8,7,2,30,0,7,100,14
1998,8,7,3,30,0,4,100,14
1998,8,7,4,30,0,7,100,13
1998,8,7,5,30,0,7,100,13
1998,8,7,6,30,0,8,100,13
1998,8,7,7,30,4,8,100,14
1998,8,7,8,30,20,8,94.23,15
1998,8,7,9,30,66,4,79.3,17
1998,8,7,10,30,15,4,68.31,18
1998,8,7,11,30,154,7,64.67,20
1998,8,7,12,30,84,8,61.64,21
1998,8,7,13,30,120,7,62.39,21
1998,8,7,14,30,55,8,63.25,21
1998,8,7,15,30,493,8,67.73,20
1998,8,7,16,30,414,8,72.12,19
1998,8,7,17,30,0,4,78.68,18
1998,8,7,18,30,0,7,89.79,16
1998,8,7,19,30,0,7,100,15
1998,8,7,20,30,0,7,100,14
1998,8,7,21,30,0,1,100,14
1998,8,7,22,30,0,3,100,13
1998,8,7,23,30,0,7,100,13
1998,8,8,0,30,0,7,100,13
1998,8,8,1,30,0,7,100,13
1998,8,8,2,30,0,7,100,12
1998,8,8,3,30,0,7,100,12
1998,8,8,4,30,0,7,100,12
1998,8,8,5,30,0,7,100,12
1998,8,8,6,30,0,7,98.67,13
1998,8,8,7,30,0,10,89.5,15
1998,8,8,8,30,341,7,72.14,18
1998,8,8,9,30,845,0,53.74,21
1998,8,8,10,30,887,0,48.72,23
1998,8,8,11,30,904,0,45.98,24
1998,8,8,12,30,260,3,43.86,24
1998,8,8,13,30,339,8,47.87,23
1998,8,8,14,30,269,8,52.5,22
1998,8,8,15,30,7,6,61.4,21
1998,8,8,16,30,36,6,72.16,19
1998,8,8,17,30,111,8,80.34,18
1998,8,8,18,30,69,7,96.75,16
1998,8,8,19,30,0,4,99.1,15
1998,8,8,20,30,0,7,100,15
1998,8,8,21,30,0,8,100,14
1998,8,8,22,30,0,4,100,13
1998,8,8,23,30,0,3,100,13
1998,8,9,0,30,0,3,100,12
1998,8,9,1,30,0,3,100,11
1998,8,9,2,30,0,7,100,11
1998,8,9,3,30,0,7,100,10
1998,8,9,4,30,0,0,100,10
1998,8,9,5,30,0,6,100,10
1998,8,9,6,30,0,8,99.16,11
1998,8,9,7,30,666,1,84.04,13
1998,8,9,8,30,832,0,67.97,16
1998,8,9,9,30,212,3,56.68,19
1998,8,9,10,30,936,0,50.18,20
1998,8,9,11,30,117,3,48.43,21
1998,8,9,12,30,336,3,50.03,21
1998,8,9,13,30,8,4,55.09,20
1998,8,9,14,30,28,4,60.22,19
1998,8,9,15,30,153,8,69.57,18
1998,8,9,16,30,769,0,70.46,17
1998,8,9,17,30,64,4,76.28,16
1998,8,9,18,30,86,4,89.99,15
1998,8,9,19,30,0,4,96.93,13
1998,8,9,20,30,0,0,100,12
1998,8,9,21,30,0,7,100,11
1998,8,9,22,30,0,7,100,11
1998,8,9,23,30,0,0,100,10
1998,8,10,0,30,0,0,100,10
1998,8,10,1,30,0,0,100,10
1998,8,10,2,30,0,0,100,9
1998,8,10,3,30,0,0,100,9
1998,8,10,4,30,0,0,100,8
1998,8,10,5,30,0,7,100,8
1998,8,10,6,30,0,4,93.47,9
1998,8,10,7,30,650,0,84.42,11
1998,8,10,8,30,811,0,77.14,14
1998,8,10,9,30,886,0,65.52,17
1998,8,10,10,30,920,0,59.64,19
1998,8,10,11,30,932,0,57.92,20
1998,8,10,12,30,327,8,59.98,20
1998,8,10,13,30,221,8,61.65,19
1998,8,10,14,30,19,7,67.45,18
1998,8,10,15,30,87,8,74.2,17
1998,8,10,16,30,140,4,81.58,16
1998,8,10,17,30,205,4,90.61,15
1998,8,10,18,30,0,4,100,15
1998,8,10,19,30,0,4,100,14
1998,8,10,20,30,0,4,100,14
1998,8,10,21,30,0,7,100,13
1998,8,10,22,30,0,7,100,13
1998,8,10,23,30,0,1,100,12
1998,8,11,0,30,0,0,100,12
1998,8,11,1,30,0,4,100,11
1998,8,11,2,30,0,3,100,11
1998,8,11,3,30,0,7,100,10
1998,8,11,4,30,0,7,100,10
1998,8,11,5,30,0,7,100,10
1998,8,11,6,30,159,0,100,11
1998,8,11,7,30,632,0,94.74,13
1998,8,11,8,30,801,0,75.12,16
1998,8,11,9,30,872,0,59.83,19
1998,8,11,10,30,909,0,56.63,20
1998,8,11,11,30,928,0,54.54,21
1998,8,11,12,30,918,3,55.87,22
1998,8,11,13,30,483,8,57.1,21
1998,8,11,14,30,73,4,61.87,20
1998,8,11,15,30,46,4,67.32,19
1998,8,11,16,30,23,4,73.51,18
1998,8,11,17,30,206,7,86.3,17
1998,8,11,18,30,28,8,97,16
1998,8,11,19,30,0,7,100,15
1998,8,11,20,30,0,4,100,14
1998,8,11,21,30,0,8,100,14
1998,8,11,22,30,0,4,100,14
1998,8,11,23,30,0,4,100,13
1998,8,12,0,30,0,0,100,13
1998,8,12,1,30,0,1,100,13
1998,8,12,2,30,0,7,100,12
1998,8,12,3,30,0,7,100,12
1998,8,12,4,30,0,7,100,11
1998,8,12,5,30,0,7,100,11
1998,8,12,6,30,0,4,98.42,12
1998,8,12,7,30,609,0,92.51,14
1998,8,12,8,30,789,0,75.78,17
1998,8,12,9,30,861,0,63.27,20
1998,8,12,10,30,898,0,58.99,21
1998,8,12,11,30,921,0,56.49,22
1998,8,12,12,30,912,0,53.97,23
1998,8,12,13,30,899,0,58.34,22
1998,8,12,14,30,876,1,63.38,21
1998,8,12,15,30,10,7,69.23,19
1998,8,12,16,30,0,7,75.7,18
1998,8,12,17,30,209,7,83.41,17
1998,8,12,18,30,0,7,99.63,16
1998,8,12,19,30,0,7,100,15
1998,8,12,20,30,0,6,100,15
1998,8,12,21,30,0,6,100,15
1998,8,12,22,30,0,7,100,15
1998,8,12,23,30,0,4,100,14
1998,8,13,0,30,0,4,100,14
1998,8,13,1,30,0,4,100,13
1998,8,13,2,30,0,4,100,13
1998,8,13,3,30,0,3,100,12
1998,8,13,4,30,0,0,100,12
1998,8,13,5,30,0,1,100,12
1998,8,13,6,30,158,0,100,13
1998,8,13,7,30,34,3,88.73,15
1998,8,13,8,30,29,3,71.07,19
1998,8,13,9,30,891,0,54.28,22
1998,8,13,10,30,928,0,50.49,23
1998,8,13,11,30,943,0,48.1,24
1998,8,13,12,30,936,0,45.99,24
1998,8,13,13,30,923,0,49.75,24
1998,8,13,14,30,215,3,54.14,23
1998,8,13,15,30,292,8,59.12,21
1998,8,13,16,30,22,4,69.23,20
1998,8,13,17,30,78,8,77.43,19
1998,8,13,18,30,0,7,94.39,17
1998,8,13,19,30,0,8,97.32,16
1998,8,13,20,30,0,4,100,16
1998,8,13,21,30,0,4,100,15
1998,8,13,22,30,0,7,100,15
1998,8,13,23,30,0,6,100,14
1998,8,14,0,30,0,6,100,14
1998,8,14,1,30,0,7,100,13
1998,8,14,2,30,0,7,100,13
1998,8,14,3,30,0,7,100,13
1998,8,14,4,30,0,0,100,12
1998,8,14,5,30,0,4,100,12
1998,8,14,6,30,0,4,100,13
1998,8,14,7,30,275,3,96.88,15
1998,8,14,8,30,260,3,79.61,17
1998,8,14,9,30,855,0,65.07,20
1998,8,14,10,30,889,0,55.11,21
1998,8,14,11,30,903,1,51.83,22
1998,8,14,12,30,338,8,52.6,23
1998,8,14,13,30,99,8,53.3,23
1998,8,14,14,30,118,6,57.72,22
1998,8,14,15,30,277,7,63,21
1998,8,14,16,30,170,8,74.05,19
1998,8,14,17,30,66,8,82.81,18
1998,8,14,18,30,29,7,93.82,16
1998,8,14,19,30,0,7,100,16
1998,8,14,20,30,0,8,100,15
1998,8,14,21,30,0,8,100,15
1998,8,14,22,30,0,7,100,15
1998,8,14,23,30,0,7,100,15
1998,8,15,0,30,0,7,100,14
1998,8,15,1,30,0,7,100,14
1998,8,15,2,30,0,8,100,14
1998,8,15,3,30,0,4,100,14
1998,8,15,4,30,0,4,100,14
1998,8,15,5,30,0,4,100,14
1998,8,15,6,30,0,3,100,14
1998,8,15,7,30,188,3,100,15
1998,8,15,8,30,278,3,93.06,17
1998,8,15,9,30,229,3,77.1,19
1998,8,15,10,30,874,0,64.29,20
1998,8,15,11,30,70,3,58.7,21
1998,8,15,12,30,29,4,57.79,22
1998,8,15,13,30,182,4,57.63,22
1998,8,15,14,30,25,4,58.1,21
1998,8,15,15,30,7,4,62.84,20
1998,8,15,16,30,544,8,69.37,19
1998,8,15,17,30,304,8,83.94,18
1998,8,15,18,30,80,7,95.97,16
1998,8,15,19,30,0,8,100,16
1998,8,15,20,30,0,8,100,16
1998,8,15,21,30,0,7,100,15
1998,8,15,22,30,0,7,100,15
1998,8,15,23,30,0,7,100,15
1998,8,16,0,30,0,7,100,14
1998,8,16,1,30,0,7,100,14
1998,8,16,2,30,0,1,100,14
1998,8,16,3,30,0,0,100,14
1998,8,16,4,30,0,0,100,14
1998,8,16,5,30,0,0,100,14
1998,8,16,6,30,62,1,100,14
1998,8,16,7,30,494,0,98.58,15
1998,8,16,8,30,707,0,88.29,17
1998,8,16,9,30,143,3,75.76,19
1998,8,16,10,30,850,0,69,20
1998,8,16,11,30,875,0,64.19,21
1998,8,16,12,30,863,0,64.18,22
1998,8,16,13,30,564,8,64.75,22
1998,8,16,14,30,577,8,69.86,21
1998,8,16,15,30,420,8,75.66,19
1998,8,16,16,30,515,8,82.31,18
1998,8,16,17,30,182,7,96.34,17
1998,8,16,18,30,0,7,99.56,16
1998,8,16,19,30,0,7,100,16
1998,8,16,20,30,0,7,100,16
1998,8,16,21,30,0,7,100,16
1998,8,16,22,30,0,7,100,15
1998,8,16,23,30,0,7,100,15
1998,8,17,0,30,0,7,100,15
1998,8,17,1,30,0,7,100,15
1998,8,17,2,30,0,7,100,14
1998,8,17,3,30,0,7,100,14
1998,8,17,4,30,0,7,100,14
1998,8,17,5,30,0,8,100,13
1998,8,17,6,30,0,7,100,13
1998,8,17,7,30,12,7,100,14
1998,8,17,8,30,346,3,88.72,16
1998,8,17,9,30,384,8,75.4,18
1998,8,17,10,30,330,7,65.51,20
1998,8,17,11,30,355,8,62.08,21
1998,8,17,12,30,336,8,62.55,21
1998,8,17,13,30,121,8,62.81,21
1998,8,17,14,30,857,0,66.91,20
1998,8,17,15,30,82,4,71.92,19
1998,8,17,16,30,622,8,73.97,18
1998,8,17,17,30,8,6,81.9,17
1998,8,17,18,30,0,7,97.94,16
1998,8,17,19,30,0,6,99.14,16
1998,8,17,20,30,0,7,99.53,15
1998,8,17,21,30,0,7,100,15
1998,8,17,22,30,0,6,100,15
1998,8,17,23,30,0,8,100,14
