Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2001,8,14,20,30,0,7,100,13
2001,8,14,21,30,0,7,100,13
2001,8,14,22,30,0,7,100,12
2001,8,14,23,30,0,0,100,12
2001,8,15,0,30,0,1,100,11
2001,8,15,1,30,0,0,100,11
2001,8,15,2,30,0,3,100,10
2001,8,15,3,30,0,4,100,10
2001,8,15,4,30,0,0,100,10
2001,8,15,5,30,0,0,100,10
2001,8,15,6,30,0,7,99.02,11
2001,8,15,7,30,366,8,92.17,13
2001,8,15,8,30,475,8,69.63,16
2001,8,15,9,30,153,10,54.64,19
2001,8,15,10,30,938,0,52.17,21
2001,8,15,11,30,951,0,50.28,22
2001,8,15,12,30,237,3,48.38,23
2001,8,15,13,30,168,3,52.63,22
2001,8,15,14,30,356,8,57.18,21
2001,8,15,15,30,116,3,62.03,20
2001,8,15,16,30,168,8,67.51,19
2001,8,15,17,30,195,4,75,18
2001,8,15,18,30,28,4,85.03,16
2001,8,15,19,30,0,7,98.68,15
2001,8,15,20,30,0,7,97.83,14
2001,8,15,21,30,0,4,100,14
2001,8,15,22,30,0,7,100,13
2001,8,15,23,30,0,4,100,13
2001,8,16,0,30,0,4,100,13
2001,8,16,1,30,0,4,100,13
2001,8,16,2,30,0,4,100,12
2001,8,16,3,30,0,1,100,12
2001,8,16,4,30,0,7,100,12
2001,8,16,5,30,0,7,100,12
2001,8,16,6,30,0,7,100,13
2001,8,16,7,30,282,8,95.84,15
2001,8,16,8,30,423,8,85.17,17
2001,8,16,9,30,197,7,76.69,18
2001,8,16,10,30,404,8,69.27,19
2001,8,16,11,30,345,8,64.09,20
2001,8,16,12,30,299,8,59.99,20
2001,8,16,13,30,207,7,60.4,20
2001,8,16,14,30,344,7,65.13,20
2001,8,16,15,30,64,8,70.71,19
2001,8,16,16,30,0,7,77.39,18
2001,8,16,17,30,0,6,85.75,17
2001,8,16,18,30,0,7,95.82,16
2001,8,16,19,30,0,7,100,14
2001,8,16,20,30,0,7,100,13
2001,8,16,21,30,0,7,100,13
2001,8,16,22,30,0,7,100,12
2001,8,16,23,30,0,6,100,12
2001,8,17,0,30,0,7,100,11
2001,8,17,1,30,0,7,100,10
2001,8,17,2,30,0,1,100,9
2001,8,17,3,30,0,0,100,9
2001,8,17,4,30,0,0,99,8
2001,8,17,5,30,0,0,93.96,8
2001,8,17,6,30,182,0,87.72,10
2001,8,17,7,30,149,3,76.18,14
2001,8,17,8,30,853,0,57.5,18
2001,8,17,9,30,928,0,44.4,21
2001,8,17,10,30,968,0,40.2,22
2001,8,17,11,30,985,0,39.55,23
2001,8,17,12,30,989,0,38.92,24
2001,8,17,13,30,979,0,40.45,25
2001,8,17,14,30,136,3,44.38,24
2001,8,17,15,30,319,8,45.43,23
2001,8,17,16,30,30,4,49.28,22
2001,8,17,17,30,216,8,62.14,20
2001,8,17,18,30,315,0,80.44,18
2001,8,17,19,30,0,7,93.55,16
2001,8,17,20,30,0,8,99.13,15
2001,8,17,21,30,0,7,96.47,14
2001,8,17,22,30,0,7,99.5,14
2001,8,17,23,30,0,0,100,13
2001,8,18,0,30,0,0,100,12
2001,8,18,1,30,0,0,100,11
2001,8,18,2,30,0,0,100,10
2001,8,18,3,30,0,0,100,10
2001,8,18,4,30,0,0,100,10
2001,8,18,5,30,0,1,100,10
2001,8,18,6,30,190,0,100,11
2001,8,18,7,30,702,0,79.68,15
2001,8,18,8,30,872,0,57.55,19
2001,8,18,9,30,945,0,39.4,22
2001,8,18,10,30,983,0,32.94,23
2001,8,18,11,30,1001,0,30.75,24
2001,8,18,12,30,1002,0,29.31,25
2001,8,18,13,30,992,0,29.98,26
2001,8,18,14,30,969,0,30.85,26
2001,8,18,15,30,929,0,33.59,25
2001,8,18,16,30,859,0,36.58,24
2001,8,18,17,30,722,0,44.98,21
2001,8,18,18,30,381,0,67.13,18
2001,8,18,19,30,0,0,74.82,17
2001,8,18,20,30,0,0,77.72,16
2001,8,18,21,30,0,0,81.83,15
2001,8,18,22,30,0,0,80.98,14
2001,8,18,23,30,0,0,85.49,14
2001,8,19,0,30,0,0,84.2,14
2001,8,19,1,30,0,0,82.35,13
2001,8,19,2,30,0,0,85.57,13
2001,8,19,3,30,0,0,88.69,12
2001,8,19,4,30,0,0,86.76,11
2001,8,19,5,30,0,0,85.29,11
2001,8,19,6,30,184,0,80.06,13
2001,8,19,7,30,683,0,68.18,16
2001,8,19,8,30,847,0,52.64,20
2001,8,19,9,30,925,0,40.63,23
2001,8,19,10,30,967,0,34.16,24
2001,8,19,11,30,988,0,31.13,25
2001,8,19,12,30,994,0,28.96,26
2001,8,19,13,30,985,0,29.07,27
2001,8,19,14,30,962,0,29.56,26
2001,8,19,15,30,918,0,32.27,25
2001,8,19,16,30,519,8,36.07,24
2001,8,19,17,30,0,8,48.41,21
2001,8,19,18,30,37,7,69.73,19
2001,8,19,19,30,0,3,82.68,17
2001,8,19,20,30,0,3,89.32,15
2001,8,19,21,30,0,0,94.07,15
2001,8,19,22,30,0,1,94.6,14
2001,8,19,23,30,0,1,99.73,14
2001,8,20,0,30,0,0,97.48,13
2001,8,20,1,30,0,0,100,13
2001,8,20,2,30,0,0,99.42,13
2001,8,20,3,30,0,0,100,12
2001,8,20,4,30,0,0,100,12
2001,8,20,5,30,0,0,100,12
2001,8,20,6,30,94,0,95.77,13
2001,8,20,7,30,604,0,84.49,16
2001,8,20,8,30,797,0,63.29,19
2001,8,20,9,30,881,0,47.25,22
2001,8,20,10,30,930,0,39.29,24
2001,8,20,11,30,955,0,35.64,25
2001,8,20,12,30,966,0,33.17,26
2001,8,20,13,30,956,0,33.57,26
2001,8,20,14,30,925,0,34.47,25
2001,8,20,15,30,246,3,37.87,24
2001,8,20,16,30,143,3,41.96,23
2001,8,20,17,30,590,1,54.14,21
2001,8,20,18,30,0,7,69.7,18
2001,8,20,19,30,0,7,81.81,16
2001,8,20,20,30,0,8,89.25,15
2001,8,20,21,30,0,7,94.89,15
2001,8,20,22,30,0,0,99.77,14
2001,8,20,23,30,0,0,98.13,14
2001,8,21,0,30,0,0,100,13
2001,8,21,1,30,0,0,100,12
2001,8,21,2,30,0,0,100,12
2001,8,21,3,30,0,0,100,11
2001,8,21,4,30,0,0,100,11
2001,8,21,5,30,0,0,100,11
2001,8,21,6,30,87,0,95.8,12
2001,8,21,7,30,590,0,89.42,15
2001,8,21,8,30,792,0,68.61,19
2001,8,21,9,30,882,0,53.01,22
2001,8,21,10,30,935,0,44.92,24
2001,8,21,11,30,958,0,40.67,25
2001,8,21,12,30,962,0,37.43,26
2001,8,21,13,30,947,0,37.42,26
2001,8,21,14,30,911,0,38.01,25
2001,8,21,15,30,31,3,41.2,24
2001,8,21,16,30,53,4,48.34,23
2001,8,21,17,30,445,3,59.15,20
2001,8,21,18,30,123,7,74.81,18
2001,8,21,19,30,0,7,91.01,16
2001,8,21,20,30,0,7,98.44,16
2001,8,21,21,30,0,7,100,15
2001,8,21,22,30,0,7,100,14
2001,8,21,23,30,0,7,100,13
2001,8,22,0,30,0,7,100,13
2001,8,22,1,30,0,7,100,12
2001,8,22,2,30,0,7,100,12
2001,8,22,3,30,0,7,100,11
2001,8,22,4,30,0,1,100,11
2001,8,22,5,30,0,0,100,11
2001,8,22,6,30,0,3,99.49,12
2001,8,22,7,30,667,0,84.44,14
2001,8,22,8,30,844,0,67.37,18
2001,8,22,9,30,912,0,51.57,21
2001,8,22,10,30,953,0,44.58,23
2001,8,22,11,30,971,0,42.32,24
2001,8,22,12,30,972,0,40.91,25
2001,8,22,13,30,958,1,42.24,25
2001,8,22,14,30,202,3,46.1,24
2001,8,22,15,30,873,0,50.22,23
2001,8,22,16,30,795,0,54.48,21
2001,8,22,17,30,662,0,63.24,20
2001,8,22,18,30,257,1,75.97,18
2001,8,22,19,30,0,0,88.38,16
2001,8,22,20,30,0,0,93.54,14
2001,8,22,21,30,0,0,99.23,13
2001,8,22,22,30,0,0,100,12
2001,8,22,23,30,0,0,100,12
2001,8,23,0,30,0,0,100,11
2001,8,23,1,30,0,0,100,10
2001,8,23,2,30,0,0,100,9
2001,8,23,3,30,0,0,100,9
2001,8,23,4,30,0,0,100,9
2001,8,23,5,30,0,0,100,9
2001,8,23,6,30,0,3,97.37,10
2001,8,23,7,30,681,0,84.62,13
2001,8,23,8,30,846,0,70.62,16
2001,8,23,9,30,899,0,60.96,19
2001,8,23,10,30,941,3,55.69,22
2001,8,23,11,30,165,3,53.87,23
2001,8,23,12,30,21,4,51.62,24
2001,8,23,13,30,18,4,52.33,24
2001,8,23,14,30,47,4,56.83,23
2001,8,23,15,30,123,4,61.85,21
2001,8,23,16,30,265,7,71.9,20
2001,8,23,17,30,303,8,83.52,18
2001,8,23,18,30,155,7,91.16,16
2001,8,23,19,30,0,7,98.9,15
2001,8,23,20,30,0,4,100,15
2001,8,23,21,30,0,4,100,14
2001,8,23,22,30,0,4,100,14
2001,8,23,23,30,0,4,100,14
2001,8,24,0,30,0,4,100,13
2001,8,24,1,30,0,4,100,13
2001,8,24,2,30,0,4,100,13
2001,8,24,3,30,0,4,100,12
2001,8,24,4,30,0,4,100,12
2001,8,24,5,30,0,4,100,12
2001,8,24,6,30,0,7,100,13
2001,8,24,7,30,177,8,93.57,15
2001,8,24,8,30,97,8,83.01,17
2001,8,24,9,30,19,3,67.46,20
2001,8,24,10,30,114,3,63.41,21
2001,8,24,11,30,20,4,60.44,22
2001,8,24,12,30,10,4,61.99,21
2001,8,24,13,30,8,4,67.93,21
2001,8,24,14,30,16,4,74.12,20
2001,8,24,15,30,55,4,80.63,19
2001,8,24,16,30,9,4,87.77,18
2001,8,24,17,30,327,4,95.79,17
2001,8,24,18,30,76,4,100,16
2001,8,24,19,30,0,8,100,15
2001,8,24,20,30,0,6,100,15
2001,8,24,21,30,0,7,100,14
2001,8,24,22,30,0,7,100,13
2001,8,24,23,30,0,7,100,13
2001,8,25,0,30,0,7,100,13
2001,8,25,1,30,0,7,100,12
2001,8,25,2,30,0,7,100,12
2001,8,25,3,30,0,7,100,12
2001,8,25,4,30,0,4,100,11
2001,8,25,5,30,0,4,100,11
2001,8,25,6,30,0,4,100,12
2001,8,25,7,30,0,4,96.27,14
2001,8,25,8,30,32,4,82.92,17
2001,8,25,9,30,235,4,67.03,20
2001,8,25,10,30,228,4,62.89,21
2001,8,25,11,30,355,8,59.85,22
2001,8,25,12,30,21,4,56.99,22
2001,8,25,13,30,13,4,61.47,21
2001,8,25,14,30,15,4,71.19,20
2001,8,25,15,30,460,8,77.86,18
2001,8,25,16,30,52,4,85.22,17
2001,8,25,17,30,118,4,93.83,16
2001,8,25,18,30,9,6,100,16
2001,8,25,19,30,0,6,100,15
2001,8,25,20,30,0,7,100,15
2001,8,25,21,30,0,7,100,15
2001,8,25,22,30,0,7,100,15
2001,8,25,23,30,0,7,100,14
2001,8,26,0,30,0,7,100,14
2001,8,26,1,30,0,7,100,13
2001,8,26,2,30,0,4,100,13
2001,8,26,3,30,0,7,100,13
2001,8,26,4,30,0,1,100,13
2001,8,26,5,30,0,8,100,12
2001,8,26,6,30,0,4,100,12
2001,8,26,7,30,0,4,100,14
2001,8,26,8,30,16,4,90.49,16
2001,8,26,9,30,11,4,77.88,18
2001,8,26,10,30,24,4,67.48,20
2001,8,26,11,30,216,3,63.79,21
2001,8,26,12,30,129,4,60.67,21
2001,8,26,13,30,327,8,65.4,20
2001,8,26,14,30,287,8,71.16,20
2001,8,26,15,30,12,6,77.7,19
2001,8,26,16,30,39,7,84.77,18
2001,8,26,17,30,28,7,93.37,17
2001,8,26,18,30,0,6,100,16
2001,8,26,19,30,0,6,100,15
2001,8,26,20,30,0,6,100,15
2001,8,26,21,30,0,6,100,15
2001,8,26,22,30,0,6,100,15
2001,8,26,23,30,0,8,100,14
2001,8,27,0,30,0,7,100,14
2001,8,27,1,30,0,7,100,14
2001,8,27,2,30,0,7,100,14
2001,8,27,3,30,0,7,100,13
2001,8,27,4,30,0,7,100,13
2001,8,27,5,30,0,7,100,13
2001,8,27,6,30,0,4,100,13
2001,8,27,7,30,193,7,99.78,14
2001,8,27,8,30,135,3,95.81,15
2001,8,27,9,30,94,4,88.79,16
2001,8,27,10,30,209,3,83.31,17
2001,8,27,11,30,18,4,83.43,18
2001,8,27,12,30,62,4,77.63,18
2001,8,27,13,30,176,4,76.79,18
2001,8,27,14,30,26,6,80.94,18
2001,8,27,15,30,9,6,80.32,17
2001,8,27,16,30,3,6,86.13,16
2001,8,27,17,30,79,6,92.98,15
2001,8,27,18,30,1,7,100,14
2001,8,27,19,30,0,7,100,14
2001,8,27,20,30,0,7,100,14
2001,8,27,21,30,0,7,100,13
2001,8,27,22,30,0,7,100,13
2001,8,27,23,30,0,4,100,13
2001,8,28,0,30,0,7,100,12
2001,8,28,1,30,0,7,100,12
2001,8,28,2,30,0,4,100,12
2001,8,28,3,30,0,1,100,12
2001,8,28,4,30,0,0,100,12
2001,8,28,5,30,0,0,100,12
2001,8,28,6,30,85,0,98.88,13
2001,8,28,7,30,593,0,94.7,15
2001,8,28,8,30,787,0,83.43,17
2001,8,28,9,30,850,0,71.47,19
2001,8,28,10,30,903,3,67.18,20
2001,8,28,11,30,130,4,64.43,21
2001,8,28,12,30,930,0,61.63,21
2001,8,28,13,30,918,0,65.81,21
2001,8,28,14,30,898,0,70.22,20
2001,8,28,15,30,848,0,70.78,19
2001,8,28,16,30,654,8,75.83,18
2001,8,28,17,30,483,8,82.57,17
2001,8,28,18,30,21,6,98.64,16
2001,8,28,19,30,0,6,100,15
2001,8,28,20,30,0,6,100,14
2001,8,28,21,30,0,7,100,14
2001,8,28,22,30,0,7,100,14
2001,8,28,23,30,0,7,100,13
2001,8,29,0,30,0,7,100,13
2001,8,29,1,30,0,7,100,13
2001,8,29,2,30,0,7,100,13
2001,8,29,3,30,0,7,100,12
2001,8,29,4,30,0,3,100,12
2001,8,29,5,30,0,3,100,12
2001,8,29,6,30,57,0,96.93,13
2001,8,29,7,30,526,0,93.95,15
2001,8,29,8,30,725,0,83.18,18
2001,8,29,9,30,769,0,70.62,20
2001,8,29,10,30,819,1,65.95,21
2001,8,29,11,30,840,0,62.58,22
2001,8,29,12,30,878,8,59.17,22
2001,8,29,13,30,18,4,63.24,22
2001,8,29,14,30,25,8,68.4,21
2001,8,29,15,30,69,8,74.36,19
2001,8,29,16,30,172,8,81.59,18
2001,8,29,17,30,354,8,90.43,17
2001,8,29,18,30,0,6,100,16
2001,8,29,19,30,0,6,100,16
2001,8,29,20,30,0,6,100,16
2001,8,29,21,30,0,7,100,15
2001,8,29,22,30,0,7,100,15
2001,8,29,23,30,0,6,100,15
2001,8,30,0,30,0,6,100,14
2001,8,30,1,30,0,6,100,14
2001,8,30,2,30,0,7,100,14
2001,8,30,3,30,0,7,100,14
2001,8,30,4,30,0,7,100,13
2001,8,30,5,30,0,7,100,13
2001,8,30,6,30,0,4,100,13
2001,8,30,7,30,21,8,100,14
2001,8,30,8,30,600,0,100,15
2001,8,30,9,30,321,8,86.99,17
2001,8,30,10,30,479,8,75.58,18
2001,8,30,11,30,314,8,71.98,19
2001,8,30,12,30,242,8,73.01,20
2001,8,30,13,30,194,8,73.88,19
2001,8,30,14,30,295,8,79.33,19
2001,8,30,15,30,68,7,79.93,18
2001,8,30,16,30,490,8,86.32,17
2001,8,30,17,30,182,8,94.13,16
2001,8,30,18,30,9,6,100,15
2001,8,30,19,30,0,7,100,15
2001,8,30,20,30,0,8,100,14
2001,8,30,21,30,0,6,100,14
2001,8,30,22,30,0,6,100,14
2001,8,30,23,30,0,7,100,14
2001,8,31,0,30,0,7,100,14
2001,8,31,1,30,0,7,100,13
2001,8,31,2,30,0,7,100,13
2001,8,31,3,30,0,3,100,13
2001,8,31,4,30,0,7,100,13
2001,8,31,5,30,0,1,100,13
2001,8,31,6,30,42,1,100,13
2001,8,31,7,30,365,7,100,15
2001,8,31,8,30,454,4,92.8,16
2001,8,31,9,30,278,4,86.88,18
2001,8,31,10,30,367,8,78.61,19
2001,8,31,11,30,359,8,72.38,20
2001,8,31,12,30,207,8,67.61,20
2001,8,31,13,30,88,4,71.79,20
2001,8,31,14,30,146,4,72.26,19
2001,8,31,15,30,142,7,77.91,18
2001,8,31,16,30,245,7,84.68,18
2001,8,31,17,30,273,8,93.04,17
2001,8,31,18,30,58,6,100,15
2001,8,31,19,30,0,6,100,15
2001,8,31,20,30,0,8,100,15
2001,8,31,21,30,0,7,100,14
2001,8,31,22,30,0,7,100,14
2001,8,31,23,30,0,7,100,14
2001,9,1,0,30,0,7,100,14
2001,9,1,1,30,0,7,100,13
2001,9,1,2,30,0,1,100,13
2001,9,1,3,30,0,1,100,13
2001,9,1,4,30,0,7,100,13
2001,9,1,5,30,0,7,100,13
2001,9,1,6,30,0,7,100,13
2001,9,1,7,30,242,3,99.72,15
2001,9,1,8,30,407,3,88.29,17
2001,9,1,9,30,481,8,69.89,20
2001,9,1,10,30,875,1,59.51,22
2001,9,1,11,30,905,0,54.96,23
2001,9,1,12,30,869,0,51.74,23
2001,9,1,13,30,187,3,55.69,23
2001,9,1,14,30,799,0,60.09,22
2001,9,1,15,30,770,0,64.97,21
2001,9,1,16,30,290,8,71.52,20
2001,9,1,17,30,35,8,87.12,18
2001,9,1,18,30,0,7,98.15,17
2001,9,1,19,30,0,8,100,16
2001,9,1,20,30,0,7,100,16
2001,9,1,21,30,0,7,100,15
2001,9,1,22,30,0,7,100,15
2001,9,1,23,30,0,7,100,15
2001,9,2,0,30,0,7,100,15
2001,9,2,1,30,0,7,100,14
2001,9,2,2,30,0,7,100,14
2001,9,2,3,30,0,1,100,14
2001,9,2,4,30,0,0,100,13
2001,9,2,5,30,0,1,100,13
2001,9,2,6,30,64,1,100,14
2001,9,2,7,30,91,3,96.67,15
2001,9,2,8,30,767,0,85.83,17
2001,9,2,9,30,840,0,71.27,20
2001,9,2,10,30,904,0,59.45,22
2001,9,2,11,30,933,0,54.5,23
2001,9,2,12,30,937,0,51.14,24
2001,9,2,13,30,923,8,51.64,24
2001,9,2,14,30,396,3,52.37,23
2001,9,2,15,30,151,3,56.45,22
2001,9,2,16,30,707,0,65.66,21
2001,9,2,17,30,526,8,79.4,19
2001,9,2,18,30,96,7,90.97,17
2001,9,2,19,30,0,7,100,16
2001,9,2,20,30,0,7,100,16
2001,9,2,21,30,0,7,100,15
2001,9,2,22,30,0,7,100,14
2001,9,2,23,30,0,4,100,14
2001,9,3,0,30,0,4,100,14
2001,9,3,1,30,0,3,100,13
2001,9,3,2,30,0,3,100,13
2001,9,3,3,30,0,7,100,13
2001,9,3,4,30,0,7,100,13
2001,9,3,5,30,0,4,100,13
2001,9,3,6,30,0,3,100,14
2001,9,3,7,30,140,3,96.91,16
2001,9,3,8,30,797,1,84.83,18
2001,9,3,9,30,898,1,64.1,21
2001,9,3,10,30,944,0,56.87,22
2001,9,3,11,30,199,3,52.36,23
2001,9,3,12,30,341,8,48.99,24
2001,9,3,13,30,359,8,49.05,24
2001,9,3,14,30,358,7,52.66,23
2001,9,3,15,30,25,7,57.17,22
2001,9,3,16,30,29,6,62.8,21
2001,9,3,17,30,111,6,76.3,19
2001,9,3,18,30,0,7,92.84,17
2001,9,3,19,30,0,7,100,16
2001,9,3,20,30,0,7,98.69,15
2001,9,3,21,30,0,7,100,15
2001,9,3,22,30,0,7,100,14
2001,9,3,23,30,0,8,100,14
2001,9,4,0,30,0,8,100,13
2001,9,4,1,30,0,1,100,13
2001,9,4,2,30,0,0,100,13
2001,9,4,3,30,0,0,100,13
2001,9,4,4,30,0,0,100,13
2001,9,4,5,30,0,1,100,13
2001,9,4,6,30,36,0,100,13
2001,9,4,7,30,504,3,95.69,15
2001,9,4,8,30,736,0,85.63,17
2001,9,4,9,30,797,0,70.47,20
2001,9,4,10,30,869,1,62.64,21
2001,9,4,11,30,903,0,57.41,22
2001,9,4,12,30,116,3,53.34,23
2001,9,4,13,30,355,8,49.9,23
2001,9,4,14,30,870,0,53.28,22
2001,9,4,15,30,468,8,57.3,21
2001,9,4,16,30,0,6,66.37,20
2001,9,4,17,30,6,6,74.28,18
2001,9,4,18,30,0,8,89.93,16
2001,9,4,19,30,0,7,98.11,15
2001,9,4,20,30,0,7,100,15
2001,9,4,21,30,0,7,100,14
2001,9,4,22,30,0,7,100,14
2001,9,4,23,30,0,4,100,14
2001,9,5,0,30,0,4,100,13
2001,9,5,1,30,0,7,100,13
2001,9,5,2,30,0,1,100,13
2001,9,5,3,30,0,1,100,13
2001,9,5,4,30,0,3,100,12
2001,9,5,5,30,0,1,100,12
2001,9,5,6,30,0,1,100,13
2001,9,5,7,30,0,3,98.12,15
2001,9,5,8,30,30,3,87.18,17
2001,9,5,9,30,917,0,66.05,20
2001,9,5,10,30,964,0,53.81,21
2001,9,5,11,30,984,0,48.8,22
2001,9,5,12,30,980,0,45.07,23
2001,9,5,13,30,966,0,44.96,24
2001,9,5,14,30,266,3,45.36,23
2001,9,5,15,30,883,0,48.99,22
2001,9,5,16,30,488,8,53.39,21
2001,9,5,17,30,356,3,68.3,19
2001,9,5,18,30,62,8,86.03,17
2001,9,5,19,30,0,6,94.82,15
2001,9,5,20,30,0,7,100,15
2001,9,5,21,30,0,8,100,14
2001,9,5,22,30,0,8,100,14
2001,9,5,23,30,0,1,100,14
2001,9,6,0,30,0,1,100,13
2001,9,6,1,30,0,3,100,13
2001,9,6,2,30,0,0,100,13
2001,9,6,3,30,0,0,100,12
2001,9,6,4,30,0,0,100,12
2001,9,6,5,30,0,0,100,12
2001,9,6,6,30,0,0,99.11,13
2001,9,6,7,30,560,0,93.96,15
2001,9,6,8,30,773,0,77.73,17
2001,9,6,9,30,848,0,64.4,20
2001,9,6,10,30,899,0,55.72,22
2001,9,6,11,30,920,0,52.32,23
2001,9,6,12,30,913,0,52.32,23
2001,9,6,13,30,83,4,52.83,22
2001,9,6,14,30,20,4,57.12,22
2001,9,6,15,30,483,8,61.97,21
2001,9,6,16,30,410,8,68.14,19
2001,9,6,17,30,468,8,81.24,18
2001,9,6,18,30,27,4,97.98,16
2001,9,6,19,30,0,7,100,16
2001,9,6,20,30,0,7,100,15
2001,9,6,21,30,0,7,100,15
2001,9,6,22,30,0,7,100,15
2001,9,6,23,30,0,7,100,14
2001,9,7,0,30,0,7,100,14
2001,9,7,1,30,0,4,100,14
2001,9,7,2,30,0,4,100,13
2001,9,7,3,30,0,3,100,13
2001,9,7,4,30,0,4,100,13
2001,9,7,5,30,0,4,100,13
2001,9,7,6,30,0,0,100,13
2001,9,7,7,30,466,0,99.84,15
2001,9,7,8,30,688,0,91.03,17
2001,9,7,9,30,763,0,84.8,18
2001,9,7,10,30,790,0,77.2,19
2001,9,7,11,30,808,0,72.05,20
2001,9,7,12,30,338,8,72.65,19
2001,9,7,13,30,106,8,78.24,19
2001,9,7,14,30,18,6,84.55,18
2001,9,7,15,30,16,6,85.97,17
2001,9,7,16,30,4,6,93.29,17
2001,9,7,17,30,0,6,100,16
2001,9,7,18,30,0,7,100,15
2001,9,7,19,30,0,7,100,15
2001,9,7,20,30,0,7,100,14
2001,9,7,21,30,0,7,100,14
2001,9,7,22,30,0,7,100,13
2001,9,7,23,30,0,3,100,13
2001,9,8,0,30,0,3,100,12
2001,9,8,1,30,0,0,100,12
2001,9,8,2,30,0,0,100,12
2001,9,8,3,30,0,3,100,12
2001,9,8,4,30,0,1,100,11
2001,9,8,5,30,0,0,100,11
2001,9,8,6,30,0,0,100,12
2001,9,8,7,30,540,0,93.12,15
2001,9,8,8,30,743,0,77.18,18
2001,9,8,9,30,837,0,56.6,20
2001,9,8,10,30,882,0,52.63,22
2001,9,8,11,30,897,0,50.86,23
2001,9,8,12,30,882,0,52.39,23
2001,9,8,13,30,852,0,57.55,22
2001,9,8,14,30,237,3,63.26,21
2001,9,8,15,30,680,0,69.59,20
2001,9,8,16,30,0,4,76.94,18
2001,9,8,17,30,119,6,91.89,17
2001,9,8,18,30,0,6,100,16
2001,9,8,19,30,0,8,100,16
2001,9,8,20,30,0,7,100,15
2001,9,8,21,30,0,6,100,15
2001,9,8,22,30,0,6,100,14
2001,9,8,23,30,0,7,100,14
2001,9,9,0,30,0,7,100,14
2001,9,9,1,30,0,7,100,14
2001,9,9,2,30,0,7,100,14
2001,9,9,3,30,0,4,100,13
2001,9,9,4,30,0,1,100,13
2001,9,9,5,30,0,1,100,13
2001,9,9,6,30,0,0,100,13
2001,9,9,7,30,160,3,100,14
2001,9,9,8,30,210,3,91.51,16
2001,9,9,9,30,361,3,77.79,19
2001,9,9,10,30,835,0,65.4,20
2001,9,9,11,30,859,1,61.65,21
2001,9,9,12,30,217,8,62.26,21
2001,9,9,13,30,360,8,67.8,20
2001,9,9,14,30,25,7,73.96,19
2001,9,9,15,30,189,6,80.85,18
2001,9,9,16,30,4,6,88.81,17
2001,9,9,17,30,39,6,97.38,16
2001,9,9,18,30,0,6,100,15
2001,9,9,19,30,0,6,100,15
2001,9,9,20,30,0,6,100,14
2001,9,9,21,30,0,6,100,13
2001,9,9,22,30,0,6,100,13
2001,9,9,23,30,0,7,100,12
2001,9,10,0,30,0,7,100,12
2001,9,10,1,30,0,7,100,12
2001,9,10,2,30,0,7,100,11
2001,9,10,3,30,0,7,100,11
2001,9,10,4,30,0,7,100,11
2001,9,10,5,30,0,7,100,11
2001,9,10,6,30,0,7,99.7,11
2001,9,10,7,30,0,8,99.57,13
2001,9,10,8,30,53,7,94.2,15
2001,9,10,9,30,16,8,80.14,18
2001,9,10,10,30,22,8,74.54,19
2001,9,10,11,30,21,7,69.84,20
2001,9,10,12,30,177,6,65.71,21
2001,9,10,13,30,163,7,70.76,20
2001,9,10,14,30,153,8,76.1,19
2001,9,10,15,30,162,7,82.2,18
2001,9,10,16,30,567,7,88.98,16
2001,9,10,17,30,176,7,100,15
2001,9,10,18,30,0,7,100,15
2001,9,10,19,30,0,8,100,15
2001,9,10,20,30,0,7,100,14
2001,9,10,21,30,0,7,100,14
2001,9,10,22,30,0,7,100,14
2001,9,10,23,30,0,4,100,14
2001,9,11,0,30,0,4,100,14
2001,9,11,1,30,0,4,100,13
2001,9,11,2,30,0,4,100,13
2001,9,11,3,30,0,4,100,13
2001,9,11,4,30,0,4,100,13
2001,9,11,5,30,0,7,100,13
2001,9,11,6,30,0,3,100,13
2001,9,11,7,30,0,4,100,13
2001,9,11,8,30,5,4,98.61,14
2001,9,11,9,30,151,8,92.08,16
2001,9,11,10,30,377,8,85.02,17
2001,9,11,11,30,308,7,79.19,18
2001,9,11,12,30,461,7,74.35,19
2001,9,11,13,30,141,3,74.84,19
2001,9,11,14,30,62,8,80.66,18
2001,9,11,15,30,233,7,82.11,17
2001,9,11,16,30,248,7,89.49,17
2001,9,11,17,30,201,7,98.91,16
2001,9,11,18,30,0,7,100,15
2001,9,11,19,30,0,7,100,14
2001,9,11,20,30,0,7,100,14
2001,9,11,21,30,0,8,100,13
2001,9,11,22,30,0,8,100,13
2001,9,11,23,30,0,4,100,13
2001,9,12,0,30,0,4,100,13
2001,9,12,1,30,0,4,100,12
2001,9,12,2,30,0,1,100,12
2001,9,12,3,30,0,4,100,12
2001,9,12,4,30,0,1,100,11
2001,9,12,5,30,0,1,100,11
2001,9,12,6,30,0,0,100,12
2001,9,12,7,30,577,0,98.78,14
2001,9,12,8,30,776,0,91.46,16
2001,9,12,9,30,864,1,74.14,18
2001,9,12,10,30,908,1,68.36,20
2001,9,12,11,30,932,0,64.75,21
2001,9,12,12,30,312,3,61.32,21
2001,9,12,13,30,212,3,65.86,21
2001,9,12,14,30,11,4,70.85,20
2001,9,12,15,30,5,4,76.24,19
2001,9,12,16,30,303,8,82.8,17
2001,9,12,17,30,286,3,90.77,16
2001,9,12,18,30,0,7,100,15
