Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2010,4,18,8,30,813,0,39.95,16
2010,4,18,9,30,905,0,28.76,19
2010,4,18,10,30,955,0,24.36,22
2010,4,18,11,30,982,0,22.56,23
2010,4,18,12,30,989,0,21.09,24
2010,4,18,13,30,34,3,19.83,25
2010,4,18,14,30,386,3,19.95,25
2010,4,18,15,30,423,3,21.67,24
2010,4,18,16,30,13,3,23.58,23
2010,4,18,17,30,67,4,29.87,20
2010,4,18,18,30,0,4,42.88,17
2010,4,18,19,30,0,4,60.76,14
2010,4,18,20,30,0,3,65.96,13
2010,4,18,21,30,0,4,68.47,12
2010,4,18,22,30,0,1,66.02,11
2010,4,18,23,30,0,0,68.31,11
2010,4,19,0,30,0,0,71.13,10
2010,4,19,1,30,0,0,74.16,9
2010,4,19,2,30,0,0,72.76,9
2010,4,19,3,30,0,0,71.75,8
2010,4,19,4,30,0,0,71.2,8
2010,4,19,5,30,0,0,71.42,8
2010,4,19,6,30,141,0,68.42,10
2010,4,19,7,30,629,0,56.16,14
2010,4,19,8,30,807,0,46.54,17
2010,4,19,9,30,897,0,36.65,20
2010,4,19,10,30,950,0,29.42,23
2010,4,19,11,30,976,0,26.96,24
2010,4,19,12,30,986,0,24.96,25
2010,4,19,13,30,977,0,23.25,26
2010,4,19,14,30,949,1,23.02,26
2010,4,19,15,30,891,0,24.25,25
2010,4,19,16,30,808,0,25.71,23
2010,4,19,17,30,356,8,31.06,21
2010,4,19,18,30,269,1,42.97,18
2010,4,19,19,30,0,0,52.87,15
2010,4,19,20,30,0,0,59.16,14
2010,4,19,21,30,0,1,62.17,12
2010,4,19,22,30,0,1,65.23,11
2010,4,19,23,30,0,1,73.49,10
2010,4,20,0,30,0,3,72.61,9
2010,4,20,1,30,0,1,76.97,9
2010,4,20,2,30,0,0,76.12,9
2010,4,20,3,30,0,0,75.28,9
2010,4,20,4,30,0,0,74.53,9
2010,4,20,5,30,0,0,73.42,9
2010,4,20,6,30,201,0,63.52,10
2010,4,20,7,30,692,0,49.73,14
2010,4,20,8,30,860,0,35.54,19
2010,4,20,9,30,938,0,27.15,22
2010,4,20,10,30,979,0,21.64,24
2010,4,20,11,30,997,0,19.96,26
2010,4,20,12,30,1003,0,18.74,27
2010,4,20,13,30,994,0,17.77,27
2010,4,20,14,30,970,0,18.92,27
2010,4,20,15,30,925,1,20.3,26
2010,4,20,16,30,848,0,21.79,25
2010,4,20,17,30,696,0,25.12,22
2010,4,20,18,30,305,0,38.37,19
2010,4,20,19,30,0,0,52.58,16
2010,4,20,20,30,0,0,57.38,14
2010,4,20,21,30,0,0,60.1,13
2010,4,20,22,30,0,0,66.53,12
2010,4,20,23,30,0,0,68.38,11
2010,4,21,0,30,0,0,70.74,10
2010,4,21,1,30,0,0,69.35,9
2010,4,21,2,30,0,0,68.49,9
2010,4,21,3,30,0,0,68,9
2010,4,21,4,30,0,0,67.52,9
2010,4,21,5,30,0,0,67.07,9
2010,4,21,6,30,202,0,59.04,11
2010,4,21,7,30,686,0,47.57,15
2010,4,21,8,30,854,0,36.21,20
2010,4,21,9,30,931,0,28.07,23
2010,4,21,10,30,424,8,23.69,25
2010,4,21,11,30,989,0,21.75,26
2010,4,21,12,30,994,0,20.56,27
2010,4,21,13,30,982,3,19.77,28
2010,4,21,14,30,489,8,20.31,27
2010,4,21,15,30,368,7,22.08,26
2010,4,21,16,30,800,0,24,25
2010,4,21,17,30,308,3,29.54,23
2010,4,21,18,30,190,7,41.55,19
2010,4,21,19,30,0,4,52.18,17
2010,4,21,20,30,0,7,55.49,15
2010,4,21,21,30,0,7,63.93,14
2010,4,21,22,30,0,7,67.34,13
2010,4,21,23,30,0,7,70.94,12
2010,4,22,0,30,0,1,70.89,11
2010,4,22,1,30,0,0,76.2,11
2010,4,22,2,30,0,0,76.58,10
2010,4,22,3,30,0,0,82.38,10
2010,4,22,4,30,0,0,83.08,10
2010,4,22,5,30,0,0,84.06,10
2010,4,22,6,30,0,7,74.99,12
2010,4,22,7,30,24,6,60.02,16
2010,4,22,8,30,470,8,50.69,19
2010,4,22,9,30,318,7,40.11,22
2010,4,22,10,30,350,7,34.34,23
2010,4,22,11,30,170,7,29.97,25
2010,4,22,12,30,341,7,28.23,27
2010,4,22,13,30,331,7,26.78,27
2010,4,22,14,30,159,7,28.53,26
2010,4,22,15,30,137,7,30.43,25
2010,4,22,16,30,245,7,34.71,24
2010,4,22,17,30,326,8,39.91,22
2010,4,22,18,30,11,7,53.75,19
2010,4,22,19,30,0,7,62.72,17
2010,4,22,20,30,0,7,65,16
2010,4,22,21,30,0,7,64.15,15
2010,4,22,22,30,0,7,68.4,15
2010,4,22,23,30,0,4,71.95,14
2010,4,23,0,30,0,7,70.66,14
2010,4,23,1,30,0,3,70.08,13
2010,4,23,2,30,0,7,73.92,13
2010,4,23,3,30,0,4,72.67,13
2010,4,23,4,30,0,4,71.18,13
2010,4,23,5,30,0,7,69.62,13
2010,4,23,6,30,0,7,63.98,14
2010,4,23,7,30,633,1,53.29,17
2010,4,23,8,30,544,8,41.58,20
2010,4,23,9,30,470,8,29.27,23
2010,4,23,10,30,420,8,24.63,25
2010,4,23,11,30,389,8,22.64,26
2010,4,23,12,30,342,8,21.13,27
2010,4,23,13,30,351,7,21.31,27
2010,4,23,14,30,271,7,23.02,26
2010,4,23,15,30,305,7,25.05,24
2010,4,23,16,30,179,7,29.3,23
2010,4,23,17,30,122,7,34.74,21
2010,4,23,18,30,0,7,44.84,19
2010,4,23,19,30,0,7,53.58,17
2010,4,23,20,30,0,7,57.36,16
2010,4,23,21,30,0,7,60.54,15
2010,4,23,22,30,0,7,59.17,14
2010,4,23,23,30,0,7,61.81,14
2010,4,24,0,30,0,6,60.13,14
2010,4,24,1,30,0,7,58.03,13
2010,4,24,2,30,0,6,55.6,13
2010,4,24,3,30,0,7,52.43,13
2010,4,24,4,30,0,7,50.58,13
2010,4,24,5,30,0,7,50.28,14
2010,4,24,6,30,0,7,47.99,15
2010,4,24,7,30,0,4,38.6,18
2010,4,24,8,30,153,8,32.88,21
2010,4,24,9,30,112,7,26.57,24
2010,4,24,10,30,492,3,25.51,26
2010,4,24,11,30,981,0,24.47,27
2010,4,24,12,30,977,1,23.56,27
2010,4,24,13,30,968,3,24.06,27
2010,4,24,14,30,13,3,26.06,27
2010,4,24,15,30,902,0,27.98,26
2010,4,24,16,30,824,1,29.66,25
2010,4,24,17,30,678,1,33.38,23
2010,4,24,18,30,318,1,41.85,20
2010,4,24,19,30,0,0,50.66,17
2010,4,24,20,30,0,1,58.03,16
2010,4,24,21,30,0,0,61.34,15
2010,4,24,22,30,0,7,64.8,14
2010,4,24,23,30,0,1,69.16,13
2010,4,25,0,30,0,1,69.89,13
2010,4,25,1,30,0,1,71.28,12
2010,4,25,2,30,0,0,72.16,12
2010,4,25,3,30,0,0,71.52,12
2010,4,25,4,30,0,0,74.53,12
2010,4,25,5,30,0,0,72.52,12
2010,4,25,6,30,223,0,62.07,14
2010,4,25,7,30,675,0,46.43,18
2010,4,25,8,30,841,0,32.94,21
2010,4,25,9,30,921,0,27.7,24
2010,4,25,10,30,966,0,26.56,26
2010,4,25,11,30,988,0,25.07,27
2010,4,25,12,30,1003,0,23.48,28
2010,4,25,13,30,997,0,21.92,28
2010,4,25,14,30,976,3,23.03,28
2010,4,25,15,30,414,3,23.97,27
2010,4,25,16,30,866,0,24.75,26
2010,4,25,17,30,732,1,29.22,23
2010,4,25,18,30,373,0,37.13,20
2010,4,25,19,30,0,0,48.73,17
2010,4,25,20,30,0,0,56.12,15
2010,4,25,21,30,0,0,60.34,14
2010,4,25,22,30,0,0,60.08,13
2010,4,25,23,30,0,0,63.51,13
2010,4,26,0,30,0,0,63.02,12
2010,4,26,1,30,0,0,67.3,12
2010,4,26,2,30,0,0,67.03,11
2010,4,26,3,30,0,0,70.56,11
2010,4,26,4,30,0,0,68.99,11
2010,4,26,5,30,0,0,67.54,11
2010,4,26,6,30,294,0,58.69,13
2010,4,26,7,30,733,0,46.45,17
2010,4,26,8,30,886,0,30.88,21
2010,4,26,9,30,954,0,21.79,24
2010,4,26,10,30,995,0,18.21,26
2010,4,26,11,30,1016,0,16.88,27
2010,4,26,12,30,1022,0,15.98,28
2010,4,26,13,30,1012,0,15.22,28
2010,4,26,14,30,986,0,16.17,28
2010,4,26,15,30,944,0,16.98,27
2010,4,26,16,30,870,0,17.76,26
2010,4,26,17,30,730,0,21.06,23
2010,4,26,18,30,369,0,28.98,19
2010,4,26,19,30,0,0,38.48,16
2010,4,26,20,30,0,0,44.13,15
2010,4,26,21,30,0,0,51.51,13
2010,4,26,22,30,0,3,56.05,12
2010,4,26,23,30,0,0,56.83,11
2010,4,27,0,30,0,0,61.47,11
2010,4,27,1,30,0,0,66.75,10
2010,4,27,2,30,0,0,67.56,10
2010,4,27,3,30,0,3,73.13,9
2010,4,27,4,30,0,1,74.21,9
2010,4,27,5,30,0,3,75.7,9
2010,4,27,6,30,299,3,67.91,11
2010,4,27,7,30,282,3,50.08,15
2010,4,27,8,30,370,3,33.98,20
2010,4,27,9,30,973,0,24.81,23
2010,4,27,10,30,1009,0,19.95,25
2010,4,27,11,30,1025,0,18.69,27
2010,4,27,12,30,1021,0,17.69,28
2010,4,27,13,30,1009,0,16.9,28
2010,4,27,14,30,985,0,18.32,28
2010,4,27,15,30,945,0,19.86,27
2010,4,27,16,30,871,0,21.35,26
2010,4,27,17,30,730,0,24.47,23
2010,4,27,18,30,369,0,36.36,20
2010,4,27,19,30,0,0,48.33,17
2010,4,27,20,30,0,0,53.02,15
2010,4,27,21,30,0,0,56.25,14
2010,4,27,22,30,0,0,58.93,13
2010,4,27,23,30,0,0,61.82,12
2010,4,28,0,30,0,0,69.64,11
2010,4,28,1,30,0,1,69.22,10
2010,4,28,2,30,0,3,73.75,10
2010,4,28,3,30,0,4,72.67,10
2010,4,28,4,30,0,4,70.58,10
2010,4,28,5,30,0,7,68.26,10
2010,4,28,6,30,0,7,58.97,12
2010,4,28,7,30,252,8,46.17,16
2010,4,28,8,30,615,8,30.58,20
2010,4,28,9,30,479,3,22.78,23
2010,4,28,10,30,511,3,18.69,26
2010,4,28,11,30,362,3,16.84,27
2010,4,28,12,30,383,4,15.6,28
2010,4,28,13,30,479,7,14.64,29
2010,4,28,14,30,978,1,14.57,28
2010,4,28,15,30,492,3,15.26,27
2010,4,28,16,30,830,0,15.71,26
2010,4,28,17,30,653,0,18.46,24
2010,4,28,18,30,270,0,28.07,19
2010,4,28,19,30,0,0,38.88,16
2010,4,28,20,30,0,0,46.28,15
2010,4,28,21,30,0,0,49.11,14
2010,4,28,22,30,0,0,50.45,13
2010,4,28,23,30,0,0,52.34,12
2010,4,29,0,30,0,0,55.14,11
2010,4,29,1,30,0,0,58.69,10
2010,4,29,2,30,0,0,58.5,9
2010,4,29,3,30,0,0,58.1,9
2010,4,29,4,30,0,0,61.4,9
2010,4,29,5,30,0,0,60.48,9
2010,4,29,6,30,272,0,49.03,11
2010,4,29,7,30,719,0,38.16,16
2010,4,29,8,30,880,0,22.76,20
2010,4,29,9,30,956,0,16.32,23
2010,4,29,10,30,996,0,14.19,25
2010,4,29,11,30,1014,0,13.55,26
2010,4,29,12,30,1017,0,13.04,27
2010,4,29,13,30,1004,0,13.36,28
2010,4,29,14,30,975,0,14.51,27
2010,4,29,15,30,928,0,15.62,26
2010,4,29,16,30,847,0,16.59,25
2010,4,29,17,30,697,0,18.88,22
2010,4,29,18,30,337,0,26.94,18
2010,4,29,19,30,0,0,36.72,15
2010,4,29,20,30,0,0,43.06,13
2010,4,29,21,30,0,0,49.99,12
2010,4,29,22,30,0,0,54.19,11
2010,4,29,23,30,0,0,54.87,10
2010,4,30,0,30,0,0,59.19,10
2010,4,30,1,30,0,0,58.61,9
2010,4,30,2,30,0,0,60.86,9
2010,4,30,3,30,0,0,58.03,8
2010,4,30,4,30,0,0,54.65,8
2010,4,30,5,30,0,0,52.02,9
2010,4,30,6,30,353,0,42.04,11
2010,4,30,7,30,786,0,34.56,15
2010,4,30,8,30,932,0,21.7,20
2010,4,30,9,30,1001,0,14.13,23
2010,4,30,10,30,1035,0,11.26,26
2010,4,30,11,30,1050,0,10.85,27
2010,4,30,12,30,1048,0,10.52,28
2010,4,30,13,30,1037,0,10.87,29
2010,4,30,14,30,1012,0,11.83,28
2010,4,30,15,30,970,0,12.86,27
2010,4,30,16,30,897,0,13.75,26
2010,4,30,17,30,759,0,16.93,23
2010,4,30,18,30,403,0,25.51,19
2010,4,30,19,30,0,0,35.27,16
2010,4,30,20,30,0,0,41.5,14
2010,4,30,21,30,0,0,46.15,12
2010,4,30,22,30,0,0,54.63,11
2010,4,30,23,30,0,0,60.89,10
2010,5,1,0,30,0,0,62.91,9
2010,5,1,1,30,0,0,68.36,9
2010,5,1,2,30,0,0,68.76,8
2010,5,1,3,30,0,0,73.24,8
2010,5,1,4,30,0,0,71.6,8
2010,5,1,5,30,0,0,67.66,8
2010,5,1,6,30,396,0,54.62,10
2010,5,1,7,30,803,0,36.4,14
2010,5,1,8,30,937,0,20.14,19
2010,5,1,9,30,1000,0,14.81,22
2010,5,1,10,30,1034,0,12.72,25
2010,5,1,11,30,1050,0,12.41,26
2010,5,1,12,30,1049,0,11.83,27
2010,5,1,13,30,1039,0,11.1,28
2010,5,1,14,30,1016,0,10.95,27
2010,5,1,15,30,974,0,11.39,26
2010,5,1,16,30,902,0,11.8,25
2010,5,1,17,30,764,0,14.05,22
2010,5,1,18,30,409,0,23.59,18
2010,5,1,19,30,0,0,33.68,15
2010,5,1,20,30,0,0,38.76,13
2010,5,1,21,30,0,0,40.28,12
2010,5,1,22,30,0,0,42.09,11
2010,5,1,23,30,0,0,44.72,10
2010,5,2,0,30,0,0,47.92,9
2010,5,2,1,30,0,3,47.74,9
2010,5,2,2,30,0,4,47.51,8
2010,5,2,3,30,0,4,46.79,8
2010,5,2,4,30,0,0,45.74,8
2010,5,2,5,30,0,1,44.83,8
2010,5,2,6,30,216,7,39.57,11
2010,5,2,7,30,779,0,31.2,15
2010,5,2,8,30,920,0,18.44,20
2010,5,2,9,30,987,0,12.31,24
2010,5,2,10,30,1023,0,9.51,27
2010,5,2,11,30,1038,0,8.35,29
2010,5,2,12,30,1038,0,8.07,30
2010,5,2,13,30,1026,0,7.91,30
2010,5,2,14,30,999,0,8.7,29
2010,5,2,15,30,953,0,9.54,28
2010,5,2,16,30,876,0,11.04,27
2010,5,2,17,30,727,0,13.08,24
2010,5,2,18,30,360,0,25.01,20
2010,5,2,19,30,0,0,34.59,17
2010,5,2,20,30,0,0,36.86,15
2010,5,2,21,30,0,0,39.28,14
2010,5,2,22,30,0,0,44.33,13
2010,5,2,23,30,0,0,44.06,12
2010,5,3,0,30,0,0,47.23,12
2010,5,3,1,30,0,0,51.59,11
2010,5,3,2,30,0,0,52.27,11
2010,5,3,3,30,0,0,52.66,10
2010,5,3,4,30,0,0,52.47,10
2010,5,3,5,30,0,0,51.21,10
2010,5,3,6,30,313,0,44.47,13
2010,5,3,7,30,722,0,35.08,17
2010,5,3,8,30,870,0,21.96,22
2010,5,3,9,30,941,0,14.43,25
2010,5,3,10,30,978,0,12.57,28
2010,5,3,11,30,994,0,11.31,29
2010,5,3,12,30,982,0,11.07,30
2010,5,3,13,30,967,0,11.47,31
2010,5,3,14,30,934,0,11.83,31
2010,5,3,15,30,882,0,12.84,30
2010,5,3,16,30,792,0,13.86,29
2010,5,3,17,30,630,0,17.14,26
2010,5,3,18,30,268,0,27.86,22
2010,5,3,19,30,0,0,36.88,19
2010,5,3,20,30,0,0,38.91,18
2010,5,3,21,30,0,0,46.62,16
2010,5,3,22,30,0,0,54.92,15
2010,5,3,23,30,0,0,61.86,14
2010,5,4,0,30,0,0,66.17,13
2010,5,4,1,30,0,0,75.14,12
2010,5,4,2,30,0,0,83.66,12
2010,5,4,3,30,0,0,86.07,11
2010,5,4,4,30,0,0,94.05,11
2010,5,4,5,30,0,0,95.03,11
2010,5,4,6,30,152,0,88.92,12
2010,5,4,7,30,547,0,66.65,16
2010,5,4,8,30,734,0,47.15,20
2010,5,4,9,30,827,0,36.51,23
2010,5,4,10,30,873,0,30.12,25
2010,5,4,11,30,889,0,26.64,27
2010,5,4,12,30,922,0,25.21,28
2010,5,4,13,30,882,0,25.53,29
2010,5,4,14,30,813,0,26.1,28
2010,5,4,15,30,767,1,28.11,27
2010,5,4,16,30,111,3,31.9,26
2010,5,4,17,30,319,3,34.19,24
2010,5,4,18,30,0,3,42.48,22
2010,5,4,19,30,0,1,52.06,20
2010,5,4,20,30,0,0,56.38,18
2010,5,4,21,30,0,0,63.98,17
2010,5,4,22,30,0,0,65.63,15
2010,5,4,23,30,0,0,68.99,15
2010,5,5,0,30,0,0,73.41,14
2010,5,5,1,30,0,0,78.06,13
2010,5,5,2,30,0,0,77.74,13
2010,5,5,3,30,0,0,77.46,12
2010,5,5,4,30,0,0,82.25,12
2010,5,5,5,30,0,0,81.46,12
2010,5,5,6,30,165,0,66.14,14
2010,5,5,7,30,560,0,50.51,19
2010,5,5,8,30,751,0,37.02,23
2010,5,5,9,30,850,0,28.47,26
2010,5,5,10,30,909,0,22.92,28
2010,5,5,11,30,939,0,18.75,29
2010,5,5,12,30,945,0,16.58,30
2010,5,5,13,30,939,0,15.83,31
2010,5,5,14,30,911,0,15.41,31
2010,5,5,15,30,857,0,16.22,30
2010,5,5,16,30,753,0,17.6,29
2010,5,5,17,30,575,0,22.1,26
2010,5,5,18,30,206,0,33.02,23
2010,5,5,19,30,0,0,43.94,20
2010,5,5,20,30,0,0,50.76,18
2010,5,5,21,30,0,0,55.45,17
2010,5,5,22,30,0,0,59.97,16
2010,5,5,23,30,0,0,63.73,15
2010,5,6,0,30,0,0,67.56,14
2010,5,6,1,30,0,0,67.79,13
2010,5,6,2,30,0,0,73.08,13
2010,5,6,3,30,0,0,73.67,12
2010,5,6,4,30,0,0,79.06,12
2010,5,6,5,30,0,0,79.25,12
2010,5,6,6,30,232,0,69.48,14
2010,5,6,7,30,644,0,53.19,18
2010,5,6,8,30,819,0,33.32,23
2010,5,6,9,30,908,0,22.55,26
2010,5,6,10,30,957,0,16.97,28
2010,5,6,11,30,980,0,13.67,29
2010,5,6,12,30,994,0,12.24,30
2010,5,6,13,30,985,0,11.23,31
2010,5,6,14,30,959,0,11.16,31
2010,5,6,15,30,912,0,11.84,30
2010,5,6,16,30,828,0,12.79,29
2010,5,6,17,30,670,0,15.94,26
2010,5,6,18,30,306,0,28.54,23
2010,5,6,19,30,0,0,35.4,20
2010,5,6,20,30,0,0,43.33,18
2010,5,6,21,30,0,0,48.4,17
2010,5,6,22,30,0,0,53.96,16
2010,5,6,23,30,0,0,63.33,14
2010,5,7,0,30,0,0,64.61,13
2010,5,7,1,30,0,0,71.4,13
2010,5,7,2,30,0,0,78.43,12
2010,5,7,3,30,0,0,80.21,11
2010,5,7,4,30,0,0,87.9,11
2010,5,7,5,30,0,0,89.84,11
2010,5,7,6,30,236,0,74.17,13
2010,5,7,7,30,655,0,56.14,17
2010,5,7,8,30,837,0,33.22,22
2010,5,7,9,30,922,0,21.14,25
2010,5,7,10,30,962,0,15.4,28
2010,5,7,11,30,978,0,13.77,30
2010,5,7,12,30,976,0,13.06,31
2010,5,7,13,30,959,0,12.67,32
2010,5,7,14,30,925,0,13.14,32
2010,5,7,15,30,867,0,14.53,31
2010,5,7,16,30,770,0,16.19,30
2010,5,7,17,30,597,0,20.66,27
2010,5,7,18,30,245,0,33.27,23
2010,5,7,19,30,0,0,44.93,20
2010,5,7,20,30,0,0,52.74,18
2010,5,7,21,30,0,0,58.43,16
2010,5,7,22,30,0,0,64.07,15
2010,5,7,23,30,0,0,68.95,14
2010,5,8,0,30,0,0,73.96,14
2010,5,8,1,30,0,0,79.79,13
2010,5,8,2,30,0,0,81.36,13
2010,5,8,3,30,0,0,83.12,13
2010,5,8,4,30,0,0,85.33,12
2010,5,8,5,30,0,0,87.17,12
2010,5,8,6,30,160,0,77.34,14
2010,5,8,7,30,563,0,59.46,18
2010,5,8,8,30,767,0,44.8,22
2010,5,8,9,30,868,0,32.73,25
2010,5,8,10,30,921,0,24.07,27
2010,5,8,11,30,946,0,20.76,29
2010,5,8,12,30,952,0,18.66,30
2010,5,8,13,30,941,0,17.28,31
2010,5,8,14,30,909,0,17.3,31
2010,5,8,15,30,854,0,18.51,30
2010,5,8,16,30,271,3,20.33,29
2010,5,8,17,30,267,3,26.03,26
2010,5,8,18,30,69,8,37.7,23
2010,5,8,19,30,0,3,49.72,21
2010,5,8,20,30,0,0,60.83,19
2010,5,8,21,30,0,0,68.87,18
2010,5,8,22,30,0,0,76.41,17
2010,5,8,23,30,0,0,82.27,16
2010,5,9,0,30,0,0,88.65,15
2010,5,9,1,30,0,0,89.09,14
2010,5,9,2,30,0,0,95.17,14
2010,5,9,3,30,0,0,95.1,14
2010,5,9,4,30,0,0,100,13
2010,5,9,5,30,0,0,100,13
2010,5,9,6,30,163,3,94.24,14
2010,5,9,7,30,541,0,69.64,18
2010,5,9,8,30,717,0,53.15,21
2010,5,9,9,30,818,0,41.59,24
2010,5,9,10,30,877,0,32.42,26
2010,5,9,11,30,907,0,28.79,28
2010,5,9,12,30,917,0,25.8,29
2010,5,9,13,30,902,0,23.35,30
2010,5,9,14,30,867,0,22.63,30
2010,5,9,15,30,819,3,23.46,29
2010,5,9,16,30,48,6,25.05,27
2010,5,9,17,30,109,6,31.24,25
2010,5,9,18,30,0,6,41.22,22
2010,5,9,19,30,0,6,52.83,20
2010,5,9,20,30,0,6,59.1,18
2010,5,9,21,30,0,7,68.33,17
2010,5,9,22,30,0,7,72.88,16
2010,5,9,23,30,0,7,77.29,15
2010,5,10,0,30,0,7,81.85,14
2010,5,10,1,30,0,0,80.89,13
2010,5,10,2,30,0,0,85.12,13
2010,5,10,3,30,0,0,83.78,13
2010,5,10,4,30,0,0,82.58,12
2010,5,10,5,30,0,0,81.43,12
2010,5,10,6,30,267,0,71.27,14
2010,5,10,7,30,643,0,54.78,18
2010,5,10,8,30,797,0,41.37,22
2010,5,10,9,30,874,0,32.84,25
2010,5,10,10,30,914,0,28.32,27
2010,5,10,11,30,929,0,26.02,28
2010,5,10,12,30,914,0,24.14,29
2010,5,10,13,30,873,0,22.67,29
2010,5,10,14,30,804,0,24.35,28
2010,5,10,15,30,725,1,26.97,27
2010,5,10,16,30,478,8,34.43,25
2010,5,10,17,30,175,7,41.68,22
2010,5,10,18,30,11,7,50.47,20
2010,5,10,19,30,0,7,61.56,18
2010,5,10,20,30,0,7,71.54,17
2010,5,10,21,30,0,7,76.83,16
2010,5,10,22,30,0,7,76.15,16
2010,5,10,23,30,0,3,75.11,15
2010,5,11,0,30,0,4,79.38,15
2010,5,11,1,30,0,0,78.63,14
2010,5,11,2,30,0,3,84.48,14
2010,5,11,3,30,0,0,86.11,13
2010,5,11,4,30,0,0,93.31,13
2010,5,11,5,30,0,4,93.99,13
2010,5,11,6,30,133,3,83,14
2010,5,11,7,30,489,0,64.67,18
2010,5,11,8,30,684,0,49.84,22
2010,5,11,9,30,781,3,37.27,25
2010,5,11,10,30,827,3,30.33,26
2010,5,11,11,30,375,8,27.51,27
2010,5,11,12,30,338,8,25.63,28
2010,5,11,13,30,750,0,25.54,28
2010,5,11,14,30,164,8,27.63,27
2010,5,11,15,30,292,8,32.22,26
2010,5,11,16,30,5,7,34.98,25
2010,5,11,17,30,0,4,40.1,23
2010,5,11,18,30,0,7,44.88,22
2010,5,11,19,30,0,8,54.81,20
2010,5,11,20,30,0,7,58.74,19
2010,5,11,21,30,0,7,60.67,18
2010,5,11,22,30,0,7,62.71,17
2010,5,11,23,30,0,3,65.58,16
2010,5,12,0,30,0,7,68.61,15
2010,5,12,1,30,0,3,71.53,14
2010,5,12,2,30,0,0,74.19,13
2010,5,12,3,30,0,7,71.42,12
2010,5,12,4,30,0,0,73.52,12
2010,5,12,5,30,0,0,72.4,12
2010,5,12,6,30,186,0,63.9,14
2010,5,12,7,30,549,0,51.36,17
2010,5,12,8,30,721,0,42.23,20
2010,5,12,9,30,826,0,32.23,23
2010,5,12,10,30,866,0,26.27,26
2010,5,12,11,30,874,0,22.28,27
2010,5,12,12,30,880,0,20.64,28
2010,5,12,13,30,841,3,20.51,29
2010,5,12,14,30,583,3,20.76,28
2010,5,12,15,30,297,8,24.34,27
2010,5,12,16,30,366,8,29.34,25
2010,5,12,17,30,61,7,36.23,22
2010,5,12,18,30,0,7,45.68,20
2010,5,12,19,30,0,7,56.84,18
2010,5,12,20,30,0,7,63.29,17
2010,5,12,21,30,0,7,70.1,17
2010,5,12,22,30,0,8,72.73,16
2010,5,12,23,30,0,7,79.99,16
2010,5,13,0,30,0,7,81.23,15
2010,5,13,1,30,0,7,87.18,15
2010,5,13,2,30,0,4,87.07,14
2010,5,13,3,30,0,1,92.42,14
2010,5,13,4,30,0,0,91.39,13
2010,5,13,5,30,0,0,90.45,13
2010,5,13,6,30,116,0,84.2,15
2010,5,13,7,30,455,0,67.05,18
2010,5,13,8,30,647,0,51.5,21
2010,5,13,9,30,737,0,40.32,24
2010,5,13,10,30,765,0,34.58,25
2010,5,13,11,30,764,0,32.08,26
2010,5,13,12,30,67,3,31.86,27
2010,5,13,13,30,213,3,34.41,26
2010,5,13,14,30,15,7,37.83,25
2010,5,13,15,30,0,7,41.38,24
2010,5,13,16,30,0,7,47.87,22
2010,5,13,17,30,55,8,52.33,20
2010,5,13,18,30,0,7,61.28,19
2010,5,13,19,30,0,8,68.05,18
2010,5,13,20,30,0,4,74.59,17
2010,5,13,21,30,0,4,75.93,16
2010,5,13,22,30,0,3,82.44,16
2010,5,13,23,30,0,4,87.57,15
2010,5,14,0,30,0,4,86.08,14
2010,5,14,1,30,0,1,89.25,14
2010,5,14,2,30,0,8,86.49,14
2010,5,14,3,30,0,3,84.27,13
2010,5,14,4,30,0,4,88.08,13
2010,5,14,5,30,0,0,86.54,13
2010,5,14,6,30,118,8,75.49,14
2010,5,14,7,30,448,0,62.51,18
2010,5,14,8,30,637,0,49,21
2010,5,14,9,30,739,0,37.88,23
2010,5,14,10,30,782,0,34.59,25
2010,5,14,11,30,362,8,32.34,26
2010,5,14,12,30,31,8,30.55,27
2010,5,14,13,30,15,8,28.97,27
2010,5,14,14,30,16,8,31.07,27
2010,5,14,15,30,416,7,33.63,26
2010,5,14,16,30,347,0,39.01,24
2010,5,14,17,30,104,3,42.77,22
2010,5,14,18,30,0,7,51.57,20
2010,5,14,19,30,0,7,64.4,19
2010,5,14,20,30,0,7,70.4,18
2010,5,14,21,30,0,7,71.18,17
2010,5,14,22,30,0,7,75.7,16
2010,5,14,23,30,0,8,80.19,16
2010,5,15,0,30,0,4,79.33,15
2010,5,15,1,30,0,4,83.91,15
2010,5,15,2,30,0,4,83.99,14
2010,5,15,3,30,0,4,89.54,14
2010,5,15,4,30,0,4,95.12,13
2010,5,15,5,30,0,4,95.09,13
2010,5,15,6,30,0,4,90.26,14
2010,5,15,7,30,82,4,74.01,16
2010,5,15,8,30,570,0,56.48,20
2010,5,15,9,30,685,0,42.88,23
2010,5,15,10,30,733,0,36.06,25
2010,5,15,11,30,737,3,32.96,26
2010,5,15,12,30,88,3,30.58,27
2010,5,15,13,30,346,3,30.33,27
2010,5,15,14,30,278,8,33.2,26
2010,5,15,15,30,10,8,37.16,24
2010,5,15,16,30,0,4,44.25,22
2010,5,15,17,30,112,4,52.68,20
2010,5,15,18,30,0,4,62.83,18
2010,5,15,19,30,0,4,70.71,17
2010,5,15,20,30,0,3,78.43,17
2010,5,15,21,30,0,4,80.06,16
2010,5,15,22,30,0,7,85.18,16
2010,5,15,23,30,0,4,83.4,15
