Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2009,4,2,14,30,996,0,11.07,29
2009,4,2,15,30,947,0,12.11,28
2009,4,2,16,30,861,0,13.39,27
2009,4,2,17,30,696,1,16.95,24
2009,4,2,18,30,281,1,27.07,20
2009,4,2,19,30,0,0,36.65,17
2009,4,2,20,30,0,1,42.12,15
2009,4,2,21,30,0,1,50.24,14
2009,4,2,22,30,0,1,56.27,13
2009,4,2,23,30,0,0,63.33,12
2009,4,3,0,30,0,0,71.28,11
2009,4,3,1,30,0,0,75.12,10
2009,4,3,2,30,0,0,84.19,10
2009,4,3,3,30,0,0,87.53,9
2009,4,3,4,30,0,0,90.19,9
2009,4,3,5,30,0,0,91.73,9
2009,4,3,6,30,0,0,86.06,11
2009,4,3,7,30,653,0,62.01,15
2009,4,3,8,30,867,0,40.03,20
2009,4,3,9,30,948,0,25.49,23
2009,4,3,10,30,995,0,20.22,26
2009,4,3,11,30,1016,0,18.12,27
2009,4,3,12,30,1026,0,16.81,28
2009,4,3,13,30,1015,0,15.8,28
2009,4,3,14,30,988,0,16.77,28
2009,4,3,15,30,28,3,17.96,27
2009,4,3,16,30,871,0,19.37,26
2009,4,3,17,30,719,0,23.85,23
2009,4,3,18,30,228,0,31.07,19
2009,4,3,19,30,0,0,39.72,17
2009,4,3,20,30,0,0,44.15,15
2009,4,3,21,30,0,0,52.48,14
2009,4,3,22,30,0,0,58.65,13
2009,4,3,23,30,0,0,65.78,12
2009,4,4,0,30,0,0,73.94,11
2009,4,4,1,30,0,0,77.26,10
2009,4,4,2,30,0,0,85.63,10
2009,4,4,3,30,0,0,87.73,10
2009,4,4,4,30,0,0,88.43,10
2009,4,4,5,30,0,0,87.62,10
2009,4,4,6,30,0,0,80.21,11
2009,4,4,7,30,700,0,59.8,15
2009,4,4,8,30,899,0,36.3,20
2009,4,4,9,30,987,0,19.94,24
2009,4,4,10,30,1029,0,13.96,27
2009,4,4,11,30,1046,0,12.09,28
2009,4,4,12,30,1046,0,11.14,29
2009,4,4,13,30,1032,0,10.73,30
2009,4,4,14,30,1002,0,11.1,30
2009,4,4,15,30,945,0,12.36,29
2009,4,4,16,30,860,0,13.92,27
2009,4,4,17,30,694,0,18.06,25
2009,4,4,18,30,269,0,27.68,21
2009,4,4,19,30,0,0,36,18
2009,4,4,20,30,0,1,40.38,16
2009,4,4,21,30,0,0,47.39,15
2009,4,4,22,30,0,0,48.64,14
2009,4,4,23,30,0,3,53.28,14
2009,4,5,0,30,0,3,54.82,13
2009,4,5,1,30,0,4,60.45,13
2009,4,5,2,30,0,3,66.37,12
2009,4,5,3,30,0,0,67.56,12
2009,4,5,4,30,0,0,68.04,12
2009,4,5,5,30,0,0,68.04,12
2009,4,5,6,30,0,0,59.42,13
2009,4,5,7,30,587,0,46.39,18
2009,4,5,8,30,801,0,31.36,23
2009,4,5,9,30,885,0,22.66,26
2009,4,5,10,30,939,0,18.59,28
2009,4,5,11,30,964,0,16.45,29
2009,4,5,12,30,976,0,14.77,30
2009,4,5,13,30,960,0,13.54,31
2009,4,5,14,30,919,0,13.6,31
2009,4,5,15,30,865,0,14.72,30
2009,4,5,16,30,730,8,16.25,28
2009,4,5,17,30,0,8,21.13,25
2009,4,5,18,30,0,4,32.86,22
2009,4,5,19,30,0,7,41.59,20
2009,4,5,20,30,0,7,52.01,18
2009,4,5,21,30,0,7,61.03,17
2009,4,5,22,30,0,7,70.24,16
2009,4,5,23,30,0,1,78.93,15
2009,4,6,0,30,0,1,87.38,14
2009,4,6,1,30,0,0,88.95,13
2009,4,6,2,30,0,0,96.01,13
2009,4,6,3,30,0,1,95.99,12
2009,4,6,4,30,0,3,100,12
2009,4,6,5,30,0,0,99.51,12
2009,4,6,6,30,0,3,96.59,12
2009,4,6,7,30,85,3,80.82,14
2009,4,6,8,30,695,0,56.95,17
2009,4,6,9,30,762,0,41.79,20
2009,4,6,10,30,840,0,31.68,23
2009,4,6,11,30,877,0,26.16,26
2009,4,6,12,30,918,0,23.34,27
2009,4,6,13,30,901,0,21.12,28
2009,4,6,14,30,854,0,20.62,27
2009,4,6,15,30,62,3,21.68,26
2009,4,6,16,30,169,8,24.73,25
2009,4,6,17,30,424,8,30.65,22
2009,4,6,18,30,68,3,40.38,19
2009,4,6,19,30,0,3,48.39,16
2009,4,6,20,30,0,1,53.32,14
2009,4,6,21,30,0,1,60.43,13
2009,4,6,22,30,0,1,65.19,11
2009,4,6,23,30,0,0,70.54,10
2009,4,7,0,30,0,0,76.15,10
2009,4,7,1,30,0,0,81.82,9
2009,4,7,2,30,0,0,81.97,8
2009,4,7,3,30,0,0,87.73,8
2009,4,7,4,30,0,0,87.43,7
2009,4,7,5,30,0,0,86.93,7
2009,4,7,6,30,0,1,80.48,8
2009,4,7,7,30,463,0,65.08,11
2009,4,7,8,30,680,0,48.34,16
2009,4,7,9,30,681,3,38.62,19
2009,4,7,10,30,741,0,32.07,22
2009,4,7,11,30,779,0,27.64,24
2009,4,7,12,30,746,3,26.64,25
2009,4,7,13,30,21,3,26.59,26
2009,4,7,14,30,20,8,28.47,25
2009,4,7,15,30,13,4,30.85,24
2009,4,7,16,30,42,4,35.98,22
2009,4,7,17,30,0,4,42.28,20
2009,4,7,18,30,0,4,49.73,18
2009,4,7,19,30,0,4,57.99,16
2009,4,7,20,30,0,4,62.88,15
2009,4,7,21,30,0,4,68.05,14
2009,4,7,22,30,0,4,68.64,14
2009,4,7,23,30,0,0,73.64,13
2009,4,8,0,30,0,0,73.55,12
2009,4,8,1,30,0,0,78.02,12
2009,4,8,2,30,0,0,82.64,11
2009,4,8,3,30,0,0,81.85,11
2009,4,8,4,30,0,0,87.12,10
2009,4,8,5,30,0,0,86.96,10
2009,4,8,6,30,0,0,75.51,12
2009,4,8,7,30,520,0,56.65,16
2009,4,8,8,30,751,0,35.72,20
2009,4,8,9,30,861,0,27.37,23
2009,4,8,10,30,917,0,22.93,26
2009,4,8,11,30,941,0,20.58,27
2009,4,8,12,30,942,0,18.82,28
2009,4,8,13,30,927,0,17.45,29
2009,4,8,14,30,884,0,17.25,29
2009,4,8,15,30,815,3,18.1,28
2009,4,8,16,30,672,8,19.21,26
2009,4,8,17,30,106,4,23.31,24
2009,4,8,18,30,0,3,31.06,21
2009,4,8,19,30,0,3,37.92,19
2009,4,8,20,30,0,3,43.2,17
2009,4,8,21,30,0,3,46.46,16
2009,4,8,22,30,0,3,51.44,14
2009,4,8,23,30,0,0,61.43,13
2009,4,9,0,30,0,0,70,12
2009,4,9,1,30,0,0,80.25,11
2009,4,9,2,30,0,0,83.96,11
2009,4,9,3,30,0,0,86.29,10
2009,4,9,4,30,0,0,87.47,10
2009,4,9,5,30,0,0,86.97,10
2009,4,9,6,30,0,0,80.16,12
2009,4,9,7,30,594,0,59.06,16
2009,4,9,8,30,803,0,35.18,20
2009,4,9,9,30,897,0,25.57,23
2009,4,9,10,30,945,0,21.72,26
2009,4,9,11,30,967,0,20.11,27
2009,4,9,12,30,960,0,18.81,28
2009,4,9,13,30,323,3,17.65,29
2009,4,9,14,30,53,3,17.49,29
2009,4,9,15,30,26,8,18.35,28
2009,4,9,16,30,585,8,19.46,26
2009,4,9,17,30,0,8,23.44,23
2009,4,9,18,30,0,3,30.11,20
2009,4,9,19,30,0,0,38.11,18
2009,4,9,20,30,0,0,41.86,16
2009,4,9,21,30,0,0,49.63,15
2009,4,9,22,30,0,0,56.04,13
2009,4,9,23,30,0,0,63.62,12
2009,4,10,0,30,0,0,71.01,12
2009,4,10,1,30,0,0,72.29,11
2009,4,10,2,30,0,0,77.63,11
2009,4,10,3,30,0,0,81.27,10
2009,4,10,4,30,0,0,77.31,10
2009,4,10,5,30,0,0,72.06,10
2009,4,10,6,30,0,0,54.54,13
2009,4,10,7,30,587,0,39.95,17
2009,4,10,8,30,792,0,26.47,22
2009,4,10,9,30,889,0,20.42,25
2009,4,10,10,30,937,0,18.4,27
2009,4,10,11,30,956,1,17.53,28
2009,4,10,12,30,960,0,16.77,29
2009,4,10,13,30,939,0,16.21,30
2009,4,10,14,30,144,3,17.71,29
2009,4,10,15,30,25,8,19.2,28
2009,4,10,16,30,333,8,20.65,27
2009,4,10,17,30,437,7,25.27,24
2009,4,10,18,30,127,7,31.09,21
2009,4,10,19,30,0,1,36.4,19
2009,4,10,20,30,0,1,42.43,18
2009,4,10,21,30,0,1,46.76,16
2009,4,10,22,30,0,1,55.17,15
2009,4,10,23,30,0,0,61.65,14
2009,4,11,0,30,0,0,69.68,13
2009,4,11,1,30,0,0,73.8,12
2009,4,11,2,30,0,0,82.06,12
2009,4,11,3,30,0,0,84.14,12
2009,4,11,4,30,0,0,85.42,12
2009,4,11,5,30,0,0,85.43,12
2009,4,11,6,30,68,0,72.77,13
2009,4,11,7,30,594,0,53.2,17
2009,4,11,8,30,794,0,31.41,22
2009,4,11,9,30,884,0,21.15,25
2009,4,11,10,30,928,0,19.51,27
2009,4,11,11,30,943,0,17.44,28
2009,4,11,12,30,937,0,16.85,29
2009,4,11,13,30,509,8,17.42,30
2009,4,11,14,30,852,3,19.13,29
2009,4,11,15,30,414,3,20.92,28
2009,4,11,16,30,622,0,23,27
2009,4,11,17,30,415,8,26.79,24
2009,4,11,18,30,108,7,34.48,21
2009,4,11,19,30,0,3,43.1,19
2009,4,11,20,30,0,0,47.05,17
2009,4,11,21,30,0,0,55.29,16
2009,4,11,22,30,0,0,62.23,15
2009,4,11,23,30,0,0,70.99,14
2009,4,12,0,30,0,0,76.11,13
2009,4,12,1,30,0,0,85.89,13
2009,4,12,2,30,0,0,88.07,12
2009,4,12,3,30,0,0,93.5,12
2009,4,12,4,30,0,0,90.61,12
2009,4,12,5,30,0,0,86.19,11
2009,4,12,6,30,92,0,75.7,13
2009,4,12,7,30,627,0,51.42,17
2009,4,12,8,30,819,0,32.97,22
2009,4,12,9,30,899,0,22.91,25
2009,4,12,10,30,947,0,17.89,27
2009,4,12,11,30,970,0,16.13,28
2009,4,12,12,30,450,8,15.05,29
2009,4,12,13,30,564,8,15.09,30
2009,4,12,14,30,0,7,16.12,29
2009,4,12,15,30,95,8,17.47,28
2009,4,12,16,30,8,8,19.1,27
2009,4,12,17,30,121,7,23.63,24
2009,4,12,18,30,106,7,30.77,21
2009,4,12,19,30,0,3,39.58,18
2009,4,12,20,30,0,1,43.77,16
2009,4,12,21,30,0,0,50.88,15
2009,4,12,22,30,0,0,55.04,14
2009,4,12,23,30,0,0,56.38,13
2009,4,13,0,30,0,0,62.04,13
2009,4,13,1,30,0,0,67.75,12
2009,4,13,2,30,0,0,68.42,12
2009,4,13,3,30,0,0,68.36,11
2009,4,13,4,30,0,0,67.76,11
2009,4,13,5,30,0,0,66.6,11
2009,4,13,6,30,134,0,60.45,13
2009,4,13,7,30,686,0,45.89,17
2009,4,13,8,30,868,0,27.65,21
2009,4,13,9,30,934,0,18.21,24
2009,4,13,10,30,976,0,15.1,26
2009,4,13,11,30,993,0,14.12,27
2009,4,13,12,30,997,1,13.89,28
2009,4,13,13,30,144,7,14.87,29
2009,4,13,14,30,25,8,16.9,28
2009,4,13,15,30,0,7,18.85,27
2009,4,13,16,30,0,6,21.11,26
2009,4,13,17,30,0,4,26.71,23
2009,4,13,18,30,0,7,34.75,20
2009,4,13,19,30,0,3,43.9,18
2009,4,13,20,30,0,4,49.58,16
2009,4,13,21,30,0,1,58.25,15
2009,4,13,22,30,0,1,59.6,14
2009,4,13,23,30,0,0,64.96,14
2009,4,14,0,30,0,0,71.26,13
2009,4,14,1,30,0,0,73.92,12
2009,4,14,2,30,0,0,81.09,12
2009,4,14,3,30,0,0,82,11
2009,4,14,4,30,0,0,87.87,11
2009,4,14,5,30,0,3,87.66,11
2009,4,14,6,30,108,1,81.95,12
2009,4,14,7,30,236,3,63.41,16
2009,4,14,8,30,527,3,39.77,20
2009,4,14,9,30,865,0,28.21,23
2009,4,14,10,30,915,3,23.36,25
2009,4,14,11,30,446,3,21.15,26
2009,4,14,12,30,340,3,19.51,27
2009,4,14,13,30,7,6,19.28,28
2009,4,14,14,30,184,7,19.14,28
2009,4,14,15,30,496,8,20.22,27
2009,4,14,16,30,177,7,22.1,25
2009,4,14,17,30,466,8,27.84,23
2009,4,14,18,30,7,7,34.39,20
2009,4,14,19,30,0,3,42.02,18
2009,4,14,20,30,0,3,49.51,17
2009,4,14,21,30,0,3,54.84,16
2009,4,14,22,30,0,3,61.34,14
2009,4,14,23,30,0,0,69.01,14
2009,4,15,0,30,0,0,75.77,13
2009,4,15,1,30,0,0,81.65,12
2009,4,15,2,30,0,0,82.15,12
2009,4,15,3,30,0,0,82.59,12
2009,4,15,4,30,0,0,83.57,11
2009,4,15,5,30,0,0,84.55,11
2009,4,15,6,30,66,0,79.84,12
2009,4,15,7,30,547,0,61.29,16
2009,4,15,8,30,760,0,44.97,20
2009,4,15,9,30,863,0,33.56,23
2009,4,15,10,30,916,0,25.33,25
2009,4,15,11,30,940,0,22.07,26
2009,4,15,12,30,957,1,20.19,27
2009,4,15,13,30,32,3,20.26,28
2009,4,15,14,30,256,3,20.65,27
2009,4,15,15,30,840,1,22.62,26
2009,4,15,16,30,660,8,26.14,25
2009,4,15,17,30,567,1,29.87,23
2009,4,15,18,30,114,7,37.08,20
2009,4,15,19,30,0,1,42.79,18
2009,4,15,20,30,0,1,45.64,17
2009,4,15,21,30,0,0,48.82,15
2009,4,15,22,30,0,0,56.06,14
2009,4,15,23,30,0,0,56.4,13
2009,4,16,0,30,0,0,60.45,13
2009,4,16,1,30,0,0,64.83,12
2009,4,16,2,30,0,0,64.89,11
2009,4,16,3,30,0,0,69.36,11
2009,4,16,4,30,0,0,69.48,11
2009,4,16,5,30,0,0,69.62,11
2009,4,16,6,30,121,0,61.32,12
2009,4,16,7,30,627,0,47.74,16
2009,4,16,8,30,821,0,35.06,20
2009,4,16,9,30,908,0,26.88,23
2009,4,16,10,30,959,0,21.63,25
2009,4,16,11,30,983,0,18.91,26
2009,4,16,12,30,980,0,17.49,27
2009,4,16,13,30,968,0,17.72,28
2009,4,16,14,30,935,0,19.14,27
2009,4,16,15,30,867,0,20.66,26
2009,4,16,16,30,251,3,22.17,25
2009,4,16,17,30,593,1,25.36,22
2009,4,16,18,30,205,1,31.78,19
2009,4,16,19,30,0,0,37.05,17
2009,4,16,20,30,0,0,42.39,16
2009,4,16,21,30,0,0,45.58,14
2009,4,16,22,30,0,0,49.16,13
2009,4,16,23,30,0,0,53.23,13
2009,4,17,0,30,0,0,57.63,12
2009,4,17,1,30,0,0,58.02,12
2009,4,17,2,30,0,0,58.03,11
2009,4,17,3,30,0,0,61.51,11
2009,4,17,4,30,0,0,60.42,11
2009,4,17,5,30,0,0,59.23,11
2009,4,17,6,30,106,1,51,12
2009,4,17,7,30,588,0,38.98,16
2009,4,17,8,30,784,0,28.52,20
2009,4,17,9,30,854,0,21.97,23
2009,4,17,10,30,906,0,18.31,25
2009,4,17,11,30,925,0,16.63,26
2009,4,17,12,30,949,0,15.46,27
2009,4,17,13,30,931,0,15.27,28
2009,4,17,14,30,893,0,14.97,27
2009,4,17,15,30,835,0,15.35,26
2009,4,17,16,30,743,0,16.53,25
2009,4,17,17,30,568,0,18.03,22
2009,4,17,18,30,149,0,22.91,19
2009,4,17,19,30,0,0,28.98,17
2009,4,17,20,30,0,3,33.5,15
2009,4,17,21,30,0,3,37.14,14
2009,4,17,22,30,0,3,41.6,13
2009,4,17,23,30,0,1,43.58,12
2009,4,18,0,30,0,1,48.4,12
2009,4,18,1,30,0,0,50.41,11
2009,4,18,2,30,0,7,56.29,11
2009,4,18,3,30,0,7,58.06,10
2009,4,18,4,30,0,7,58.9,10
2009,4,18,5,30,0,7,58.67,10
2009,4,18,6,30,117,0,54.35,12
2009,4,18,7,30,587,0,41.95,16
2009,4,18,8,30,364,3,29.38,20
2009,4,18,9,30,837,0,22.82,23
2009,4,18,10,30,884,0,20.92,24
2009,4,18,11,30,894,0,19.52,25
2009,4,18,12,30,864,0,18.57,26
2009,4,18,13,30,834,0,17.73,27
2009,4,18,14,30,783,0,17.84,27
2009,4,18,15,30,659,0,18.69,26
2009,4,18,16,30,259,3,19.29,25
2009,4,18,17,30,47,8,21.26,22
2009,4,18,18,30,0,7,27.38,20
2009,4,18,19,30,0,1,32.15,18
2009,4,18,20,30,0,1,35.59,16
2009,4,18,21,30,0,0,41.91,15
2009,4,18,22,30,0,0,45.3,14
2009,4,18,23,30,0,1,48.91,13
2009,4,19,0,30,0,7,49.78,12
2009,4,19,1,30,0,7,51.42,12
2009,4,19,2,30,0,0,53.75,12
2009,4,19,3,30,0,3,60.52,12
2009,4,19,4,30,0,4,63.98,12
2009,4,19,5,30,0,3,68.12,12
2009,4,19,6,30,33,0,67.89,13
2009,4,19,7,30,347,1,59.17,15
2009,4,19,8,30,600,7,51.62,19
2009,4,19,9,30,672,0,40.16,22
2009,4,19,10,30,729,3,30.69,25
2009,4,19,11,30,357,8,27.15,26
2009,4,19,12,30,736,0,24.54,27
2009,4,19,13,30,662,3,24.21,27
2009,4,19,14,30,381,7,24.37,26
2009,4,19,15,30,381,8,26.16,25
2009,4,19,16,30,231,4,27.96,24
2009,4,19,17,30,0,4,32.15,22
2009,4,19,18,30,0,8,41.82,20
2009,4,19,19,30,0,7,51.65,18
2009,4,19,20,30,0,4,61.44,17
2009,4,19,21,30,0,1,72.75,16
2009,4,19,22,30,0,1,84.02,15
2009,4,19,23,30,0,4,94.95,14
2009,4,20,0,30,0,4,96.35,13
2009,4,20,1,30,0,3,100,13
2009,4,20,2,30,0,4,99.35,13
2009,4,20,3,30,0,4,96.48,12
2009,4,20,4,30,0,4,100,12
2009,4,20,5,30,0,4,97.26,12
2009,4,20,6,30,0,4,94.29,12
2009,4,20,7,30,0,3,79.72,13
2009,4,20,8,30,0,3,67.47,16
2009,4,20,9,30,15,3,53.43,19
2009,4,20,10,30,64,3,41.78,21
2009,4,20,11,30,808,1,37.35,23
2009,4,20,12,30,746,0,33.69,24
2009,4,20,13,30,720,1,31.01,25
2009,4,20,14,30,10,6,32.85,24
2009,4,20,15,30,67,7,35.31,23
2009,4,20,16,30,0,6,41.69,21
2009,4,20,17,30,0,6,50.66,18
2009,4,20,18,30,0,8,61.38,16
2009,4,20,19,30,0,7,72.89,15
2009,4,20,20,30,0,1,79.02,13
2009,4,20,21,30,0,4,90.41,12
2009,4,20,22,30,0,4,89.97,11
2009,4,20,23,30,0,8,95.2,10
2009,4,21,0,30,0,8,100,10
2009,4,21,1,30,0,7,98.62,10
2009,4,21,2,30,0,8,97.29,9
2009,4,21,3,30,0,7,100,9
2009,4,21,4,30,0,7,100,9
2009,4,21,5,30,0,7,100,9
2009,4,21,6,30,0,7,93.21,10
2009,4,21,7,30,82,4,69.89,14
2009,4,21,8,30,708,0,47.82,18
2009,4,21,9,30,444,3,34.9,21
2009,4,21,10,30,871,0,28.85,23
2009,4,21,11,30,881,3,26.9,24
2009,4,21,12,30,211,8,25.4,25
2009,4,21,13,30,209,3,23.89,25
2009,4,21,14,30,173,8,25.42,25
2009,4,21,15,30,42,8,27.48,24
2009,4,21,16,30,372,7,30.36,22
2009,4,21,17,30,62,4,36.17,20
2009,4,21,18,30,0,7,46.92,18
2009,4,21,19,30,0,7,57.35,16
2009,4,21,20,30,0,1,62.52,14
2009,4,21,21,30,0,0,72.7,13
2009,4,21,22,30,0,0,79.15,12
2009,4,21,23,30,0,0,85.28,11
2009,4,22,0,30,0,0,85.3,11
2009,4,22,1,30,0,0,85,10
2009,4,22,2,30,0,3,90.32,10
2009,4,22,3,30,0,3,89.74,9
2009,4,22,4,30,0,7,95.23,9
2009,4,22,5,30,0,0,93.86,9
2009,4,22,6,30,95,0,80.29,11
2009,4,22,7,30,526,0,58.16,15
2009,4,22,8,30,732,0,37.24,19
2009,4,22,9,30,813,0,29.9,22
2009,4,22,10,30,866,0,26.44,24
2009,4,22,11,30,879,3,24.78,25
2009,4,22,12,30,32,3,23.21,26
2009,4,22,13,30,17,8,21.79,27
2009,4,22,14,30,22,8,23.36,26
2009,4,22,15,30,790,1,25.69,25
2009,4,22,16,30,678,0,28.38,23
2009,4,22,17,30,300,3,35.23,21
2009,4,22,18,30,0,8,41.73,19
2009,4,22,19,30,0,3,51.15,17
2009,4,22,20,30,0,3,56.37,16
2009,4,22,21,30,0,0,60.05,15
2009,4,22,22,30,0,0,64.18,14
2009,4,22,23,30,0,1,70.08,13
2009,4,23,0,30,0,8,76.37,12
2009,4,23,1,30,0,4,78.53,11
2009,4,23,2,30,0,4,81.07,11
2009,4,23,3,30,0,4,89.27,11
2009,4,23,4,30,0,0,90.57,11
2009,4,23,5,30,0,0,90.16,11
2009,4,23,6,30,89,0,78.49,12
2009,4,23,7,30,517,0,58.99,16
2009,4,23,8,30,723,0,43.57,20
2009,4,23,9,30,819,0,32.21,23
2009,4,23,10,30,866,3,24.24,25
2009,4,23,11,30,9,4,20.8,26
2009,4,23,12,30,24,7,18.21,27
2009,4,23,13,30,243,8,17.3,28
2009,4,23,14,30,272,8,16.85,27
2009,4,23,15,30,91,8,17.68,26
2009,4,23,16,30,515,3,18.49,25
2009,4,23,17,30,276,4,21.99,23
2009,4,23,18,30,34,4,30.21,20
2009,4,23,19,30,0,3,38.97,18
2009,4,23,20,30,0,3,43.89,16
2009,4,23,21,30,0,7,51.37,15
2009,4,23,22,30,0,7,54.23,14
2009,4,23,23,30,0,3,56.6,12
2009,4,24,0,30,0,4,60.32,11
2009,4,24,1,30,0,3,66.14,11
2009,4,24,2,30,0,0,69.2,10
2009,4,24,3,30,0,0,71.77,10
2009,4,24,4,30,0,7,77.85,10
2009,4,24,5,30,0,7,77.7,10
2009,4,24,6,30,132,3,66.6,12
2009,4,24,7,30,578,0,45.48,16
2009,4,24,8,30,777,0,24.1,21
2009,4,24,9,30,867,0,13.84,24
2009,4,24,10,30,921,0,10.59,26
2009,4,24,11,30,945,0,9.66,27
2009,4,24,12,30,944,0,9.04,28
2009,4,24,13,30,927,0,9.14,29
2009,4,24,14,30,324,3,9.43,29
2009,4,24,15,30,618,7,10.45,28
2009,4,24,16,30,598,8,11.67,27
2009,4,24,17,30,486,8,15.12,24
2009,4,24,18,30,0,7,23.2,21
2009,4,24,19,30,0,3,34.06,18
2009,4,24,20,30,0,7,41.32,17
2009,4,24,21,30,0,7,46.65,15
2009,4,24,22,30,0,7,51.96,14
2009,4,24,23,30,0,7,59.45,13
2009,4,25,0,30,0,1,59.27,13
2009,4,25,1,30,0,7,64.21,12
2009,4,25,2,30,0,0,65.47,11
2009,4,25,3,30,0,0,70.15,11
2009,4,25,4,30,0,0,69.93,11
2009,4,25,5,30,0,0,69.81,11
2009,4,25,6,30,128,1,60.68,13
2009,4,25,7,30,561,0,46.34,17
2009,4,25,8,30,753,0,33.06,21
2009,4,25,9,30,837,0,24.17,24
2009,4,25,10,30,884,0,19.59,26
2009,4,25,11,30,901,0,16.79,27
2009,4,25,12,30,892,0,15.66,28
2009,4,25,13,30,837,0,15.69,29
2009,4,25,14,30,746,1,16.98,28
2009,4,25,15,30,567,8,18.85,27
2009,4,25,16,30,0,8,21.42,25
2009,4,25,17,30,0,8,28.05,23
2009,4,25,18,30,0,7,35.34,20
2009,4,25,19,30,0,7,43.15,18
2009,4,25,20,30,0,1,46.93,17
2009,4,25,21,30,0,0,53.43,16
2009,4,25,22,30,0,0,57.14,15
2009,4,25,23,30,0,0,61.48,14
2009,4,26,0,30,0,3,66.4,13
2009,4,26,1,30,0,0,68.44,12
2009,4,26,2,30,0,0,76.44,12
2009,4,26,3,30,0,0,79.73,11
2009,4,26,4,30,0,0,87.78,11
2009,4,26,5,30,0,0,89.06,11
2009,4,26,6,30,77,0,78.65,12
2009,4,26,7,30,466,0,60.17,16
2009,4,26,8,30,685,0,41.5,21
2009,4,26,9,30,786,0,30.49,24
2009,4,26,10,30,846,0,22.8,26
2009,4,26,11,30,867,0,19.85,28
2009,4,26,12,30,851,0,17.86,29
2009,4,26,13,30,795,0,16.42,29
2009,4,26,14,30,70,3,17.32,29
2009,4,26,15,30,721,0,18.67,28
2009,4,26,16,30,228,3,20.52,27
2009,4,26,17,30,0,8,26.05,24
2009,4,26,18,30,0,7,32.41,21
2009,4,26,19,30,0,6,41.41,19
2009,4,26,20,30,0,8,47.81,18
2009,4,26,21,30,0,7,51.77,17
2009,4,26,22,30,0,3,55.33,15
2009,4,26,23,30,0,0,58.54,14
2009,4,27,0,30,0,4,62.4,13
2009,4,27,1,30,0,0,66.7,13
2009,4,27,2,30,0,0,71.7,12
2009,4,27,3,30,0,0,73.23,12
2009,4,27,4,30,0,0,74.66,11
2009,4,27,5,30,0,0,76.07,11
2009,4,27,6,30,111,0,71.79,13
2009,4,27,7,30,521,0,54.75,16
2009,4,27,8,30,722,0,33.68,21
2009,4,27,9,30,814,0,24.86,24
2009,4,27,10,30,868,0,20.78,27
2009,4,27,11,30,890,0,19.02,28
2009,4,27,12,30,876,0,17.61,29
2009,4,27,13,30,832,0,16.46,30
2009,4,27,14,30,776,0,17.58,29
2009,4,27,15,30,187,7,19.16,28
2009,4,27,16,30,124,7,21.26,27
2009,4,27,17,30,0,6,27.21,24
2009,4,27,18,30,0,6,34.07,21
2009,4,27,19,30,0,6,43.26,19
2009,4,27,20,30,0,6,52.59,18
2009,4,27,21,30,0,6,58.47,16
2009,4,27,22,30,0,6,67.92,15
2009,4,27,23,30,0,7,68.27,14
2009,4,28,0,30,0,0,72.23,13
2009,4,28,1,30,0,0,76.6,13
2009,4,28,2,30,0,0,81.98,12
2009,4,28,3,30,0,3,82.34,12
2009,4,28,4,30,0,0,81.99,11
2009,4,28,5,30,0,0,81.62,11
2009,4,28,6,30,139,0,71.3,13
2009,4,28,7,30,557,0,53.98,17
2009,4,28,8,30,751,0,35.88,21
2009,4,28,9,30,852,0,24.77,24
2009,4,28,10,30,907,0,19.72,27
2009,4,28,11,30,935,0,17.24,28
2009,4,28,12,30,947,0,15.3,29
2009,4,28,13,30,940,0,13.85,30
2009,4,28,14,30,913,0,13.52,29
2009,4,28,15,30,853,3,14.35,28
2009,4,28,16,30,374,8,16.83,27
2009,4,28,17,30,547,1,22.13,24
2009,4,28,18,30,149,1,31.68,21
2009,4,28,19,30,0,1,43.31,19
2009,4,28,20,30,0,1,56.82,17
2009,4,28,21,30,0,0,66.15,16
2009,4,28,22,30,0,0,69.18,15
2009,4,28,23,30,0,0,75.25,14
2009,4,29,0,30,0,0,81.09,14
2009,4,29,1,30,0,1,87.2,13
2009,4,29,2,30,0,7,87.4,12
2009,4,29,3,30,0,4,93.16,12
2009,4,29,4,30,0,4,98.95,11
2009,4,29,5,30,0,3,98.23,11
2009,4,29,6,30,200,3,91.4,12
2009,4,29,7,30,654,0,68.59,16
2009,4,29,8,30,841,0,37.8,21
2009,4,29,9,30,919,0,21.86,24
2009,4,29,10,30,968,0,15.12,27
2009,4,29,11,30,992,0,11.94,28
2009,4,29,12,30,1001,0,10.45,29
2009,4,29,13,30,991,0,10.07,30
2009,4,29,14,30,963,0,10.06,30
2009,4,29,15,30,902,0,11.09,29
2009,4,29,16,30,804,0,12.86,28
2009,4,29,17,30,634,3,17.25,25
2009,4,29,18,30,232,3,24.87,22
2009,4,29,19,30,0,1,32.98,19
2009,4,29,20,30,0,0,39.84,17
2009,4,29,21,30,0,0,44.94,16
2009,4,29,22,30,0,0,53.25,15
2009,4,29,23,30,0,0,58.59,14
2009,4,30,0,30,0,1,62.14,13
2009,4,30,1,30,0,1,70.61,12
2009,4,30,2,30,0,0,81.18,12
2009,4,30,3,30,0,0,83.75,11
2009,4,30,4,30,0,0,90.4,11
2009,4,30,5,30,0,0,90.23,11
2009,4,30,6,30,173,0,78.22,13
