Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2005,4,2,18,30,101,0,37.7,18
2005,4,2,19,30,0,0,42.71,15
2005,4,2,20,30,0,0,48.43,13
2005,4,2,21,30,0,3,53.52,11
2005,4,2,22,30,0,3,56.38,11
2005,4,2,23,30,0,0,55.9,10
2005,4,3,0,30,0,0,59.63,10
2005,4,3,1,30,0,0,60.09,9
2005,4,3,2,30,0,0,61.06,9
2005,4,3,3,30,0,0,66.9,9
2005,4,3,4,30,0,0,69.74,9
2005,4,3,5,30,0,0,73.57,9
2005,4,3,6,30,0,0,67.89,11
2005,4,3,7,30,602,0,51.52,15
2005,4,3,8,30,823,0,34.81,20
2005,4,3,9,30,926,0,24.29,23
2005,4,3,10,30,978,0,18.49,26
2005,4,3,11,30,1001,0,14.92,28
2005,4,3,12,30,989,0,13.29,29
2005,4,3,13,30,976,0,12.1,29
2005,4,3,14,30,943,0,12.66,29
2005,4,3,15,30,871,0,13.61,28
2005,4,3,16,30,372,3,15.12,27
2005,4,3,17,30,304,8,19.38,24
2005,4,3,18,30,50,7,29.34,20
2005,4,3,19,30,0,3,38.14,17
2005,4,3,20,30,0,4,43.53,16
2005,4,3,21,30,0,3,47.46,15
2005,4,3,22,30,0,3,52.39,13
2005,4,3,23,30,0,0,58.7,13
2005,4,4,0,30,0,0,66.29,12
2005,4,4,1,30,0,0,69.8,11
2005,4,4,2,30,0,0,78.58,11
2005,4,4,3,30,0,0,82.06,11
2005,4,4,4,30,0,0,84.15,11
2005,4,4,5,30,0,0,85.26,11
2005,4,4,6,30,0,0,74.55,13
2005,4,4,7,30,505,1,57.44,17
2005,4,4,8,30,735,0,43.79,21
2005,4,4,9,30,795,0,34.19,24
2005,4,4,10,30,853,0,28.62,26
2005,4,4,11,30,877,0,24.57,27
2005,4,4,12,30,810,0,22.72,28
2005,4,4,13,30,776,0,22.42,29
2005,4,4,14,30,213,3,22.25,29
2005,4,4,15,30,563,8,23.42,28
2005,4,4,16,30,228,6,25.29,27
2005,4,4,17,30,0,6,31.34,24
2005,4,4,18,30,0,7,38.47,21
2005,4,4,19,30,0,7,45.73,19
2005,4,4,20,30,0,7,52.93,18
2005,4,4,21,30,0,7,56.82,17
2005,4,4,22,30,0,7,61.2,16
2005,4,4,23,30,0,1,66.27,15
2005,4,5,0,30,0,1,71.71,14
2005,4,5,1,30,0,3,72.6,13
2005,4,5,2,30,0,4,78.3,13
2005,4,5,3,30,0,1,78.47,12
2005,4,5,4,30,0,0,83.21,12
2005,4,5,5,30,0,0,81.73,12
2005,4,5,6,30,0,0,74.24,13
2005,4,5,7,30,546,0,55.59,17
2005,4,5,8,30,782,0,33.93,22
2005,4,5,9,30,855,0,24.63,25
2005,4,5,10,30,916,0,21.07,27
2005,4,5,11,30,946,0,18.06,28
2005,4,5,12,30,935,0,16.66,29
2005,4,5,13,30,921,0,16.49,30
2005,4,5,14,30,881,0,16.4,30
2005,4,5,15,30,138,3,17.38,29
2005,4,5,16,30,68,8,18.65,27
2005,4,5,17,30,413,3,22.79,25
2005,4,5,18,30,39,7,32.55,21
2005,4,5,19,30,0,4,39.9,19
2005,4,5,20,30,0,1,44.37,17
2005,4,5,21,30,0,0,50.82,16
2005,4,5,22,30,0,0,53.64,15
2005,4,5,23,30,0,0,56.99,14
2005,4,6,0,30,0,0,57.4,13
2005,4,6,1,30,0,0,62.29,13
2005,4,6,2,30,0,0,63.62,13
2005,4,6,3,30,0,0,64.5,12
2005,4,6,4,30,0,0,69.1,12
2005,4,6,5,30,0,0,68.39,12
2005,4,6,6,30,0,0,62.5,13
2005,4,6,7,30,571,0,48.41,17
2005,4,6,8,30,795,0,28.45,22
2005,4,6,9,30,860,0,17.09,25
2005,4,6,10,30,919,0,14.67,27
2005,4,6,11,30,946,0,13.59,28
2005,4,6,12,30,971,0,12.82,29
2005,4,6,13,30,950,0,13.17,30
2005,4,6,14,30,905,0,13.88,30
2005,4,6,15,30,80,3,15.62,29
2005,4,6,16,30,105,3,17.91,27
2005,4,6,17,30,298,7,24.32,24
2005,4,6,18,30,40,4,38.57,20
2005,4,6,19,30,0,7,52.23,18
2005,4,6,20,30,0,4,59.94,16
2005,4,6,21,30,0,7,69.03,16
2005,4,6,22,30,0,7,77.72,15
2005,4,6,23,30,0,3,79.52,14
2005,4,7,0,30,0,3,86.3,14
2005,4,7,1,30,0,0,87.98,13
2005,4,7,2,30,0,0,95.6,13
2005,4,7,3,30,0,0,97.19,13
2005,4,7,4,30,0,0,98.29,12
2005,4,7,5,30,0,0,98.92,12
2005,4,7,6,30,0,0,92.77,13
2005,4,7,7,30,258,3,81.36,16
2005,4,7,8,30,501,3,64.97,19
2005,4,7,9,30,547,0,49.73,22
2005,4,7,10,30,621,0,40.4,24
2005,4,7,11,30,637,0,33.87,25
2005,4,7,12,30,698,0,30.87,26
2005,4,7,13,30,693,0,30.35,27
2005,4,7,14,30,288,3,32.36,26
2005,4,7,15,30,261,3,34.15,25
2005,4,7,16,30,241,3,35.6,24
2005,4,7,17,30,225,3,36.84,23
2005,4,7,18,30,14,7,41.64,21
2005,4,7,19,30,0,1,45.38,19
2005,4,7,20,30,0,3,44.92,17
2005,4,7,21,30,0,3,48.46,16
2005,4,7,22,30,0,3,50.42,14
2005,4,7,23,30,0,0,54.46,14
2005,4,8,0,30,0,0,56.41,14
2005,4,8,1,30,0,1,62.59,13
2005,4,8,2,30,0,1,68.95,12
2005,4,8,3,30,0,0,69.44,11
2005,4,8,4,30,0,0,72.71,11
2005,4,8,5,30,0,0,71.28,11
2005,4,8,6,30,0,0,62.03,12
2005,4,8,7,30,513,0,47.94,17
2005,4,8,8,30,742,0,32.11,22
2005,4,8,9,30,796,0,25.18,25
2005,4,8,10,30,864,0,21.7,27
2005,4,8,11,30,894,0,18.68,28
2005,4,8,12,30,894,0,17.16,29
2005,4,8,13,30,853,1,16.89,30
2005,4,8,14,30,768,3,17.85,29
2005,4,8,15,30,283,8,19.53,28
2005,4,8,16,30,168,7,21.76,26
2005,4,8,17,30,0,6,27.32,23
2005,4,8,18,30,0,7,36.2,21
2005,4,8,19,30,0,7,43.66,19
2005,4,8,20,30,0,7,46.45,18
2005,4,8,21,30,0,1,48.28,17
2005,4,8,22,30,0,1,50.66,15
2005,4,8,23,30,0,1,52.97,14
2005,4,9,0,30,0,1,55.68,14
2005,4,9,1,30,0,1,58.77,13
2005,4,9,2,30,0,3,58.14,12
2005,4,9,3,30,0,3,61.59,12
2005,4,9,4,30,0,3,61.22,12
2005,4,9,5,30,0,1,60.84,12
2005,4,9,6,30,0,3,53,13
2005,4,9,7,30,0,3,41.98,17
2005,4,9,8,30,82,3,33.22,21
2005,4,9,9,30,436,8,28.21,24
2005,4,9,10,30,491,3,25.46,27
2005,4,9,11,30,460,3,24.1,28
2005,4,9,12,30,879,1,22.79,29
2005,4,9,13,30,846,3,21.69,30
2005,4,9,14,30,199,3,22.04,29
2005,4,9,15,30,142,3,23.91,28
2005,4,9,16,30,595,1,27.76,26
2005,4,9,17,30,412,1,34.48,24
2005,4,9,18,30,68,1,40.87,21
2005,4,9,19,30,0,0,48.59,19
2005,4,9,20,30,0,7,56.14,18
2005,4,9,21,30,0,7,60.09,17
2005,4,9,22,30,0,7,64.18,16
2005,4,9,23,30,0,3,68.32,15
2005,4,10,0,30,0,3,68.2,15
2005,4,10,1,30,0,0,67.94,14
2005,4,10,2,30,0,0,72.58,13
2005,4,10,3,30,0,0,77.28,13
2005,4,10,4,30,0,0,76.67,12
2005,4,10,5,30,0,0,76.06,12
2005,4,10,6,30,0,1,70.77,13
2005,4,10,7,30,471,7,54.65,17
2005,4,10,8,30,747,0,37.45,21
2005,4,10,9,30,521,8,27.96,24
2005,4,10,10,30,412,3,25.18,25
2005,4,10,11,30,449,3,23.19,26
2005,4,10,12,30,904,0,24.42,26
2005,4,10,13,30,899,3,24.45,26
2005,4,10,14,30,880,0,24.31,26
2005,4,10,15,30,465,8,25.43,25
2005,4,10,16,30,466,8,26.61,24
2005,4,10,17,30,530,8,30.06,22
2005,4,10,18,30,121,7,35.52,19
2005,4,10,19,30,0,7,42.01,17
2005,4,10,20,30,0,7,49.07,16
2005,4,10,21,30,0,7,53.26,15
2005,4,10,22,30,0,7,57.41,13
2005,4,10,23,30,0,7,61.9,12
2005,4,11,0,30,0,7,66.47,12
2005,4,11,1,30,0,1,66.6,12
2005,4,11,2,30,0,7,66.61,12
2005,4,11,3,30,0,6,66.28,12
2005,4,11,4,30,0,7,65.64,12
2005,4,11,5,30,0,7,65.13,12
2005,4,11,6,30,0,1,56.94,13
2005,4,11,7,30,634,0,44.72,17
2005,4,11,8,30,831,0,32.04,21
2005,4,11,9,30,908,0,22.73,24
2005,4,11,10,30,956,0,18.31,26
2005,4,11,11,30,978,0,16.2,27
2005,4,11,12,30,992,0,14.73,28
2005,4,11,13,30,982,0,14.39,29
2005,4,11,14,30,957,0,14.02,29
2005,4,11,15,30,914,0,14.26,28
2005,4,11,16,30,827,0,14.51,27
2005,4,11,17,30,664,0,16.99,24
2005,4,11,18,30,261,0,22.49,20
2005,4,11,19,30,0,0,29.88,17
2005,4,11,20,30,0,0,36.79,16
2005,4,11,21,30,0,0,41.23,15
2005,4,11,22,30,0,0,45.68,13
2005,4,11,23,30,0,0,50.55,13
2005,4,12,0,30,0,0,56.09,12
2005,4,12,1,30,0,0,62.57,11
2005,4,12,2,30,0,0,65.3,10
2005,4,12,3,30,0,0,72.99,10
2005,4,12,4,30,0,0,74.97,10
2005,4,12,5,30,0,0,76.52,10
2005,4,12,6,30,75,0,68.06,12
2005,4,12,7,30,597,0,52.79,16
2005,4,12,8,30,799,0,33.4,21
2005,4,12,9,30,892,0,22.04,24
2005,4,12,10,30,941,0,18.62,27
2005,4,12,11,30,964,0,17.02,28
2005,4,12,12,30,959,0,15.72,29
2005,4,12,13,30,946,1,14.68,30
2005,4,12,14,30,911,1,14.64,29
2005,4,12,15,30,820,1,15.34,28
2005,4,12,16,30,575,3,16.25,27
2005,4,12,17,30,316,3,19.83,24
2005,4,12,18,30,56,4,27.3,21
2005,4,12,19,30,0,3,33.34,18
2005,4,12,20,30,0,1,38.84,16
2005,4,12,21,30,0,0,41.71,15
2005,4,12,22,30,0,0,45.26,14
2005,4,12,23,30,0,0,49.58,13
2005,4,13,0,30,0,0,55.18,13
2005,4,13,1,30,0,0,61.29,12
2005,4,13,2,30,0,0,63.05,12
2005,4,13,3,30,0,0,63.94,12
2005,4,13,4,30,0,0,64.55,12
2005,4,13,5,30,0,0,64.88,12
2005,4,13,6,30,53,0,60.92,13
2005,4,13,7,30,535,0,47.9,17
2005,4,13,8,30,745,0,33.19,21
2005,4,13,9,30,812,0,25.09,24
2005,4,13,10,30,869,0,20.9,27
2005,4,13,11,30,897,0,17.58,28
2005,4,13,12,30,901,0,15.87,29
2005,4,13,13,30,881,0,15.43,30
2005,4,13,14,30,828,0,15.21,30
2005,4,13,15,30,475,8,16.02,29
2005,4,13,16,30,502,3,17.36,28
2005,4,13,17,30,6,4,22.31,25
2005,4,13,18,30,11,4,30.75,21
2005,4,13,19,30,0,7,42.18,19
2005,4,13,20,30,0,3,46.33,18
2005,4,13,21,30,0,1,51.28,16
2005,4,13,22,30,0,1,60.3,15
2005,4,13,23,30,0,3,65.68,14
2005,4,14,0,30,0,3,71.43,13
2005,4,14,1,30,0,3,72.81,12
2005,4,14,2,30,0,1,79.39,12
2005,4,14,3,30,0,3,79.81,12
2005,4,14,4,30,0,3,79.52,12
2005,4,14,5,30,0,3,78.82,12
2005,4,14,6,30,0,3,72.73,13
2005,4,14,7,30,466,0,55.12,17
2005,4,14,8,30,684,0,37.33,21
2005,4,14,9,30,734,0,28.35,24
2005,4,14,10,30,799,0,24.21,27
2005,4,14,11,30,826,0,22.14,28
2005,4,14,12,30,794,1,20.48,29
2005,4,14,13,30,747,0,19.25,30
2005,4,14,14,30,17,3,20.69,29
2005,4,14,15,30,482,1,22.69,28
2005,4,14,16,30,81,4,27.05,26
2005,4,14,17,30,3,8,32.89,23
2005,4,14,18,30,0,8,43.48,21
2005,4,14,19,30,0,8,54.06,19
2005,4,14,20,30,0,8,60.44,18
2005,4,14,21,30,0,4,66.99,17
2005,4,14,22,30,0,4,73.5,16
2005,4,14,23,30,0,4,74.65,15
2005,4,15,0,30,0,4,81.24,15
2005,4,15,1,30,0,1,87.86,14
2005,4,15,2,30,0,3,88.25,13
2005,4,15,3,30,0,4,94.39,13
2005,4,15,4,30,0,3,94.38,13
2005,4,15,5,30,0,0,94.02,13
2005,4,15,6,30,7,0,87.99,14
2005,4,15,7,30,270,0,71.78,17
2005,4,15,8,30,504,1,51.74,20
2005,4,15,9,30,512,0,38.42,23
2005,4,15,10,30,564,0,32.59,25
2005,4,15,11,30,583,0,30.14,26
2005,4,15,12,30,335,7,28.33,27
2005,4,15,13,30,21,4,28.61,27
2005,4,15,14,30,0,8,31.3,26
2005,4,15,15,30,244,8,37.22,24
2005,4,15,16,30,0,6,44.88,22
2005,4,15,17,30,0,7,53.89,20
2005,4,15,18,30,0,4,64.51,18
2005,4,15,19,30,0,4,72.18,16
2005,4,15,20,30,0,3,79.36,16
2005,4,15,21,30,0,3,85.75,15
2005,4,15,22,30,0,3,84.84,14
2005,4,15,23,30,0,0,89.88,13
2005,4,16,0,30,0,0,94.96,13
2005,4,16,1,30,0,0,93.85,12
2005,4,16,2,30,0,1,99.28,12
2005,4,16,3,30,0,1,98.43,11
2005,4,16,4,30,0,3,100,11
2005,4,16,5,30,0,1,100,11
2005,4,16,6,30,0,7,91.56,12
2005,4,16,7,30,369,0,77.35,16
2005,4,16,8,30,384,3,50.03,20
2005,4,16,9,30,734,0,35.16,23
2005,4,16,10,30,786,0,29.42,25
2005,4,16,11,30,795,0,26.9,26
2005,4,16,12,30,774,0,26.49,27
2005,4,16,13,30,732,0,26.32,26
2005,4,16,14,30,245,7,28.42,25
2005,4,16,15,30,116,7,31.02,24
2005,4,16,16,30,146,7,36.41,23
2005,4,16,17,30,0,7,42.82,21
2005,4,16,18,30,0,7,51.76,19
2005,4,16,19,30,0,4,59.14,17
2005,4,16,20,30,0,4,69.49,16
2005,4,16,21,30,0,3,75.01,15
2005,4,16,22,30,0,3,78.32,14
2005,4,16,23,30,0,3,82.47,13
2005,4,17,0,30,0,4,88.42,12
2005,4,17,1,30,0,3,88.56,11
2005,4,17,2,30,0,0,94.43,11
2005,4,17,3,30,0,0,93.75,10
2005,4,17,4,30,0,0,99.34,10
2005,4,17,5,30,0,0,98.35,10
2005,4,17,6,30,31,0,91.6,11
2005,4,17,7,30,113,3,76.04,14
2005,4,17,8,30,632,0,51.57,19
2005,4,17,9,30,711,0,35.12,23
2005,4,17,10,30,781,0,26.99,25
2005,4,17,11,30,802,0,23.95,26
2005,4,17,12,30,817,0,21.55,27
2005,4,17,13,30,804,0,22.21,26
2005,4,17,14,30,779,0,23.34,26
2005,4,17,15,30,49,4,24.95,25
2005,4,17,16,30,195,3,27.04,23
2005,4,17,17,30,70,4,31.42,22
2005,4,17,18,30,0,4,42.4,19
2005,4,17,19,30,0,7,51.45,17
2005,4,17,20,30,0,4,55.44,15
2005,4,17,21,30,0,4,63.97,14
2005,4,17,22,30,0,4,68.6,13
2005,4,17,23,30,0,3,73.5,12
2005,4,18,0,30,0,0,73.6,11
2005,4,18,1,30,0,0,79.03,11
2005,4,18,2,30,0,0,79.61,11
2005,4,18,3,30,0,0,79.77,11
2005,4,18,4,30,0,0,79.41,11
2005,4,18,5,30,0,0,78.8,11
2005,4,18,6,30,71,0,68.67,13
2005,4,18,7,30,486,1,53.15,17
2005,4,18,8,30,668,0,35.79,20
2005,4,18,9,30,738,0,27.99,23
2005,4,18,10,30,794,0,26.34,25
2005,4,18,11,30,815,0,24.95,26
2005,4,18,12,30,861,0,23.76,27
2005,4,18,13,30,64,3,24.43,27
2005,4,18,14,30,43,7,27.24,26
2005,4,18,15,30,12,6,30.99,25
2005,4,18,16,30,5,6,37.86,23
2005,4,18,17,30,0,6,46.18,21
2005,4,18,18,30,0,4,56.97,19
2005,4,18,19,30,0,4,64.19,17
2005,4,18,20,30,0,3,70.9,16
2005,4,18,21,30,0,4,76.92,16
2005,4,18,22,30,0,4,77.46,15
2005,4,18,23,30,0,7,83.43,15
2005,4,19,0,30,0,7,83.94,14
2005,4,19,1,30,0,0,89.89,14
2005,4,19,2,30,0,0,90.29,13
2005,4,19,3,30,0,0,96.85,13
2005,4,19,4,30,0,0,97.27,13
2005,4,19,5,30,0,1,97.91,13
2005,4,19,6,30,10,0,92.59,14
2005,4,19,7,30,272,0,77.92,16
2005,4,19,8,30,536,0,62.71,20
2005,4,19,9,30,625,0,47.01,23
2005,4,19,10,30,679,0,38.1,24
2005,4,19,11,30,359,3,34.1,25
2005,4,19,12,30,689,3,31.34,26
2005,4,19,13,30,660,1,31.05,26
2005,4,19,14,30,609,3,33.14,25
2005,4,19,15,30,74,8,38.34,24
2005,4,19,16,30,0,8,42.2,23
2005,4,19,17,30,210,7,46.56,21
2005,4,19,18,30,0,7,56,20
2005,4,19,19,30,0,8,68.11,18
2005,4,19,20,30,0,4,69.59,17
2005,4,19,21,30,0,3,75.17,17
2005,4,19,22,30,0,3,81.2,16
2005,4,19,23,30,0,3,87.68,15
2005,4,20,0,30,0,0,88.22,14
2005,4,20,1,30,0,4,94.86,14
2005,4,20,2,30,0,3,95.73,14
2005,4,20,3,30,0,4,96.26,13
2005,4,20,4,30,0,7,96.4,13
2005,4,20,5,30,0,1,96.3,13
2005,4,20,6,30,13,0,90.69,14
2005,4,20,7,30,269,0,75.87,17
2005,4,20,8,30,523,0,58.38,20
2005,4,20,9,30,609,0,42.58,23
2005,4,20,10,30,690,0,37.34,25
2005,4,20,11,30,716,0,34.1,26
2005,4,20,12,30,345,3,31.82,27
2005,4,20,13,30,806,1,31.57,27
2005,4,20,14,30,143,8,33.54,26
2005,4,20,15,30,167,8,35.81,25
2005,4,20,16,30,13,4,38.21,23
2005,4,20,17,30,0,4,41.09,22
2005,4,20,18,30,6,7,53.6,21
2005,4,20,19,30,0,8,54.09,20
2005,4,20,20,30,0,7,55.22,19
2005,4,20,21,30,0,8,56.87,18
2005,4,20,22,30,0,8,60.25,17
2005,4,20,23,30,0,8,64.6,16
2005,4,21,0,30,0,4,69.8,15
2005,4,21,1,30,0,1,75.59,14
2005,4,21,2,30,0,0,76.74,13
2005,4,21,3,30,0,0,83.37,13
2005,4,21,4,30,0,0,84.78,13
2005,4,21,5,30,0,0,86.17,13
2005,4,21,6,30,65,0,82.43,14
2005,4,21,7,30,475,0,66.1,17
2005,4,21,8,30,687,0,50.71,21
2005,4,21,9,30,744,0,36.18,24
2005,4,21,10,30,801,0,28.83,27
2005,4,21,11,30,823,0,24.22,28
2005,4,21,12,30,819,3,22.14,29
2005,4,21,13,30,25,4,21.72,30
2005,4,21,14,30,42,4,22.99,29
2005,4,21,15,30,76,4,25.04,27
2005,4,21,16,30,95,7,29.39,26
2005,4,21,17,30,62,8,34.54,24
2005,4,21,18,30,0,8,43.02,21
2005,4,21,19,30,0,7,54.08,19
2005,4,21,20,30,0,4,59.17,18
2005,4,21,21,30,0,0,63.12,17
2005,4,21,22,30,0,0,67.58,16
2005,4,21,23,30,0,4,73.13,15
2005,4,22,0,30,0,0,79.73,15
2005,4,22,1,30,0,0,81.44,15
2005,4,22,2,30,0,0,82.97,14
2005,4,22,3,30,0,0,89.61,14
2005,4,22,4,30,0,0,90.3,14
2005,4,22,5,30,0,0,91.04,13
2005,4,22,6,30,42,0,86.06,15
2005,4,22,7,30,385,0,67.17,19
2005,4,22,8,30,619,0,51.9,22
2005,4,22,9,30,692,0,39.19,25
2005,4,22,10,30,766,0,32.3,27
2005,4,22,11,30,786,0,28.69,28
2005,4,22,12,30,749,3,25.83,29
2005,4,22,13,30,546,4,23.55,30
2005,4,22,14,30,403,8,23.19,29
2005,4,22,15,30,189,8,24.6,28
2005,4,22,16,30,526,8,28.46,27
2005,4,22,17,30,13,8,34.03,24
2005,4,22,18,30,24,3,45.69,22
2005,4,22,19,30,0,1,57.72,20
2005,4,22,20,30,0,1,60.83,19
2005,4,22,21,30,0,1,67.2,18
2005,4,22,22,30,0,3,72.68,17
2005,4,22,23,30,0,0,77.91,16
2005,4,23,0,30,0,0,83.39,16
2005,4,23,1,30,0,0,83.92,15
2005,4,23,2,30,0,0,90.18,15
2005,4,23,3,30,0,0,90.45,15
2005,4,23,4,30,0,0,90.69,15
2005,4,23,5,30,0,0,90.68,15
2005,4,23,6,30,0,3,85.53,15
2005,4,23,7,30,261,1,75.6,17
2005,4,23,8,30,473,0,63.53,20
2005,4,23,9,30,440,1,49.35,22
2005,4,23,10,30,520,0,44.36,23
2005,4,23,11,30,578,3,40.44,24
2005,4,23,12,30,341,7,39.96,25
2005,4,23,13,30,19,6,39.91,24
2005,4,23,14,30,0,6,42.8,24
2005,4,23,15,30,6,6,46.28,23
2005,4,23,16,30,40,7,50.63,21
2005,4,23,17,30,20,7,59.68,20
2005,4,23,18,30,0,7,71.43,18
2005,4,23,19,30,0,7,80.11,17
2005,4,23,20,30,0,7,87.88,16
2005,4,23,21,30,0,7,89.13,15
2005,4,23,22,30,0,3,95.44,15
2005,4,23,23,30,0,3,95.52,15
2005,4,24,0,30,0,0,95.18,14
2005,4,24,1,30,0,0,100,14
2005,4,24,2,30,0,0,99.86,13
2005,4,24,3,30,0,0,98.97,13
2005,4,24,4,30,0,0,98.51,13
2005,4,24,5,30,0,0,98.47,13
2005,4,24,6,30,24,0,98.24,13
2005,4,24,7,30,301,0,84.95,15
2005,4,24,8,30,536,0,66.37,19
2005,4,24,9,30,678,0,50.08,22
2005,4,24,10,30,772,0,38.95,25
2005,4,24,11,30,813,0,32.69,26
2005,4,24,12,30,786,1,29.55,27
2005,4,24,13,30,765,0,28.77,28
2005,4,24,14,30,131,8,29.94,27
2005,4,24,15,30,752,0,31.73,26
2005,4,24,16,30,632,0,33.62,25
2005,4,24,17,30,77,8,37.59,23
2005,4,24,18,30,57,8,46.79,20
2005,4,24,19,30,0,0,56.72,18
2005,4,24,20,30,0,0,64.62,17
2005,4,24,21,30,0,0,68.45,16
2005,4,24,22,30,0,0,72.63,14
2005,4,24,23,30,0,0,76.86,13
2005,4,25,0,30,0,0,81.82,12
2005,4,25,1,30,0,0,88.31,12
2005,4,25,2,30,0,0,89.37,12
2005,4,25,3,30,0,0,89.9,11
2005,4,25,4,30,0,0,90.16,11
2005,4,25,5,30,0,0,90.29,11
2005,4,25,6,30,146,0,84.76,13
2005,4,25,7,30,576,0,65.78,16
2005,4,25,8,30,767,0,46.81,20
2005,4,25,9,30,857,0,34.63,23
2005,4,25,10,30,911,0,27.81,26
2005,4,25,11,30,937,0,24.32,27
2005,4,25,12,30,952,0,21.86,28
2005,4,25,13,30,942,0,19.91,29
2005,4,25,14,30,914,1,20.55,28
2005,4,25,15,30,865,0,21.41,27
2005,4,25,16,30,788,0,22.28,26
2005,4,25,17,30,645,0,24.64,23
2005,4,25,18,30,264,0,30.77,20
2005,4,25,19,30,0,0,40.69,17
2005,4,25,20,30,0,0,48.3,16
2005,4,25,21,30,0,0,53.7,14
2005,4,25,22,30,0,1,60.67,13
2005,4,25,23,30,0,0,69.36,12
2005,4,26,0,30,0,0,79.36,12
2005,4,26,1,30,0,0,84.29,11
2005,4,26,2,30,0,0,88.19,11
2005,4,26,3,30,0,0,96.69,11
2005,4,26,4,30,0,0,97.12,10
2005,4,26,5,30,0,0,96.46,10
2005,4,26,6,30,238,1,82.93,12
2005,4,26,7,30,455,7,61.64,16
2005,4,26,8,30,855,0,34.35,21
2005,4,26,9,30,931,0,22.18,24
2005,4,26,10,30,969,0,17.87,26
2005,4,26,11,30,987,0,16.17,28
2005,4,26,12,30,992,0,15.23,29
2005,4,26,13,30,980,0,14.58,29
2005,4,26,14,30,953,0,15.83,29
2005,4,26,15,30,906,0,17.13,28
2005,4,26,16,30,814,0,18.45,27
2005,4,26,17,30,645,0,21.33,24
2005,4,26,18,30,239,0,28.92,21
2005,4,26,19,30,0,0,40.01,18
2005,4,26,20,30,0,0,47.87,17
2005,4,26,21,30,0,0,53.23,15
2005,4,26,22,30,0,0,59.46,14
2005,4,26,23,30,0,0,65.94,14
2005,4,27,0,30,0,0,67.85,13
2005,4,27,1,30,0,0,74.47,13
2005,4,27,2,30,0,0,81.55,12
2005,4,27,3,30,0,0,83.32,11
2005,4,27,4,30,0,0,90.21,11
2005,4,27,5,30,0,0,90.11,11
2005,4,27,6,30,191,0,72.43,13
2005,4,27,7,30,623,0,52.64,18
2005,4,27,8,30,803,0,32.16,22
2005,4,27,9,30,850,0,24.94,25
2005,4,27,10,30,900,0,21.59,27
2005,4,27,11,30,922,0,18.86,28
2005,4,27,12,30,916,0,17.6,29
2005,4,27,13,30,892,3,16.51,30
2005,4,27,14,30,43,3,17.53,30
2005,4,27,15,30,290,3,18.69,29
2005,4,27,16,30,318,8,20.29,28
2005,4,27,17,30,405,8,25.28,25
2005,4,27,18,30,0,7,33.61,22
2005,4,27,19,30,0,7,43.44,19
2005,4,27,20,30,0,7,51.76,18
2005,4,27,21,30,0,3,55.67,17
2005,4,27,22,30,0,7,56.02,16
2005,4,27,23,30,0,7,60.65,15
2005,4,28,0,30,0,7,66.29,15
2005,4,28,1,30,0,7,72.89,14
2005,4,28,2,30,0,7,76.52,13
2005,4,28,3,30,0,7,87.96,13
2005,4,28,4,30,0,7,92.78,13
2005,4,28,5,30,0,7,95.98,13
2005,4,28,6,30,10,7,85.43,14
2005,4,28,7,30,84,4,66.27,18
2005,4,28,8,30,390,8,46.72,22
2005,4,28,9,30,428,8,32.3,25
2005,4,28,10,30,407,8,26.77,27
2005,4,28,11,30,363,8,23.39,28
2005,4,28,12,30,869,1,22.01,29
2005,4,28,13,30,462,3,20.85,30
2005,4,28,14,30,241,8,22.15,29
2005,4,28,15,30,64,7,23.85,28
2005,4,28,16,30,41,6,27.61,27
2005,4,28,17,30,86,7,31.92,25
2005,4,28,18,30,0,7,38.92,23
2005,4,28,19,30,0,7,45.8,21
2005,4,28,20,30,0,7,48.76,20
2005,4,28,21,30,0,7,54.85,18
2005,4,28,22,30,0,7,57.76,17
2005,4,28,23,30,0,7,61.04,16
2005,4,29,0,30,0,3,65.09,15
2005,4,29,1,30,0,3,65.65,14
2005,4,29,2,30,0,7,70.83,13
2005,4,29,3,30,0,7,76.48,13
2005,4,29,4,30,0,3,77.13,13
2005,4,29,5,30,0,3,76.97,13
2005,4,29,6,30,135,1,66.33,15
2005,4,29,7,30,534,0,49.72,19
2005,4,29,8,30,722,0,30.29,23
2005,4,29,9,30,768,0,23.12,26
2005,4,29,10,30,821,0,21.38,28
2005,4,29,11,30,840,0,20.96,29
2005,4,29,12,30,789,0,20.41,30
2005,4,29,13,30,729,0,19.8,30
2005,4,29,14,30,384,7,21.47,30
2005,4,29,15,30,501,3,23.21,29
2005,4,29,16,30,6,8,25.04,27
2005,4,29,17,30,268,0,30.21,25
2005,4,29,18,30,61,1,35.18,22
2005,4,29,19,30,0,0,41.1,20
2005,4,29,20,30,0,0,46.01,19
2005,4,29,21,30,0,0,48.65,18
2005,4,29,22,30,0,0,52.06,16
2005,4,29,23,30,0,0,59.96,15
2005,4,30,0,30,0,0,60.75,14
2005,4,30,1,30,0,0,65.88,13
2005,4,30,2,30,0,0,71.69,13
2005,4,30,3,30,0,0,72.73,13
2005,4,30,4,30,0,0,73.25,13
2005,4,30,5,30,0,0,73.38,13
2005,4,30,6,30,209,0,63.76,15
2005,4,30,7,30,629,1,48.17,19
2005,4,30,8,30,254,7,30.59,23
2005,4,30,9,30,687,7,22.14,26
2005,4,30,10,30,896,1,18.46,28
