Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2004,1,29,0,30,0,0,82.3,7
2004,1,29,1,30,0,1,83.43,7
2004,1,29,2,30,0,8,85.02,6
2004,1,29,3,30,0,4,92.59,6
2004,1,29,4,30,0,7,93.28,6
2004,1,29,5,30,0,7,93.64,6
2004,1,29,6,30,0,7,93.37,6
2004,1,29,7,30,131,7,75.96,9
2004,1,29,8,30,268,7,57.81,12
2004,1,29,9,30,458,7,42.58,15
2004,1,29,10,30,538,8,37.76,17
2004,1,29,11,30,485,7,35.44,18
2004,1,29,12,30,490,8,33.84,19
2004,1,29,13,30,1008,1,32.37,19
2004,1,29,14,30,581,7,35.08,18
2004,1,29,15,30,586,8,37.83,17
2004,1,29,16,30,173,4,43.72,16
2004,1,29,17,30,454,7,52.96,13
2004,1,29,18,30,0,7,66.04,11
2004,1,29,19,30,0,7,77.21,10
2004,1,29,20,30,0,7,78.02,9
2004,1,29,21,30,0,7,85.17,9
2004,1,29,22,30,0,7,87.93,8
2004,1,29,23,30,0,7,90.87,8
2004,1,30,0,30,0,7,93.04,8
2004,1,30,1,30,0,7,100,8
2004,1,30,2,30,0,7,100,8
2004,1,30,3,30,0,7,98.86,7
2004,1,30,4,30,0,7,95.73,7
2004,1,30,5,30,0,7,97.78,7
2004,1,30,6,30,0,7,94.05,7
2004,1,30,7,30,0,7,91.54,7
2004,1,30,8,30,0,7,83.69,7
2004,1,30,9,30,0,8,84.08,8
2004,1,30,10,30,147,7,79.15,9
2004,1,30,11,30,128,7,73.79,9
2004,1,30,12,30,20,8,73.43,10
2004,1,30,13,30,20,7,73.24,9
2004,1,30,14,30,70,8,78.47,9
2004,1,30,15,30,0,7,78.68,8
2004,1,30,16,30,0,7,84.81,7
2004,1,30,17,30,0,7,98.41,6
2004,1,30,18,30,0,7,99.01,6
2004,1,30,19,30,0,7,98.21,5
2004,1,30,20,30,0,7,100,5
2004,1,30,21,30,0,7,100,4
2004,1,30,22,30,0,3,100,4
2004,1,30,23,30,0,3,100,4
2004,1,31,0,30,0,1,100,4
2004,1,31,1,30,0,1,100,3
2004,1,31,2,30,0,0,100,2
2004,1,31,3,30,0,0,100,2
2004,1,31,4,30,0,0,100,1
2004,1,31,5,30,0,0,100,0
2004,1,31,6,30,0,1,98.06,0
2004,1,31,7,30,427,1,90.4,3
2004,1,31,8,30,875,0,71.32,7
2004,1,31,9,30,1012,0,38.56,11
2004,1,31,10,30,1070,0,21.4,14
2004,1,31,11,30,1094,0,17.29,15
2004,1,31,12,30,1099,0,16.71,16
2004,1,31,13,30,1091,0,17.65,17
2004,1,31,14,30,1068,0,18.56,17
2004,1,31,15,30,1017,0,20.75,16
2004,1,31,16,30,929,0,23.4,14
2004,1,31,17,30,731,0,39.08,10
2004,1,31,18,30,0,0,55.05,7
2004,1,31,19,30,0,0,64.36,6
2004,1,31,20,30,0,0,64.89,5
2004,1,31,21,30,0,7,69.28,5
2004,1,31,22,30,0,8,69.14,4
2004,1,31,23,30,0,0,74.48,4
2004,2,1,0,30,0,8,74.26,4
2004,2,1,1,30,0,7,73.02,4
2004,2,1,2,30,0,7,71.03,4
2004,2,1,3,30,0,8,70.29,4
2004,2,1,4,30,0,7,70.25,3
2004,2,1,5,30,0,7,75.58,3
2004,2,1,6,30,0,7,73.94,3
2004,2,1,7,30,204,7,61.2,6
2004,2,1,8,30,551,7,44.86,10
2004,2,1,9,30,139,8,31.03,14
2004,2,1,10,30,95,7,24.76,15
2004,2,1,11,30,452,7,23.69,17
2004,2,1,12,30,660,7,22.63,18
2004,2,1,13,30,426,8,21.21,19
2004,2,1,14,30,662,7,19.71,20
2004,2,1,15,30,1023,0,20.88,19
2004,2,1,16,30,946,0,23.94,16
2004,2,1,17,30,764,0,38.75,12
2004,2,1,18,30,0,0,57.16,9
2004,2,1,19,30,0,7,61.39,7
2004,2,1,20,30,0,0,64.1,7
2004,2,1,21,30,0,0,66.53,6
2004,2,1,22,30,0,0,64.15,6
2004,2,1,23,30,0,0,60.51,6
2004,2,2,0,30,0,0,55.51,5
2004,2,2,1,30,0,0,50.21,5
2004,2,2,2,30,0,0,44.82,5
2004,2,2,3,30,0,0,39.57,6
2004,2,2,4,30,0,0,35.1,6
2004,2,2,5,30,0,0,31.74,6
2004,2,2,6,30,0,0,29.48,6
2004,2,2,7,30,517,0,26.29,9
2004,2,2,8,30,918,0,29.64,13
2004,2,2,9,30,1035,0,17.14,17
2004,2,2,10,30,1087,0,10.33,20
2004,2,2,11,30,1110,0,9.13,21
2004,2,2,12,30,1113,0,9.17,22
2004,2,2,13,30,1102,0,9.55,23
2004,2,2,14,30,1077,0,10.04,23
2004,2,2,15,30,1030,0,11.32,22
2004,2,2,16,30,941,0,13.96,19
2004,2,2,17,30,737,1,32.19,16
2004,2,2,18,30,0,0,40.79,12
2004,2,2,19,30,0,0,55.1,10
2004,2,2,20,30,0,0,69.28,8
2004,2,2,21,30,0,0,71.9,7
2004,2,2,22,30,0,0,77.7,7
2004,2,2,23,30,0,0,77.22,7
2004,2,3,0,30,0,0,81.24,6
2004,2,3,1,30,0,0,78.82,5
2004,2,3,2,30,0,0,82.07,4
2004,2,3,3,30,0,0,86.37,4
2004,2,3,4,30,0,0,84.77,4
2004,2,3,5,30,0,0,82.14,4
2004,2,3,6,30,0,0,73.61,4
2004,2,3,7,30,422,1,60.65,7
2004,2,3,8,30,840,0,48.1,12
2004,2,3,9,30,972,0,33.88,15
2004,2,3,10,30,1031,0,26.86,18
2004,2,3,11,30,1058,0,25.59,19
2004,2,3,12,30,1064,0,24.56,20
2004,2,3,13,30,1058,0,26.77,20
2004,2,3,14,30,1039,0,27.21,19
2004,2,3,15,30,997,0,28.73,18
2004,2,3,16,30,915,0,32.36,17
2004,2,3,17,30,729,0,43.31,13
2004,2,3,18,30,0,0,57.23,10
2004,2,3,19,30,0,1,65.77,9
2004,2,3,20,30,0,1,65.48,9
2004,2,3,21,30,0,1,70.08,8
2004,2,3,22,30,0,1,75.14,7
2004,2,3,23,30,0,0,75.69,6
2004,2,4,0,30,0,0,84.26,6
2004,2,4,1,30,0,0,88.63,6
2004,2,4,2,30,0,0,98.9,5
2004,2,4,3,30,0,0,100,5
2004,2,4,4,30,0,0,100,4
2004,2,4,5,30,0,1,100,4
2004,2,4,6,30,0,1,100,5
2004,2,4,7,30,408,7,80.28,8
2004,2,4,8,30,819,0,55.13,13
2004,2,4,9,30,941,0,41.24,16
2004,2,4,10,30,998,0,37.01,18
2004,2,4,11,30,1025,0,36.6,19
2004,2,4,12,30,1031,0,36.4,20
2004,2,4,13,30,1024,1,36.15,20
2004,2,4,14,30,528,8,40.35,20
2004,2,4,15,30,356,8,44.18,19
2004,2,4,16,30,381,8,47.63,18
2004,2,4,17,30,605,7,59.38,15
2004,2,4,18,30,0,7,75.65,12
2004,2,4,19,30,0,1,86.81,10
2004,2,4,20,30,0,7,86.84,9
2004,2,4,21,30,0,7,93.11,8
2004,2,4,22,30,0,0,100,8
2004,2,4,23,30,0,0,100,7
2004,2,5,0,30,0,0,100,7
2004,2,5,1,30,0,0,100,7
2004,2,5,2,30,0,0,100,7
2004,2,5,3,30,0,0,100,6
2004,2,5,4,30,0,0,100,6
2004,2,5,5,30,0,0,100,6
2004,2,5,6,30,0,1,100,6
2004,2,5,7,30,430,3,82.78,9
2004,2,5,8,30,830,0,57.3,13
2004,2,5,9,30,955,0,41.45,17
2004,2,5,10,30,1014,0,32.71,19
2004,2,5,11,30,558,8,28.5,21
2004,2,5,12,30,1044,0,27.02,22
2004,2,5,13,30,1037,0,27.5,23
2004,2,5,14,30,1015,0,29.95,22
2004,2,5,15,30,601,8,32.72,21
2004,2,5,16,30,350,7,38.06,19
2004,2,5,17,30,481,7,49.97,16
2004,2,5,18,30,0,7,65.73,13
2004,2,5,19,30,0,7,75.91,11
2004,2,5,20,30,0,7,75.64,11
2004,2,5,21,30,0,7,75.36,10
2004,2,5,22,30,0,8,80.56,10
2004,2,5,23,30,0,7,80.11,9
2004,2,6,0,30,0,7,84.41,9
2004,2,6,1,30,0,4,88.22,8
2004,2,6,2,30,0,7,85.92,8
2004,2,6,3,30,0,0,83.24,8
2004,2,6,4,30,0,4,80.33,8
2004,2,6,5,30,0,7,77.99,8
2004,2,6,6,30,0,7,76.34,8
2004,2,6,7,30,403,4,64.51,11
2004,2,6,8,30,809,1,51.3,15
2004,2,6,9,30,931,0,36.93,18
2004,2,6,10,30,993,0,30.76,21
2004,2,6,11,30,1022,0,26.23,22
2004,2,6,12,30,1032,0,24.2,23
2004,2,6,13,30,1025,0,24.1,24
2004,2,6,14,30,999,0,24.31,23
2004,2,6,15,30,948,0,25.95,22
2004,2,6,16,30,853,0,29.61,20
2004,2,6,17,30,646,0,43.25,17
2004,2,6,18,30,0,0,59.49,14
2004,2,6,19,30,0,7,62.91,13
2004,2,6,20,30,0,0,65.86,12
2004,2,6,21,30,0,8,70.11,11
2004,2,6,22,30,0,0,75.73,10
2004,2,6,23,30,0,0,82.64,8
2004,2,7,0,30,0,7,85.06,8
2004,2,7,1,30,0,1,88,8
2004,2,7,2,30,0,0,90.45,8
2004,2,7,3,30,0,1,98.46,8
2004,2,7,4,30,0,0,98.53,8
2004,2,7,5,30,0,0,100,7
2004,2,7,6,30,0,1,100,7
2004,2,7,7,30,143,3,89.88,9
2004,2,7,8,30,175,3,69.06,13
2004,2,7,9,30,405,3,55.89,16
2004,2,7,10,30,426,3,45.05,19
2004,2,7,11,30,459,3,38.63,21
2004,2,7,12,30,978,0,35.51,22
2004,2,7,13,30,965,0,33.1,22
2004,2,7,14,30,932,3,35.18,22
2004,2,7,15,30,41,3,37.55,21
2004,2,7,16,30,126,3,43.01,18
2004,2,7,17,30,0,4,53.26,15
2004,2,7,18,30,0,0,67.7,13
2004,2,7,19,30,0,3,77.03,11
2004,2,7,20,30,0,0,81.04,10
2004,2,7,21,30,0,1,85.65,8
2004,2,7,22,30,0,0,90.49,8
2004,2,7,23,30,0,0,95.94,7
2004,2,8,0,30,0,0,95.02,6
2004,2,8,1,30,0,0,94.34,6
2004,2,8,2,30,0,0,100,6
2004,2,8,3,30,0,0,100,6
2004,2,8,4,30,0,1,96.98,6
2004,2,8,5,30,0,0,98.34,7
2004,2,8,6,30,0,1,92.45,8
2004,2,8,7,30,333,0,76.21,11
2004,2,8,8,30,777,0,56.69,15
2004,2,8,9,30,907,0,39.76,18
2004,2,8,10,30,985,0,28.52,20
2004,2,8,11,30,1020,0,24.62,22
2004,2,8,12,30,1030,0,22.41,23
2004,2,8,13,30,1021,0,21.2,23
2004,2,8,14,30,992,0,23.18,23
2004,2,8,15,30,938,0,25.45,22
2004,2,8,16,30,841,0,29.71,20
2004,2,8,17,30,640,0,41.36,16
2004,2,8,18,30,0,0,58.2,13
2004,2,8,19,30,0,0,65.85,11
2004,2,8,20,30,0,0,70.15,10
2004,2,8,21,30,0,0,74,10
2004,2,8,22,30,0,0,77.19,9
2004,2,8,23,30,0,0,74.47,9
2004,2,9,0,30,0,0,71.39,9
2004,2,9,1,30,0,0,68.34,9
2004,2,9,2,30,0,0,65.79,9
2004,2,9,3,30,0,0,63.75,8
2004,2,9,4,30,0,0,62.24,8
2004,2,9,5,30,0,0,65.69,8
2004,2,9,6,30,0,0,65.11,8
2004,2,9,7,30,321,0,58.02,11
2004,2,9,8,30,740,0,44.06,16
2004,2,9,9,30,886,0,38.53,19
2004,2,9,10,30,956,0,31.64,21
2004,2,9,11,30,990,0,28.42,23
2004,2,9,12,30,1000,0,25.89,24
2004,2,9,13,30,989,0,24.04,24
2004,2,9,14,30,956,0,25.53,24
2004,2,9,15,30,851,0,27.13,23
2004,2,9,16,30,478,3,28.83,21
2004,2,9,17,30,0,4,41.73,18
2004,2,9,18,30,0,4,57.81,15
2004,2,9,19,30,0,1,60.6,13
2004,2,9,20,30,0,0,62.45,13
2004,2,9,21,30,0,0,63.99,12
2004,2,9,22,30,0,0,62.11,11
2004,2,9,23,30,0,0,65,10
2004,2,10,0,30,0,0,68.8,9
2004,2,10,1,30,0,0,72.96,9
2004,2,10,2,30,0,0,72.39,8
2004,2,10,3,30,0,0,71.92,8
2004,2,10,4,30,0,0,71.54,8
2004,2,10,5,30,0,0,71.31,9
2004,2,10,6,30,0,0,71.1,9
2004,2,10,7,30,260,0,61.61,12
2004,2,10,8,30,704,0,50.13,16
2004,2,10,9,30,863,0,35.97,19
2004,2,10,10,30,934,0,30.44,21
2004,2,10,11,30,567,8,28.08,23
2004,2,10,12,30,532,7,26.1,24
2004,2,10,13,30,388,7,24.49,24
2004,2,10,14,30,388,8,26.1,24
2004,2,10,15,30,82,7,27.83,23
2004,2,10,16,30,197,7,29.7,21
2004,2,10,17,30,183,8,40.28,18
2004,2,10,18,30,0,7,57.57,15
2004,2,10,19,30,0,7,66.85,14
2004,2,10,20,30,0,7,65.3,13
2004,2,10,21,30,0,7,67.45,13
2004,2,10,22,30,0,7,69.98,12
2004,2,10,23,30,0,7,73.37,10
2004,2,11,0,30,0,7,77.66,10
2004,2,11,1,30,0,4,82.53,9
2004,2,11,2,30,0,3,81.78,9
2004,2,11,3,30,0,0,80.85,9
2004,2,11,4,30,0,4,79.65,9
2004,2,11,5,30,0,7,78.59,9
2004,2,11,6,30,0,7,77.84,9
2004,2,11,7,30,0,7,65.74,12
2004,2,11,8,30,144,4,50.81,15
2004,2,11,9,30,337,7,40.6,18
2004,2,11,10,30,348,4,35.58,21
2004,2,11,11,30,451,8,33.3,22
2004,2,11,12,30,469,8,31.38,23
2004,2,11,13,30,958,0,30.02,23
2004,2,11,14,30,302,3,32.77,23
2004,2,11,15,30,311,8,35.5,22
2004,2,11,16,30,544,8,37.93,20
2004,2,11,17,30,224,7,48.07,17
2004,2,11,18,30,0,7,63.48,15
2004,2,11,19,30,0,7,67.47,13
2004,2,11,20,30,0,7,71.03,13
2004,2,11,21,30,0,6,74.71,12
2004,2,11,22,30,0,7,74.06,12
2004,2,11,23,30,0,7,78.71,11
2004,2,12,0,30,0,7,78.17,11
2004,2,12,1,30,0,7,77.47,11
2004,2,12,2,30,0,7,76.73,10
2004,2,12,3,30,0,7,75.62,10
2004,2,12,4,30,0,1,73.95,10
2004,2,12,5,30,0,7,77.2,10
2004,2,12,6,30,0,7,75,10
2004,2,12,7,30,46,7,66.71,12
2004,2,12,8,30,148,7,51.76,15
2004,2,12,9,30,102,7,42.04,17
2004,2,12,10,30,148,8,36.97,18
2004,2,12,11,30,59,7,35.74,19
2004,2,12,12,30,276,7,34.79,20
2004,2,12,13,30,380,8,35.69,21
2004,2,12,14,30,172,8,36.37,20
2004,2,12,15,30,97,4,39.1,20
2004,2,12,16,30,0,4,42.04,19
2004,2,12,17,30,0,4,54.11,16
2004,2,12,18,30,0,8,64.87,14
2004,2,12,19,30,0,4,67.33,13
2004,2,12,20,30,0,3,71.71,12
2004,2,12,21,30,0,3,76.91,11
2004,2,12,22,30,0,0,83.25,11
2004,2,12,23,30,0,7,86.2,10
2004,2,13,0,30,0,0,96.84,10
2004,2,13,1,30,0,0,100,10
2004,2,13,2,30,0,0,100,10
2004,2,13,3,30,0,1,100,10
2004,2,13,4,30,0,1,100,9
2004,2,13,5,30,0,7,100,9
2004,2,13,6,30,0,0,100,9
2004,2,13,7,30,0,3,89.26,11
2004,2,13,8,30,532,0,79.28,14
2004,2,13,9,30,396,3,64.75,16
2004,2,13,10,30,263,7,58.53,17
2004,2,13,11,30,190,7,53.9,18
2004,2,13,12,30,445,8,53.37,19
2004,2,13,13,30,61,4,52.97,18
2004,2,13,14,30,20,4,56.08,18
2004,2,13,15,30,77,7,59.66,17
2004,2,13,16,30,229,4,63.58,16
2004,2,13,17,30,31,3,68.68,15
2004,2,13,18,30,0,3,75.68,13
2004,2,13,19,30,0,3,81.04,13
2004,2,13,20,30,0,8,80.51,12
2004,2,13,21,30,0,8,85.19,11
2004,2,13,22,30,0,7,89.88,10
2004,2,13,23,30,0,7,95.37,10
2004,2,14,0,30,0,7,100,9
2004,2,14,1,30,0,7,100,8
2004,2,14,2,30,0,7,100,8
2004,2,14,3,30,0,1,100,8
2004,2,14,4,30,0,4,100,7
2004,2,14,5,30,0,0,100,7
2004,2,14,6,30,0,0,100,8
2004,2,14,7,30,378,0,83.12,11
2004,2,14,8,30,794,0,57.99,14
2004,2,14,9,30,925,3,39.31,17
2004,2,14,10,30,991,0,31.99,19
2004,2,14,11,30,1024,0,29.73,21
2004,2,14,12,30,1037,0,28.17,22
2004,2,14,13,30,1038,0,28.48,22
2004,2,14,14,30,1023,0,28.82,21
2004,2,14,15,30,986,0,30.87,20
2004,2,14,16,30,912,3,35.31,19
2004,2,14,17,30,743,0,44.52,16
2004,2,14,18,30,0,0,59.3,13
2004,2,14,19,30,0,0,69.3,11
2004,2,14,20,30,0,0,74.88,10
2004,2,14,21,30,0,0,80.63,9
2004,2,14,22,30,0,0,81.52,8
2004,2,14,23,30,0,0,88.81,8
2004,2,15,0,30,0,0,91.23,8
2004,2,15,1,30,0,0,94.23,7
2004,2,15,2,30,0,0,96.43,7
2004,2,15,3,30,0,0,100,7
2004,2,15,4,30,0,0,100,6
2004,2,15,5,30,0,0,100,6
2004,2,15,6,30,0,0,100,6
2004,2,15,7,30,95,3,88.88,9
2004,2,15,8,30,812,0,63.67,12
2004,2,15,9,30,952,0,45.08,15
2004,2,15,10,30,1017,0,34.9,18
2004,2,15,11,30,1048,0,27.89,20
2004,2,15,12,30,1057,0,24.84,21
2004,2,15,13,30,1054,0,23.06,21
2004,2,15,14,30,1036,0,24.73,21
2004,2,15,15,30,1000,0,26.8,20
2004,2,15,16,30,926,0,29.36,18
2004,2,15,17,30,763,0,37.54,15
2004,2,15,18,30,0,0,54.61,12
2004,2,15,19,30,0,0,64.23,10
2004,2,15,20,30,0,0,69.57,9
2004,2,15,21,30,0,0,69.43,8
2004,2,15,22,30,0,0,73.7,8
2004,2,15,23,30,0,0,73.56,7
2004,2,16,0,30,0,0,79.82,6
2004,2,16,1,30,0,0,87.16,6
2004,2,16,2,30,0,0,89.41,5
2004,2,16,3,30,0,0,91.78,5
2004,2,16,4,30,0,0,93.99,5
2004,2,16,5,30,0,0,95.84,5
2004,2,16,6,30,0,0,97.68,6
2004,2,16,7,30,414,0,82.43,9
2004,2,16,8,30,804,0,60.68,13
2004,2,16,9,30,934,0,44.59,16
2004,2,16,10,30,996,0,35.03,19
2004,2,16,11,30,1025,0,31.21,20
2004,2,16,12,30,1034,1,28.92,21
2004,2,16,13,30,31,3,27.2,22
2004,2,16,14,30,649,8,28.93,21
2004,2,16,15,30,844,8,30.73,20
2004,2,16,16,30,479,8,33.09,18
2004,2,16,17,30,0,4,42.56,15
2004,2,16,18,30,0,8,60.59,12
2004,2,16,19,30,0,7,67.96,10
2004,2,16,20,30,0,8,79.58,8
2004,2,16,21,30,0,0,86.92,7
2004,2,16,22,30,0,0,94.13,7
2004,2,16,23,30,0,1,100,6
2004,2,17,0,30,0,1,100,6
2004,2,17,1,30,0,0,99.61,5
2004,2,17,2,30,0,0,100,5
2004,2,17,3,30,0,0,98.5,4
2004,2,17,4,30,0,0,96.27,4
2004,2,17,5,30,0,0,84.15,4
2004,2,17,6,30,0,0,67.43,5
2004,2,17,7,30,496,0,50.65,8
2004,2,17,8,30,865,0,36.31,12
2004,2,17,9,30,984,0,27.28,16
2004,2,17,10,30,1039,0,21.25,18
2004,2,17,11,30,1063,0,19.5,20
2004,2,17,12,30,1069,0,18.44,21
2004,2,17,13,30,1060,0,17.65,21
2004,2,17,14,30,1037,0,19.13,21
2004,2,17,15,30,992,0,20.7,20
2004,2,17,16,30,911,0,23.64,17
2004,2,17,17,30,739,1,32.09,14
2004,2,17,18,30,0,1,49.51,10
2004,2,17,19,30,0,0,58.82,8
2004,2,17,20,30,0,0,67.3,6
2004,2,17,21,30,0,0,74.69,4
2004,2,17,22,30,0,0,72.96,3
2004,2,17,23,30,0,0,69.17,1
2004,2,18,0,30,0,0,60.29,1
2004,2,18,1,30,0,0,52.11,0
2004,2,18,2,30,0,0,45.19,0
2004,2,18,3,30,0,0,42.47,0
2004,2,18,4,30,0,0,36.78,0
2004,2,18,5,30,0,0,31.61,0
2004,2,18,6,30,0,0,25.47,0
2004,2,18,7,30,587,0,20.61,3
2004,2,18,8,30,924,0,13.82,7
2004,2,18,9,30,1025,1,9.75,12
2004,2,18,10,30,1076,1,8.52,16
2004,2,18,11,30,1099,0,7.6,19
2004,2,18,12,30,1098,0,7.81,20
2004,2,18,13,30,470,8,7.97,21
2004,2,18,14,30,1073,0,8.47,21
2004,2,18,15,30,1038,0,9.44,20
2004,2,18,16,30,732,8,10.45,18
2004,2,18,17,30,412,4,19.13,14
2004,2,18,18,30,0,7,34.5,10
2004,2,18,19,30,0,7,38.85,8
2004,2,18,20,30,0,4,44.88,6
2004,2,18,21,30,0,4,48.6,5
2004,2,18,22,30,0,1,47.69,4
2004,2,18,23,30,0,0,49.55,4
2004,2,19,0,30,0,0,47.15,3
2004,2,19,1,30,0,0,44.83,3
2004,2,19,2,30,0,0,42.71,3
2004,2,19,3,30,0,0,44.15,3
2004,2,19,4,30,0,0,42.88,3
2004,2,19,5,30,0,0,41.72,3
2004,2,19,6,30,0,0,38.04,4
2004,2,19,7,30,518,1,32.77,8
2004,2,19,8,30,867,0,23.25,14
2004,2,19,9,30,983,0,14.79,18
2004,2,19,10,30,1036,0,12.99,21
2004,2,19,11,30,1060,0,13.45,22
2004,2,19,12,30,1066,0,13.72,23
2004,2,19,13,30,1057,0,13.73,23
2004,2,19,14,30,456,8,15.31,23
2004,2,19,15,30,678,8,16.91,22
2004,2,19,16,30,658,7,18.61,20
2004,2,19,17,30,733,0,27.15,16
2004,2,19,18,30,163,0,42.17,13
2004,2,19,19,30,0,0,48.41,11
2004,2,19,20,30,0,0,51.57,9
2004,2,19,21,30,0,0,53.88,9
2004,2,19,22,30,0,0,55.7,8
2004,2,19,23,30,0,0,53.03,7
2004,2,20,0,30,0,0,54.67,7
2004,2,20,1,30,0,0,53.57,6
2004,2,20,2,30,0,0,56.95,6
2004,2,20,3,30,0,0,56.83,6
2004,2,20,4,30,0,0,57.03,6
2004,2,20,5,30,0,0,56.99,6
2004,2,20,6,30,0,0,53.12,7
2004,2,20,7,30,471,0,48.71,10
2004,2,20,8,30,820,0,36.96,15
2004,2,20,9,30,940,0,31.92,18
2004,2,20,10,30,996,0,30.47,19
2004,2,20,11,30,1024,0,29.38,20
2004,2,20,12,30,1035,0,28.15,21
2004,2,20,13,30,42,3,26.63,21
2004,2,20,14,30,43,3,28.32,21
2004,2,20,15,30,440,3,29.93,20
2004,2,20,16,30,225,3,31.7,18
2004,2,20,17,30,731,0,41.8,15
2004,2,20,18,30,120,0,56.28,12
2004,2,20,19,30,0,0,64.72,10
2004,2,20,20,30,0,0,64,9
2004,2,20,21,30,0,0,67.39,9
2004,2,20,22,30,0,0,66.78,8
2004,2,20,23,30,0,0,66.55,8
2004,2,21,0,30,0,0,71.2,8
2004,2,21,1,30,0,0,71.03,8
2004,2,21,2,30,0,0,75.09,7
2004,2,21,3,30,0,0,72.97,6
2004,2,21,4,30,0,0,76.09,6
2004,2,21,5,30,0,0,74.65,5
2004,2,21,6,30,0,0,69.08,6
2004,2,21,7,30,501,0,59.68,10
2004,2,21,8,30,848,0,43.8,15
2004,2,21,9,30,957,0,34.68,18
2004,2,21,10,30,1012,0,28.99,20
2004,2,21,11,30,1036,0,26.42,21
2004,2,21,12,30,1032,0,24.57,22
2004,2,21,13,30,1020,0,24.76,22
2004,2,21,14,30,991,0,25.2,21
2004,2,21,15,30,951,0,27.23,20
2004,2,21,16,30,869,0,29.31,19
2004,2,21,17,30,694,0,39.81,16
2004,2,21,18,30,110,0,54.43,13
2004,2,21,19,30,0,0,62.16,11
2004,2,21,20,30,0,0,66.52,10
2004,2,21,21,30,0,0,70.59,9
2004,2,21,22,30,0,7,74.07,8
2004,2,21,23,30,0,7,72.06,8
2004,2,22,0,30,0,7,70.15,7
2004,2,22,1,30,0,1,72.37,7
2004,2,22,2,30,0,1,74.76,6
2004,2,22,3,30,0,7,71.96,6
2004,2,22,4,30,0,0,68.88,6
2004,2,22,5,30,0,0,65.59,6
2004,2,22,6,30,0,0,57.4,7
2004,2,22,7,30,518,0,44.84,10
2004,2,22,8,30,852,0,28.45,15
2004,2,22,9,30,970,1,18.89,19
2004,2,22,10,30,383,3,18.2,21
2004,2,22,11,30,427,3,18.99,22
2004,2,22,12,30,1049,1,19.21,23
2004,2,22,13,30,483,8,20.38,23
2004,2,22,14,30,402,8,21.52,22
2004,2,22,15,30,986,0,24.11,21
2004,2,22,16,30,914,1,28.58,20
2004,2,22,17,30,755,0,36.07,17
2004,2,22,18,30,212,0,48.2,13
2004,2,22,19,30,0,7,56.18,11
2004,2,22,20,30,0,7,59.36,10
2004,2,22,21,30,0,7,62.08,10
2004,2,22,22,30,0,0,65.06,9
2004,2,22,23,30,0,0,64.22,8
2004,2,23,0,30,0,0,69.04,8
2004,2,23,1,30,0,0,70.39,8
2004,2,23,2,30,0,0,72.51,7
2004,2,23,3,30,0,0,79.61,7
2004,2,23,4,30,0,7,80.74,7
2004,2,23,5,30,0,1,81.41,7
2004,2,23,6,30,0,0,76.11,7
2004,2,23,7,30,454,0,63,10
2004,2,23,8,30,811,0,47.52,14
2004,2,23,9,30,946,0,36.84,17
2004,2,23,10,30,1005,0,31.19,20
2004,2,23,11,30,1033,0,28.56,21
2004,2,23,12,30,1044,0,26.6,22
2004,2,23,13,30,1040,0,24.91,23
2004,2,23,14,30,1021,0,24.85,22
2004,2,23,15,30,978,0,26.43,21
2004,2,23,16,30,903,0,30.22,20
2004,2,23,17,30,738,0,37.36,17
2004,2,23,18,30,189,0,48.93,14
2004,2,23,19,30,0,0,57.81,12
2004,2,23,20,30,0,0,63.53,10
2004,2,23,21,30,0,0,70.17,9
2004,2,23,22,30,0,0,78.3,8
2004,2,23,23,30,0,0,89.04,8
2004,2,24,0,30,0,0,94.45,7
2004,2,24,1,30,0,0,98.26,7
2004,2,24,2,30,0,0,100,7
2004,2,24,3,30,0,0,100,7
2004,2,24,4,30,0,0,100,6
2004,2,24,5,30,0,0,100,5
2004,2,24,6,30,0,0,99.78,6
2004,2,24,7,30,501,1,77.55,9
2004,2,24,8,30,855,0,53.36,14
2004,2,24,9,30,976,0,32.97,17
2004,2,24,10,30,1031,0,25.88,20
2004,2,24,11,30,1058,0,23.22,21
2004,2,24,12,30,1069,0,21.35,22
2004,2,24,13,30,1066,0,21.01,22
2004,2,24,14,30,1050,0,20.87,21
2004,2,24,15,30,1016,0,22.02,20
2004,2,24,16,30,946,0,24.65,19
2004,2,24,17,30,792,0,30.28,15
2004,2,24,18,30,224,0,43.5,12
2004,2,24,19,30,0,0,52.93,10
2004,2,24,20,30,0,0,57.5,9
2004,2,24,21,30,0,0,60.99,8
2004,2,24,22,30,0,0,64.73,7
2004,2,24,23,30,0,0,69.04,6
2004,2,25,0,30,0,0,69.05,5
2004,2,25,1,30,0,0,73.84,5
2004,2,25,2,30,0,0,72.35,4
2004,2,25,3,30,0,0,74.71,4
2004,2,25,4,30,0,0,71.1,3
2004,2,25,5,30,0,0,72.75,3
2004,2,25,6,30,0,0,64.64,4
2004,2,25,7,30,567,0,50.54,8
2004,2,25,8,30,894,0,34.61,13
2004,2,25,9,30,1005,0,19.88,16
2004,2,25,10,30,1060,0,13.56,19
2004,2,25,11,30,1086,0,11.64,21
2004,2,25,12,30,1094,0,10.55,22
2004,2,25,13,30,1089,0,9.84,23
2004,2,25,14,30,1071,0,9.92,23
2004,2,25,15,30,1025,0,10.64,22
2004,2,25,16,30,951,0,12.41,20
2004,2,25,17,30,789,0,18.92,16
