Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2006,4,17,7,30,527,0,58.78,16
2006,4,17,8,30,734,0,36.15,21
2006,4,17,9,30,822,0,25.7,24
2006,4,17,10,30,880,0,20.68,26
2006,4,17,11,30,902,0,17.43,27
2006,4,17,12,30,902,1,16.1,28
2006,4,17,13,30,37,4,16.09,28
2006,4,17,14,30,341,8,17.43,28
2006,4,17,15,30,317,8,19.26,27
2006,4,17,16,30,286,8,22.69,25
2006,4,17,17,30,377,1,26.47,23
2006,4,17,18,30,80,1,34.67,20
2006,4,17,19,30,0,0,40.3,18
2006,4,17,20,30,0,0,43.39,16
2006,4,17,21,30,0,0,50.02,15
2006,4,17,22,30,0,0,54.64,14
2006,4,17,23,30,0,0,56.1,14
2006,4,18,0,30,0,0,57.46,13
2006,4,18,1,30,0,0,62.7,13
2006,4,18,2,30,0,0,68.09,12
2006,4,18,3,30,0,0,73.68,11
2006,4,18,4,30,0,0,74.33,10
2006,4,18,5,30,0,0,79.97,10
2006,4,18,6,30,152,0,70.08,12
2006,4,18,7,30,661,0,50.4,17
2006,4,18,8,30,846,0,31.54,22
2006,4,18,9,30,918,0,19.02,25
2006,4,18,10,30,965,0,15.11,27
2006,4,18,11,30,986,0,13.41,29
2006,4,18,12,30,998,0,12.31,30
2006,4,18,13,30,985,0,11.63,31
2006,4,18,14,30,953,0,11.93,30
2006,4,18,15,30,886,0,13.24,29
2006,4,18,16,30,773,0,15.68,28
2006,4,18,17,30,575,2,18.76,25
2006,4,18,18,30,101,1,27.37,22
2006,4,18,19,30,0,0,34.85,19
2006,4,18,20,30,0,1,42.6,17
2006,4,18,21,30,0,1,51.06,16
2006,4,18,22,30,0,1,57.12,15
2006,4,18,23,30,0,0,63.74,14
2006,4,19,0,30,0,0,66.62,13
2006,4,19,1,30,0,1,74.1,13
2006,4,19,2,30,0,0,76.89,12
2006,4,19,3,30,0,1,84.69,12
2006,4,19,4,30,0,0,86.41,12
2006,4,19,5,30,0,0,87.54,11
2006,4,19,6,30,58,0,77.37,13
2006,4,19,7,30,494,0,60.04,17
2006,4,19,8,30,707,0,43.67,22
2006,4,19,9,30,763,0,32.3,25
2006,4,19,10,30,818,0,24.94,27
2006,4,19,11,30,834,0,22.59,29
2006,4,19,12,30,823,0,21.04,30
2006,4,19,13,30,780,3,19.88,30
2006,4,19,14,30,265,8,21.5,29
2006,4,19,15,30,444,8,23.42,28
2006,4,19,16,30,195,7,26.95,27
2006,4,19,17,30,244,7,31.09,24
2006,4,19,18,30,0,4,36.04,22
2006,4,19,19,30,0,1,41.39,20
2006,4,19,20,30,0,3,43.4,19
2006,4,19,21,30,0,3,49.09,18
2006,4,19,22,30,0,3,53.25,17
2006,4,19,23,30,0,0,57.85,15
2006,4,20,0,30,0,0,63.14,14
2006,4,20,1,30,0,0,69.38,14
2006,4,20,2,30,0,0,75.93,13
2006,4,20,3,30,0,0,76.67,12
2006,4,20,4,30,0,3,81.8,12
2006,4,20,5,30,0,1,81.33,12
2006,4,20,6,30,52,1,70.53,14
2006,4,20,7,30,452,3,53.95,18
2006,4,20,8,30,667,0,38.15,23
2006,4,20,9,30,778,0,30.43,26
2006,4,20,10,30,834,0,26.07,28
2006,4,20,11,30,855,0,23.79,29
2006,4,20,12,30,825,0,21.95,30
2006,4,20,13,30,159,3,20.51,30
2006,4,20,14,30,168,8,21.96,29
2006,4,20,15,30,263,7,24.09,28
2006,4,20,16,30,0,8,28.48,26
2006,4,20,17,30,0,4,35.97,24
2006,4,20,18,30,0,7,43.21,22
2006,4,20,19,30,0,4,51.98,20
2006,4,20,20,30,0,3,56.84,19
2006,4,20,21,30,0,7,60.82,18
2006,4,20,22,30,0,7,65.7,17
2006,4,20,23,30,0,4,70.08,15
2006,4,21,0,30,0,4,74.76,15
2006,4,21,1,30,0,0,80.02,14
2006,4,21,2,30,0,0,80.29,13
2006,4,21,3,30,0,0,85.82,13
2006,4,21,4,30,0,0,85.39,13
2006,4,21,5,30,0,0,84.35,13
2006,4,21,6,30,63,0,73.38,14
2006,4,21,7,30,480,0,57.61,18
2006,4,21,8,30,691,0,42.93,22
2006,4,21,9,30,794,0,34.27,25
2006,4,21,10,30,842,0,29,27
2006,4,21,11,30,850,0,26.23,28
2006,4,21,12,30,862,0,24.03,29
2006,4,21,13,30,818,0,25.11,29
2006,4,21,14,30,19,6,27.09,28
2006,4,21,15,30,4,6,30.11,27
2006,4,21,16,30,16,6,36.29,25
2006,4,21,17,30,4,6,46.71,22
2006,4,21,18,30,0,6,56.48,20
2006,4,21,19,30,0,6,67.57,18
2006,4,21,20,30,0,6,75.31,16
2006,4,21,21,30,0,7,81.79,15
2006,4,21,22,30,0,7,87.14,14
2006,4,21,23,30,0,0,91.23,14
2006,4,22,0,30,0,3,88.17,13
2006,4,22,1,30,0,3,91.32,13
2006,4,22,2,30,0,3,87.56,13
2006,4,22,3,30,0,0,89.29,12
2006,4,22,4,30,0,0,84.83,12
2006,4,22,5,30,0,1,80.8,12
2006,4,22,6,30,0,3,68.89,13
2006,4,22,7,30,607,0,53.84,17
2006,4,22,8,30,794,0,43.2,21
2006,4,22,9,30,885,0,33.93,24
2006,4,22,10,30,929,0,27.02,26
2006,4,22,11,30,946,0,24.88,28
2006,4,22,12,30,878,1,23.51,29
2006,4,22,13,30,194,8,23.93,29
2006,4,22,14,30,389,7,26.57,28
2006,4,22,15,30,64,6,32.46,26
2006,4,22,16,30,7,6,40.2,23
2006,4,22,17,30,23,6,52.73,21
2006,4,22,18,30,0,6,64.69,19
2006,4,22,19,30,0,6,78.69,17
2006,4,22,20,30,0,6,87.63,16
2006,4,22,21,30,0,6,93.47,15
2006,4,22,22,30,0,6,91.65,15
2006,4,22,23,30,0,6,96.36,14
2006,4,23,0,30,0,6,94.48,14
2006,4,23,1,30,0,7,91.8,13
2006,4,23,2,30,0,7,89.54,13
2006,4,23,3,30,0,7,88.61,13
2006,4,23,4,30,0,4,88.58,13
2006,4,23,5,30,0,1,88.38,13
2006,4,23,6,30,33,0,88.23,14
2006,4,23,7,30,387,0,77.13,16
2006,4,23,8,30,646,0,55.33,19
2006,4,23,9,30,763,0,40.82,22
2006,4,23,10,30,838,0,30,25
2006,4,23,11,30,860,3,26.56,26
2006,4,23,12,30,53,6,24.85,27
2006,4,23,13,30,28,6,26.81,27
2006,4,23,14,30,21,6,29.45,26
2006,4,23,15,30,12,6,33.66,24
2006,4,23,16,30,18,6,41.5,22
2006,4,23,17,30,125,6,50.71,20
2006,4,23,18,30,0,6,62.05,18
2006,4,23,19,30,0,6,75.61,17
2006,4,23,20,30,0,7,83.22,16
2006,4,23,21,30,0,7,89.41,15
2006,4,23,22,30,0,7,89.16,14
2006,4,23,23,30,0,7,95.42,14
2006,4,24,0,30,0,8,95.68,13
2006,4,24,1,30,0,7,100,13
2006,4,24,2,30,0,4,100,13
2006,4,24,3,30,0,7,100,12
2006,4,24,4,30,0,7,100,12
2006,4,24,5,30,0,7,100,12
2006,4,24,6,30,150,7,88.11,13
2006,4,24,7,30,624,0,70.55,17
2006,4,24,8,30,800,0,49.72,20
2006,4,24,9,30,867,0,37.7,23
2006,4,24,10,30,913,0,34.28,24
2006,4,24,11,30,933,0,31.16,25
2006,4,24,12,30,931,0,28.34,26
2006,4,24,13,30,136,7,25.88,27
2006,4,24,14,30,249,7,25.25,26
2006,4,24,15,30,153,7,26.35,26
2006,4,24,16,30,464,8,28.05,25
2006,4,24,17,30,521,3,32.3,23
2006,4,24,18,30,185,1,42.48,20
2006,4,24,19,30,0,7,53.04,18
2006,4,24,20,30,0,8,58.08,18
2006,4,24,21,30,0,6,59.15,17
2006,4,24,22,30,0,6,62.87,17
2006,4,24,23,30,0,7,68.26,16
2006,4,25,0,30,0,0,74.32,15
2006,4,25,1,30,0,0,80.15,14
2006,4,25,2,30,0,0,81.01,13
2006,4,25,3,30,0,0,87.91,13
2006,4,25,4,30,0,0,89.03,13
2006,4,25,5,30,0,0,89.8,13
2006,4,25,6,30,131,0,85.25,14
2006,4,25,7,30,576,0,67.95,18
2006,4,25,8,30,773,0,47.18,22
2006,4,25,9,30,860,0,33.6,25
2006,4,25,10,30,910,0,27.57,27
2006,4,25,11,30,926,0,24.57,28
2006,4,25,12,30,930,0,22.14,29
2006,4,25,13,30,901,0,20.16,30
2006,4,25,14,30,855,0,19.71,29
2006,4,25,15,30,795,0,20.91,28
2006,4,25,16,30,531,8,23.93,27
2006,4,25,17,30,39,4,27.47,25
2006,4,25,18,30,0,4,38.7,22
2006,4,25,19,30,0,8,48.78,20
2006,4,25,20,30,0,7,51.93,18
2006,4,25,21,30,0,1,59.45,17
2006,4,25,22,30,0,0,64.08,16
2006,4,25,23,30,0,0,70.5,15
2006,4,26,0,30,0,0,78.77,14
2006,4,26,1,30,0,0,82.59,13
2006,4,26,2,30,0,0,85.6,13
2006,4,26,3,30,0,0,87.21,13
2006,4,26,4,30,0,0,93.24,13
2006,4,26,5,30,0,0,91.78,12
2006,4,26,6,30,163,0,84.63,14
2006,4,26,7,30,614,0,64.74,18
2006,4,26,8,30,799,0,38.39,22
2006,4,26,9,30,879,0,26.72,25
2006,4,26,10,30,923,0,23.99,27
2006,4,26,11,30,942,0,20.85,28
2006,4,26,12,30,935,0,19.27,29
2006,4,26,13,30,908,0,19.04,30
2006,4,26,14,30,860,0,19.13,29
2006,4,26,15,30,774,0,20.75,28
2006,4,26,16,30,0,8,24.19,27
2006,4,26,17,30,0,4,28.66,24
2006,4,26,18,30,0,4,38.65,22
2006,4,26,19,30,0,8,50.93,20
2006,4,26,20,30,0,8,56.81,19
2006,4,26,21,30,0,4,62.77,18
2006,4,26,22,30,0,3,67.6,17
2006,4,26,23,30,0,0,72.22,15
2006,4,27,0,30,0,0,77.3,15
2006,4,27,1,30,0,0,83.01,14
2006,4,27,2,30,0,0,83.45,14
2006,4,27,3,30,0,0,83.75,13
2006,4,27,4,30,0,0,89.3,13
2006,4,27,5,30,0,0,89.03,13
2006,4,27,6,30,118,0,84.21,14
2006,4,27,7,30,544,0,67.15,18
2006,4,27,8,30,750,0,48.44,21
2006,4,27,9,30,844,0,33.84,24
2006,4,27,10,30,881,0,27.01,27
2006,4,27,11,30,892,0,24.53,28
2006,4,27,12,30,886,0,22.49,29
2006,4,27,13,30,866,0,20.72,30
2006,4,27,14,30,22,3,21.96,29
2006,4,27,15,30,449,3,23.95,28
2006,4,27,16,30,31,6,26.48,26
2006,4,27,17,30,54,7,33.3,24
2006,4,27,18,30,0,6,41.19,21
2006,4,27,19,30,0,6,51.89,19
2006,4,27,20,30,0,7,58.01,18
2006,4,27,21,30,0,7,63.18,18
2006,4,27,22,30,0,7,67.42,17
2006,4,27,23,30,0,1,72.58,16
2006,4,28,0,30,0,3,78.01,15
2006,4,28,1,30,0,0,85.09,14
2006,4,28,2,30,0,0,86.63,13
2006,4,28,3,30,0,0,93.27,13
2006,4,28,4,30,0,0,93.42,13
2006,4,28,5,30,0,0,93,13
2006,4,28,6,30,129,0,86.71,14
2006,4,28,7,30,559,0,66.18,18
2006,4,28,8,30,761,0,47.91,21
2006,4,28,9,30,826,0,35.26,24
2006,4,28,10,30,878,0,28.29,27
2006,4,28,11,30,900,0,24.94,28
2006,4,28,12,30,897,0,22.66,29
2006,4,28,13,30,869,0,21.08,30
2006,4,28,14,30,482,8,22.68,29
2006,4,28,15,30,550,8,25.08,28
2006,4,28,16,30,567,8,27.88,26
2006,4,28,17,30,64,8,34.73,24
2006,4,28,18,30,31,3,41.36,22
2006,4,28,19,30,0,1,50.06,20
2006,4,28,20,30,0,3,53.95,19
2006,4,28,21,30,0,0,56.96,18
2006,4,28,22,30,0,0,60.43,16
2006,4,28,23,30,0,7,69.06,15
2006,4,29,0,30,0,1,69.71,14
2006,4,29,1,30,0,7,75.14,14
2006,4,29,2,30,0,7,80.49,13
2006,4,29,3,30,0,0,79.56,12
2006,4,29,4,30,0,0,82.63,12
2006,4,29,5,30,0,0,80.49,12
2006,4,29,6,30,104,0,68.74,14
2006,4,29,7,30,22,3,49.81,18
2006,4,29,8,30,710,3,34.65,22
2006,4,29,9,30,814,0,28.51,25
2006,4,29,10,30,866,0,25.19,27
2006,4,29,11,30,879,0,23.71,28
2006,4,29,12,30,840,3,22.5,29
2006,4,29,13,30,20,8,22.99,28
2006,4,29,14,30,15,6,25.61,27
2006,4,29,15,30,100,7,30.87,26
2006,4,29,16,30,482,7,36.95,24
2006,4,29,17,30,70,8,43.86,21
2006,4,29,18,30,13,4,52.49,19
2006,4,29,19,30,0,1,62.61,18
2006,4,29,20,30,0,1,64.25,17
2006,4,29,21,30,0,4,70,17
2006,4,29,22,30,0,4,76.08,16
2006,4,29,23,30,0,3,82.12,15
2006,4,30,0,30,0,3,83.24,14
2006,4,30,1,30,0,1,90.32,14
2006,4,30,2,30,0,3,91.96,13
2006,4,30,3,30,0,3,99.64,13
2006,4,30,4,30,0,4,100,13
2006,4,30,5,30,0,0,100,13
2006,4,30,6,30,28,0,94.83,14
2006,4,30,7,30,283,0,82.55,16
2006,4,30,8,30,495,0,64.59,19
2006,4,30,9,30,582,0,53.12,21
2006,4,30,10,30,618,0,47.33,22
2006,4,30,11,30,24,4,43.17,23
2006,4,30,12,30,708,0,40.27,24
2006,4,30,13,30,188,8,43.73,23
2006,4,30,14,30,12,7,48.38,22
2006,4,30,15,30,50,7,53.69,20
2006,4,30,16,30,140,6,62.9,19
2006,4,30,17,30,201,8,68.68,18
2006,4,30,18,30,0,6,81.71,16
2006,4,30,19,30,0,6,85.55,15
2006,4,30,20,30,0,6,93.28,15
2006,4,30,21,30,0,6,94.23,14
2006,4,30,22,30,0,7,94.96,14
2006,4,30,23,30,0,4,100,14
2006,5,1,0,30,0,8,100,14
2006,5,1,1,30,0,8,99.63,13
2006,5,1,2,30,0,4,100,13
2006,5,1,3,30,0,7,100,13
2006,5,1,4,30,0,8,100,13
2006,5,1,5,30,0,7,100,13
2006,5,1,6,30,0,4,95.94,13
2006,5,1,7,30,467,7,88.16,15
2006,5,1,8,30,48,4,72.97,17
2006,5,1,9,30,698,0,60.45,19
2006,5,1,10,30,735,0,54.19,20
2006,5,1,11,30,766,0,49.1,21
2006,5,1,12,30,496,3,45.33,22
2006,5,1,13,30,354,7,45.44,22
2006,5,1,14,30,281,8,45.79,21
2006,5,1,15,30,195,4,49.23,20
2006,5,1,16,30,0,6,53.21,19
2006,5,1,17,30,0,7,61.96,18
2006,5,1,18,30,0,7,70.11,16
2006,5,1,19,30,0,6,85.86,15
2006,5,1,20,30,0,6,92.82,14
2006,5,1,21,30,0,7,94.11,13
2006,5,1,22,30,0,7,94.35,13
2006,5,1,23,30,0,6,99.2,13
2006,5,2,0,30,0,7,97.93,12
2006,5,2,1,30,0,7,97.64,12
2006,5,2,2,30,0,4,97.49,12
2006,5,2,3,30,0,4,100,12
2006,5,2,4,30,0,0,100,12
2006,5,2,5,30,0,1,100,12
2006,5,2,6,30,110,0,96.04,13
2006,5,2,7,30,485,0,84.49,15
2006,5,2,8,30,703,0,66.23,18
2006,5,2,9,30,784,0,49.84,21
2006,5,2,10,30,827,0,43.49,22
2006,5,2,11,30,355,8,39.58,23
2006,5,2,12,30,487,3,37.02,24
2006,5,2,13,30,369,8,37.56,24
2006,5,2,14,30,19,7,41.11,23
2006,5,2,15,30,13,7,45.78,22
2006,5,2,16,30,0,6,54.41,20
2006,5,2,17,30,0,7,64.59,18
2006,5,2,18,30,0,7,76.58,16
2006,5,2,19,30,0,7,79.92,15
2006,5,2,20,30,0,7,88.01,15
2006,5,2,21,30,0,6,90.44,14
2006,5,2,22,30,0,6,98.81,14
2006,5,2,23,30,0,7,100,14
2006,5,3,0,30,0,7,100,13
2006,5,3,1,30,0,7,100,13
2006,5,3,2,30,0,3,100,13
2006,5,3,3,30,0,7,100,12
2006,5,3,4,30,0,1,100,12
2006,5,3,5,30,0,0,100,12
2006,5,3,6,30,167,0,94.61,13
2006,5,3,7,30,598,0,77.48,16
2006,5,3,8,30,797,0,56.05,20
2006,5,3,9,30,843,0,40.27,23
2006,5,3,10,30,887,0,33.43,25
2006,5,3,11,30,893,0,30.57,26
2006,5,3,12,30,862,0,28.65,27
2006,5,3,13,30,822,1,28.96,26
2006,5,3,14,30,41,7,31.77,25
2006,5,3,15,30,19,6,37.36,24
2006,5,3,16,30,91,6,41.62,22
2006,5,3,17,30,221,7,49.5,21
2006,5,3,18,30,15,7,61.53,19
2006,5,3,19,30,0,4,72.28,17
2006,5,3,20,30,0,4,78.56,16
2006,5,3,21,30,0,4,85.19,15
2006,5,3,22,30,0,4,92.05,15
2006,5,3,23,30,0,3,98.56,14
2006,5,4,0,30,0,1,100,13
2006,5,4,1,30,0,3,100,13
2006,5,4,2,30,0,0,100,13
2006,5,4,3,30,0,0,100,13
2006,5,4,4,30,0,0,100,12
2006,5,4,5,30,0,0,100,12
2006,5,4,6,30,123,0,96.83,14
2006,5,4,7,30,524,0,80.97,17
2006,5,4,8,30,723,0,56.82,20
2006,5,4,9,30,756,0,40.93,23
2006,5,4,10,30,789,0,36.72,25
2006,5,4,11,30,800,0,34.09,26
2006,5,4,12,30,839,0,32.06,27
2006,5,4,13,30,817,0,32.17,27
2006,5,4,14,30,206,8,34.44,26
2006,5,4,15,30,153,7,36.97,25
2006,5,4,16,30,1,6,39.88,24
2006,5,4,17,30,0,6,46.12,22
2006,5,4,18,30,0,6,54.95,20
2006,5,4,19,30,0,6,71.86,19
2006,5,4,20,30,0,6,74.05,18
2006,5,4,21,30,0,8,77.41,17
2006,5,4,22,30,0,4,81.87,16
2006,5,4,23,30,0,1,87.12,15
2006,5,5,0,30,0,7,93.51,14
2006,5,5,1,30,0,4,94.07,13
2006,5,5,2,30,0,4,100,13
2006,5,5,3,30,0,0,100,12
2006,5,5,4,30,0,0,100,12
2006,5,5,5,30,0,0,100,12
2006,5,5,6,30,149,0,90.61,13
2006,5,5,7,30,555,0,68.57,17
2006,5,5,8,30,747,1,47.62,21
2006,5,5,9,30,835,0,35.87,24
2006,5,5,10,30,881,0,30.54,26
2006,5,5,11,30,904,0,28.28,27
2006,5,5,12,30,868,0,26.56,28
2006,5,5,13,30,840,0,26.61,29
2006,5,5,14,30,787,3,26.73,28
2006,5,5,15,30,113,7,28.56,27
2006,5,5,16,30,2,6,32.81,26
2006,5,5,17,30,0,6,38.3,24
2006,5,5,18,30,0,3,49.47,21
2006,5,5,19,30,0,7,60.44,19
2006,5,5,20,30,0,7,66.17,18
2006,5,5,21,30,0,7,75.97,17
2006,5,5,22,30,0,7,81.3,16
2006,5,5,23,30,0,7,87.08,15
2006,5,6,0,30,0,3,93.84,14
2006,5,6,1,30,0,0,94.57,13
2006,5,6,2,30,0,0,100,13
2006,5,6,3,30,0,0,100,12
2006,5,6,4,30,0,0,100,12
2006,5,6,5,30,0,0,100,12
2006,5,6,6,30,190,0,86.74,14
2006,5,6,7,30,602,0,64.66,18
2006,5,6,8,30,782,0,43.49,22
2006,5,6,9,30,831,0,33.78,25
2006,5,6,10,30,885,0,28.7,27
2006,5,6,11,30,909,0,24.78,28
2006,5,6,12,30,219,8,23.07,29
2006,5,6,13,30,158,8,23.1,30
2006,5,6,14,30,472,7,23.25,29
2006,5,6,15,30,490,8,25.18,28
2006,5,6,16,30,601,0,29.28,27
2006,5,6,17,30,119,7,36.43,24
2006,5,6,18,30,0,6,47.95,21
2006,5,6,19,30,0,6,62.86,19
2006,5,6,20,30,0,4,67.05,18
2006,5,6,21,30,0,7,73.08,17
2006,5,6,22,30,0,0,76.1,16
2006,5,6,23,30,0,0,81.42,15
2006,5,7,0,30,0,0,81.13,14
2006,5,7,1,30,0,1,85.92,14
2006,5,7,2,30,0,0,85.81,13
2006,5,7,3,30,0,0,91.86,13
2006,5,7,4,30,0,0,92.25,12
2006,5,7,5,30,0,0,92.61,12
2006,5,7,6,30,221,0,82.64,14
2006,5,7,7,30,615,0,65.27,18
2006,5,7,8,30,780,0,46.39,22
2006,5,7,9,30,845,0,33.72,25
2006,5,7,10,30,885,0,28.59,27
2006,5,7,11,30,896,0,26.62,28
2006,5,7,12,30,894,0,25.18,29
2006,5,7,13,30,99,3,23.89,29
2006,5,7,14,30,484,7,25.47,29
2006,5,7,15,30,691,1,27.52,28
2006,5,7,16,30,268,7,32.17,26
2006,5,7,17,30,174,6,37.82,24
2006,5,7,18,30,0,7,48.61,22
2006,5,7,19,30,0,7,59.03,20
2006,5,7,20,30,0,0,63.55,19
2006,5,7,21,30,0,3,66.52,18
2006,5,7,22,30,0,1,69.43,17
2006,5,7,23,30,0,0,72.8,16
2006,5,8,0,30,0,3,77.14,15
2006,5,8,1,30,0,3,77.22,15
2006,5,8,2,30,0,1,77.46,14
2006,5,8,3,30,0,1,82.87,14
2006,5,8,4,30,0,1,83.25,13
2006,5,8,5,30,0,0,83.24,13
2006,5,8,6,30,129,3,78.73,15
2006,5,8,7,30,501,3,59.78,19
2006,5,8,8,30,691,1,48.67,22
2006,5,8,9,30,467,7,38.39,25
2006,5,8,10,30,763,0,29.99,27
2006,5,8,11,30,351,7,27.71,28
2006,5,8,12,30,330,8,26,29
2006,5,8,13,30,36,7,26.33,28
2006,5,8,14,30,103,7,28.78,27
2006,5,8,15,30,48,7,31.38,26
2006,5,8,16,30,11,7,36.15,25
2006,5,8,17,30,99,7,39.39,23
2006,5,8,18,30,0,7,49.15,21
2006,5,8,19,30,0,7,62.08,19
2006,5,8,20,30,0,1,71.55,18
2006,5,8,21,30,0,8,76.04,17
2006,5,8,22,30,0,6,82.27,16
2006,5,8,23,30,0,4,84.34,15
2006,5,9,0,30,0,3,92.24,15
2006,5,9,1,30,0,3,94.07,14
2006,5,9,2,30,0,0,100,14
2006,5,9,3,30,0,1,99,14
2006,5,9,4,30,0,0,96.62,13
2006,5,9,5,30,0,0,93.44,13
2006,5,9,6,30,82,0,86.1,15
2006,5,9,7,30,403,0,64.78,19
2006,5,9,8,30,598,0,42.03,23
2006,5,9,9,30,663,0,31.32,26
2006,5,9,10,30,703,0,27.36,27
2006,5,9,11,30,708,0,25.73,28
2006,5,9,12,30,815,0,25.91,29
2006,5,9,13,30,782,3,26.48,29
2006,5,9,14,30,97,7,29.03,28
2006,5,9,15,30,16,6,31.68,27
2006,5,9,16,30,38,6,36.66,25
2006,5,9,17,30,15,7,39.96,23
2006,5,9,18,30,0,7,49.87,21
2006,5,9,19,30,0,7,61.02,19
2006,5,9,20,30,0,7,64.73,19
2006,5,9,21,30,0,1,68.04,18
2006,5,9,22,30,0,0,67.58,17
2006,5,9,23,30,0,0,71.75,17
2006,5,10,0,30,0,0,75.24,16
2006,5,10,1,30,0,0,79.67,15
2006,5,10,2,30,0,0,79.23,14
2006,5,10,3,30,0,0,83.95,14
2006,5,10,4,30,0,7,83.39,13
2006,5,10,5,30,0,3,82.44,13
2006,5,10,6,30,115,0,76.99,15
2006,5,10,7,30,464,0,59.46,19
2006,5,10,8,30,655,0,38.33,23
2006,5,10,9,30,731,0,30.26,26
2006,5,10,10,30,786,0,26.29,28
2006,5,10,11,30,802,0,24.46,29
2006,5,10,12,30,780,0,22.91,30
2006,5,10,13,30,727,0,22.82,31
2006,5,10,14,30,160,6,24.35,30
2006,5,10,15,30,154,6,26.09,29
2006,5,10,16,30,16,6,29.89,26
2006,5,10,17,30,158,7,37.22,24
2006,5,10,18,30,0,7,46.26,21
2006,5,10,19,30,0,3,55.37,19
2006,5,10,20,30,0,1,60.96,18
2006,5,10,21,30,0,1,61.27,17
2006,5,10,22,30,0,1,65.87,17
2006,5,10,23,30,0,1,71.09,16
2006,5,11,0,30,0,1,71.33,16
2006,5,11,1,30,0,0,70.02,15
2006,5,11,2,30,0,0,73.14,15
2006,5,11,3,30,0,0,71.64,15
2006,5,11,4,30,0,0,75.9,14
2006,5,11,5,30,0,0,75.56,14
2006,5,11,6,30,7,3,66.98,15
2006,5,11,7,30,414,0,58.92,18
2006,5,11,8,30,585,0,50.31,21
2006,5,11,9,30,22,3,45.52,23
2006,5,11,10,30,16,3,40.26,25
2006,5,11,11,30,789,1,37.47,26
2006,5,11,12,30,804,1,34.89,27
2006,5,11,13,30,762,0,34.79,26
2006,5,11,14,30,691,0,37.23,25
2006,5,11,15,30,610,0,43.09,24
2006,5,11,16,30,300,8,50.95,22
2006,5,11,17,30,240,1,60.97,20
2006,5,11,18,30,23,7,73.72,18
2006,5,11,19,30,0,8,82.15,16
2006,5,11,20,30,0,7,89.29,16
2006,5,11,21,30,0,8,95.79,15
2006,5,11,22,30,0,8,93.37,14
2006,5,11,23,30,0,3,94.37,14
2006,5,12,0,30,0,8,95.78,13
2006,5,12,1,30,0,4,91.16,13
2006,5,12,2,30,0,8,89.74,12
2006,5,12,3,30,0,7,89.4,12
2006,5,12,4,30,0,4,95.29,12
2006,5,12,5,30,0,4,94.52,12
2006,5,12,6,30,75,7,86.5,13
2006,5,12,7,30,0,4,67.51,16
2006,5,12,8,30,8,4,45.92,19
2006,5,12,9,30,191,3,35.96,22
2006,5,12,10,30,872,0,30.99,24
2006,5,12,11,30,252,7,29.17,26
2006,5,12,12,30,878,1,27.79,27
2006,5,12,13,30,860,0,26.45,27
2006,5,12,14,30,21,8,28.39,26
2006,5,12,15,30,53,4,30.98,25
2006,5,12,16,30,0,7,36.65,24
2006,5,12,17,30,0,7,44.07,21
2006,5,12,18,30,0,7,56.87,19
2006,5,12,19,30,0,4,74.61,17
2006,5,12,20,30,0,4,82.13,16
2006,5,12,21,30,0,4,86.89,15
2006,5,12,22,30,0,3,92.27,15
2006,5,12,23,30,0,3,97.69,14
2006,5,13,0,30,0,7,97.48,13
2006,5,13,1,30,0,8,97.69,13
2006,5,13,2,30,0,7,98.23,13
2006,5,13,3,30,0,8,98.31,13
2006,5,13,4,30,0,8,100,13
2006,5,13,5,30,0,7,100,13
2006,5,13,6,30,189,7,87.76,14
2006,5,13,7,30,509,0,74.75,17
2006,5,13,8,30,686,0,54.86,20
2006,5,13,9,30,771,0,41.39,22
2006,5,13,10,30,815,0,37.72,24
2006,5,13,11,30,829,0,34.86,25
2006,5,13,12,30,871,0,32.36,26
2006,5,13,13,30,58,8,30.09,26
2006,5,13,14,30,5,7,31.47,26
2006,5,13,15,30,516,8,32.95,25
2006,5,13,16,30,671,8,35.01,24
2006,5,13,17,30,512,1,37.89,22
2006,5,13,18,30,167,3,48.18,20
2006,5,13,19,30,0,1,61.89,19
2006,5,13,20,30,0,1,64.3,18
2006,5,13,21,30,0,1,68.43,17
2006,5,13,22,30,0,1,72.92,16
2006,5,13,23,30,0,0,79.2,15
2006,5,14,0,30,0,0,86.04,14
2006,5,14,1,30,0,0,87.51,13
2006,5,14,2,30,0,0,94.44,13
2006,5,14,3,30,0,0,94.87,13
2006,5,14,4,30,0,0,94.7,12
2006,5,14,5,30,0,0,94.31,12
2006,5,14,6,30,191,0,89.25,14
2006,5,14,7,30,544,0,69.78,18
2006,5,14,8,30,712,0,52.46,21
2006,5,14,9,30,803,0,41.63,23
2006,5,14,10,30,838,0,34.88,24
2006,5,14,11,30,851,0,31.91,25
2006,5,14,12,30,877,0,31.36,26
2006,5,14,13,30,861,1,31.01,26
2006,5,14,14,30,180,7,30.99,25
2006,5,14,15,30,138,6,33.14,24
2006,5,14,16,30,47,6,35.84,23
2006,5,14,17,30,40,6,41.9,22
2006,5,14,18,30,0,7,55.46,20
2006,5,14,19,30,0,7,68.83,18
2006,5,14,20,30,0,6,75.06,17
2006,5,14,21,30,0,6,82.18,16
2006,5,14,22,30,0,7,83.48,15
2006,5,14,23,30,0,8,91.43,15
2006,5,15,0,30,0,7,99.4,14
2006,5,15,1,30,0,7,100,13
2006,5,15,2,30,0,7,100,13
2006,5,15,3,30,0,3,100,12
